,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,30019,3,30019,26268,318471,0,318471,90060,1,w3,26268,0,93811,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,22120,431529,79295,0,0,0,0,0,0,122394,122396,122395,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,False,True,93811,True,322222,True,18369,431529,75544,-1,-1,-1,69.0,133.0,0,169355.0,24194.0,750014.0,70.0,0,0
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,22516,0,18765,18765,340987,0,340987,112576,1,w3,18765,0,116327,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,29623,409013,56779,0,0,0,0,0,0,259734,259736,259735,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,True,True,116327,True,344738,True,25872,409013,53028,-1,-1,-1,70.0,0.0,0,169355.0,24194.0,750014.0,71.0,0,0
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,33772,3,33772,30020,374758,0,374758,30020,1,w4,30020,0,33772,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,18368,375242,139335,0,0,0,0,0,0,401772,401774,401773,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,False,True,33772,True,378510,True,14616,375242,135583,-1,-1,-1,74.0,133.0,0,169355.0,24194.0,750014.0,75.0,0,0
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,33730,3,33730,33730,412240,0,412240,67502,1,w4,33730,0,67502,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,14658,337760,101853,0,0,0,0,0,0,558693,558695,558694,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,True,True,67502,True,412240,True,14658,337760,101853,-1,-1,-1,77.0,133.0,0,169355.0,24194.0,750014.0,77.0,0,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,7505,3,7505,7505,419745,0,419745,75007,1,w4,7505,0,75007,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,40883,330255,94348,0,0,0,0,0,0,709673,709675,709674,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,True,True,75007,True,419745,True,40883,330255,94348,-1,-1,-1,75.0,0.0,0,169355.0,24194.0,750014.0,75.0,0,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,0,3,0,0,419745,0,419745,75007,1,w4,0,0,75007,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,48388,330255,94348,0,0,0,0,0,0,789967,789969,789968,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,True,True,75007,True,419745,True,48388,330255,94348,-1,-1,-1,72.0,0.0,0,169355.0,24194.0,750014.0,72.0,0,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,26116,3,26116,22365,442110,0,442110,97372,1,w4,22365,0,101123,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,26023,307890,71983,0,0,0,0,0,0,938625,938627,938626,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,False,True,101123,True,445861,True,22272,307890,68232,-1,-1,-1,73.0,133.0,0,169355.0,24194.0,750014.0,74.0,0,0
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,41265,3,41265,37514,483375,0,483375,138637,1,w4,37514,0,142388,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,10874,266625,30718,0,0,0,0,0,0,1078104,1078106,1078105,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,False,True,142388,True,487126,True,7123,266625,26967,-1,-1,-1,77.0,133.0,0,169355.0,24194.0,750014.0,77.0,0,0
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,30121,0,30121,30121,517247,0,517247,172509,1,w4,30121,0,172509,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,18267,232753,-3154,0,0,0,0,0,0,1238180,1238182,1238181,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,True,True,172509,True,517247,True,18267,232753,-3154,-1,-1,-1,79.0,133.0,100,169355.0,24194.0,750014.0,79.0,0,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO / CTA ONLY-362654,1262-LEMONT-CITGO,KUL,24194,750000,169355,1,41277,3,41277,37525,554772,0,554772,37525,1,w5,37525,0,41277,48388,750000,169355,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,24194,-1,750000,-1,-1,10863,195228,131830,0,0,0,0,0,0,1405685,1405687,1405686,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,24194,750000,169355,48388,750000,169355,False,True,41277,True,558524,True,7111,195228,128078,-1,-1,-1,82.0,133.0,0,169355.0,24194.0,750014.0,82.0,0,0
