,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,53502,0,53502,53502,305800,0,305800,139988,1,w2,53502,0,139988,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-15202,881500,128112,0,0,0,0,0,0,12713842,12713844,12713843,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,139988,True,305800,True,-15202,881500,128112,-1,-1,-1,73.0,133.0,0,268100.0,38300.0,1187300.0,73.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,17956,0,17956,17956,323756,0,323756,157944,1,w2,17956,0,157944,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,20344,863544,110156,0,0,0,0,0,0,12861572,12861574,12861573,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,157944,True,323756,True,20344,863544,110156,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,24001,0,24001,24001,347757,0,347757,181945,1,w2,24001,0,181945,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,14299,839543,86155,0,0,0,0,0,0,12926359,12926361,12926360,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,181945,True,347757,True,14299,839543,86155,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,37500,0,37500,37500,385257,0,385257,37500,1,w3,37500,0,37500,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,800,802043,230600,0,0,0,0,0,0,13017561,13017563,13017562,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,37500,True,385257,True,800,802043,230600,-1,-1,-1,72.0,0.0,0,268100.0,38300.0,1187300.0,72.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,43194,0,43194,43194,428451,0,428451,80694,1,w3,43194,0,80694,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-4894,758849,187406,0,0,0,0,0,0,13075709,13075711,13075710,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,80694,True,428451,True,-4894,758849,187406,-1,-1,-1,75.0,133.0,0,268100.0,38300.0,1187300.0,75.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,0,0,0,0,428451,0,428451,80694,1,w3,0,0,80694,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,38300,758849,187406,0,0,0,0,0,0,13258032,13258034,13258033,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,80694,True,428451,True,38300,758849,187406,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,41347,0,41347,41347,469798,0,469798,122041,1,w3,41347,0,122041,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-3047,717502,146059,0,0,0,0,0,0,13420461,13420463,13420462,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,122041,True,469798,True,-3047,717502,146059,-1,-1,-1,72.0,133.0,0,268100.0,38300.0,1187300.0,72.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,8549,0,8549,8549,478347,0,478347,130590,1,w3,8549,0,130590,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,29751,708953,137510,0,0,0,0,0,0,13507379,13507381,13507380,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,130590,True,478347,True,29751,708953,137510,-1,-1,-1,69.0,0.0,0,268100.0,38300.0,1187300.0,69.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,34537,0,34537,34537,512884,0,512884,165127,1,w3,34537,0,165127,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,3763,674416,102973,0,0,0,0,0,0,122706,122708,122707,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,165127,True,512884,True,3763,674416,102973,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,40002,0,40002,40002,552886,0,552886,205129,1,w3,40002,0,205129,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-1702,634414,62971,0,0,0,0,0,0,260046,260048,260047,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,205129,True,552886,True,-1702,634414,62971,-1,-1,-1,72.0,133.0,0,268100.0,38300.0,1187300.0,72.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,38860,0,38860,38860,591746,0,591746,38860,1,w4,38860,0,38860,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-560,595554,229240,0,0,0,0,0,0,402084,402086,402085,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,38860,True,591746,True,-560,595554,229240,-1,-1,-1,74.0,133.0,0,268100.0,38300.0,1187300.0,74.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,0,0,0,0,591746,0,591746,38860,1,w4,0,0,38860,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,38300,595554,229240,0,0,0,0,0,0,559005,559007,559006,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,38860,True,591746,True,38300,595554,229240,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,0,0,0,0,591746,0,591746,38860,1,w4,0,0,38860,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,38300,595554,229240,0,0,0,0,0,0,709985,709987,709986,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,38860,True,591746,True,38300,595554,229240,-1,-1,-1,67.0,0.0,0,268100.0,38300.0,1187300.0,67.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,44616,0,44616,44616,636362,0,636362,83476,1,w4,44616,0,83476,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-6316,550938,184624,0,0,0,0,0,0,790279,790281,790280,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,83476,True,636362,True,-6316,550938,184624,-1,-1,-1,69.0,133.0,0,268100.0,38300.0,1187300.0,69.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,29600,0,29600,29600,665962,0,665962,113076,1,w4,29600,0,113076,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,8700,521338,155024,0,0,0,0,0,0,938937,938939,938938,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,113076,True,665962,True,8700,521338,155024,-1,-1,-1,70.0,0.0,0,268100.0,38300.0,1187300.0,70.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,23999,0,23999,23999,689961,0,689961,137075,1,w4,23999,0,137075,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,14301,497339,131025,0,0,0,0,0,0,1078416,1078418,1078417,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,137075,True,689961,True,14301,497339,131025,-1,-1,-1,69.0,0.0,0,268100.0,38300.0,1187300.0,69.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3442-SELMA-CITGO,UNL,38300,1187300,268100,1,38829,0,38829,38829,728790,0,728790,175904,1,w4,38829,0,175904,38300,1187300,268100,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,38300,-1,1187300,-1,-1,-529,458510,92196,0,0,0,0,0,0,1238492,1238494,1238493,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,38300,1187300,268100,38300,1187300,268100,True,True,175904,True,728790,True,-529,458510,92196,-1,-1,-1,70.0,133.0,0,268100.0,38300.0,1187300.0,70.0,1,1
