,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,51068,3,51068,51068,695017,0,695017,326174,1,w2,51068,0,326174,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,158610,1904983,554472,0,0,0,0,0,0,12713527,12713529,12713528,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,326174,True,695017,True,158610,1904983,554472,-1,-1,-1,75.0,0.0,0,587097.0,83871.0,2600001.0,75.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,94252,3,94252,94252,789269,0,789269,420426,1,w2,94252,0,420426,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,115426,1810731,460220,0,0,0,0,0,0,12861257,12861259,12861258,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,420426,True,789269,True,115426,1810731,460220,-1,-1,-1,78.0,133.0,0,587097.0,83871.0,2600001.0,78.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,68475,0,68475,68475,857744,0,857744,488901,1,w2,68475,0,488901,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,141203,1742256,391745,0,0,0,0,0,0,12926044,12926046,12926045,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,488901,True,857744,True,141203,1742256,391745,-1,-1,-1,79.0,0.0,0,587097.0,83871.0,2600001.0,79.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,68935,0,68935,68935,926679,0,926679,68935,1,w3,68935,0,68935,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,140743,1673321,811711,0,0,0,0,0,0,13017246,13017248,13017247,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,68935,True,926679,True,140743,1673321,811711,-1,-1,-1,79.0,0.0,0,587097.0,83871.0,2600001.0,79.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,77515,0,77515,77515,1004194,0,1004194,146450,1,w3,77515,0,146450,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,132163,1595806,734196,0,0,0,0,0,0,13075394,13075396,13075395,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,146450,True,1004194,True,132163,1595806,734196,-1,-1,-1,80.0,0.0,0,587097.0,83871.0,2600001.0,80.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,68463,0,68463,68463,1072657,0,1072657,214913,1,w3,68463,0,214913,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,141215,1527343,665733,0,0,0,0,0,0,13257717,13257719,13257718,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,214913,True,1072657,True,141215,1527343,665733,-1,-1,-1,80.0,0.0,0,587097.0,83871.0,2600001.0,80.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,51664,0,51664,51664,1124321,0,1124321,266577,1,w3,51664,0,266577,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,158014,1475679,614069,0,0,0,0,0,0,13420146,13420148,13420147,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,266577,True,1124321,True,158014,1475679,614069,-1,-1,-1,79.0,0.0,0,587097.0,83871.0,2600001.0,79.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,51261,0,51261,51261,1175582,0,1175582,317838,1,w3,51261,0,317838,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,158417,1424418,562808,0,0,0,0,0,0,13507064,13507066,13507065,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,317838,True,1175582,True,158417,1424418,562808,-1,-1,-1,78.0,0.0,0,587097.0,83871.0,2600001.0,78.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,17217,0,17217,17217,1192799,0,1192799,335055,1,w3,17217,0,335055,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,83871,-1,2600000,-1,-1,192461,1407201,545591,0,0,0,0,0,0,122391,122393,122392,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,335055,True,1192799,True,192461,1407201,545591,-1,-1,-1,75.0,0.0,0,587097.0,83871.0,2600001.0,75.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,83871,2600000,587097,1,25801,0,25801,25801,1218600,0,1218600,360856,1,w3,25801,0,360856,209678,2600000,880646,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,183877,1381400,519790,0,0,0,0,0,0,259731,259733,259732,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,83871,2600000,587097,209678,2600000,880646,True,True,360856,True,1218600,True,183877,1381400,519790,-1,-1,-1,73.0,0.0,0,587097.0,83871.0,2600001.0,73.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,8507,0,8507,8507,1227107,0,1227107,8507,1,w4,8507,0,8507,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,92301,22893,414880,0,0,0,0,0,0,401769,401771,401770,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,8507,True,1227107,True,92301,22893,414880,-1,-1,-1,145.0,0.0,0,282258.0,40323.0,1250013.0,145.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,17211,0,17211,17211,1244318,0,1244318,25718,1,w4,17211,0,25718,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,83597,5682,397669,0,0,0,0,0,0,558690,558692,558691,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,25718,True,1244318,True,83597,5682,397669,-1,-1,-1,140.0,0.0,0,282258.0,40323.0,1250013.0,140.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,0,0,0,0,1244318,0,1244318,25718,1,w4,0,0,25718,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,100808,5682,397669,0,0,0,0,0,0,709670,709672,709671,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,25718,True,1244318,True,100808,5682,397669,-1,-1,-1,134.0,0.0,0,282258.0,40323.0,1250013.0,134.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,0,0,0,0,1244318,0,1244318,25718,1,w4,0,0,25718,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,100808,5682,397669,0,0,0,0,0,0,789964,789966,789965,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,25718,True,1244318,True,100808,5682,397669,-1,-1,-1,129.0,0.0,0,282258.0,40323.0,1250013.0,129.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,17210,0,17210,17210,1261528,0,1261528,42928,1,w4,17210,0,42928,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,83598,-11528,380459,0,0,0,0,0,0,938622,938624,938623,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,42928,True,1261528,True,83598,-11528,380459,-1,-1,-1,125.0,0.0,0,282258.0,40323.0,1250013.0,125.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,40323,1250000,282258,1,0,0,0,0,1261528,0,1261528,42928,1,w4,0,0,42928,100808,1250000,423387,Unknown,Unknown,Unknown,250%,250,100%,100,150%,150,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,40323,-1,1250000,-1,-1,100808,-11528,380459,0,0,0,0,0,0,1078101,1078103,1078102,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,40323,1250000,282258,100808,1250000,423387,True,True,42928,True,1261528,True,100808,-11528,380459,-1,-1,-1,120.0,0.0,0,282258.0,40323.0,1250013.0,120.0,1,1
