,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,2501,0,2501,2501,12075,0,12075,5450,1,w2,2501,0,5450,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,50725,537925,118744,0,0,0,0,0,0,12713554,12713556,12713555,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,5450,True,12075,True,50725,537925,118744,-1,-1,-1,6.0,0.0,0,124194.0,17742.0,550002.0,6.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,12075,0,12075,5450,1,w2,0,0,5450,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,537925,118744,0,0,0,0,0,0,12861284,12861286,12861285,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,5450,True,12075,True,53226,537925,118744,-1,-1,-1,6.0,0.0,0,124194.0,17742.0,550002.0,6.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,12075,0,12075,5450,1,w2,0,0,5450,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,537925,118744,0,0,0,0,0,0,12926071,12926073,12926072,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,5450,True,12075,True,53226,537925,118744,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,12075,0,12075,0,1,w3,0,0,0,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,537925,124194,0,0,0,0,0,0,13017273,13017275,13017274,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,0,True,12075,True,53226,537925,124194,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,12075,0,12075,0,1,w3,0,0,0,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,537925,124194,0,0,0,0,0,0,13075421,13075423,13075422,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,0,True,12075,True,53226,537925,124194,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,12075,0,12075,0,1,w3,0,0,0,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,537925,124194,0,0,0,0,0,0,13257744,13257746,13257745,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,0,True,12075,True,53226,537925,124194,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,2502,0,2502,2502,14577,0,14577,2502,1,w3,2502,0,2502,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,50724,535423,121692,0,0,0,0,0,0,13420173,13420175,13420174,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2502,True,14577,True,50724,535423,121692,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,14577,0,14577,2502,1,w3,0,0,2502,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,535423,121692,0,0,0,0,0,0,13507091,13507093,13507092,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2502,True,14577,True,53226,535423,121692,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,14577,0,14577,2502,1,w3,0,0,2502,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,535423,121692,0,0,0,0,0,0,122418,122420,122419,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2502,True,14577,True,53226,535423,121692,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,244,0,244,244,14821,0,14821,2746,1,w3,244,0,2746,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,52982,535179,121448,0,0,0,0,0,0,259758,259760,259759,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2746,True,14821,True,52982,535179,121448,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,2524,3,2524,2524,17345,0,17345,2524,1,w4,2524,0,2524,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,50702,532655,121670,0,0,0,0,0,0,401796,401798,401797,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2524,True,17345,True,50702,532655,121670,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,3,0,0,17345,0,17345,2524,1,w4,0,0,2524,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,532655,121670,0,0,0,0,0,0,558717,558719,558718,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2524,True,17345,True,53226,532655,121670,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,3,0,0,17345,0,17345,2524,1,w4,0,0,2524,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,532655,121670,0,0,0,0,0,0,709697,709699,709698,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2524,True,17345,True,53226,532655,121670,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,3,0,0,17345,0,17345,2524,1,w4,0,0,2524,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,532655,121670,0,0,0,0,0,0,789991,789993,789992,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,2524,True,17345,True,53226,532655,121670,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,1102,3,1102,1102,18447,0,18447,3626,1,w4,1102,0,3626,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,52124,531553,120568,0,0,0,0,0,0,938649,938651,938650,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,3626,True,18447,True,52124,531553,120568,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,1000,3,1000,0,18447,0,18447,3626,1,w4,0,0,4626,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,531553,120568,0,0,0,0,0,0,1078128,1078130,1078129,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,False,True,4626,True,19447,True,52226,531553,119568,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,0,0
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,2524,0,2524,2524,21971,0,21971,7150,1,w4,2524,0,7150,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 CST,02/01 00:01:00 CST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,50702,528029,117044,0,0,0,0,0,0,1238204,1238206,1238205,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,7150,True,21971,True,50702,528029,117044,-1,-1,-1,5.0,0.0,0,124194.0,17742.0,550002.0,5.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,PRM,17742,550000,124194,1,0,0,0,0,21971,0,21971,0,1,w5,0,0,0,53226,550000,124194,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 CST,02/01 00:01:00 CST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,17742,-1,550000,-1,-1,53226,528029,124194,0,0,0,0,0,0,1405709,1405711,1405710,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,17742,550000,124194,53226,550000,124194,True,True,0,True,21971,True,53226,528029,124194,-1,-1,-1,4.0,0.0,0,124194.0,17742.0,550002.0,4.0,1,1
