,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,45602,3,25200,20202,81737,1,w2,20202,0,61335,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/12 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,13452,13452,94161,6702,21840,0,0,0,0,6366267,6366268,2015-10-11 22:00:14,2015-10-11 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,107148,False,191681,False,-18698,0,42242,-1,-1,-1,-1,400.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,13401,3,19203,13401,100136,0,w2,13401,0,100136,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/13 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,13452,13452,94161,13503,3441,0,0,0,0,6420814,6420815,2015-10-12 22:00:14,2015-10-12 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,120549,False,205082,False,13503,0,3441,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,1,9704,0,14507,14507,120445,1,w2,14507,0,109840,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/14 00:00:00 CDT,w2,0,2015-10-14 00:00:00,Contract,Contract,13452,13452,94161,26904,-2361,32000,32000,17493,17493,6475049,6475050,2015-10-13 22:00:14,2015-10-13 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,130253,False,214786,False,17200,0,-6263,-1,-1,32000,-1,0.0,100,94161.0,13452.0,417012.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,11805,3,11805,4803,4803,0,w3,4803,0,4803,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/15 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,22101,98774,0,0,0,0,6529240,6529241,2015-10-14 22:00:14,2015-10-14 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,11805,False,226591,False,15099,0,98774,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,11218,3,11218,11218,23023,0,w3,11218,0,23023,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/16 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,15686,80554,0,0,0,0,6582002,6582003,2015-10-15 22:00:18,2015-10-15 22:00:18,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,23023,False,237809,False,15686,0,80554,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,1,23215,3,29516,29516,52539,1,w3,29516,0,46238,26904,103577,Out,Out,200%,200,110%,110,-1,-1,10/17 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,-2612,51038,0,0,0,0,6635082,6635083,2015-10-16 22:00:17,2015-10-16 22:00:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,46238,False,261024,False,3689,0,57339,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,23706,3,12604,6301,58840,1,w3,6301,0,47738,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/18 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,20603,44737,0,0,0,0,6685611,6685612,2015-10-17 22:00:16,2015-10-17 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,69944,False,284730,False,3198,0,55839,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,11801,3,11801,4801,69944,0,w3,4801,0,69944,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/19 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,22103,33633,0,0,0,0,6717359,6717360,2015-10-18 22:00:13,2015-10-18 22:00:13,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,81745,False,296531,False,15103,0,33633,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,7001,3,7001,7001,83945,0,w3,7001,0,83945,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/20 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,19903,19632,0,0,0,0,6759758,6759759,2015-10-19 22:00:15,2015-10-19 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,88746,False,303532,False,19903,0,19632,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,14003,0,14003,14003,97948,0,w3,14003,0,97948,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/21 00:00:00 CDT,w3,0,2015-10-21 00:00:00,Contract,Contract,13452,13452,94161,12901,5629,0,0,0,0,6790440,6790441,2015-10-20 22:00:15,2015-10-20 22:00:15,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,102749,False,317535,False,12901,0,5629,-1,-1,-1,-1,133.0,100,94161.0,13452.0,417012.0,-1,0,0
2015-10-21,2015-10-21 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,26619,3,15605,15605,15605,1,w4,15605,0,4591,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/22 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,11299,87972,0,0,0,0,6829248,6829249,2015-10-21 22:00:14,2015-10-21 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,26619,False,344154,False,285,0,98986,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-22,2015-10-22 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,11014,3,11014,11014,26619,0,w4,11014,0,26619,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/23 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,15890,76958,0,0,0,0,6864583,6864584,2015-10-22 22:00:19,2015-10-22 22:00:19,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,37633,False,355168,False,15890,0,76958,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-23,2015-10-23 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,14517,3,14517,14517,41136,0,w4,14517,0,41136,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/24 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,12387,62441,0,0,0,0,6908645,6908646,2015-10-23 22:00:14,2015-10-23 22:00:14,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,52150,False,369685,False,12387,0,62441,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-24,2015-10-24 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,30012,3,16504,16504,57640,1,w4,16504,0,44132,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/25 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,10400,45937,0,0,0,0,6958459,6958460,2015-10-24 22:00:16,2015-10-24 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,82162,False,399697,False,-3108,0,59445,-1,-1,-1,-1,267.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-25,2015-10-25 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,15509,3,15509,13508,71148,0,w4,13508,0,71148,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/26 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,13396,32429,0,0,0,0,7000614,7000615,2015-10-25 22:00:17,2015-10-25 22:00:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,False,False,97671,False,415206,False,11395,0,32429,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-26,2015-10-26 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,14006,3,14006,14006,87155,0,w4,14006,0,87155,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/27 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,12898,16422,0,0,0,0,7054908,7054909,2015-10-26 22:00:18,2015-10-26 22:00:18,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,111677,False,429212,False,12898,0,16422,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-27,2015-10-27 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,1,3660,0,14203,14203,101358,1,w4,14203,0,90815,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/28 00:00:00 CDT,w4,0,2015-10-28 00:00:00,Contract,Contract,13452,13452,94161,12701,2219,0,0,0,0,7109651,7109652,2015-10-27 22:00:16,2015-10-27 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,False,115337,False,432872,False,23244,0,12762,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-28,2015-10-28 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,10543,0,10543,10543,10543,0,w5,10543,0,10543,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/29 00:00:00 CDT,w5,0,2015-11-04 00:00:00,Contract,Contract,13452,13452,97300,16361,93034,0,0,0,0,7165863,7165864,2015-10-28 22:00:16,2015-10-28 22:00:16,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,10543,True,443415,False,16361,0,93034,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-29,2015-10-29 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,3,14014,0,14014,14014,24557,1,w5,14014,0,24557,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/30 00:00:00 CDT,w5,0,2015-11-04 00:00:00,Contract,Contract,13452,13452,97300,12890,79020,0,0,0,0,7218656,7218657,2015-10-29 22:00:18,2015-10-29 22:00:18,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,24557,True,457429,False,12890,0,79020,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-30,2015-10-30 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,0,0,0,0,0,24557,0,w5,0,0,24557,26904,103577,Available,Available,200%,200,110%,110,-1,-1,10/31 00:00:00 CDT,w5,0,2015-11-04 00:00:00,Contract,Contract,13452,13452,97300,26904,79020,0,0,0,0,7271195,7271196,2015-10-30 22:00:19,2015-10-30 22:00:19,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,24557,True,457429,False,26904,0,79020,-1,-1,-1,-1,0.0,0,94161.0,13452.0,417012.0,-1,0,0
2015-10-31,2015-10-31 00:00:00,BP,Channel: 50 - Commercial,ROCHELLE IL - BP (PLANT 0448),DIESEL,13452,94161,1,14003,0,14003,14003,38560,1,w5,14003,0,38560,26904,103577,Available,Available,200%,200,110%,110,-1,-1,11/01 00:00:00 CDT,w5,0,2015-11-04 00:00:00,Contract,Contract,13452,13452,97300,12901,65017,0,0,0,0,7315215,7315216,2015-10-31 19:00:17,2015-10-31 19:00:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13452,0,94161,26904,0,103577,True,True,38560,True,471432,False,12901,0,65017,-1,-1,-1,-1,133.0,0,94161.0,13452.0,417012.0,-1,0,0
