,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,24010,1,0,0,0,0,35400,0,35400,13800,1,w4,0,0,13800,2690,88580,24010,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,07/12 01:00:00 EDT,08/01 01:00:00 EDT,w3,0,2015-07-16 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,2690,53180,10210,0,0,0,0,0,0,1432733,1432735,1432734,2015-07-11 22:08:45,2015-07-11 22:08:45,2015-07-11 22:08:45,Mansfield,Mansfield,Mansfield,2690,88580,24010,2690,88580,24010,True,True,13800,True,0,0,2690,53180,10210,-1,-1,-1,113.0,0.0,0,24010.0,3430.0,106330.0,-1,0,1
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,24010,3,0,0,0,0,35400,0,35400,13800,1,w4,0,0,13800,2690,88580,24010,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,07/13 01:00:00 EDT,08/01 01:00:00 EDT,w3,0,2015-07-16 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,2690,53180,10210,0,0,0,0,0,0,1485823,1485825,1485824,2015-07-12 22:08:43,2015-07-12 22:08:43,2015-07-12 22:08:43,Mansfield,Mansfield,Mansfield,2690,88580,24010,2690,88580,24010,True,True,13800,True,0,0,2690,53180,10210,-1,-1,-1,103.0,0.0,0,24010.0,3430.0,106330.0,-1,0,1
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,24010,0,7200,0,7200,7200,42600,0,42600,21000,0,w4,7200,0,21000,2690,88580,24010,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,07/14 01:00:00 EDT,08/01 01:00:00 EDT,w3,0,2015-07-16 01:00:00,Contract,Contract,Contract,2690,2690,83403,83403,18833,-4510,45980,3010,0,0,0,0,0,0,1542734,1542736,1542735,2015-07-13 22:08:59,2015-07-13 22:08:59,2015-07-13 22:08:59,Mansfield,Mansfield,Mansfield,2690,88580,24010,2690,88580,24010,True,True,21000,True,0,0,-4510,45980,3010,-1,-1,-1,115.0,267.0,0,24010.0,3430.0,106330.0,-1,0,1
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,2,5400,0,-1,-1,-1,2,48000,-1,2,w5,-1,0,26400,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-07-16 01:00:00,-1,-1,-1,2690,-1,88580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,2690,88580,24010,2690,88580,24010,True,True,26400,True,0,0,-1,-1,-1,-1,-1,-1,120.0,0.0,0,24010.0,3430.0,106330.0,-1,0,1
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,24010,1,0,0,0,0,48000,0,48000,26400,1,w5,0,0,26400,2690,88580,24010,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,07/16 01:00:00 EDT,08/01 01:00:00 EDT,w3,0,2015-07-16 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,2690,40580,-2390,0,0,0,0,0,0,1648846,1648848,1648847,2015-07-15 22:08:55,2015-07-15 22:08:55,2015-07-15 22:08:55,Mansfield,Mansfield,Mansfield,2690,88580,24010,2690,88580,24010,False,True,26400,True,0,0,2690,40580,-2390,-1,-1,-1,112.0,0.0,100,24010.0,3430.0,106330.0,-1,0,1
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,1,7200,0,7200,7200,55200,0,55200,7200,1,w6,7200,0,7200,2690,88580,18833,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/17 01:00:00 EDT,08/01 01:00:00 EDT,w4,0,2015-07-23 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,-4510,33380,11633,0,0,0,0,0,0,1704001,1704003,1704002,2015-07-16 22:07:53,2015-07-16 22:07:53,2015-07-16 22:07:53,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,True,True,0,0,0,0,-4510,33380,11633,-1,-1,-1,121.0,267.0,0,18833.0,2690.0,83390.0,-1,0,1
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,3,7000,0,7000,7000,62200,0,62200,14200,1,w6,7000,0,14200,2690,88580,18833,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/18 01:00:00 EDT,08/01 01:00:00 EDT,w4,0,2015-07-23 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,-4310,26380,4633,0,0,0,0,0,0,1759365,1759367,1759366,2015-07-17 22:07:21,2015-07-17 22:07:21,2015-07-17 22:07:21,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,True,True,0,0,0,0,-4310,26380,4633,-1,-1,-1,128.0,267.0,0,18833.0,2690.0,83390.0,-1,0,1
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,0,0,0,0,0,62200,0,62200,14200,0,w6,0,0,14200,2690,88580,18833,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/19 01:00:00 EDT,08/01 01:00:00 EDT,w4,0,2015-07-23 01:00:00,Contract,Contract,Contract,2690,2690,83403,83403,18833,2690,26380,4633,0,0,0,0,0,0,1814222,1814224,1814223,2015-07-18 22:07:53,2015-07-18 22:07:53,2015-07-18 22:07:53,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,True,True,0,0,0,0,2690,26380,4633,-1,-1,-1,121.0,0.0,0,18833.0,2690.0,83390.0,-1,0,1
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 01:00:00,-1,-1,-1,5278,-1,91244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,2690,88580,18833,2690,88580,18833,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18833.0,2690.0,83390.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 01:00:00,-1,-1,-1,5278,-1,91244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 01:00:00,-1,-1,-1,2690,-1,88580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,1,0,0,0,0,69200,0,69200,21200,0,w7,0,0,21200,2690,88580,18833,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,07/23 01:00:00 EDT,08/01 01:00:00 EDT,w4,0,2015-07-23 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,2690,19380,-2367,0,0,0,0,0,0,2026569,2026571,2026570,2015-07-22 22:08:51,2015-07-22 22:08:51,2015-07-22 22:08:51,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,False,False,0,0,0,0,2690,19380,-2367,-1,-1,-1,110.0,0.0,100,18833.0,2690.0,83390.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,0,0,0,0,0,69200,0,69200,0,0,w8,0,0,0,2690,88580,18833,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,07/24 01:00:00 EDT,08/01 01:00:00 EDT,w5,0,2015-07-30 01:00:00,Contract,Contract,Contract,2690,2690,83403,83403,18833,2690,19380,18833,0,0,0,0,0,0,2076415,2076417,2076416,2015-07-23 22:02:04,2015-07-23 22:02:04,2015-07-23 22:02:04,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,True,True,0,0,0,0,2690,19380,18833,-1,-1,-1,105.0,0.0,0,18833.0,2690.0,83390.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 01:00:00,-1,-1,-1,5278,-1,91244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,2690,88580,18833,2690,88580,18833,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18833.0,2690.0,83390.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 01:00:00,-1,-1,-1,2690,-1,88580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,3,0,3,0,0,76701,0,76701,7501,0,w9,0,0,7501,2690,88580,18833,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,07/27 01:00:00 EDT,08/01 01:00:00 EDT,w5,0,2015-07-30 01:00:00,Contract,Contract,Contract,2690,2690,88580,83403,18833,2690,11879,11332,0,0,0,0,0,0,2244135,2244137,2244136,2015-07-26 22:02:33,2015-07-26 22:02:33,2015-07-26 22:02:33,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,False,False,0,0,0,0,2690,11879,11332,-1,-1,-1,103.0,0.0,0,18833.0,2690.0,83390.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2690,88580,18833,0,0,0,0,0,76701,0,76701,7501,0,w9,0,0,7501,2690,88580,18833,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,07/28 01:00:00 EDT,08/01 01:00:00 EDT,w5,0,2015-07-30 01:00:00,Contract,Contract,Contract,2690,2690,83403,83403,18833,2690,11879,11332,0,0,0,0,0,0,2298222,2298224,2298223,2015-07-27 22:02:02,2015-07-27 22:02:02,2015-07-27 22:02:02,Mansfield,Mansfield,Mansfield,2690,88580,18833,2690,88580,18833,False,False,0,0,0,0,2690,11879,11332,-1,-1,-1,99.0,0.0,0,18833.0,2690.0,83390.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,2,7500,0,-1,-1,-1,2,84201,-1,2,w10,-1,0,15001,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 01:00:00,-1,-1,-1,2690,-1,88580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,2690,88580,18833,2690,88580,18833,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,105.0,0.0,0,18833.0,2690.0,83390.0,-1,0,0
