,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,0,0,0,0,-1,0,-1,99738,0,w5,0,0,99738,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,24756,-1,61997,0,-1,0,0,-1,0,1648925,-1,1648926,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,False,True,99738,True,0,0,24756,-1,61997,-1,-1,-1,-1,0.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,3,30003,0,30003,30003,-1,0,-1,30003,0,w6,30003,0,30003,24756,-1,161735,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,-5247,-1,131732,0,-1,0,0,-1,0,1704080,-1,1704081,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,True,True,0,0,0,0,-5247,-1,131732,-1,-1,-1,-1,133.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,3,22401,0,22401,22401,-1,0,-1,52404,0,w6,22401,0,52404,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Above Trend,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,2355,-1,109331,0,-1,0,0,-1,0,1759444,-1,1759445,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,True,True,0,0,0,0,2355,-1,109331,-1,-1,-1,-1,133.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,15000,0,15000,15000,-1,0,-1,67404,0,w6,15000,0,67404,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,9756,-1,94331,0,-1,0,0,-1,0,1814301,-1,1814302,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,True,True,0,0,0,0,9756,-1,94331,-1,-1,-1,-1,0.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,20968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,16504,-1,115525,24756,-1,161735,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,115525,16504.0,511624.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,20968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,16504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,14899,0,14899,14899,-1,0,-1,134396,0,w7,14899,0,134396,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,07/23 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,9857,-1,27339,19899,-1,19899,19899,-1,19899,2026648,-1,2026649,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,False,False,0,0,0,0,9857,-1,27339,-1,-1,-1,-1,0.0,100,115525,16504.0,511624.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,37206,0,37206,37206,-1,0,-1,37206,0,w8,37206,0,37206,24756,-1,161735,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/24 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,0,-1,136979,7500,-1,7500,4950,-1,4950,2076493,-1,2076494,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,True,True,0,0,0,0,-12450,-1,124529,7500,-1,-1,-1,267.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,20968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,16504,-1,115525,24756,-1,161735,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,115525,16504.0,511624.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,16504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,3,0,3,0,0,-1,0,-1,74722,0,w9,0,0,74722,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,07/27 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,24756,-1,99463,0,-1,0,0,-1,0,2244215,-1,2244216,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,False,False,0,0,0,0,24756,-1,87013,-1,-1,-1,-1,0.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,22500,0,22500,22500,-1,0,-1,97222,0,w9,22500,0,97222,24756,-1,161735,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,07/28 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,2256,-1,76963,0,-1,0,0,-1,0,2298302,-1,2298303,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,False,False,0,0,0,0,2256,-1,64513,-1,-1,-1,-1,133.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,4,29800,0,-1,-1,-1,0,-1,-1,4,w10,-1,0,127022,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,16504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,16504,-1,115525,24756,-1,161735,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,115525,16504.0,511624.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,16504,-1,115525,0,40305,0,40305,40305,-1,0,-1,167327,0,w10,40305,0,167327,24756,-1,161735,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,07/30 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,16504,16504,-1,-1,115525,-5145,-1,22306,7500,-1,7500,2904,-1,2904,2404809,-1,2404810,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,16504,-1,115525,24756,-1,161735,False,False,0,0,0,0,-15549,-1,-5592,7500,-1,7500,-1,267.0,100,115525,16504.0,511624.0,-1,0,0
