,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,73605,3,73605,56205,-1,0,-1,161723,0,w4,56205,0,161723,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,74700,-1,693526,0,-1,0,0,-1,0,1432793,-1,1432794,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,179123,True,0,0,57300,-1,693526,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,140735,3,140735,115234,-1,0,-1,294357,0,w4,115234,0,294357,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/13 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,15671,-1,560892,0,-1,0,0,-1,0,1485883,-1,1485884,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,319858,True,0,0,-9830,-1,560892,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,84301,0,84301,84301,-1,0,-1,404159,0,w4,84301,0,404159,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/14 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,46604,-1,451090,0,-1,0,0,-1,0,1542793,-1,1542794,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,True,True,404159,True,0,0,46604,-1,451090,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,4,120618,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,524777,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,87270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,87270,-1,610892,130905,-1,855249,True,True,524777,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,42005,0,42005,42005,-1,0,-1,566782,0,w5,42005,0,566782,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,88900,-1,288467,0,-1,0,0,-1,0,1648901,-1,1648902,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,True,566782,True,0,0,88900,-1,288467,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,70002,3,70002,70002,-1,0,-1,70002,0,w6,70002,0,70002,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,60903,-1,785247,0,-1,0,0,-1,0,1704056,-1,1704057,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,True,True,0,0,0,0,60903,-1,785247,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,48601,3,48601,41800,-1,0,-1,111802,0,w6,41800,0,111802,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,89105,-1,743447,0,-1,0,0,-1,0,1759420,-1,1759421,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,0,0,0,0,82304,-1,743447,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,63100,0,63100,63100,-1,0,-1,181703,0,w6,63100,0,181703,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,67805,-1,673546,0,-1,0,0,-1,0,1814277,-1,1814278,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,True,True,0,0,0,0,67805,-1,673546,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,159266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,87270,-1,610892,130905,-1,855249,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,610892,87270.0,2705370.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,159266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,87270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,83809,0,83809,83809,-1,0,-1,588751,0,w7,83809,0,588751,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,47096,-1,266498,0,-1,0,0,-1,0,2026624,-1,2026625,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,0,0,0,0,47096,-1,266498,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,62510,0,62510,62510,-1,0,-1,62510,0,w8,62510,0,62510,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/24 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,68395,-1,792739,0,-1,0,0,-1,0,2076469,-1,2076470,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,True,True,0,0,0,0,68395,-1,792739,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,159266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,87270,-1,610892,130905,-1,855249,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,610892,87270.0,2705370.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,87270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,91903,3,91903,84902,-1,0,-1,343227,0,w9,84902,0,343227,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/27 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,46003,-1,512022,0,-1,0,0,-1,0,2244191,-1,2244192,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,0,0,0,0,39002,-1,512022,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,63903,0,63903,63903,-1,0,-1,414131,0,w9,63903,0,414131,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/28 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,67002,-1,441118,0,-1,0,0,-1,0,2298278,-1,2298279,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,0,0,0,0,67002,-1,441118,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,4,90965,0,-1,-1,-1,0,-1,-1,4,w10,-1,0,505096,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,87270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,87270,-1,610892,130905,-1,855249,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,56608,0,56608,56608,-1,0,-1,561704,0,w10,56608,0,561704,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/30 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,74297,-1,293545,0,-1,0,0,-1,0,2404783,-1,2404784,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,0,0,0,0,74297,-1,293545,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
