,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,1,1999,3,1999,1999,33804,0,33804,12501,1,w4,1999,0,12501,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,On Track,07/12 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,2081,92672,16058,0,0,0,0,0,0,1432840,1432842,1432841,2015-07-11 22:08:45,2015-07-11 22:08:45,2015-07-11 22:08:45,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,12501,True,0,0,2081,92672,16058,-1,-1,-1,75.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,3,5601,3,5601,5601,39405,0,39405,18102,1,w4,5601,0,18102,4080,126476,28559,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,07/13 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,-1521,87071,10457,0,0,0,0,0,0,1485930,1485932,1485931,2015-07-12 22:08:43,2015-07-12 22:08:43,2015-07-12 22:08:43,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,18102,True,0,0,-1521,87071,10457,-1,-1,-1,80.0,133.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,0,0,0,0,0,39405,0,39405,18102,0,w4,0,0,18102,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,On Track,07/14 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,4080,87071,10457,0,0,0,0,0,0,1542840,1542842,1542841,2015-07-13 22:08:59,2015-07-13 22:08:59,2015-07-13 22:08:59,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,18102,True,0,0,4080,87071,10457,-1,-1,-1,74.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,2,7500,0,-1,-1,-1,2,46905,-1,2,w5,-1,0,25602,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,4080,126476,28559,4080,126476,28559,True,True,25602,True,0,0,-1,-1,-1,-1,-1,-1,82.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,1,4099,0,2100,2100,49005,0,49005,27702,1,w5,2100,0,29701,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,07/16 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,1980,77471,857,0,0,0,0,0,0,1648948,1648950,1648949,2015-07-15 22:08:55,2015-07-15 22:08:55,2015-07-15 22:08:55,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,False,True,29701,True,0,0,-19,77471,-1142,-1,-1,-1,80.0,133.0,100,28559.0,4080.0,126480.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,1,2100,0,2100,2100,53104,0,53104,2100,1,w6,2100,0,2100,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,07/17 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,1980,73372,26459,0,0,0,0,0,0,1704103,1704105,1704104,2015-07-16 22:07:53,2015-07-16 22:07:53,2015-07-16 22:07:53,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,0,0,0,0,1980,73372,26459,-1,-1,-1,81.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,3,1000,0,1000,1000,54104,0,54104,3100,1,w6,1000,0,3100,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,07/18 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,3080,72372,25459,0,0,0,0,0,0,1759468,1759470,1759469,2015-07-17 22:07:21,2015-07-17 22:07:21,2015-07-17 22:07:21,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,0,0,0,0,3080,72372,25459,-1,-1,-1,78.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,0,2300,0,2300,2300,56404,0,56404,5400,0,w6,2300,0,5400,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,07/19 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,1780,70072,23159,0,0,0,0,0,0,1814324,1814326,1814325,2015-07-18 22:07:53,2015-07-18 22:07:53,2015-07-18 22:07:53,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,0,0,0,0,1780,70072,23159,-1,-1,-1,77.0,0.0,0,28559.0,4080.0,126480.0,-1,0,1
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,4080,126476,28559,4080,126476,28559,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,28559.0,4080.0,126480.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,1,2900,0,2900,2900,76602,0,76602,25598,0,w7,2900,0,25598,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,On Track,On Track,On Track,07/23 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,1180,49874,2961,0,0,0,0,0,0,2026671,2026673,2026672,2015-07-22 22:08:51,2015-07-22 22:08:51,2015-07-22 22:08:51,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,False,False,0,0,0,0,1180,49874,2961,-1,-1,-1,85.0,0.0,0,28559.0,4080.0,126480.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,0,2200,0,2200,2200,78802,0,78802,2200,0,w8,2200,0,2200,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,07/24 00:00:00 PDT,08/01 00:00:00 PDT,w5,0,2015-07-30 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,1880,47674,26359,0,0,0,0,0,0,2076516,2076518,2076517,2015-07-23 22:02:04,2015-07-23 22:02:04,2015-07-23 22:02:04,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,True,True,0,0,0,0,1880,47674,26359,-1,-1,-1,84.0,0.0,0,28559.0,4080.0,126480.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,4080,126476,28559,4080,126476,28559,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,28559.0,4080.0,126480.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,3,1100,3,1100,1100,94203,0,94203,17601,0,w9,1100,0,17601,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,07/27 00:00:00 PDT,08/01 00:00:00 PDT,w5,0,2015-07-30 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,2980,32273,10958,0,0,0,0,0,0,2244238,2244240,2244239,2015-07-26 22:02:33,2015-07-26 22:02:33,2015-07-26 22:02:33,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,False,False,0,0,0,0,2980,32273,10958,-1,-1,-1,89.0,0.0,0,28559.0,4080.0,126480.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,4080,126476,28559,0,4001,0,4001,4001,98204,0,98204,21602,0,w9,4001,0,21602,4080,126476,28559,Available,Available,Available,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,07/28 00:00:00 PDT,08/01 00:00:00 PDT,w5,0,2015-07-30 00:00:00,Contract,Contract,Contract,4080,4080,126476,126476,28559,79,28272,6957,0,0,0,0,0,0,2298323,2298325,2298324,2015-07-27 22:02:02,2015-07-27 22:02:02,2015-07-27 22:02:02,Mansfield,Mansfield,Mansfield,4080,126476,28559,4080,126476,28559,False,False,0,0,0,0,79,28272,6957,-1,-1,-1,89.0,0.0,0,28559.0,4080.0,126480.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SPOKANE WA (MOC) - 00KJ,ULSD,-1,-1,-1,2,4600,0,-1,-1,-1,2,102804,-1,2,w10,-1,0,26202,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,4080,-1,126476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,4080,126476,28559,4080,126476,28559,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,90.0,0.0,0,28559.0,4080.0,126480.0,-1,0,0
