,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,7500,3,7500,7500,-1,0,-1,68208,0,w4,7500,0,68208,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,61800,-1,384552,0,-1,0,0,-1,0,1432851,-1,1432852,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,68208,True,0,0,61800,-1,384552,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,7500,3,7500,7500,-1,0,-1,75708,0,w4,7500,0,75708,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,61800,-1,377052,0,-1,0,0,-1,0,1485941,-1,1485942,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,75708,True,0,0,61800,-1,377052,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,28500,0,28500,28500,-1,0,-1,104208,0,w4,28500,0,104208,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/14 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,40800,-1,348552,0,-1,0,0,-1,0,1542851,-1,1542852,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,104208,True,0,0,40800,-1,348552,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,4,32201,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,136409,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,True,136409,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,29999,0,29999,29999,-1,0,-1,166408,0,w5,29999,0,166408,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/16 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,39301,-1,286352,0,-1,0,0,-1,0,1648959,-1,1648960,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,166408,True,0,0,39301,-1,286352,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,21000,0,21000,21000,-1,0,-1,21000,0,w6,21000,0,21000,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,48300,-1,431760,0,-1,0,0,-1,0,1704114,-1,1704115,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,0,0,0,0,48300,-1,431760,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,40310,0,40310,40310,-1,0,-1,61310,0,w6,40310,0,61310,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,28990,-1,391450,0,-1,0,0,-1,0,1759479,-1,1759480,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,0,0,0,0,28990,-1,391450,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,7500,0,7500,7500,-1,0,-1,68810,0,w6,7500,0,68810,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,61800,-1,383950,0,-1,0,0,-1,0,1814335,-1,1814336,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,0,0,0,0,61800,-1,383950,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,323400,46200.0,1432200.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,7300,0,7300,7300,-1,0,-1,97810,0,w7,7300,0,97810,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,62000,-1,354950,0,-1,0,0,-1,0,2026682,-1,2026683,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,62000,-1,354950,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,13700,0,13700,13700,-1,0,-1,13700,0,w8,13700,0,13700,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/24 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,55600,-1,439060,0,-1,0,0,-1,0,2076527,-1,2076528,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,True,True,0,0,0,0,55600,-1,439060,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,323400,46200.0,1432200.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,0,3,0,0,-1,0,-1,58710,0,w9,0,0,58710,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/27 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,69300,-1,394050,0,-1,0,0,-1,0,2244249,-1,2244250,2015-07-26 22:02:33,2015-07-26 00:00:00,2015-07-26 22:02:33,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,69300,-1,394050,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,37003,0,37003,37003,-1,0,-1,95713,0,w9,37003,0,95713,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/28 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,32297,-1,357047,0,-1,0,0,-1,0,2298334,-1,2298335,2015-07-27 22:02:02,2015-07-27 00:00:00,2015-07-27 22:02:02,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,32297,-1,357047,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,4,42152,0,-1,-1,-1,0,-1,-1,4,w10,-1,0,137865,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-07-29,2015-07-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,27504,0,27504,27504,-1,0,-1,165369,0,w10,27504,0,165369,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/30 00:00:00 EDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,41796,-1,287391,0,-1,0,0,-1,0,2404840,-1,2404841,2015-07-29 22:02:40,2015-07-29 00:00:00,2015-07-29 22:02:40,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,41796,-1,287391,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
