,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,23989,0,23989,12993,0,w4,-1,0,12993,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,08/01 00:00:00 EDT,w3,0,2015-07-16 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,64988,5202,-1,0,0,-1,0,0,-1,1432750,1432749,2015-07-11 00:00:00,2015-07-11 22:08:45,2015-07-11 22:08:45,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,56591,5202,-1,-1,-1,84.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,23989,0,23989,12993,0,w4,-1,0,12993,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,Below Trend,Above Trend,-1,08/01 00:00:00 EDT,w3,0,2015-07-16 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,64988,5202,-1,0,0,-1,0,0,-1,1485840,1485839,2015-07-12 00:00:00,2015-07-12 22:08:43,2015-07-12 22:08:43,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,56591,5202,-1,-1,-1,77.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,23989,0,23989,12993,0,w4,-1,0,12993,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,Below Trend,On Track,-1,08/01 00:00:00 EDT,w3,0,2015-07-16 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,64988,5202,-1,0,0,-1,0,0,-1,1542751,1542750,2015-07-13 00:00:00,2015-07-13 22:08:59,2015-07-13 22:08:59,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,56591,5202,-1,-1,-1,71.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,2599,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,-1,80580,18195,-1,80580,18195,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18195.0,2599.0,80569.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,36481,0,36481,25485,0,w5,-1,0,25485,-1,80580,18195,-1,Out,Out,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,08/01 00:00:00 EDT,w3,0,2015-07-16 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,52496,-7290,-1,0,0,-1,0,0,-1,1648859,1648858,2015-07-15 00:00:00,2015-07-15 22:08:55,2015-07-15 22:08:55,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,44099,-7290,-1,-1,-1,94.0,-1.0,100,18195.0,2599.0,80569.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,3,7495,1,7495,-1,43976,0,43976,7495,0,w6,-1,0,7495,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,08/01 00:00:00 EDT,w4,0,2015-07-23 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,45001,10700,-1,0,0,-1,0,0,-1,1704014,1704013,2015-07-16 00:00:00,2015-07-16 22:07:53,2015-07-16 22:07:53,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,True,True,0,0,0,0,-1,36604,10700,-1,-1,-1,106.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,52973,0,52973,16492,0,w6,-1,0,16492,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,08/01 00:00:00 EDT,w4,0,2015-07-23 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,36004,1703,-1,0,0,-1,0,0,-1,1759378,1759377,2015-07-17 00:00:00,2015-07-17 22:07:21,2015-07-17 22:07:21,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,27607,1703,-1,-1,-1,120.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,52973,0,52973,16492,0,w6,-1,0,16492,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,08/01 00:00:00 EDT,w4,0,2015-07-23 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,36004,1703,-1,0,0,-1,0,0,-1,1814235,1814234,2015-07-18 00:00:00,2015-07-18 22:07:53,2015-07-18 22:07:53,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,27607,1703,-1,-1,-1,113.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,2599,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,-1,80580,18195,-1,80580,18195,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18195.0,2599.0,80569.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,2599,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,2599,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,64719,0,64719,28238,0,w7,-1,0,28238,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,08/01 00:00:00 EDT,w4,0,2015-07-23 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,31755,-2546,-1,8000,8000,-1,503,503,-1,2026583,2026582,2015-07-22 00:00:00,2015-07-22 22:08:51,2015-07-22 22:08:51,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,15861,-10043,-1,-1,8000,113.0,-1.0,100,18195.0,2599.0,80569.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,3,0,1,0,-1,64719,0,64719,0,0,w8,-1,0,0,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Below Trend,-1,08/01 00:00:00 EDT,w5,0,2015-07-30 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,31755,18195,-1,0,0,-1,0,0,-1,2076428,2076427,2015-07-23 00:00:00,2015-07-23 22:02:04,2015-07-23 22:02:04,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,True,True,0,0,0,0,-1,15861,18195,-1,-1,-1,108.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,2599,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,-1,80580,18195,-1,80580,18195,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18195.0,2599.0,80569.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w9,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,2599,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-26,2015-07-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,87207,0,87207,22488,0,w9,-1,0,22488,-1,80580,18195,-1,Out,Out,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,08/01 00:00:00 EDT,w5,0,2015-07-30 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,9267,-4293,-1,0,0,-1,0,0,-1,2244149,2244148,2015-07-26 00:00:00,2015-07-26 22:02:33,2015-07-26 22:02:33,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,-6627,-4293,-1,-1,-1,129.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-27,2015-07-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,80580,18195,0,-1,0,-1,-1,87207,0,87207,22488,0,w9,-1,0,22488,-1,80580,18195,-1,Available,Available,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,08/01 00:00:00 EDT,w5,0,2015-07-30 00:00:00,-1,Contract,Contract,2599,-1,80580,80580,18195,-1,9267,-4293,-1,20000,20000,-1,20000,20000,-1,2298235,2298234,2015-07-27 00:00:00,2015-07-27 22:02:02,2015-07-27 22:02:02,-1,Mansfield,Mansfield,-1,80580,18195,-1,80580,18195,False,False,0,0,0,0,-1,-6627,-4293,-1,20000,20000,124.0,-1.0,0,18195.0,2599.0,80569.0,-1,0,0
2015-07-28,2015-07-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w10,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,2599,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-28 00:00:00,2015-07-28 00:00:00,2015-07-28 00:00:00,-1,-1,-1,-1,80580,18195,-1,80580,18195,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,18195.0,2599.0,80569.0,-1,0,0
