,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,20002,3,20002,20002,148604,0,148604,80602,1,w2,20002,0,80602,21000,504000,117600,Limited,Available,Limited,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/12 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,998,355396,36998,0,0,0,0,0,0,1433011,1433013,1433012,2015-07-11 22:14:25,2015-07-11 22:14:25,2015-07-11 22:14:25,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,80602,True,148604,True,998,355396,36998,-1,-1,-1,100.0,133.0,0,98000.0,14000.0,434000.0,100.0,1,1
2015-07-12,2015-07-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7500,3,7500,7500,156104,0,156104,88102,1,w2,7500,0,88102,21000,504000,117600,Available,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/13 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13500,347896,29498,0,0,0,0,0,0,1486104,1486106,1486105,2015-07-12 22:14:28,2015-07-12 22:14:28,2015-07-12 22:14:28,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,88102,True,156104,True,13500,347896,29498,-1,-1,-1,96.0,0.0,0,98000.0,14000.0,434000.0,96.0,1,1
2015-07-13,2015-07-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,29700,3,29700,29700,185804,0,185804,117802,1,w2,29700,0,117802,21000,504000,117600,Out,Available,Out,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/14 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1200,325696,7298,7500,7500,7500,0,0,0,1543012,1543014,1543013,2015-07-13 22:14:35,2015-07-13 22:14:35,2015-07-13 22:14:35,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,117802,True,185804,True,-8700,318196,-202,7500,-1,7500,105.0,267.0,0,98000.0,14000.0,434000.0,105.0,1,1
2015-07-14,2015-07-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22600,0,22600,22600,208404,0,208404,140402,1,w2,22600,0,140402,21000,504000,117600,Out,Available,Out,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/15 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1600,303096,-15302,9000,9000,9000,6000,6000,6000,1597079,1597081,1597080,2015-07-14 22:14:31,2015-07-14 22:14:31,2015-07-14 22:14:31,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,140402,True,208404,True,-1600,295596,-22802,9000,-1,9000,110.0,133.0,100,98000.0,14000.0,434000.0,110.0,1,1
2015-07-15,2015-07-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,23000,0,23000,23000,231404,0,231404,23000,1,w3,23000,0,23000,21000,504000,117600,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/16 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-2000,280096,94600,0,0,0,0,0,0,1651488,1651490,1651489,2015-07-15 22:16:16,2015-07-15 22:16:16,2015-07-15 22:16:16,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,23000,True,231404,True,-2000,272596,94600,-1,-1,-1,114.0,133.0,0,98000.0,14000.0,434000.0,114.0,1,1
2015-07-16,2015-07-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,23016,0,23016,23016,254420,0,254420,46016,1,w3,23016,0,46016,21000,504000,117600,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/17 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-2016,257080,71584,0,0,0,0,0,0,1706611,1706613,1706612,2015-07-16 22:14:24,2015-07-16 22:14:24,2015-07-16 22:14:24,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,46016,True,254420,True,-2016,249580,71584,-1,-1,-1,117.0,133.0,0,98000.0,14000.0,434000.0,117.0,1,1
2015-07-17,2015-07-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7508,0,7508,7508,261928,0,261928,53524,1,w3,7508,0,53524,21000,504000,117600,Available,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/18 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13492,249572,64076,0,0,0,0,0,0,1762007,1762009,1762008,2015-07-17 22:14:52,2015-07-17 22:14:52,2015-07-17 22:14:52,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,53524,True,261928,True,13492,242072,64076,-1,-1,-1,114.0,0.0,0,98000.0,14000.0,434000.0,114.0,1,1
2015-07-18,2015-07-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15500,0,15500,15500,277428,0,277428,69024,1,w3,15500,0,69024,21000,504000,117600,Limited,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/19 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,5500,234072,48576,0,0,0,0,0,0,1816737,1816739,1816738,2015-07-18 22:15:08,2015-07-18 22:15:08,2015-07-18 22:15:08,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,69024,True,277428,True,5500,226572,48576,-1,-1,-1,114.0,133.0,0,98000.0,14000.0,434000.0,114.0,1,1
2015-07-19,2015-07-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7500,0,7500,7500,284928,0,284928,76524,1,w3,7500,0,76524,21000,504000,117600,Available,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/20 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13500,226572,41076,0,0,0,0,0,0,1867634,1867636,1867635,2015-07-19 22:14:45,2015-07-19 22:14:45,2015-07-19 22:14:45,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,76524,True,284928,True,13500,219072,41076,-1,-1,-1,111.0,0.0,0,98000.0,14000.0,434000.0,111.0,1,1
2015-07-20,2015-07-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15700,0,15700,15700,300628,0,300628,92224,1,w3,15700,0,92224,21000,504000,117600,Available,Available,Limited,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/21 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,5300,210872,25376,5000,5000,5000,5000,5000,5000,1919559,1919561,1919560,2015-07-20 22:14:46,2015-07-20 22:14:46,2015-07-20 22:14:46,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,92224,True,300628,True,5300,203372,25376,-1,-1,-1,111.0,133.0,0,98000.0,14000.0,434000.0,111.0,1,1
2015-07-21,2015-07-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15000,0,15000,15000,315628,0,315628,107224,1,w3,15000,0,107224,21000,504000,117600,Limited,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/22 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,6000,195872,10376,0,0,0,0,0,0,1973012,1973014,1973013,2015-07-21 22:14:44,2015-07-21 22:14:44,2015-07-21 22:14:44,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,107224,True,315628,True,6000,188372,10376,-1,-1,-1,111.0,133.0,100,98000.0,14000.0,434000.0,111.0,1,1
2015-07-22,2015-07-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,30008,0,30008,30008,345636,0,345636,30008,1,w4,30008,0,30008,21000,504000,117600,Out,Limited,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/23 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-9008,165864,87592,6000,6000,6000,1500,1500,1500,2027037,2027039,2027038,2015-07-22 22:14:56,2015-07-22 22:14:56,2015-07-22 22:14:56,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,30008,True,345636,True,-9008,158364,87592,6000,-1,-1,116.0,267.0,0,98000.0,14000.0,434000.0,116.0,1,1
2015-07-23,2015-07-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22509,0,22509,22509,368145,0,368145,52517,1,w4,22509,0,52517,21000,504000,117600,Out,Limited,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,07/24 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1509,143355,65083,0,0,0,0,0,0,2078738,2078740,2078739,2015-07-23 22:13:39,2015-07-23 22:13:39,2015-07-23 22:13:39,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,52517,True,368145,True,-1509,135855,65083,-1,-1,-1,118.0,133.0,0,98000.0,14000.0,434000.0,118.0,1,1
2015-07-24,2015-07-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7500,0,7500,7500,375645,0,375645,60017,1,w4,7500,0,60017,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,07/25 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13500,135855,57583,0,0,0,0,0,0,2135446,2135448,2135447,2015-07-24 22:14:10,2015-07-24 22:14:10,2015-07-24 22:14:10,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,60017,True,375645,True,13500,128355,57583,-1,-1,-1,116.0,0.0,0,98000.0,14000.0,434000.0,116.0,1,1
2015-07-25,2015-07-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,375645,0,375645,60017,1,w4,0,0,60017,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,07/26 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,135855,57583,0,0,0,0,0,0,2194220,2194222,2194221,2015-07-25 22:13:29,2015-07-25 22:13:29,2015-07-25 22:13:29,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,60017,True,375645,True,21000,128355,57583,-1,-1,-1,111.0,0.0,0,98000.0,14000.0,434000.0,111.0,1,1
2015-07-26,2015-07-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,375645,0,375645,60017,1,w4,0,0,60017,21000,504000,117600,Available,Limited,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,07/27 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,135855,57583,0,0,0,0,0,0,2246903,2246905,2246904,2015-07-26 22:13:34,2015-07-26 22:13:34,2015-07-26 22:13:34,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,60017,True,375645,True,21000,128355,57583,-1,-1,-1,107.0,0.0,0,98000.0,14000.0,434000.0,107.0,1,1
