,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
24,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/16 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-15 22:11:13,413314,Mansfield,2015-06-15
25,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-15 22:11:13,413315,Mansfield,2015-06-15
26,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-16 22:11:21,461148,Mansfield,2015-06-16
27,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-16 22:11:21,461149,Mansfield,2015-06-16
28,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-17 22:11:50,511571,Mansfield,2015-06-17
29,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-17 22:11:50,511572,Mansfield,2015-06-17
30,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-18 22:11:27,562727,Mansfield,2015-06-18
31,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-18 22:11:27,562728,Mansfield,2015-06-18
32,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/20 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-19 22:13:21,611153,Mansfield,2015-06-19
33,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-19 22:13:21,611154,Mansfield,2015-06-19
34,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/21 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-20 22:10:09,659042,Mansfield,2015-06-20
35,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-20 22:10:09,659043,Mansfield,2015-06-20
36,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/22 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-21 22:10:07,702342,Mansfield,2015-06-21
37,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-21 22:10:07,702343,Mansfield,2015-06-21
38,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/23 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-22 22:10:59,751442,Mansfield,2015-06-22
39,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-22 22:10:59,751443,Mansfield,2015-06-22
40,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/24 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-06-23 22:11:52,801537,Mansfield,2015-06-23
41,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-06-23 22:11:52,801538,Mansfield,2015-06-23
42,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/25 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-24 22:11:13,848872,Mansfield,2015-06-24
43,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-24 22:11:13,848873,Mansfield,2015-06-24
44,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/26 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-25 22:10:28,901160,Mansfield,2015-06-25
45,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-25 22:10:28,901161,Mansfield,2015-06-25
46,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/27 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-26 22:09:23,952708,Mansfield,2015-06-26
47,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-26 22:09:23,952709,Mansfield,2015-06-26
48,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/28 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-27 22:09:27,1004288,Mansfield,2015-06-27
49,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-27 22:09:27,1004289,Mansfield,2015-06-27
50,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/29 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-28 22:09:31,1050628,Mansfield,2015-06-28
51,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-28 22:09:31,1050629,Mansfield,2015-06-28
52,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/30 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-29 22:11:01,1102004,Mansfield,2015-06-29
53,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-29 22:11:01,1102005,Mansfield,2015-06-29
54,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-06-30 22:10:37,1141627,Mansfield,2015-06-30
55,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-06-30 22:10:37,1141628,Mansfield,2015-06-30
56,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/02 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-07-01 22:11:33,1193815,Mansfield,2015-07-01
57,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-07-01 22:11:33,1193816,Mansfield,2015-07-01
58,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/03 00:00:00 EDT,0,PBF DIESEL,Daily,7,2015-07-02 15:09:12,1230125,Mansfield,2015-07-02
59,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,7,2015-07-02 15:09:12,1230126,Mansfield,2015-07-02
60,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/04 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-07-03 09:04:23,1241875,Mansfield,2015-07-03
61,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-07-03 09:04:23,1241876,Mansfield,2015-07-03
62,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/05 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-07-04 08:09:12,1252279,Mansfield,2015-07-04
63,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-07-04 08:09:12,1252280,Mansfield,2015-07-04
64,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/06 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-07-05 08:09:29,1262651,Mansfield,2015-07-05
65,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-07-05 08:09:29,1262652,Mansfield,2015-07-05
66,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/07 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-07-06 08:10:01,1273023,Mansfield,2015-07-06
67,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-07-06 08:10:01,1273024,Mansfield,2015-07-06
68,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/08 00:00:00 EDT,0,PBF DIESEL,Daily,4,2015-07-07 22:10:38,1293478,Mansfield,2015-07-07
69,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,4,2015-07-07 22:10:38,1293479,Mansfield,2015-07-07
70,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/09 00:00:00 EDT,0,PBF DIESEL,Daily,5,2015-07-08 12:10:20,1314493,Mansfield,2015-07-08
71,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,5,2015-07-08 12:10:20,1314494,Mansfield,2015-07-08
72,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/10 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-07-09 17:44:59,1325326,Mansfield,2015-07-09
73,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-07-09 17:44:59,1325327,Mansfield,2015-07-09
74,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/11 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-07-10 22:14:12,1377863,Mansfield,2015-07-10
75,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-07-10 22:14:12,1377864,Mansfield,2015-07-10
76,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/12 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-11 22:14:25,1433031,Mansfield,2015-07-11
77,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-11 22:14:25,1433032,Mansfield,2015-07-11
78,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/13 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-12 22:14:28,1486124,Mansfield,2015-07-12
79,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-12 22:14:28,1486125,Mansfield,2015-07-12
80,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/14 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-13 22:14:35,1543032,Mansfield,2015-07-13
81,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-13 22:14:35,1543033,Mansfield,2015-07-13
82,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/15 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-14 22:14:31,1597099,Mansfield,2015-07-14
83,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-14 22:14:31,1597100,Mansfield,2015-07-14
84,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/16 00:00:00 EDT,0,PBF DIESEL,Daily,12,2015-07-15 22:16:16,1651508,Mansfield,2015-07-15
85,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,12,2015-07-15 22:16:16,1651509,Mansfield,2015-07-15
86,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-16 22:14:24,1706631,Mansfield,2015-07-16
87,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-16 22:14:24,1706632,Mansfield,2015-07-16
88,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-17 22:14:52,1762027,Mansfield,2015-07-17
89,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-17 22:14:52,1762028,Mansfield,2015-07-17
90,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-18 22:15:08,1816757,Mansfield,2015-07-18
91,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-18 22:15:08,1816758,Mansfield,2015-07-18
92,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/20 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-19 22:14:45,1867654,Mansfield,2015-07-19
93,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-19 22:14:45,1867655,Mansfield,2015-07-19
94,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/21 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-20 22:14:46,1919579,Mansfield,2015-07-20
95,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-20 22:14:46,1919580,Mansfield,2015-07-20
96,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/22 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-21 22:14:44,1973032,Mansfield,2015-07-21
97,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-21 22:14:44,1973033,Mansfield,2015-07-21
98,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/23 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-22 22:14:56,2027057,Mansfield,2015-07-22
99,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-07-22 22:14:56,2027058,Mansfield,2015-07-22
100,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/24 00:00:00 EDT,0,PBF DIESEL,Daily,8,2015-07-23 22:13:39,2078758,Mansfield,2015-07-23
101,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/01 00:00:00 EDT,0,PBF DIESEL,Monthly,8,2015-07-23 22:13:39,2078759,Mansfield,2015-07-23
102,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/25 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-07-24 22:14:10,2135466,Mansfield,2015-07-24
