,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,12404,0,12404,12404,231708,0,231708,103208,1,w2,12404,0,103208,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/12 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,29596,608292,92792,0,0,0,0,0,0,1433025,1433027,1433026,2015-07-11 22:14:25,2015-07-11 22:14:25,2015-07-11 22:14:25,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,103208,True,231708,True,29596,608292,92792,-1,-1,-1,78.0,0.0,0,196000.0,28000.0,868000.0,78.0,1,1
2015-07-12,2015-07-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,23000,0,23000,23000,254708,0,254708,126208,1,w2,23000,0,126208,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/13 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,19000,585292,69792,0,0,0,0,0,0,1486118,1486120,1486119,2015-07-12 22:14:28,2015-07-12 22:14:28,2015-07-12 22:14:28,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,126208,True,254708,True,19000,585292,69792,-1,-1,-1,78.0,0.0,0,196000.0,28000.0,868000.0,78.0,1,1
2015-07-13,2015-07-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,254708,0,254708,126208,1,w2,0,0,126208,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/14 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,585292,69792,0,0,0,0,0,0,1543026,1543028,1543027,2015-07-13 22:14:35,2015-07-13 22:14:35,2015-07-13 22:14:35,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,126208,True,254708,True,42000,585292,69792,-1,-1,-1,72.0,0.0,0,196000.0,28000.0,868000.0,72.0,1,1
2015-07-14,2015-07-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,6504,0,6504,6504,261212,0,261212,132712,1,w2,6504,0,132712,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/15 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,35496,578788,63288,0,0,0,0,0,0,1597093,1597095,1597094,2015-07-14 22:14:31,2015-07-14 22:14:31,2015-07-14 22:14:31,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,132712,True,261212,True,35496,578788,63288,-1,-1,-1,69.0,0.0,0,196000.0,28000.0,868000.0,69.0,1,1
2015-07-15,2015-07-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,261212,0,261212,0,1,w3,0,0,0,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Below Trend,07/16 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,578788,196000,0,0,0,0,0,0,1651502,1651504,1651503,2015-07-15 22:16:16,2015-07-15 22:16:16,2015-07-15 22:16:16,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,0,True,261212,True,42000,578788,196000,-1,-1,-1,64.0,0.0,0,196000.0,28000.0,868000.0,64.0,1,1
2015-07-16,2015-07-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,10000,0,10000,10000,271212,0,271212,10000,1,w3,10000,0,10000,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/17 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,32000,568788,186000,0,0,0,0,0,0,1706625,1706627,1706626,2015-07-16 22:14:24,2015-07-16 22:14:24,2015-07-16 22:14:24,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,10000,True,271212,True,32000,568788,186000,-1,-1,-1,63.0,0.0,0,196000.0,28000.0,868000.0,63.0,1,1
2015-07-17,2015-07-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,44000,0,44000,44000,315212,0,315212,54000,1,w3,44000,0,54000,42000,840000,196000,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/18 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-2000,524788,142000,0,0,0,0,0,0,1762021,1762023,1762022,2015-07-17 22:14:52,2015-07-17 22:14:52,2015-07-17 22:14:52,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,54000,True,315212,True,-2000,524788,142000,-1,-1,-1,68.0,133.0,0,196000.0,28000.0,868000.0,68.0,1,1
2015-07-18,2015-07-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,315212,0,315212,54000,1,w3,0,0,54000,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/19 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,524788,142000,0,0,0,0,0,0,1816751,1816753,1816752,2015-07-18 22:15:08,2015-07-18 22:15:08,2015-07-18 22:15:08,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,54000,True,315212,True,42000,524788,142000,-1,-1,-1,65.0,0.0,0,196000.0,28000.0,868000.0,65.0,1,1
2015-07-19,2015-07-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,5304,0,5304,5304,320516,0,320516,59304,1,w3,5304,0,59304,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/20 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,36696,519484,136696,0,0,0,0,0,0,1867648,1867650,1867649,2015-07-19 22:14:45,2015-07-19 22:14:45,2015-07-19 22:14:45,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,59304,True,320516,True,36696,519484,136696,-1,-1,-1,62.0,0.0,0,196000.0,28000.0,868000.0,62.0,1,1
2015-07-20,2015-07-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,36400,0,36400,36400,356916,0,356916,95704,1,w3,36400,0,95704,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/21 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,5600,483084,100296,0,0,0,0,0,0,1919573,1919575,1919574,2015-07-20 22:14:46,2015-07-20 22:14:46,2015-07-20 22:14:46,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,95704,True,356916,True,5600,483084,100296,-1,-1,-1,66.0,133.0,0,196000.0,28000.0,868000.0,66.0,1,1
2015-07-21,2015-07-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,356916,0,356916,95704,1,w3,0,0,95704,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/22 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,483084,100296,0,0,0,0,0,0,1973026,1973028,1973027,2015-07-21 22:14:44,2015-07-21 22:14:44,2015-07-21 22:14:44,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,95704,True,356916,True,42000,483084,100296,-1,-1,-1,63.0,0.0,0,196000.0,28000.0,868000.0,63.0,1,1
2015-07-22,2015-07-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,12503,0,12503,12503,369419,0,369419,12503,1,w4,12503,0,12503,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/23 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,29497,470581,183497,0,0,0,0,0,0,2027051,2027053,2027052,2015-07-22 22:14:56,2015-07-22 22:14:56,2015-07-22 22:14:56,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,12503,True,369419,True,29497,470581,183497,-1,-1,-1,62.0,0.0,0,196000.0,28000.0,868000.0,62.0,1,1
2015-07-23,2015-07-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,34100,0,34100,34100,403519,0,403519,46603,1,w4,34100,0,46603,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/24 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,7900,436481,149397,0,0,0,0,0,0,2078752,2078754,2078753,2015-07-23 22:13:39,2015-07-23 22:13:39,2015-07-23 22:13:39,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,46603,True,403519,True,7900,436481,149397,-1,-1,-1,65.0,133.0,0,196000.0,28000.0,868000.0,65.0,1,1
2015-07-24,2015-07-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,24500,0,24500,24500,428019,0,428019,71103,1,w4,24500,0,71103,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/25 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,17500,411981,124897,0,0,0,0,0,0,2135460,2135462,2135461,2015-07-24 22:14:10,2015-07-24 22:14:10,2015-07-24 22:14:10,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,71103,True,428019,True,17500,411981,124897,-1,-1,-1,66.0,0.0,0,196000.0,28000.0,868000.0,66.0,1,1
2015-07-25,2015-07-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,428019,0,428019,71103,1,w4,0,0,71103,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/26 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,411981,124897,0,0,0,0,0,0,2194234,2194236,2194235,2015-07-25 22:13:29,2015-07-25 22:13:29,2015-07-25 22:13:29,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,71103,True,428019,True,42000,411981,124897,-1,-1,-1,63.0,0.0,0,196000.0,28000.0,868000.0,63.0,1,1
2015-07-26,2015-07-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,12200,0,12200,12200,440219,0,440219,83303,1,w4,12200,0,83303,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/27 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,29800,399781,112697,0,0,0,0,0,0,2246917,2246919,2246918,2015-07-26 22:13:34,2015-07-26 22:13:34,2015-07-26 22:13:34,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,83303,True,440219,True,29800,399781,112697,-1,-1,-1,62.0,0.0,0,196000.0,28000.0,868000.0,62.0,1,1
2015-07-27,2015-07-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,440219,0,440219,83303,1,w4,0,0,83303,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/28 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,399781,112697,0,0,0,0,0,0,2300876,2300878,2300877,2015-07-27 22:14:03,2015-07-27 22:14:03,2015-07-27 22:14:03,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,83303,True,440219,True,42000,399781,112697,-1,-1,-1,60.0,0.0,0,196000.0,28000.0,868000.0,60.0,1,1
