,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,7500,3,7500,7500,111471,0,111471,49129,1,w2,7500,0,49129,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/12 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,13212,308529,47529,0,0,0,0,0,0,1433014,1433016,1433015,2015-07-11 22:14:25,2015-07-11 22:14:25,2015-07-11 22:14:25,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,49129,True,111471,True,13212,308529,47529,-1,-1,-1,75.0,0.0,0,96658.0,13808.0,428048.0,75.0,1,1
2015-07-12,2015-07-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,7966,3,7966,7966,119437,0,119437,57095,1,w2,7966,0,57095,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/13 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,12746,300563,39563,0,0,0,0,0,0,1486107,1486109,1486108,2015-07-12 22:14:28,2015-07-12 22:14:28,2015-07-12 22:14:28,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,57095,True,119437,True,12746,300563,39563,-1,-1,-1,73.0,0.0,0,96658.0,13808.0,428048.0,73.0,1,1
2015-07-13,2015-07-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,7200,3,7200,7200,126637,0,126637,64295,1,w2,7200,0,64295,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/14 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,13512,293363,32363,0,0,0,0,0,0,1543015,1543017,1543016,2015-07-13 22:14:35,2015-07-13 22:14:35,2015-07-13 22:14:35,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,64295,True,126637,True,13512,293363,32363,-1,-1,-1,72.0,0.0,0,96658.0,13808.0,428048.0,72.0,1,1
2015-07-14,2015-07-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,14995,0,14995,14995,141632,0,141632,79290,1,w2,14995,0,79290,20712,420000,96658,Limited,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/15 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,5717,278368,17368,0,0,0,0,0,0,1597082,1597084,1597083,2015-07-14 22:14:31,2015-07-14 22:14:31,2015-07-14 22:14:31,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,79290,True,141632,True,5717,278368,17368,-1,-1,-1,75.0,133.0,0,96658.0,13808.0,428048.0,75.0,1,1
2015-07-15,2015-07-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13683,0,13683,13683,155315,0,155315,13683,1,w3,13683,0,13683,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/16 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,7029,264685,82975,0,0,0,0,0,0,1651491,1651493,1651492,2015-07-15 22:16:16,2015-07-15 22:16:16,2015-07-15 22:16:16,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,13683,True,155315,True,7029,264685,82975,-1,-1,-1,76.0,0.0,0,96658.0,13808.0,428048.0,76.0,1,1
2015-07-16,2015-07-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,6820,0,6820,6820,162135,0,162135,20503,1,w3,6820,0,20503,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/17 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,13892,257865,76155,0,0,0,0,0,0,1706614,1706616,1706615,2015-07-16 22:14:24,2015-07-16 22:14:24,2015-07-16 22:14:24,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,20503,True,162135,True,13892,257865,76155,-1,-1,-1,75.0,0.0,0,96658.0,13808.0,428048.0,75.0,1,1
2015-07-17,2015-07-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,12724,0,12724,12724,174859,0,174859,33227,1,w3,12724,0,33227,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/18 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,7988,245141,63431,0,0,0,0,0,0,1762010,1762012,1762011,2015-07-17 22:14:52,2015-07-17 22:14:52,2015-07-17 22:14:52,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,33227,True,174859,True,7988,245141,63431,-1,-1,-1,76.0,0.0,0,96658.0,13808.0,428048.0,76.0,1,1
2015-07-18,2015-07-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13770,0,13770,13770,188629,0,188629,46997,1,w3,13770,0,46997,20712,420000,96658,Limited,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/19 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,6942,231371,49661,0,0,0,0,0,0,1816740,1816742,1816741,2015-07-18 22:15:08,2015-07-18 22:15:08,2015-07-18 22:15:08,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,46997,True,188629,True,6942,231371,49661,-1,-1,-1,77.0,0.0,0,96658.0,13808.0,428048.0,77.0,1,1
2015-07-19,2015-07-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,1802,0,1802,1802,190431,0,190431,48799,1,w3,1802,0,48799,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/20 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,18910,229569,47859,0,0,0,0,0,0,1867637,1867639,1867638,2015-07-19 22:14:45,2015-07-19 22:14:45,2015-07-19 22:14:45,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,48799,True,190431,True,18910,229569,47859,-1,-1,-1,74.0,0.0,0,96658.0,13808.0,428048.0,74.0,1,1
2015-07-20,2015-07-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,12500,0,12500,12500,202931,0,202931,61299,1,w3,12500,0,61299,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/21 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,8212,217069,35359,0,0,0,0,0,0,1919562,1919564,1919563,2015-07-20 22:14:46,2015-07-20 22:14:46,2015-07-20 22:14:46,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,61299,True,202931,True,8212,217069,35359,-1,-1,-1,75.0,0.0,0,96658.0,13808.0,428048.0,75.0,1,1
2015-07-21,2015-07-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,6376,0,6376,6376,209307,0,209307,67675,1,w3,6376,0,67675,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/22 00:00:00 EDT,08/01 00:00:00 EDT,w3,0,2015-07-22 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,14336,210693,28983,0,0,0,0,0,0,1973015,1973017,1973016,2015-07-21 22:14:44,2015-07-21 22:14:44,2015-07-21 22:14:44,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,67675,True,209307,True,14336,210693,28983,-1,-1,-1,74.0,0.0,0,96658.0,13808.0,428048.0,74.0,1,1
2015-07-22,2015-07-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13405,3,13405,13405,222712,0,222712,13405,1,w4,13405,0,13405,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/23 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,7307,197288,83253,0,0,0,0,0,0,2027040,2027042,2027041,2015-07-22 22:14:56,2015-07-22 22:14:56,2015-07-22 22:14:56,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,13405,True,222712,True,7307,197288,83253,-1,-1,-1,75.0,0.0,0,96658.0,13808.0,428048.0,75.0,1,1
2015-07-23,2015-07-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,14216,3,14216,7016,229728,0,229728,20421,1,w4,7016,0,27621,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/24 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,13696,190272,76237,0,0,0,0,0,0,2078741,2078743,2078742,2015-07-23 22:13:39,2015-07-23 22:13:39,2015-07-23 22:13:39,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,False,True,27621,True,236928,True,6496,190272,69037,-1,-1,-1,74.0,133.0,0,96658.0,13808.0,428048.0,76.0,0,0
2015-07-24,2015-07-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,13316,3,13316,13316,250244,0,250244,40937,1,w4,13316,0,40937,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/25 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,7396,169756,55721,0,0,0,0,0,0,2135449,2135451,2135450,2015-07-24 22:14:10,2015-07-24 22:14:10,2015-07-24 22:14:10,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,40937,True,250244,True,7396,169756,55721,-1,-1,-1,77.0,0.0,0,96658.0,13808.0,428048.0,77.0,1,1
2015-07-25,2015-07-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,6765,3,6765,6765,257009,0,257009,47702,1,w4,6765,0,47702,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/26 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,13947,162991,48956,0,0,0,0,0,0,2194223,2194225,2194224,2015-07-25 22:13:29,2015-07-25 22:13:29,2015-07-25 22:13:29,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,47702,True,257009,True,13947,162991,48956,-1,-1,-1,76.0,0.0,0,96658.0,13808.0,428048.0,76.0,1,1
2015-07-26,2015-07-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,1860,3,1860,1860,258869,0,258869,49562,1,w4,1860,0,49562,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/27 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,18852,161131,47096,0,0,0,0,0,0,2246906,2246908,2246907,2015-07-26 22:13:34,2015-07-26 22:13:34,2015-07-26 22:13:34,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,49562,True,258869,True,18852,161131,47096,-1,-1,-1,73.0,0.0,0,96658.0,13808.0,428048.0,73.0,1,1
2015-07-27,2015-07-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,0,3,0,0,258869,0,258869,49562,1,w4,0,0,49562,20712,420000,96658,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/28 00:00:00 EDT,08/01 00:00:00 EDT,w4,0,2015-07-29 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,20712,161131,47096,0,0,0,0,0,0,2300865,2300867,2300866,2015-07-27 22:14:03,2015-07-27 22:14:03,2015-07-27 22:14:03,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,49562,True,258869,True,20712,161131,47096,-1,-1,-1,71.0,0.0,0,96658.0,13808.0,428048.0,71.0,1,1
