,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,2199,0,2199,2199,93420,0,93420,2199,1,w4,2199,0,2199,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,27%,63%,10%,06/12 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,13201,326580,95801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,266202,266204,266203,2015-06-11 14:50:21,2015-06-11 14:50:21,2015-06-11 14:50:21,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,2199,True,0,0,13201,326580,95801,-1,-1,-1,61.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,3,25804,0,25804,25804,119224,0,119224,28003,1,w4,25804,0,28003,15400,420000,98000,Out,Available,Available,110%,110,100%,100,100%,100,327%,74%,78%,06/13 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-10404,300776,69997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281091,281093,281092,2015-06-12 14:27:01,2015-06-12 14:27:01,2015-06-12 14:27:01,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,28003,True,0,0,-10404,300776,69997,-1,-1,-1,71.0,200.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,0,0,0,0,0,119224,0,119224,28003,0,w4,0,0,28003,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,0%,69%,58%,06/14 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,15400,300776,69997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,308911,308913,308912,2015-06-13 11:01:06,2015-06-13 11:01:06,2015-06-13 11:01:06,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,28003,True,0,0,15400,300776,69997,-1,-1,-1,66.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,-1,-1,-1,2,0,0,-1,-1,-1,2,119224,-1,2,w5,-1,0,28003,-1,-1,-1,-1,-1,-1,-1,110,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-06-17 00:00:00,-1,-1,-1,14000,-1,420000,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,-1,-1,-1,14000,420000,98000,15400,420000,98000,True,True,28003,True,0,0,-1,-1,-1,-1,-1,-1,61.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,7203,3,7203,7203,126427,0,126427,35206,1,w5,7203,0,35206,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,58%,61%,43%,06/16 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,8197,293573,62794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411000,411002,411001,2015-06-15 22:01:03,2015-06-15 22:01:03,2015-06-15 22:01:03,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,False,True,35206,True,0,0,8197,293573,62794,-1,-1,-1,60.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,21746,0,14448,14448,140875,0,140875,49654,1,w5,14448,0,56952,15400,420000,98000,Limited,Available,Available,110%,110,100%,100,100%,100,305%,66%,56%,06/17 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,952,279125,48346,0.0,0.0,0.0,0.0,0.0,0.0,431360,431362,431361,2015-06-16 09:01:04,2015-06-16 09:01:04,2015-06-16 09:01:04,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,False,True,56952,True,0,0,-6346,279125,41048,-1,-1,-1,63.0,400.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,7498,0,7498,7498,155671,0,155671,7498,1,w6,7498,0,7498,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,61%,66%,61%,06/18 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,7902,264329,90502,0.0,0.0,0.0,0.0,0.0,0.0,509384,509386,509385,2015-06-17 22:01:05,2015-06-17 22:01:05,2015-06-17 22:01:05,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,7498,True,0,0,7902,264329,90502,-1,-1,-1,65.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,6997,0,6997,6997,162668,0,162668,14495,1,w6,6997,0,14495,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,57%,65%,55%,06/19 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,8403,257332,83505,0.0,0.0,0.0,0.0,0.0,0.0,560349,560351,560350,2015-06-18 22:01:02,2015-06-18 22:01:02,2015-06-18 22:01:02,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,14495,True,0,0,8403,257332,83505,-1,-1,-1,65.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,7505,0,7505,7505,170173,0,170173,22000,1,w6,7505,0,22000,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,58%,64%,54%,06/20 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,7895,249827,76000,0.0,0.0,0.0,0.0,0.0,0.0,613930,613932,613931,2015-06-19 23:06:40,2015-06-19 23:06:40,2015-06-19 23:06:40,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,22000,True,0,0,7895,249827,76000,-1,-1,-1,64.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,1350,0,1350,1350,171523,0,171523,23350,1,w6,1350,0,23350,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,11%,62%,43%,06/21 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,14050,248477,74650,0.0,0.0,0.0,0.0,0.0,0.0,656855,656857,656856,2015-06-20 22:01:04,2015-06-20 22:01:04,2015-06-20 22:01:04,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,23350,True,0,0,14050,248477,74650,-1,-1,-1,61.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,1300,0,1300,1300,172823,0,172823,24650,1,w6,1300,0,24650,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,11%,59%,36%,06/22 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,14100,247177,73350,0.0,0.0,0.0,0.0,0.0,0.0,700028,700030,700029,2015-06-21 22:01:03,2015-06-21 22:01:03,2015-06-21 22:01:03,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,24650,True,0,0,14100,247177,73350,-1,-1,-1,59.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,172823,0,172823,24650,1,w6,0,0,24650,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,0%,58%,32%,06/23 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,15400,247177,73350,0.0,0.0,0.0,0.0,0.0,0.0,732044,732046,732045,2015-06-22 12:04:40,2015-06-22 12:04:40,2015-06-22 12:04:40,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,24650,True,0,0,15400,247177,73350,-1,-1,-1,56.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,20998,0,20998,20998,193821,0,193821,45648,1,w6,20998,0,45648,15400,420000,98000,Out,Available,Available,110%,110,100%,100,100%,100,170%,61%,47%,06/24 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-5598,226179,52352,0.0,0.0,0.0,0.0,0.0,0.0,799223,799225,799224,2015-06-23 22:01:02,2015-06-23 22:01:02,2015-06-23 22:01:02,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,45648,True,0,0,-5598,226179,52352,-1,-1,-1,60.0,133.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,2500,0,2500,2500,196321,0,196321,2500,1,w7,2500,0,2500,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,20%,59%,20%,06/25 00:00:00 CDT,07/01 00:00:00 CDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,12900,223679,95500,0.0,0.0,0.0,0.0,0.0,0.0,846558,846560,846559,2015-06-24 22:00:08,2015-06-24 22:00:08,2015-06-24 22:00:08,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,2500,True,0,0,12900,223679,95500,-1,-1,-1,58.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,14500,0,14500,14500,210821,0,210821,17000,1,w7,14500,0,17000,15400,420000,98000,Limited,Available,Available,110%,110,100%,100,100%,100,118%,61%,65%,06/26 00:00:00 CDT,07/01 00:00:00 CDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,900,209179,81000,0.0,0.0,0.0,0.0,0.0,0.0,898782,898784,898783,2015-06-25 22:00:08,2015-06-25 22:00:08,2015-06-25 22:00:08,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,17000,True,0,0,900,209179,81000,-1,-1,-1,60.0,133.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,22499,0,22499,22499,233320,0,233320,39499,1,w7,22499,0,39499,15400,420000,98000,Out,Available,Available,110%,110,100%,100,100%,100,183%,64%,98%,06/27 00:00:00 CDT,07/01 00:00:00 CDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-7099,186680,58501,0.0,0.0,0.0,0.0,0.0,0.0,950326,950328,950327,2015-06-26 22:00:07,2015-06-26 22:00:07,2015-06-26 22:00:07,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,39499,True,0,0,-7099,186680,58501,-1,-1,-1,64.0,133.0,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,CAHOKIA IL PSX - 036M,DISTILLATES,14000,420000,98000,1,0,0,0,0,233320,0,233320,39499,1,w7,0,0,39499,15400,420000,98000,Available,Available,Available,110%,110,100%,100,100%,100,0%,62%,73%,06/28 00:00:00 CDT,07/01 00:00:00 CDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,15400,186680,58501,0.0,0.0,0.0,0.0,0.0,0.0,1001906,1001908,1001907,2015-06-27 22:00:07,2015-06-27 22:00:07,2015-06-27 22:00:07,Mansfield,Mansfield,Mansfield,14000,420000,98000,15400,420000,98000,True,True,39499,True,0,0,15400,186680,58501,-1,-1,-1,62.0,0.0,0,98000.0,14000.0,420000.0,-1,0,0
