,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,5216,22356,244860,0,1,0,3,0,0,60201,0,60201,5216,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,5216,22356,184659,0,0,0,0,0,0,9740334,9740333,9740335,2015-12-11 22:07:44,2015-12-11 22:07:44,2015-12-11 22:07:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,60201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,184659,-60201,-1,-1,-1,69.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-12,2015-12-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,5216,22356,244860,0,1,0,3,0,0,60201,0,60201,5216,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,5216,22356,184659,0,0,0,0,0,0,9794594,9794593,9794595,2015-12-12 22:07:57,2015-12-12 22:07:57,2015-12-12 22:07:57,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,60201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,184659,-60201,-1,-1,-1,64.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-13,2015-12-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,5216,22356,244860,0,1,0,3,-7500,0,60201,0,60201,5216,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,5216,22356,184659,0,0,0,0,0,0,9831712,9831711,9831713,2015-12-13 22:07:26,2015-12-13 22:07:26,2015-12-13 22:07:26,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,60201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,184659,-60201,-1,-1,-1,59.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-14,2015-12-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,7500,1,7500,3,-7500,7500,67701,0,67701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,52485,14856,177159,0,0,0,0,0,0,9914872,9914871,9914873,2015-12-14 22:14:48,2015-12-14 22:14:48,2015-12-14 22:14:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,67701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,14856,177159,-67701,-1,-1,-1,61.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-15,2015-12-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,22500,1,15000,3,15000,15000,82701,0,82701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,37485,7356,162159,0,0,0,0,0,0,9989499,9989498,9989500,2015-12-15 22:03:41,2015-12-15 22:03:41,2015-12-15 22:03:41,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,82701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,7356,162159,-82701,-1,-1,-1,70.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-16,2015-12-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,22500,1,0,3,-7500,0,82701,0,82701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,37485,22356,162159,0,0,0,0,0,0,10159199,10159198,10159200,2015-12-16 22:15:08,2015-12-16 22:15:08,2015-12-16 22:15:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,82701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,162159,-82701,-1,-1,-1,65.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-17,2015-12-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,7500,1,7500,3,0,7500,90201,0,90201,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,52485,14856,154659,0,0,0,0,0,0,10322421,10322420,10322422,2015-12-17 22:09:44,2015-12-17 22:09:44,2015-12-17 22:09:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,90201,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,14856,154659,-90201,-1,-1,-1,67.0,0.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-18,2015-12-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,15000,3,-90201,3,7500,7500,97701,0,97701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,44985,14856,147159,0,0,0,0,0,0,10491549,10491548,10491550,2015-12-18 22:15:44,2015-12-18 22:15:44,2015-12-18 22:15:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,97701,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,112557,147159,-97701,-1,-1,-1,69.0,-667.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,15000,0,0,0,0,0,97701,0,97701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,44985,22356,147159,0,0,0,0,0,0,10516628,10516627,10516629,2015-12-19 07:15:37,2015-12-19 07:15:37,2015-12-19 07:15:37,Mansfield,Mansfield,Mansfield,0,0,0,w1,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,147159,0,-1,-1,-1,65.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,2,7500,0,-1,-1,-1,2,105201,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22356,-1,244860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,-1,-1,2,w2,-1,0,7500,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-20 00:00:00,22356,244860,0,22356,244860,0,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,67.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,30000,1,7500,3,-6501,7500,112701,0,112701,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,29985,14856,132159,0,0,0,0,0,0,10674263,10674262,10674264,2015-12-21 22:14:50,2015-12-21 22:14:50,2015-12-21 22:14:50,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,15000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,14856,132159,-15000,-1,-1,-1,68.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,44001,1,14001,3,6501,14001,126702,0,126702,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,15984,8355,118158,0,0,0,0,0,0,10839201,10839200,10839202,2015-12-22 22:10:56,2015-12-22 22:10:56,2015-12-22 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w2,14001,0,29001,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,8355,118158,-29001,-1,-1,-1,73.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,51501,3,-36501,3,0,7500,134202,0,134202,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,8484,14856,110658,0,0,0,0,0,0,10989083,10989082,10989084,2015-12-23 22:17:47,2015-12-23 22:17:47,2015-12-23 22:17:47,Mansfield,Mansfield,Mansfield,0,0,1,w2,7500,0,36501,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,58857,110658,-36501,-1,-1,-1,74.0,-267.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,7500,0,7500,0,7500,7500,141702,0,141702,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,52485,14856,103158,0,0,0,0,0,0,11119195,11119194,11119196,2015-12-24 20:09:38,2015-12-24 20:09:38,2015-12-24 20:09:38,Mansfield,Mansfield,Mansfield,0,0,0,w2,7500,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,14856,103158,0,-1,-1,-1,75.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-25 00:00:00,22356,244860,0,22356,244860,0,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1,0,1
2015-12-26,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22356,-1,244860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,0,w3,-1,0,-1,-1,-1,-1,0,-1,w1,0,-1,-1,-1,-1,-1,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Stockton,GENERIC ULSD-SH,59985,22356,244860,22500,1,0,3,0,0,156702,0,156702,59985,22356,244860,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22356,-1,244860,-1,37485,22356,88158,0,0,0,0,0,0,11170219,11170218,11170220,2015-12-28 22:09:09,2015-12-28 22:09:09,2015-12-28 22:09:09,Mansfield,Mansfield,Mansfield,0,0,0,w3,0,0,0,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22356,244860,0,22356,244860,0,False,False,0,0,0,0,22356,88158,0,-1,-1,-1,71.0,0.0,-1,0.0,0.0,0.0,-1,0,0
