,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,7700,0,0,0,46500,0,46500,27900,1,w2,0,0,35600,5399,147274,33255,Available,Available,Low,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,08/12 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,5399,100774,5355,0,0,0,0,0,0,3098954,3098956,3098955,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,4319,133885,30232,5399,147274,33255,True,True,35600,True,0,0,-2301,100774,-2345,-1,-1,-1,98.0,200.0,100,30232.0,4319.0,133889.0,-1,1,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,5300,3,5300,5300,59500,0,59500,5300,1,w3,5300,0,5300,5399,147274,33255,Low,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,08/13 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,99,87774,27955,0,0,0,0,0,0,3170632,3170634,3170633,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,4319,133885,30232,5399,147274,33255,True,True,5300,True,0,0,99,87774,27955,-1,-1,-1,115.0,133.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,0,3,0,0,59500,0,59500,5300,1,w3,0,0,5300,5399,147274,33255,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,On Target,08/14 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,5399,87774,27955,0,0,0,0,0,0,3226879,3226881,3226880,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,4319,133885,30232,5399,147274,33255,True,True,5300,True,0,0,5399,87774,27955,-1,-1,-1,106.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,2100,3,2100,0,59500,0,59500,5300,1,w3,0,0,7400,5399,147274,33255,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,On Target,08/15 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,5399,87774,27955,0,0,0,0,0,0,3254636,3254638,3254637,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,4319,133885,30232,5399,147274,33255,False,True,7400,True,0,0,3299,87774,25855,-1,-1,-1,98.0,0.0,0,30232.0,4319.0,133889.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,0,3,0,0,61600,0,61600,7400,1,w3,0,0,7400,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/16 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,8638,85674,30390,0,0,0,0,0,0,3329124,3329126,3329125,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,7400,True,0,0,8638,85674,30390,-1,-1,-1,95.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,7501,3,7501,7501,69101,0,69101,14901,1,w3,7501,0,14901,8638,147274,37790,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,08/17 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,1137,78173,22889,0,0,0,0,0,0,3384986,3384988,3384987,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,14901,True,0,0,1137,78173,22889,-1,-1,-1,100.0,133.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,3800,3,3800,3800,72901,0,72901,18701,1,w3,3800,0,18701,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,On Target,08/18 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,4838,74373,19089,0,0,0,0,0,0,3440808,3440810,3440809,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,18701,True,0,0,4838,74373,19089,-1,-1,-1,99.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,10600,0,10600,10600,83501,0,83501,29301,1,w3,10600,0,29301,8638,147274,37790,Out,Available,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,08/19 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,-1962,63773,8489,0,0,0,0,0,0,3493933,3493935,3493934,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,29301,True,0,0,-1962,63773,8489,-1,-1,-1,107.0,267.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,3000,0,3000,3000,86501,0,86501,3000,1,w4,3000,0,3000,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,On Target,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,5638,60773,34790,0,0,0,0,0,0,3551162,3551164,3551163,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,3000,True,0,0,5638,60773,34790,-1,-1,-1,105.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,5300,0,5300,5300,91801,0,91801,8300,1,w4,5300,0,8300,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,3338,55473,29490,0,0,0,0,0,0,3619459,3619461,3619460,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,8300,True,0,0,3338,55473,29490,-1,-1,-1,106.0,133.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,0,0,0,0,91801,0,91801,8300,1,w4,0,0,8300,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,8638,55473,29490,0,0,0,0,0,0,3675383,3675385,3675384,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,8300,True,0,0,8638,55473,29490,-1,-1,-1,101.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,0,0,0,0,91801,0,91801,8300,1,w4,0,0,8300,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,8638,55473,29490,0,0,0,0,0,0,3723801,3723803,3723802,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,8300,True,0,0,8638,55473,29490,-1,-1,-1,97.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,0,0,0,0,91801,0,91801,8300,1,w4,0,0,8300,8638,147274,37790,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,8638,55473,29490,0,0,0,0,0,0,3771643,3771645,3771644,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,8300,True,0,0,8638,55473,29490,-1,-1,-1,92.0,0.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,15000,0,15000,15000,106801,0,106801,23300,1,w4,15000,0,23300,8638,147274,37790,Out,Limited,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,-6362,40473,14490,0,0,0,0,0,0,3831571,3831573,3831572,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,23300,True,0,0,-6362,40473,14490,-1,-1,-1,103.0,400.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,1,7500,0,7500,7500,114301,0,114301,30800,1,w4,7500,0,30800,8638,147274,37790,Low,Limited,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,1138,32973,6990,0,0,0,0,0,0,3890911,3890913,3890912,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,30800,True,0,0,1138,32973,6990,-1,-1,-1,106.0,133.0,100,30232.0,4319.0,133889.0,-1,0,1
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4319,133885,30232,0,5300,0,5300,5300,119601,0,119601,5300,0,w5,5300,0,5300,8638,147274,37790,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,4319,4319,133885,133885,30232,3338,27673,32490,0,0,0,0,0,0,3940980,3940982,3940981,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,4319,133885,30232,8638,147274,37790,True,True,0,0,0,0,3338,27673,32490,-1,-1,-1,107.0,133.0,0,30232.0,4319.0,133889.0,-1,0,1
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,4319,-1,138872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,4319,133885,30232,8638,147274,37790,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,30232.0,4319.0,133889.0,-1,0,0
