,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,22800,0,15298,15298,156051,0,156051,94699,1,w1,15298,0,102201,21348,363976,93395,Available,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/12 00:00:00 MDT,09/01 00:00:00 MDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,6050,207925,-1304,15000,15000,15000,13800,13800,13800,3098975,3098977,3098976,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,False,False,0,0,0,0,-1452,207925,-8806,15000,-1,15000,133.0,400.0,100,74716.0,10674.0,330894.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,30602,3,30602,30602,194155,0,194155,30602,1,w2,30602,0,30602,21348,363976,93395,Out,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/13 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-9254,169821,62793,7500,7500,7500,1754,1754,1754,3170653,3170655,3170654,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,30602,True,0,0,-9254,169821,62793,7500,-1,-1,152.0,267.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,22601,3,22601,22601,216756,0,216756,53203,1,w2,22601,0,53203,21348,363976,93395,Out,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/14 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-1253,147220,40192,0,0,0,0,0,0,3226900,3226902,3226901,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,53203,True,0,0,-1253,147220,40192,-1,-1,-1,156.0,267.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,50901,3,50901,25000,241756,0,241756,78203,1,w2,25000,0,104104,21348,363976,93395,Out,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/15 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-3652,122220,15192,0,0,0,0,0,0,3254657,3254659,3254658,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,False,True,104104,True,0,0,-29553,122220,-10709,-1,-1,-1,162.0,1600.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,3,0,0,267657,0,267657,104104,1,w2,0,0,104104,21348,363976,93395,Available,Limited,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/16 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,96319,-10709,0,0,0,0,0,0,3329145,3329147,3329146,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,104104,True,0,0,21348,96319,-10709,-1,-1,-1,167.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,3,0,0,267657,0,267657,104104,1,w2,0,0,104104,21348,363976,93395,Available,Limited,Out,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/17 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,96319,-10709,0,0,0,0,0,0,3385007,3385009,3385008,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,104104,True,0,0,21348,96319,-10709,-1,-1,-1,157.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,29150,3,29150,29150,296807,0,296807,133254,1,w2,29150,0,133254,21348,363976,93395,Out,Low,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/18 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-7802,67169,-39859,29500,29500,29500,350,350,350,3440829,3440831,3440830,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,133254,True,0,0,-7802,67169,-39859,29500,-1,29500,164.0,267.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,7500,0,7500,7500,304307,0,304307,140754,1,w2,7500,0,140754,21348,363976,93395,Low,Low,Out,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/19 00:00:00 MDT,09/01 00:00:00 MDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,13848,59669,-47359,29500,29500,29500,7150,7150,7150,3493954,3493956,3493955,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,140754,True,0,0,13848,59669,-47359,-1,-1,29500,158.0,0.0,100,74716.0,10674.0,330894.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,15000,0,15000,15000,319307,0,319307,15000,1,w3,15000,0,15000,21348,363976,93395,Limited,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/20 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,6348,44669,78395,0,0,0,0,0,0,3551183,3551185,3551184,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,15000,True,0,0,6348,44669,78395,-1,-1,-1,157.0,133.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,33675,0,33675,33675,352982,0,352982,48675,1,w3,33675,0,48675,21348,363976,93395,Out,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/21 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-12327,10994,44720,10000,10000,10000,1900,1900,1900,3619480,3619482,3619481,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,48675,True,0,0,-12327,10994,44720,10000,-1,-1,165.0,400.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,27802,0,27802,27802,380784,0,380784,76477,1,w3,27802,0,76477,21348,363976,93395,Out,Out,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/22 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,-6454,-16808,16918,7000,7000,7000,4201,4201,4201,3675404,3675406,3675405,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,76477,True,0,0,-6454,-16808,16918,7000,7000,-1,170.0,267.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,0,0,0,380784,0,380784,76477,1,w3,0,0,76477,21348,363976,93395,Available,Out,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/23 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,-16808,16918,0,0,0,0,0,0,3723822,3723824,3723823,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,76477,True,0,0,21348,-16808,16918,-1,-1,-1,162.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,0,0,0,380784,0,380784,76477,1,w3,0,0,76477,21348,363976,93395,Available,Out,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/24 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,-16808,16918,0,0,0,0,0,0,3771664,3771666,3771665,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,76477,True,0,0,21348,-16808,16918,-1,-1,-1,155.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,0,0,0,380784,0,380784,76477,1,w3,0,0,76477,21348,363976,93395,Available,Out,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/25 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,-16808,16918,0,0,0,0,0,0,3831592,3831594,3831593,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,76477,True,0,0,21348,-16808,16918,-1,-1,-1,149.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,1,0,0,0,0,380784,0,380784,76477,1,w3,0,0,76477,21348,363976,93395,Available,Out,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/26 00:00:00 MDT,09/01 00:00:00 MDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,-16808,16918,0,0,0,0,0,0,3890932,3890934,3890933,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,76477,True,0,0,21348,-16808,16918,-1,-1,-1,143.0,0.0,100,74716.0,10674.0,330894.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,10674,330887,74716,0,0,0,0,0,380784,0,380784,0,0,w4,0,0,0,21348,363976,93395,Available,Out,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/27 00:00:00 MDT,09/01 00:00:00 MDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,10674,10674,330887,330887,74716,21348,-16808,93395,0,0,0,0,0,0,3941001,3941003,3941002,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,10674,330887,74716,21348,363976,93395,True,True,0,0,0,0,21348,-16808,93395,-1,-1,-1,137.0,0.0,0,74716.0,10674.0,330894.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,10674,-1,330887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,10674,330887,74716,21348,363976,93395,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,74716.0,10674.0,330894.0,-1,0,0
