,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,55090,0,55090,55090,383137,0,383137,265360,1,w1,55090,0,265360,48406,825309,211773,Out,Available,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/12 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-6684,442172,-53588,45000,45000,45000,6290,6290,6290,3098939,3098941,3098940,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,False,False,0,0,0,0,-6684,442172,-53587,45000,-1,45000,144.0,400.0,100,169418.0,24203.0,750293.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,51908,3,51908,51908,435045,0,435045,51908,1,w2,51908,0,51908,24203,750281,169418,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/13 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-27705,315236,117510,54792,54792,54792,0,0,0,3170617,3170619,3170618,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,24203,750281,169418,24203,750281,169418,True,True,51908,True,0,0,-27705,315236,117510,54792,-1,-1,150.0,267.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,30498,3,30498,23102,458147,0,458147,75010,1,w2,23102,0,82406,48406,825309,211773,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/14 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,25304,367162,136763,20000,20000,20000,20000,20000,20000,3226864,3226866,3226865,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,False,True,82406,True,0,0,17908,367162,129367,-1,-1,-1,146.0,133.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,73480,3,73480,52890,518433,0,518433,135296,1,w2,52890,0,155886,48406,825309,211773,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/15 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-4484,306876,76477,20000,20000,20000,15516,15516,15516,3254621,3254623,3254622,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,False,True,155886,True,0,0,-25074,306876,55887,20000,-1,-1,153.0,1200.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,15294,3,15294,15294,554317,0,554317,171180,1,w2,15294,0,171180,48406,825309,211773,Available,Available,Low,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/16 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,33112,270992,40593,0,0,0,0,0,0,3329109,3329111,3329110,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,171180,True,0,0,33112,270992,40593,-1,-1,-1,153.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,0,3,0,0,554317,0,554317,171180,1,w2,0,0,171180,48406,825309,211773,Available,Available,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/17 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,48406,270992,40593,0,0,0,0,0,0,3384971,3384973,3384972,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,171180,True,0,0,48406,270992,40593,-1,-1,-1,143.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,22391,3,22391,22391,576708,0,576708,193571,1,w2,22391,0,193571,48406,825309,211773,Available,Available,Low,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/18 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,26015,248601,18202,0,0,0,0,0,0,3440793,3440795,3440794,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,193571,True,0,0,26015,248601,18202,-1,-1,-1,140.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,70981,0,70981,70981,647689,0,647689,264552,1,w2,70981,0,264552,48406,825309,211773,Out,Limited,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/19 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-22575,177620,-52780,55000,55000,55000,2220,2220,2220,3493918,3493920,3493919,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,264552,True,0,0,-22575,177620,-52779,55000,-1,55000,149.0,267.0,100,169418.0,24203.0,750293.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,21402,3,21402,21402,669091,0,669091,21402,1,w3,21402,0,21402,48406,825309,211773,Limited,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,27004,156218,190371,55000,55000,55000,2220,2220,2220,3551147,3551149,3551148,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,21402,True,0,0,27004,156218,190371,-1,-1,-1,146.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,43750,3,43750,43750,712841,0,712841,65152,1,w3,43750,0,65152,48406,825309,211773,Low,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,4656,112468,146621,0,0,0,0,0,0,3619444,3619446,3619445,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,65152,True,0,0,4656,112468,146621,-1,-1,-1,147.0,133.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,51730,3,51730,51730,764571,0,764571,116882,1,w3,51730,0,116882,48406,825309,211773,Out,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-3324,60738,94891,0,0,0,0,0,0,3675368,3675370,3675369,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,116882,True,0,0,-3324,60738,94891,-1,-1,-1,150.0,267.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,13248,3,13248,13248,777819,0,777819,130130,1,w3,13248,0,130130,48406,825309,211773,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,35158,47490,81643,0,0,0,0,0,0,3723786,3723788,3723787,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,130130,True,0,0,35158,47490,81643,-1,-1,-1,146.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,7700,3,7700,0,777819,0,777819,130130,1,w3,0,0,137830,48406,825309,211773,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,48406,47490,81643,0,0,0,0,0,0,3771628,3771630,3771629,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,False,True,137830,True,0,0,40706,47490,73943,-1,-1,-1,140.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,58581,3,58581,58581,844100,0,844100,196411,1,w3,58581,0,196411,48406,825309,211773,Out,Out,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,-10175,-18791,15362,15000,15000,15000,295,295,295,3831556,3831558,3831557,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,196411,True,0,0,-10175,-18791,15362,15000,15000,-1,145.0,267.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,1,45582,0,37986,37986,882086,0,882086,234397,1,w3,37986,0,241993,48406,825309,211773,Available,Out,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,10420,-56777,-22625,80000,80000,80000,42014,42014,42014,3890896,3890898,3890897,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,241993,True,0,0,2824,-56777,-30220,-1,80000,80000,146.0,133.0,100,169418.0,24203.0,750293.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,24203,750281,169418,0,7296,0,7296,7296,896978,0,896978,7296,0,w4,7296,0,7296,48406,825309,211773,Available,Out,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,24203,24203,750281,750281,169418,41110,-71669,204477,15000,15000,15000,7704,7704,7704,3940965,3940967,3940966,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,24203,750281,169418,48406,825309,211773,True,True,0,0,0,0,41110,-71669,204477,-1,15000,-1,143.0,0.0,0,169418.0,24203.0,750293.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,24203,-1,888155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,24203,750281,169418,48406,825309,211773,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,169418.0,24203.0,750293.0,-1,0,0
