,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
103,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),35437,85563,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-10 22:16:06,3068644,Mansfield,2015-08-10
104,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13705,13795,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-10 22:16:06,3068643,Mansfield,2015-08-10
105,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),35437,85563,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,6,2015-08-11 13:15:53,3101198,Mansfield,2015-08-11
106,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13705,13795,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-08-11 13:15:53,3101197,Mansfield,2015-08-11
107,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-12 22:15:39,3172876,Mansfield,2015-08-12
108,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-12 22:15:39,3172875,Mansfield,2015-08-12
109,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-13 22:16:39,3229123,Mansfield,2015-08-13
110,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-13 22:16:39,3229122,Mansfield,2015-08-13
111,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-14 22:13:17,3283747,Mansfield,2015-08-14
112,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-14 22:13:17,3283746,Mansfield,2015-08-14
113,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-15 22:21:50,3336256,Mansfield,2015-08-15
114,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-15 22:21:50,3336255,Mansfield,2015-08-15
115,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-16 22:16:29,3387230,Mansfield,2015-08-16
116,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-16 22:16:29,3387229,Mansfield,2015-08-16
117,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),57354,63646,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-17 22:13:25,3442989,Mansfield,2015-08-17
118,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),3898,23602,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-17 22:13:25,3442988,Mansfield,2015-08-17
119,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),67365,53635,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-18 22:13:24,3494067,Mansfield,2015-08-18
120,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13909,13591,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-18 22:13:24,3494066,Mansfield,2015-08-18
121,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),67365,53635,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-19 22:13:04,3553343,Mansfield,2015-08-19
122,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13909,13591,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-19 22:13:04,3553342,Mansfield,2015-08-19
123,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),73874,47126,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-20 22:19:49,3621767,Mansfield,2015-08-20
124,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),20418,7082,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-20 22:19:49,3621766,Mansfield,2015-08-20
125,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-21 22:12:22,3675836,Mansfield,2015-08-21
126,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30417,-2917,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-21 22:12:22,3675835,Mansfield,2015-08-21
127,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-22 22:16:12,3723999,Mansfield,2015-08-22
128,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-22 22:16:12,3723998,Mansfield,2015-08-22
129,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-23 22:16:05,3771841,Mansfield,2015-08-23
130,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-23 22:16:05,3771840,Mansfield,2015-08-23
131,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),88069,32931,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-24 22:17:10,3833879,Mansfield,2015-08-24
132,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),4196,31224,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-24 22:17:10,3833878,Mansfield,2015-08-24
133,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),88069,32931,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-25 22:16:50,3891109,Mansfield,2015-08-25
134,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),4196,31224,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-25 22:16:50,3891108,Mansfield,2015-08-25
135,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),98074,22926,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-26 22:15:51,3941178,Mansfield,2015-08-26
136,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),14201,21219,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-26 22:15:51,3941177,Mansfield,2015-08-26
137,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-29 22:18:29,4102184,Mansfield,2015-08-29
138,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-29 22:18:29,4102183,Mansfield,2015-08-29
139,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-30 22:17:16,4143810,Mansfield,2015-08-30
140,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-30 22:17:16,4143809,Mansfield,2015-08-30
141,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-31 19:19:28,4189745,Mansfield,2015-08-31
142,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-31 19:19:28,4189744,Mansfield,2015-08-31
