,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
10,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,12802,21813,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,8,2015-06-13 22:03:27,319128,Mansfield,2015-06-13
11,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,12802,21813,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-14 22:03:20,360951,Mansfield,2015-06-14
12,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,12802,21813,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-15 22:03:23,411817,Mansfield,2015-06-15
13,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,29800,4815,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-16 22:03:21,459682,Mansfield,2015-06-16
14,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,36299,-1684,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-17 22:03:35,509819,Mansfield,2015-06-17
15,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,36299,-1684,0,0,06/19 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-18 22:03:27,560911,Mansfield,2015-06-18
16,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-19 22:06:30,609641,Mansfield,2015-06-19
17,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4500,30115,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-20 22:03:24,657290,Mansfield,2015-06-20
18,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4500,30115,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-21 22:03:32,700590,Mansfield,2015-06-21
19,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,11100,23515,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-22 22:03:29,749690,Mansfield,2015-06-22
20,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,11100,23515,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,9,2015-06-23 22:04:02,800040,Mansfield,2015-06-23
21,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,19600,15015,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,12,2015-06-24 22:02:33,847120,Mansfield,2015-06-24
22,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,28100,6515,0,0,06/26 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-25 22:02:28,899344,Mansfield,2015-06-25
23,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-26 22:02:32,950888,Mansfield,2015-06-26
24,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-27 22:02:42,1002468,Mansfield,2015-06-27
25,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-28 22:02:40,1048808,Mansfield,2015-06-28
26,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,17001,17614,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,10,2015-06-29 22:02:46,1100184,Mansfield,2015-06-29
27,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,17001,17614,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,11,2015-06-30 22:02:41,1140000,Mansfield,2015-06-30
28,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,34001,614,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-01 22:02:28,1192007,Mansfield,2015-07-01
29,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,42503,-7888,0,0,07/03 00:00:00 EDT,,87 Gas,Weekly,7,2015-07-02 15:02:32,1228381,Mansfield,2015-07-02
30,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,2,2015-07-03 08:56:18,1240386,Mansfield,2015-07-03
31,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,2,2015-07-04 08:02:37,1250527,Mansfield,2015-07-04
32,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,2,2015-07-05 08:02:34,1260899,Mansfield,2015-07-05
33,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,2,2015-07-06 08:03:25,1271271,Mansfield,2015-07-06
34,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,4,2015-07-07 22:02:28,1292366,Mansfield,2015-07-07
35,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,5,2015-07-08 12:03:20,1312996,Mansfield,2015-07-08
36,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/10 00:00:00 EDT,,87 Gas,Weekly,2,2015-07-09 18:01:28,1325659,Mansfield,2015-07-09
37,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,9,2015-07-10 22:03:32,1373744,Mansfield,2015-07-10
38,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,11,2015-07-11 22:03:25,1428657,Mansfield,2015-07-11
39,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-12 22:03:38,1481940,Mansfield,2015-07-12
40,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,25489,9126,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-13 22:03:44,1538689,Mansfield,2015-07-13
41,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,33991,624,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-14 22:03:46,1592788,Mansfield,2015-07-14
42,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,33991,624,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-15 22:03:35,1646943,Mansfield,2015-07-15
43,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,33991,624,0,0,07/17 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-16 22:03:43,1702480,Mansfield,2015-07-16
44,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4501,30114,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-17 22:03:37,1757589,Mansfield,2015-07-17
45,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4501,30114,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-18 22:03:38,1812319,Mansfield,2015-07-18
46,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4501,30114,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-19 22:03:50,1863471,Mansfield,2015-07-19
47,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4501,30114,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-20 22:03:51,1915396,Mansfield,2015-07-20
48,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,4501,30114,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-21 22:05:44,1969167,Mansfield,2015-07-21
49,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8301,26314,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-22 22:03:41,2022619,Mansfield,2015-07-22
50,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,16800,17815,0,0,07/24 00:00:00 EDT,,87 Gas,Weekly,13,2015-07-23 22:02:34,2075710,Mansfield,2015-07-23
51,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,07/31 00:00:00 EDT,,87 Gas,Weekly,11,2015-07-24 22:03:00,2132099,Mansfield,2015-07-24
52,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,07/31 00:00:00 EDT,,87 Gas,Weekly,12,2015-07-25 22:02:43,2190744,Mansfield,2015-07-25
53,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,8500,26115,0,0,07/31 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-26 22:02:48,2243427,Mansfield,2015-07-26
54,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,17000,17615,0,0,07/31 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-27 22:02:42,2297514,Mansfield,2015-07-27
55,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,28699,5916,0,0,07/31 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-28 22:02:53,2351237,Mansfield,2015-07-28
56,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,45698,-2583,15000,6500,07/31 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-29 22:03:00,2404019,Mansfield,2015-07-29
57,Husky,Contract,Above Trend,Out,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,45698,-2583,15000,6500,07/31 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-30 22:02:42,2458526,Mansfield,2015-07-30
58,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,08/07 00:00:00 EDT,,87 Gas,Weekly,10,2015-07-31 22:02:58,2513354,Mansfield,2015-07-31
59,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/05 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-01 05:51:12,191173,Mansfield,2015-06-01
60,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/05 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-02 02:03:52,196352,Mansfield,2015-06-02
61,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/05 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-03 01:44:22,201403,Mansfield,2015-06-03
62,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/05 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-04 06:07:22,206462,Mansfield,2015-06-04
63,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/12 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-05 00:40:35,211521,Mansfield,2015-06-05
64,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/12 00:00:00 EDT,,93 Gas,Weekly,2,2015-06-08 12:44:19,221765,Mansfield,2015-06-08
65,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/12 00:00:00 EDT,,93 Gas,Weekly,1,2015-06-09 01:04:37,226823,Mansfield,2015-06-09
66,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/12 00:00:00 EDT,,93 Gas,Weekly,3,2015-06-10 16:23:03,242061,Mansfield,2015-06-10
67,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/12 00:00:00 EDT,,93 Gas,Weekly,4,2015-06-11 14:43:57,262485,Mansfield,2015-06-11
68,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,3,2015-06-12 14:20:34,277629,Mansfield,2015-06-12
69,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,8,2015-06-13 22:03:27,319129,Mansfield,2015-06-13
70,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-14 22:03:20,360952,Mansfield,2015-06-14
71,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-15 22:03:23,411818,Mansfield,2015-06-15
72,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-16 22:03:21,459683,Mansfield,2015-06-16
73,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,2001,2614,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-17 22:03:35,509820,Mansfield,2015-06-17
74,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,2001,2614,0,0,06/19 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-18 22:03:27,560912,Mansfield,2015-06-18
75,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-19 22:06:30,609642,Mansfield,2015-06-19
76,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-20 22:03:24,657291,Mansfield,2015-06-20
77,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-21 22:03:32,700591,Mansfield,2015-06-21
78,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-22 22:03:29,749691,Mansfield,2015-06-22
79,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,9,2015-06-23 22:04:02,800041,Mansfield,2015-06-23
80,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,12,2015-06-24 22:02:33,847121,Mansfield,2015-06-24
81,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,06/26 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-25 22:02:28,899345,Mansfield,2015-06-25
82,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-26 22:02:32,950889,Mansfield,2015-06-26
83,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-27 22:02:42,1002469,Mansfield,2015-06-27
84,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-28 22:02:40,1048809,Mansfield,2015-06-28
85,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,10,2015-06-29 22:02:46,1100185,Mansfield,2015-06-29
86,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,11,2015-06-30 22:02:41,1140001,Mansfield,2015-06-30
87,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,10,2015-07-01 22:02:28,1192008,Mansfield,2015-07-01
88,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/03 00:00:00 EDT,,93 Gas,Weekly,7,2015-07-02 15:02:32,1228382,Mansfield,2015-07-02
89,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,2,2015-07-03 08:56:18,1240387,Mansfield,2015-07-03
90,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,2,2015-07-04 08:02:37,1250528,Mansfield,2015-07-04
91,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,2,2015-07-05 08:02:34,1260900,Mansfield,2015-07-05
92,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,2,2015-07-06 08:03:25,1271272,Mansfield,2015-07-06
93,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,4,2015-07-07 22:02:28,1292367,Mansfield,2015-07-07
94,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,5,2015-07-08 12:03:20,1312997,Mansfield,2015-07-08
95,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/10 00:00:00 EDT,,93 Gas,Weekly,2,2015-07-09 18:01:28,1325660,Mansfield,2015-07-09
96,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,9,2015-07-10 22:03:32,1373745,Mansfield,2015-07-10
97,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,11,2015-07-11 22:03:25,1428658,Mansfield,2015-07-11
98,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,10,2015-07-12 22:03:38,1481941,Mansfield,2015-07-12
99,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,10,2015-07-13 22:03:44,1538690,Mansfield,2015-07-13
100,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,10,2015-07-14 22:03:46,1592789,Mansfield,2015-07-14
101,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,07/17 00:00:00 EDT,,93 Gas,Weekly,10,2015-07-15 22:03:35,1646944,Mansfield,2015-07-15
