,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
23,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-12-12 22:18:30,9795123,Mansfield,2015-12-12
24,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/14 00:00:00 EST,0,PBF DIESEL,Daily,10,2015-12-13 22:23:09,9834701,Mansfield,2015-12-13
25,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-12-13 22:23:09,9834702,Mansfield,2015-12-13
26,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/15 00:00:00 EST,0,PBF DIESEL,Daily,14,2015-12-14 22:23:21,9914988,Mansfield,2015-12-14
27,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,14,2015-12-14 22:23:21,9914989,Mansfield,2015-12-14
28,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/16 00:00:00 EST,0,PBF DIESEL,Daily,14,2015-12-15 22:17:56,9992773,Mansfield,2015-12-15
29,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,14,2015-12-15 22:17:56,9992774,Mansfield,2015-12-15
30,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/17 00:00:00 EST,0,PBF DIESEL,Daily,34,2015-12-16 22:17:33,10159442,Mansfield,2015-12-16
31,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,34,2015-12-16 22:17:33,10159443,Mansfield,2015-12-16
32,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/18 00:00:00 EST,0,PBF DIESEL,Daily,34,2015-12-17 22:17:24,10322918,Mansfield,2015-12-17
33,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,34,2015-12-17 22:17:24,10322919,Mansfield,2015-12-17
34,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/19 00:00:00 EST,0,PBF DIESEL,Daily,31,2015-12-18 22:17:09,10491665,Mansfield,2015-12-18
35,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,31,2015-12-18 22:17:09,10491666,Mansfield,2015-12-18
36,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/20 00:00:00 EST,0,PBF DIESEL,Daily,6,2015-12-19 10:42:56,10525555,Mansfield,2015-12-19
37,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,6,2015-12-19 10:42:56,10525556,Mansfield,2015-12-19
38,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/22 00:00:00 EST,0,PBF DIESEL,Daily,29,2015-12-21 22:17:06,10674379,Mansfield,2015-12-21
39,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,29,2015-12-21 22:17:06,10674380,Mansfield,2015-12-21
40,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/23 00:00:00 EST,0,PBF DIESEL,Daily,33,2015-12-22 22:20:33,10840015,Mansfield,2015-12-22
41,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,33,2015-12-22 22:20:33,10840016,Mansfield,2015-12-22
42,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/24 00:00:00 EST,0,PBF DIESEL,Daily,32,2015-12-23 22:19:02,10989199,Mansfield,2015-12-23
43,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2015-12-23 22:19:02,10989200,Mansfield,2015-12-23
44,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/25 00:00:00 EST,0,PBF DIESEL,Daily,31,2015-12-24 20:18:57,11119628,Mansfield,2015-12-24
45,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,31,2015-12-24 20:18:57,11119629,Mansfield,2015-12-24
46,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/26 00:00:00 EST,0,PBF DIESEL,Daily,1,2015-12-25 02:12:20,11123045,Mansfield,2015-12-25
47,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,1,2015-12-25 02:12:20,11123046,Mansfield,2015-12-25
48,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/29 00:00:00 EST,0,PBF DIESEL,Daily,10,2015-12-28 22:16:20,11170335,Mansfield,2015-12-28
49,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-12-28 22:16:20,11170336,Mansfield,2015-12-28
50,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/30 00:00:00 EST,0,PBF DIESEL,Daily,12,2015-12-29 22:05:52,11229536,Mansfield,2015-12-29
51,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,12,2015-12-29 22:05:52,11229537,Mansfield,2015-12-29
52,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,12/31 00:00:00 EST,0,PBF DIESEL,Daily,11,2015-12-30 22:17:21,11290975,Mansfield,2015-12-30
53,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,11,2015-12-30 22:17:21,11290976,Mansfield,2015-12-30
54,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Daily,10,2015-12-31 22:07:53,11339145,Mansfield,2015-12-31
55,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2015-12-31 22:07:53,11339146,Mansfield,2015-12-31
56,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/02 00:00:00 EST,0,PBF DIESEL,Daily,10,2016-01-01 22:18:59,11389163,Mansfield,2016-01-01
57,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2016-01-01 22:18:59,11389164,Mansfield,2016-01-01
58,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/03 00:00:00 EST,0,PBF DIESEL,Daily,10,2016-01-02 22:14:10,11441227,Mansfield,2016-01-02
59,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2016-01-02 22:14:10,11441228,Mansfield,2016-01-02
60,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/04 00:00:00 EST,0,PBF DIESEL,Daily,10,2016-01-03 22:14:39,11494275,Mansfield,2016-01-03
61,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2016-01-03 22:14:39,11494276,Mansfield,2016-01-03
62,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/05 00:00:00 EST,0,PBF DIESEL,Daily,23,2016-01-04 22:27:42,11618401,Mansfield,2016-01-04
63,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,23,2016-01-04 22:27:42,11618402,Mansfield,2016-01-04
64,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/06 00:00:00 EST,0,PBF DIESEL,Daily,34,2016-01-05 22:20:03,11792236,Mansfield,2016-01-05
65,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,34,2016-01-05 22:20:03,11792237,Mansfield,2016-01-05
66,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/07 00:00:00 EST,0,PBF DIESEL,Daily,2,2016-01-06 04:22:31,11801485,Mansfield,2016-01-06
67,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,2,2016-01-06 04:22:31,11801486,Mansfield,2016-01-06
68,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/08 00:00:00 EST,0,PBF DIESEL,Daily,33,2016-01-07 22:13:41,12104492,Mansfield,2016-01-07
69,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,33,2016-01-07 22:13:41,12104493,Mansfield,2016-01-07
70,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/09 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-08 22:20:56,12255996,Mansfield,2016-01-08
71,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-08 22:20:56,12255997,Mansfield,2016-01-08
72,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/10 00:00:00 EST,0,PBF DIESEL,Daily,31,2016-01-09 22:20:48,12412484,Mansfield,2016-01-09
73,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,31,2016-01-09 22:20:48,12412485,Mansfield,2016-01-09
74,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/11 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-10 22:21:00,12563543,Mansfield,2016-01-10
75,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-10 22:21:00,12563544,Mansfield,2016-01-10
76,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/12 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-11 22:22:33,12715531,Mansfield,2016-01-11
77,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-11 22:22:33,12715532,Mansfield,2016-01-11
78,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/13 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-12 22:20:39,12862623,Mansfield,2016-01-12
79,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-12 22:20:39,12862624,Mansfield,2016-01-12
80,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/14 00:00:00 EST,0,PBF DIESEL,Daily,13,2016-01-13 22:13:29,12927761,Mansfield,2016-01-13
81,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,13,2016-01-13 22:13:29,12927762,Mansfield,2016-01-13
82,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/15 00:00:00 EST,0,PBF DIESEL,Daily,15,2016-01-14 22:11:54,13018261,Mansfield,2016-01-14
83,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,15,2016-01-14 22:11:54,13018262,Mansfield,2016-01-14
84,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/16 00:00:00 EST,0,PBF DIESEL,Daily,10,2016-01-15 23:38:37,13076822,Mansfield,2016-01-15
85,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,10,2016-01-15 23:38:37,13076823,Mansfield,2016-01-15
86,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/17 00:00:00 EST,0,PBF DIESEL,Daily,34,2016-01-16 22:18:40,13259722,Mansfield,2016-01-16
87,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,34,2016-01-16 22:18:40,13259723,Mansfield,2016-01-16
88,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/18 00:00:00 EST,0,PBF DIESEL,Daily,36,2016-01-17 23:33:59,13427259,Mansfield,2016-01-17
89,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,36,2016-01-17 23:33:59,13427260,Mansfield,2016-01-17
90,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/19 00:00:00 EST,0,PBF DIESEL,Daily,15,2016-01-18 23:36:50,13509706,Mansfield,2016-01-18
91,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,15,2016-01-18 23:36:50,13509707,Mansfield,2016-01-18
92,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/20 00:00:00 EST,0,PBF DIESEL,Daily,18,2016-01-19 23:34:50,127268,Mansfield,2016-01-19
93,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,18,2016-01-19 23:34:50,127269,Mansfield,2016-01-19
94,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/21 00:00:00 EST,0,PBF DIESEL,Daily,34,2016-01-20 22:21:07,261223,Mansfield,2016-01-20
95,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,34,2016-01-20 22:21:07,261224,Mansfield,2016-01-20
96,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/22 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-21 22:22:01,402244,Mansfield,2016-01-21
97,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-21 22:22:01,402245,Mansfield,2016-01-21
98,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/23 00:00:00 EST,0,PBF DIESEL,Daily,33,2016-01-22 22:17:46,561267,Mansfield,2016-01-22
99,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,33,2016-01-22 22:17:46,561268,Mansfield,2016-01-22
100,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/24 00:00:00 EST,0,PBF DIESEL,Daily,31,2016-01-23 20:18:00,708743,Mansfield,2016-01-23
101,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,31,2016-01-23 20:18:00,708744,Mansfield,2016-01-23
102,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,01/25 00:00:00 EST,0,PBF DIESEL,Daily,32,2016-01-24 22:16:13,791394,Mansfield,2016-01-24
103,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,02/01 00:00:00 EST,0,PBF DIESEL,Monthly,32,2016-01-24 22:16:13,791395,Mansfield,2016-01-24
