,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
16,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/10 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-09 22:15:12,3007490,Mansfield,2015-08-09
17,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-09 22:15:12,3007491,Mansfield,2015-08-09
18,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/11 00:00:00 EDT,0,PBF DIESEL,Daily,13,2015-08-10 22:16:56,3068627,Mansfield,2015-08-10
19,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,13,2015-08-10 22:16:56,3068628,Mansfield,2015-08-10
20,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/12 00:00:00 EDT,0,PBF DIESEL,Daily,8,2015-08-11 22:15:50,3116165,Mansfield,2015-08-11
21,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,8,2015-08-11 22:15:50,3116166,Mansfield,2015-08-11
22,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/13 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-12 22:14:59,3172859,Mansfield,2015-08-12
23,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-12 22:14:59,3172860,Mansfield,2015-08-12
24,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/14 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-08-13 22:15:29,3229106,Mansfield,2015-08-13
25,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-08-13 22:15:29,3229107,Mansfield,2015-08-13
26,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/15 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-14 22:15:47,3284048,Mansfield,2015-08-14
27,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-14 22:15:47,3284049,Mansfield,2015-08-14
28,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/16 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-08-15 22:14:24,3336176,Mansfield,2015-08-15
29,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-08-15 22:14:24,3336177,Mansfield,2015-08-15
30,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/17 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-16 22:16:59,3387213,Mansfield,2015-08-16
31,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-16 22:16:59,3387214,Mansfield,2015-08-16
32,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-08-17 22:16:05,3443290,Mansfield,2015-08-17
33,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-08-17 22:16:05,3443291,Mansfield,2015-08-17
34,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-08-18 22:19:39,3496415,Mansfield,2015-08-18
35,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-08-18 22:19:39,3496416,Mansfield,2015-08-18
36,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/20 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-19 22:15:54,3553644,Mansfield,2015-08-19
37,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-19 22:15:54,3553645,Mansfield,2015-08-19
38,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/21 00:00:00 EDT,0,PBF DIESEL,Daily,12,2015-08-20 22:19:04,3621750,Mansfield,2015-08-20
39,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,12,2015-08-20 22:19:04,3621751,Mansfield,2015-08-20
40,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/22 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-21 22:21:28,3678184,Mansfield,2015-08-21
41,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-21 22:21:28,3678185,Mansfield,2015-08-21
42,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/23 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-22 22:21:08,3726347,Mansfield,2015-08-22
43,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-22 22:21:08,3726348,Mansfield,2015-08-22
44,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/24 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-08-23 22:20:51,3774189,Mansfield,2015-08-23
45,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-08-23 22:20:51,3774190,Mansfield,2015-08-23
46,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/25 00:00:00 EDT,0,PBF DIESEL,Daily,12,2015-08-24 22:18:40,3833862,Mansfield,2015-08-24
47,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,12,2015-08-24 22:18:40,3833863,Mansfield,2015-08-24
48,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/26 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-25 22:21:30,3893457,Mansfield,2015-08-25
49,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-25 22:21:30,3893458,Mansfield,2015-08-25
50,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/27 00:00:00 EDT,0,PBF DIESEL,Daily,7,2015-08-26 13:21:10,3928711,Mansfield,2015-08-26
51,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,7,2015-08-26 13:21:10,3928712,Mansfield,2015-08-26
52,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/28 00:00:00 EDT,0,PBF DIESEL,Daily,12,2015-08-27 22:16:09,3995364,Mansfield,2015-08-27
53,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,12,2015-08-27 22:16:09,3995365,Mansfield,2015-08-27
54,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/29 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-28 22:14:34,4044698,Mansfield,2015-08-28
55,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-28 22:14:34,4044699,Mansfield,2015-08-28
56,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/30 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-08-29 22:18:35,4102040,Mansfield,2015-08-29
57,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-08-29 22:18:35,4102041,Mansfield,2015-08-29
58,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,08/31 00:00:00 EDT,0,PBF DIESEL,Daily,7,2015-08-30 22:17:26,4143666,Mansfield,2015-08-30
59,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,7,2015-08-30 22:17:26,4143667,Mansfield,2015-08-30
60,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Daily,6,2015-08-31 11:21:55,4176901,Mansfield,2015-08-31
61,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/01 00:00:00 EDT,0,PBF DIESEL,Monthly,6,2015-08-31 11:21:55,4176902,Mansfield,2015-08-31
62,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/02 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-01 19:22:30,4256289,Mansfield,2015-09-01
63,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-01 19:22:30,4256290,Mansfield,2015-09-01
64,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/03 00:00:00 EDT,0,PBF DIESEL,Daily,11,2015-09-02 19:23:01,4317936,Mansfield,2015-09-02
65,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,11,2015-09-02 19:23:01,4317937,Mansfield,2015-09-02
66,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/04 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-03 22:24:55,4377503,Mansfield,2015-09-03
67,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-03 22:24:55,4377504,Mansfield,2015-09-03
68,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/05 00:00:00 EDT,0,PBF DIESEL,Daily,13,2015-09-04 22:21:32,4437423,Mansfield,2015-09-04
69,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,13,2015-09-04 22:21:32,4437424,Mansfield,2015-09-04
70,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/06 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-05 22:20:59,4490447,Mansfield,2015-09-05
71,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-05 22:20:59,4490448,Mansfield,2015-09-05
72,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/07 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-06 22:25:17,4543340,Mansfield,2015-09-06
73,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-06 22:25:17,4543341,Mansfield,2015-09-06
74,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/08 00:00:00 EDT,0,PBF DIESEL,Daily,8,2015-09-07 15:19:03,4584932,Mansfield,2015-09-07
75,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,8,2015-09-07 15:19:03,4584933,Mansfield,2015-09-07
76,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/09 00:00:00 EDT,0,PBF DIESEL,Daily,14,2015-09-08 22:24:31,4658976,Mansfield,2015-09-08
77,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,14,2015-09-08 22:24:31,4658977,Mansfield,2015-09-08
78,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/10 00:00:00 EDT,0,PBF DIESEL,Daily,12,2015-09-09 22:22:56,4718646,Mansfield,2015-09-09
79,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,12,2015-09-09 22:22:56,4718647,Mansfield,2015-09-09
80,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/11 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-10 22:24:46,4773713,Mansfield,2015-09-10
81,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-10 22:24:46,4773714,Mansfield,2015-09-10
82,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/12 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-11 22:23:18,4832611,Mansfield,2015-09-11
83,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-11 22:23:18,4832612,Mansfield,2015-09-11
84,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/13 00:00:00 EDT,0,PBF DIESEL,Daily,13,2015-09-12 22:21:06,4898673,Mansfield,2015-09-12
85,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,13,2015-09-12 22:21:06,4898674,Mansfield,2015-09-12
86,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/14 00:00:00 EDT,0,PBF DIESEL,Daily,6,2015-09-13 22:18:31,4920171,Mansfield,2015-09-13
87,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,6,2015-09-13 22:18:31,4920172,Mansfield,2015-09-13
88,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/15 00:00:00 EDT,0,PBF DIESEL,Daily,13,2015-09-14 22:16:31,4966603,Mansfield,2015-09-14
89,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,13,2015-09-14 22:16:31,4966604,Mansfield,2015-09-14
90,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/16 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-15 22:23:05,5020776,Mansfield,2015-09-15
91,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-15 22:23:05,5020777,Mansfield,2015-09-15
92,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-16 22:21:43,5075000,Mansfield,2015-09-16
93,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-16 22:21:43,5075001,Mansfield,2015-09-16
94,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-17 22:24:07,5130128,Mansfield,2015-09-17
95,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-17 22:24:07,5130129,Mansfield,2015-09-17
96,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-18 22:22:39,5184304,Mansfield,2015-09-18
97,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-18 22:22:39,5184305,Mansfield,2015-09-18
98,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/20 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-19 22:22:10,5234706,Mansfield,2015-09-19
99,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-19 22:22:10,5234707,Mansfield,2015-09-19
100,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/21 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-20 22:22:24,5284596,Mansfield,2015-09-20
101,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,10/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-09-20 22:22:24,5284597,Mansfield,2015-09-20
102,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,09/22 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-09-21 22:21:51,5338637,Mansfield,2015-09-21
