,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,42300,0,42300,42300,298235,0,298235,132514,1,w3,42300,0,132514,42000,840000,196000,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/12 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-300,541765,63486,0,0,0,0,0,0,4832605,4832607,4832606,2015-09-11 22:23:18,2015-09-11 22:23:18,2015-09-11 22:23:18,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,132514,True,298235,True,-300,541765,63486,-1,-1,-1,97.0,133.0,0,196000.0,28000.0,840000.0,97.0,0,1
2015-09-12,2015-09-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,298235,0,298235,132514,1,w3,0,0,132514,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/13 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,541765,63486,0,0,0,0,0,0,4898667,4898669,4898668,2015-09-12 22:21:06,2015-09-12 22:21:06,2015-09-12 22:21:06,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,132514,True,298235,True,42000,541765,63486,-1,-1,-1,89.0,0.0,0,196000.0,28000.0,840000.0,89.0,0,1
2015-09-13,2015-09-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,298235,0,298235,132514,1,w3,0,0,132514,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/14 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,541765,63486,0,0,0,0,0,0,4920165,4920167,4920166,2015-09-13 22:18:31,2015-09-13 22:18:31,2015-09-13 22:18:31,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,132514,True,298235,True,42000,541765,63486,-1,-1,-1,82.0,0.0,0,196000.0,28000.0,840000.0,82.0,0,1
2015-09-14,2015-09-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,24000,0,24000,24000,322235,0,322235,156514,1,w3,24000,0,156514,42000,840000,196000,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/15 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,18000,517765,39486,0,0,0,0,0,0,4966597,4966599,4966598,2015-09-14 22:16:31,2015-09-14 22:16:31,2015-09-14 22:16:31,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,156514,True,322235,True,18000,517765,39486,-1,-1,-1,82.0,0.0,0,196000.0,28000.0,840000.0,82.0,0,1
2015-09-15,2015-09-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,44501,0,44501,44501,366736,0,366736,201015,1,w3,44501,0,201015,42000,840000,196000,Out,Available,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/16 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-2501,473264,-5015,0,0,0,0,0,0,5020770,5020772,5020771,2015-09-15 22:23:05,2015-09-15 22:23:05,2015-09-15 22:23:05,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,201015,True,366736,True,-2501,473264,-5015,-1,-1,-1,87.0,133.0,100,196000.0,28000.0,840000.0,87.0,0,1
2015-09-16,2015-09-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,31200,0,31200,31200,397936,0,397936,31200,1,w4,31200,0,31200,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/17 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,10800,442064,164800,0,0,0,0,0,0,5074994,5074996,5074995,2015-09-16 22:21:43,2015-09-16 22:21:43,2015-09-16 22:21:43,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,31200,True,397936,True,10800,442064,164800,-1,-1,-1,89.0,133.0,0,196000.0,28000.0,840000.0,89.0,0,1
2015-09-17,2015-09-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,34910,0,34910,34910,432846,0,432846,66110,1,w4,34910,0,66110,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/18 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,7090,407154,129890,0,0,0,0,0,0,5130122,5130124,5130123,2015-09-17 22:24:07,2015-09-17 22:24:07,2015-09-17 22:24:07,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,66110,True,432846,True,7090,407154,129890,-1,-1,-1,91.0,133.0,0,196000.0,28000.0,840000.0,91.0,0,1
2015-09-18,2015-09-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,33288,0,33288,33288,466134,0,466134,99398,1,w4,33288,0,99398,42000,840000,196000,Limited,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/19 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,8712,373866,96602,0,0,0,0,0,0,5184298,5184300,5184299,2015-09-18 22:22:39,2015-09-18 22:22:39,2015-09-18 22:22:39,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,99398,True,466134,True,8712,373866,96602,-1,-1,-1,92.0,133.0,0,196000.0,28000.0,840000.0,92.0,0,1
2015-09-19,2015-09-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,466134,0,466134,99398,1,w4,0,0,99398,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/20 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,373866,96602,0,0,0,0,0,0,5234700,5234702,5234701,2015-09-19 22:22:10,2015-09-19 22:22:10,2015-09-19 22:22:10,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,99398,True,466134,True,42000,373866,96602,-1,-1,-1,88.0,0.0,0,196000.0,28000.0,840000.0,88.0,0,1
2015-09-20,2015-09-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,0,0,0,0,466134,0,466134,99398,1,w4,0,0,99398,42000,840000,196000,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/21 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,42000,373866,96602,0,0,0,0,0,0,5284590,5284592,5284591,2015-09-20 22:22:24,2015-09-20 22:22:24,2015-09-20 22:22:24,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,99398,True,466134,True,42000,373866,96602,-1,-1,-1,83.0,0.0,0,196000.0,28000.0,840000.0,83.0,0,1
2015-09-21,2015-09-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,48500,0,48500,48500,514634,0,514634,147898,1,w4,48500,0,147898,42000,840000,196000,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/22 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-6500,325366,48102,0,0,0,0,0,0,5338631,5338633,5338632,2015-09-21 22:21:51,2015-09-21 22:21:51,2015-09-21 22:21:51,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,147898,True,514634,True,-6500,325366,48102,-1,-1,-1,88.0,133.0,0,196000.0,28000.0,840000.0,88.0,0,1
2015-09-22,2015-09-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,45197,0,45197,45197,559831,0,559831,193095,1,w4,45197,0,193095,42000,840000,196000,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/23 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-3197,280169,2905,0,0,0,0,0,0,5395033,5395035,5395034,2015-09-22 22:18:20,2015-09-22 22:18:20,2015-09-22 22:18:20,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,193095,True,559831,True,-3197,280169,2905,-1,-1,-1,91.0,133.0,0,196000.0,28000.0,840000.0,91.0,0,1
2015-09-23,2015-09-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,46000,0,46000,46000,605831,0,605831,46000,1,w5,46000,0,46000,42000,840000,196000,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/24 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-4000,234169,150000,0,0,0,0,0,0,5448943,5448945,5448944,2015-09-23 22:22:52,2015-09-23 22:22:52,2015-09-23 22:22:52,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,46000,True,605831,True,-4000,234169,150000,-1,-1,-1,94.0,133.0,0,196000.0,28000.0,840000.0,94.0,0,1
2015-09-24,2015-09-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,43500,0,43500,43500,649331,0,649331,89500,1,w5,43500,0,89500,42000,840000,196000,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/25 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-1500,190669,106500,0,0,0,0,0,0,5501737,5501739,5501738,2015-09-24 22:22:36,2015-09-24 22:22:36,2015-09-24 22:22:36,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,89500,True,649331,True,-1500,190669,106500,-1,-1,-1,97.0,133.0,0,196000.0,28000.0,840000.0,97.0,0,1
2015-09-25,2015-09-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,57400,0,57400,57400,706731,0,706731,146900,1,w5,57400,0,146900,42000,840000,196000,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/26 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,-15400,133269,49100,0,0,0,0,0,0,5551193,5551195,5551194,2015-09-25 22:22:16,2015-09-25 22:22:16,2015-09-25 22:22:16,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,146900,True,706731,True,-15400,133269,49100,-1,-1,-1,101.0,267.0,0,196000.0,28000.0,840000.0,101.0,0,1
2015-09-26,2015-09-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,8900,0,8900,8900,715631,0,715631,155800,1,w5,8900,0,155800,42000,840000,196000,Available,Limited,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/27 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,33100,124369,40200,0,0,0,0,0,0,5603121,5603123,5603122,2015-09-26 22:22:38,2015-09-26 22:22:38,2015-09-26 22:22:38,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,155800,True,715631,True,33100,124369,40200,-1,-1,-1,98.0,0.0,0,196000.0,28000.0,840000.0,98.0,0,1
2015-09-27,2015-09-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 365657,River Rouge (Detroit) MI - Sunoco,PBF DIESEL,28000,840000,196000,1,24443,0,24443,24443,740074,0,740074,180243,1,w5,24443,0,180243,42000,840000,196000,Available,Limited,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/28 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,28000,28000,840000,840000,196000,17557,99926,15757,0,0,0,0,0,0,5653648,5653650,5653649,2015-09-27 22:22:49,2015-09-27 22:22:49,2015-09-27 22:22:49,Mansfield,Mansfield,Mansfield,28000,840000,196000,42000,840000,196000,True,True,180243,True,740074,True,17557,99926,15757,-1,-1,-1,98.0,0.0,0,196000.0,28000.0,840000.0,98.0,0,1
