,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,114116,0,114116,30200,1,w3,7500,0,30200,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/12 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,137884,26703,0,0,0,0,0,0,4832608,4832610,4832609,2015-09-11 22:23:18,2015-09-11 22:23:18,2015-09-11 22:23:18,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,30200,True,114116,True,4694,137884,26703,-1,-1,-1,124.0,0.0,0,56903.0,8129.0,243870.0,124.0,1,1
2015-09-12,2015-09-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,114116,0,114116,30200,1,w3,0,0,30200,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/13 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,137884,26703,0,0,0,0,0,0,4898670,4898672,4898671,2015-09-12 22:21:06,2015-09-12 22:21:06,2015-09-12 22:21:06,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,30200,True,114116,True,12194,137884,26703,-1,-1,-1,113.0,0.0,0,56903.0,8129.0,243870.0,113.0,1,1
2015-09-13,2015-09-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,114116,0,114116,30200,1,w3,0,0,30200,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/14 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,137884,26703,0,0,0,0,0,0,4920168,4920170,4920169,2015-09-13 22:18:31,2015-09-13 22:18:31,2015-09-13 22:18:31,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,30200,True,114116,True,12194,137884,26703,-1,-1,-1,105.0,0.0,0,56903.0,8129.0,243870.0,105.0,1,1
2015-09-14,2015-09-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,19000,0,19000,19000,133116,0,133116,49200,1,w3,19000,0,49200,12194,252000,56903,Limited,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/15 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-6807,118884,7703,7500,7500,7500,7500,7500,7500,4966600,4966602,4966601,2015-09-14 22:16:31,2015-09-14 22:16:31,2015-09-14 22:16:31,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,49200,True,133116,True,-6806,118884,7703,7500,-1,-1,113.0,267.0,0,56903.0,8129.0,243870.0,113.0,1,1
2015-09-15,2015-09-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,140616,0,140616,56700,1,w3,7500,0,56700,12194,252000,56903,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/16 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,111384,203,7500,7500,7500,7500,7500,7500,5020773,5020775,5020774,2015-09-15 22:23:05,2015-09-15 22:23:05,2015-09-15 22:23:05,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,56700,True,140616,True,4694,111384,203,-1,-1,-1,112.0,0.0,0,56903.0,8129.0,243870.0,112.0,1,1
2015-09-16,2015-09-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,0,15000,15000,155616,0,155616,15000,1,w4,15000,0,15000,12194,252000,56903,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/17 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2807,96384,41903,0,0,0,0,0,0,5074997,5074999,5074998,2015-09-16 22:21:43,2015-09-16 22:21:43,2015-09-16 22:21:43,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,15000,True,155616,True,-2806,96384,41903,-1,-1,-1,116.0,133.0,0,56903.0,8129.0,243870.0,116.0,1,1
2015-09-17,2015-09-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,13512,0,13512,13512,169128,0,169128,28512,1,w4,13512,0,28512,12194,252000,56903,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/18 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-1319,82872,28391,0,0,0,0,0,0,5130125,5130127,5130126,2015-09-17 22:24:07,2015-09-17 22:24:07,2015-09-17 22:24:07,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,28512,True,169128,True,-1318,82872,28391,-1,-1,-1,118.0,133.0,0,56903.0,8129.0,243870.0,118.0,1,1
2015-09-18,2015-09-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,176628,0,176628,36012,1,w4,7500,0,36012,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/19 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,75372,20891,0,0,0,0,0,0,5184301,5184303,5184302,2015-09-18 22:22:39,2015-09-18 22:22:39,2015-09-18 22:22:39,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,36012,True,176628,True,4694,75372,20891,-1,-1,-1,117.0,0.0,0,56903.0,8129.0,243870.0,117.0,1,1
2015-09-19,2015-09-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,176628,0,176628,36012,1,w4,0,0,36012,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/20 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,75372,20891,0,0,0,0,0,0,5234703,5234705,5234704,2015-09-19 22:22:10,2015-09-19 22:22:10,2015-09-19 22:22:10,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,36012,True,176628,True,12194,75372,20891,-1,-1,-1,111.0,0.0,0,56903.0,8129.0,243870.0,111.0,1,1
2015-09-20,2015-09-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,176628,0,176628,36012,1,w4,0,0,36012,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/21 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,75372,20891,0,0,0,0,0,0,5284593,5284595,5284594,2015-09-20 22:22:24,2015-09-20 22:22:24,2015-09-20 22:22:24,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,36012,True,176628,True,12194,75372,20891,-1,-1,-1,105.0,0.0,0,56903.0,8129.0,243870.0,105.0,1,1
2015-09-21,2015-09-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,19000,0,19000,19000,195628,0,195628,55012,1,w4,19000,0,55012,12194,252000,56903,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/22 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-6807,56372,1891,0,0,0,0,0,0,5338634,5338636,5338635,2015-09-21 22:21:51,2015-09-21 22:21:51,2015-09-21 22:21:51,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,55012,True,195628,True,-6806,56372,1891,-1,-1,-1,111.0,267.0,0,56903.0,8129.0,243870.0,111.0,1,1
2015-09-22,2015-09-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7700,0,7700,7700,203328,0,203328,62712,1,w4,7700,0,62712,12194,252000,56903,Available,Limited,Out,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/23 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4494,48672,-5809,0,0,0,0,0,0,5395036,5395038,5395037,2015-09-22 22:18:20,2015-09-22 22:18:20,2015-09-22 22:18:20,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,62712,True,203328,True,4494,48672,-5809,-1,-1,-1,110.0,0.0,100,56903.0,8129.0,243870.0,110.0,1,1
2015-09-23,2015-09-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,0,15000,15000,218328,0,218328,15000,1,w5,15000,0,15000,12194,252000,56903,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,09/24 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2807,33672,41903,0,0,0,0,0,0,5448946,5448948,5448947,2015-09-23 22:22:52,2015-09-23 22:22:52,2015-09-23 22:22:52,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,15000,True,218328,True,-2806,33672,41903,-1,-1,-1,113.0,133.0,0,56903.0,8129.0,243870.0,113.0,1,1
2015-09-24,2015-09-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,225828,0,225828,22500,1,w5,7500,0,22500,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/25 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,26172,34403,0,0,0,0,0,0,5501740,5501742,5501741,2015-09-24 22:22:36,2015-09-24 22:22:36,2015-09-24 22:22:36,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,22500,True,225828,True,4694,26172,34403,-1,-1,-1,112.0,0.0,0,56903.0,8129.0,243870.0,112.0,1,1
2015-09-25,2015-09-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,233328,0,233328,30000,1,w5,7500,0,30000,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/26 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,18672,26903,0,0,0,0,0,0,5551196,5551198,5551197,2015-09-25 22:22:16,2015-09-25 22:22:16,2015-09-25 22:22:16,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,30000,True,233328,True,4694,18672,26903,-1,-1,-1,111.0,0.0,0,56903.0,8129.0,243870.0,111.0,1,1
2015-09-26,2015-09-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,240828,0,240828,37500,1,w5,7500,0,37500,12194,252000,56903,Available,Limited,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,09/27 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,11172,19403,0,0,0,0,0,0,5603124,5603126,5603125,2015-09-26 22:22:38,2015-09-26 22:22:38,2015-09-26 22:22:38,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,37500,True,240828,True,4694,11172,19403,-1,-1,-1,110.0,0.0,0,56903.0,8129.0,243870.0,110.0,1,1
2015-09-27,2015-09-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,240828,0,240828,37500,1,w5,0,0,37500,12194,252000,56903,Available,Limited,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,09/28 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,11172,19403,0,0,0,0,0,0,5653651,5653653,5653652,2015-09-27 22:22:49,2015-09-27 22:22:49,2015-09-27 22:22:49,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,37500,True,240828,True,12194,11172,19403,-1,-1,-1,106.0,0.0,0,56903.0,8129.0,243870.0,106.0,1,1
