,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
102,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/25 00:00:00 EST,,93 Gas,Weekly,4,2015-12-19 07:12:08,10516057,Mansfield,2015-12-19
103,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/25 00:00:00 EST,,93 Gas,Weekly,30,2015-12-21 22:12:20,10673502,Mansfield,2015-12-21
104,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/25 00:00:00 EST,,93 Gas,Weekly,33,2015-12-22 22:08:07,10838502,Mansfield,2015-12-22
105,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/25 00:00:00 EST,,93 Gas,Weekly,28,2015-12-23 22:15:02,10988512,Mansfield,2015-12-23
106,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,12/25 00:00:00 EST,,93 Gas,Weekly,27,2015-12-24 20:06:27,11118751,Mansfield,2015-12-24
107,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/01 00:00:00 EST,,93 Gas,Weekly,7,2015-12-28 23:11:54,11173158,Mansfield,2015-12-28
108,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/01 00:00:00 EST,,93 Gas,Weekly,9,2015-12-29 22:06:22,11229549,Mansfield,2015-12-29
109,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/01 00:00:00 EST,,93 Gas,Weekly,8,2015-12-30 22:09:20,11290257,Mansfield,2015-12-30
110,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,01/01 00:00:00 EST,,93 Gas,Weekly,7,2015-12-31 22:07:33,11339158,Mansfield,2015-12-31
111,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,1300,13535,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-01 22:05:20,9238832,Mansfield,2015-12-01
112,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,8800,6035,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-02 22:05:35,9292422,Mansfield,2015-12-02
113,Husky,Contract,Above Trend,Available,100%,MANSFIELD GAS AT AKRON,14835,14835,MANSFIELD GAS CONTRACT- AKRON,8800,6035,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-03 22:05:33,9345693,Mansfield,2015-12-03
114,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-04 22:05:01,9398835,Mansfield,2015-12-04
115,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-05 22:05:04,9451406,Mansfield,2015-12-05
116,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-06 22:05:02,9488716,Mansfield,2015-12-06
117,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-07 22:05:02,9533291,Mansfield,2015-12-07
118,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-08 22:05:28,9585299,Mansfield,2015-12-08
119,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-09 22:05:01,9636140,Mansfield,2015-12-09
120,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-10 22:05:29,9675992,Mansfield,2015-12-10
121,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,21,2015-12-11 22:05:06,9739860,Mansfield,2015-12-11
122,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-12 22:05:04,9793450,Mansfield,2015-12-12
123,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-13 22:05:13,9831111,Mansfield,2015-12-13
124,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,34615,34615,MANSFIELD GAS CONTRACT- AKRON,0,34615,0,0,12/18 00:00:00 EST,,Diesel,Weekly,12,2015-12-14 22:09:42,9911970,Mansfield,2015-12-14
125,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22000,26462,0,0,11/06 00:00:00 EST,,Diesel,Weekly,10,2015-11-01 22:04:31,7363385,Mansfield,2015-11-01
126,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,36500,11962,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-02 22:04:32,7413135,Mansfield,2015-11-02
127,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,43500,4962,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-03 22:00:33,7472659,Mansfield,2015-11-03
128,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58500,-10038,15000,7500,11/06 00:00:00 EST,,Diesel,Weekly,46,2015-11-04 23:33:54,7697588,Mansfield,2015-11-04
129,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58500,-10038,15000,7500,11/06 00:00:00 EST,,Diesel,Weekly,26,2015-11-05 22:00:26,7834239,Mansfield,2015-11-05
130,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,48462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,8,2015-11-06 22:04:42,7884110,Mansfield,2015-11-06
131,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7000,41462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,9,2015-11-07 22:06:47,7927608,Mansfield,2015-11-07
132,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7000,41462,0,0,11/13 00:00:00 EST,,Diesel,Weekly,11,2015-11-08 23:33:51,7979659,Mansfield,2015-11-08
133,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44005,4457,0,0,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-09 22:09:18,8027693,Mansfield,2015-11-09
134,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,66505,-3043,36000,21000,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-10 23:24:13,8078476,Mansfield,2015-11-10
135,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,81006,-3043,36000,6499,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-11 22:59:48,8132063,Mansfield,2015-11-11
136,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,96006,-3043,51000,6499,11/13 00:00:00 EST,,Diesel,Weekly,12,2015-11-12 22:04:07,8182727,Mansfield,2015-11-12
137,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,9,2015-11-13 22:06:52,8228544,Mansfield,2015-11-13
138,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-14 22:04:58,8264290,Mansfield,2015-11-14
139,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,4,2015-11-15 22:55:33,8300512,Mansfield,2015-11-15
140,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29500,18962,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-16 22:05:21,8356990,Mansfield,2015-11-16
141,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59602,-3640,15000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-17 22:05:12,8416215,Mansfield,2015-11-17
142,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74602,-3640,30000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-18 22:05:10,8480074,Mansfield,2015-11-18
143,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74602,-3640,30000,7500,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-19 22:04:32,8538953,Mansfield,2015-11-19
144,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-20 22:05:10,8602844,Mansfield,2015-11-20
145,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-21 22:04:46,8663863,Mansfield,2015-11-21
146,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-22 22:05:13,8725422,Mansfield,2015-11-22
147,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37501,10961,0,0,11/27 00:00:00 EST,,Diesel,Weekly,10,2015-11-23 22:05:01,8788260,Mansfield,2015-11-23
148,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,60003,0,22500,10959,11/27 00:00:00 EST,,Diesel,Weekly,12,2015-11-24 22:03:47,8861882,Mansfield,2015-11-24
149,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74103,0,22500,-3141,11/27 00:00:00 EST,,Diesel,Weekly,14,2015-11-25 22:03:03,8927763,Mansfield,2015-11-25
150,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74103,0,22500,-3141,11/27 00:00:00 EST,,Diesel,Weekly,7,2015-11-26 23:27:56,8976439,Mansfield,2015-11-26
151,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,7,2015-11-27 19:05:01,9018765,Mansfield,2015-11-27
152,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,11,2015-11-28 22:04:12,9083267,Mansfield,2015-11-28
153,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-11-29 22:04:17,9134622,Mansfield,2015-11-29
154,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,29500,18962,0,0,12/04 00:00:00 EST,,Diesel,Weekly,9,2015-11-30 22:04:19,9188150,Mansfield,2015-11-30
155,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,54001,-5539,22500,22500,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-01 22:05:20,9238833,Mansfield,2015-12-01
156,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,83501,-5539,37500,8000,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-02 22:05:35,9292423,Mansfield,2015-12-02
157,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,98501,-5539,37500,-7000,12/04 00:00:00 EST,,Diesel,Weekly,10,2015-12-03 22:05:33,9345694,Mansfield,2015-12-03
158,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7001,41461,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-04 22:05:01,9398836,Mansfield,2015-12-04
159,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7001,41461,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-05 22:05:04,9451407,Mansfield,2015-12-05
160,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,14503,33959,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-06 22:05:02,9488717,Mansfield,2015-12-06
161,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37005,11457,0,0,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-07 22:05:02,9533292,Mansfield,2015-12-07
162,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59507,-3543,7500,-2,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-08 22:05:28,9585300,Mansfield,2015-12-08
163,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,80907,-3543,20000,-1400,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-09 22:05:01,9636141,Mansfield,2015-12-09
164,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,80907,-3543,27500,6100,12/11 00:00:00 EST,,Diesel,Weekly,10,2015-12-10 22:05:29,9675993,Mansfield,2015-12-10
165,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,21,2015-12-11 22:05:06,9739861,Mansfield,2015-12-11
166,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-12 22:05:04,9793451,Mansfield,2015-12-12
167,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37504,10958,0,0,12/18 00:00:00 EST,,Diesel,Weekly,10,2015-12-13 22:05:13,9831112,Mansfield,2015-12-13
168,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,7500,499,12/18 00:00:00 EST,,Diesel,Weekly,12,2015-12-14 22:09:42,9911971,Mansfield,2015-12-14
169,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,22500,22500,12/18 00:00:00 EST,,Diesel,Weekly,17,2015-12-15 22:03:41,9988545,Mansfield,2015-12-15
170,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59505,-4042,22500,22500,12/18 00:00:00 EST,,Diesel,Weekly,33,2015-12-16 22:12:43,10158502,Mansfield,2015-12-16
171,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,74005,-4042,22500,8000,12/18 00:00:00 EST,,Diesel,Weekly,34,2015-12-17 22:07:14,10321978,Mansfield,2015-12-17
172,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,106587,0,0,12/25 00:00:00 EST,,Diesel,Weekly,31,2015-12-18 22:12:40,10490852,Mansfield,2015-12-18
173,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,106587,0,0,12/25 00:00:00 EST,,Diesel,Weekly,4,2015-12-19 07:12:08,10516058,Mansfield,2015-12-19
174,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15002,99085,0,0,12/25 00:00:00 EST,,Diesel,Weekly,30,2015-12-21 22:12:20,10673503,Mansfield,2015-12-21
175,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,28704,85383,0,0,12/25 00:00:00 EST,,Diesel,Weekly,33,2015-12-22 22:08:07,10838503,Mansfield,2015-12-22
176,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,43704,70383,0,0,12/25 00:00:00 EST,,Diesel,Weekly,28,2015-12-23 22:15:02,10988513,Mansfield,2015-12-23
177,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,56204,57883,0,0,12/25 00:00:00 EST,,Diesel,Weekly,27,2015-12-24 20:06:27,11118752,Mansfield,2015-12-24
178,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,10701,103386,0,0,01/01 00:00:00 EST,,Diesel,Weekly,7,2015-12-28 23:11:54,11173159,Mansfield,2015-12-28
179,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,33401,80686,0,0,01/01 00:00:00 EST,,Diesel,Weekly,9,2015-12-29 22:06:22,11229550,Mansfield,2015-12-29
180,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,70903,43184,0,0,01/01 00:00:00 EST,,Diesel,Weekly,8,2015-12-30 22:09:20,11290258,Mansfield,2015-12-30
181,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,114087,114087,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,107906,6181,0,0,01/01 00:00:00 EST,,Diesel,Weekly,7,2015-12-31 22:07:33,11339159,Mansfield,2015-12-31
182,Husky,Contract,Below Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,69237,69237,MANSFIELD ULSD CONTRACT- ROMULUS,0,69237,0,0,11/06 00:00:00 EST,,Diesel,Weekly,10,2015-11-01 22:04:31,7363387,Mansfield,2015-11-01
183,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,131577,131577,MANSFIELD ULSD CONTRACT- ROMULUS,28705,102872,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-02 22:04:32,7413136,Mansfield,2015-11-02
184,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,131577,131577,MANSFIELD ULSD CONTRACT- ROMULUS,75111,56466,0,0,11/06 00:00:00 EST,,Diesel,Weekly,12,2015-11-03 22:00:33,7472660,Mansfield,2015-11-03
185,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,131577,131577,MANSFIELD ULSD CONTRACT- ROMULUS,96716,34861,0,0,11/06 00:00:00 EST,,Diesel,Weekly,46,2015-11-04 23:33:54,7697589,Mansfield,2015-11-04
186,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,131577,131577,MANSFIELD ULSD CONTRACT- ROMULUS,141326,-9749,7500,-500,11/06 00:00:00 EST,,Diesel,Weekly,26,2015-11-05 22:00:26,7834240,Mansfield,2015-11-05
187,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,27201,115876,0,0,11/13 00:00:00 EST,,Diesel,Weekly,8,2015-11-06 22:04:42,7884111,Mansfield,2015-11-06
188,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,37204,105873,0,0,11/13 00:00:00 EST,,Diesel,Weekly,9,2015-11-07 22:06:47,7927609,Mansfield,2015-11-07
189,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,37204,105873,0,0,11/13 00:00:00 EST,,Diesel,Weekly,11,2015-11-08 23:33:51,7979660,Mansfield,2015-11-08
190,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,54405,88672,0,0,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-09 22:09:18,8027694,Mansfield,2015-11-09
191,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,86916,56161,0,0,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-10 23:24:13,8078477,Mansfield,2015-11-10
192,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,106418,36659,0,0,11/13 00:00:00 EST,,Diesel,Weekly,10,2015-11-11 22:59:48,8132064,Mansfield,2015-11-11
193,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,140731,2346,0,0,11/13 00:00:00 EST,,Diesel,Weekly,12,2015-11-12 22:04:07,8182728,Mansfield,2015-11-12
194,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,59320,83757,0,0,11/20 00:00:00 EST,,Diesel,Weekly,9,2015-11-13 22:06:52,8228545,Mansfield,2015-11-13
195,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,59320,83757,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-14 22:04:58,8264291,Mansfield,2015-11-14
196,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,59320,83757,0,0,11/20 00:00:00 EST,,Diesel,Weekly,4,2015-11-15 22:55:33,8300513,Mansfield,2015-11-15
197,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,91825,51252,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-16 22:05:21,8356991,Mansfield,2015-11-16
198,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CONTRACT ROMULUS,143077,143077,MANSFIELD ULSD CONTRACT- ROMULUS,120828,22249,0,0,11/20 00:00:00 EST,,Diesel,Weekly,10,2015-11-17 22:05:12,8416216,Mansfield,2015-11-17
