,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
347,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,233371,256708,HARTFORD IL PSX CLLC - 0394,165161,91547,0,0,02/03 00:00:00 CST,,B11,Weekly,30,2016-01-31 22:00:11,1845436,Mansfield,2016-01-31
348,P66,Contract,123%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38000,13411,0,0,12/02 00:00:00 CST,,B2,Daily,9,2015-12-01 19:00:09,9233110,Mansfield,2015-12-01
349,P66,Contract,123%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,38000,1364500,0,0,01/01 00:00:00 CST,,B2,Monthly,9,2015-12-01 19:00:09,9233112,Mansfield,2015-12-01
350,P66,Contract,96%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,265999,50694,0,0,12/02 00:00:00 CST,,B2,Weekly,9,2015-12-01 19:00:09,9233111,Mansfield,2015-12-01
351,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,37999,13412,0,0,12/03 00:00:00 CST,,B2,Daily,10,2015-12-02 22:00:10,9291451,Mansfield,2015-12-02
352,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,83599,1318901,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-02 22:00:10,9291453,Mansfield,2015-12-02
353,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,37999,278694,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-02 22:00:10,9291452,Mansfield,2015-12-02
354,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30298,21113,0,0,12/04 00:00:00 CST,,B2,Daily,10,2015-12-03 22:00:08,9344595,Mansfield,2015-12-03
355,P66,Contract,96%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,113897,1288603,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-03 22:00:08,9344597,Mansfield,2015-12-03
356,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,68297,248396,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-03 22:00:08,9344596,Mansfield,2015-12-03
357,P66,Contract,83%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30000,21411,0,0,12/05 00:00:00 CST,,B2,Daily,10,2015-12-04 22:00:10,9398375,Mansfield,2015-12-04
358,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,151497,1251003,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-04 22:00:10,9398377,Mansfield,2015-12-04
359,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,105897,210796,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-04 22:00:10,9398376,Mansfield,2015-12-04
360,P66,Contract,146%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,52603,-1192,0,0,12/06 00:00:00 CST,,B2,Daily,9,2015-12-05 22:00:11,9450435,Mansfield,2015-12-05
361,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,204100,1198400,0,0,01/01 00:00:00 CST,,B2,Monthly,9,2015-12-05 22:00:11,9450437,Mansfield,2015-12-05
362,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,158500,158193,0,0,12/09 00:00:00 CST,,B2,Weekly,9,2015-12-05 22:00:11,9450436,Mansfield,2015-12-05
363,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,53199,-1788,0,0,12/07 00:00:00 CST,,B2,Daily,10,2015-12-06 22:00:12,9487745,Mansfield,2015-12-06
364,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,257299,1145201,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-06 22:00:12,9487747,Mansfield,2015-12-06
365,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,211699,104994,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-06 22:00:12,9487746,Mansfield,2015-12-06
366,P66,Contract,164%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,59003,-7592,0,0,12/08 00:00:00 CST,,B2,Daily,10,2015-12-07 22:00:12,9532320,Mansfield,2015-12-07
367,P66,Contract,112%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,316302,1086198,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-07 22:00:12,9532322,Mansfield,2015-12-07
368,P66,Contract,112%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,270702,45991,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-07 22:00:12,9532321,Mansfield,2015-12-07
369,P66,Contract,63%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22800,28611,0,0,12/09 00:00:00 CST,,B2,Daily,10,2015-12-08 22:00:08,9584328,Mansfield,2015-12-08
370,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,339102,1063398,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-08 22:00:08,9584330,Mansfield,2015-12-08
371,P66,Contract,104%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,293502,23191,0,0,12/09 00:00:00 CST,,B2,Weekly,10,2015-12-08 22:00:08,9584329,Mansfield,2015-12-08
372,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30399,21012,0,0,12/10 00:00:00 CST,,B2,Daily,10,2015-12-09 22:00:13,9635169,Mansfield,2015-12-09
373,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,369501,1032999,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-09 22:00:13,9635171,Mansfield,2015-12-09
374,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,30399,286294,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-09 22:00:13,9635170,Mansfield,2015-12-09
375,P66,Contract,97%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38000,13411,0,0,12/11 00:00:00 CST,,B2,Daily,8,2015-12-10 23:46:10,9677666,Mansfield,2015-12-10
376,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,415101,987399,0,0,01/01 00:00:00 CST,,B2,Monthly,8,2015-12-10 23:46:10,9677668,Mansfield,2015-12-10
377,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,75999,240694,0,0,12/16 00:00:00 CST,,B2,Weekly,8,2015-12-10 23:46:10,9677667,Mansfield,2015-12-10
378,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38001,13410,0,0,12/12 00:00:00 CST,,B2,Daily,11,2015-12-11 22:00:13,9738761,Mansfield,2015-12-11
379,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,460702,941798,0,0,01/01 00:00:00 CST,,B2,Monthly,11,2015-12-11 22:00:13,9738763,Mansfield,2015-12-11
380,P66,Contract,103%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,121600,195093,0,0,12/16 00:00:00 CST,,B2,Weekly,11,2015-12-11 22:00:13,9738762,Mansfield,2015-12-11
381,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38002,13409,0,0,12/13 00:00:00 CST,,B2,Daily,10,2015-12-12 22:00:13,9792989,Mansfield,2015-12-12
382,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,506304,896196,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-12 22:00:13,9792991,Mansfield,2015-12-12
383,P66,Contract,105%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,167202,149491,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-12 22:00:13,9792990,Mansfield,2015-12-12
384,P66,Contract,148%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,53199,-1788,0,0,12/14 00:00:00 CST,,B2,Daily,10,2015-12-13 22:00:12,9830139,Mansfield,2015-12-13
385,P66,Contract,107%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,567103,835397,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-13 22:00:12,9830141,Mansfield,2015-12-13
386,P66,Contract,114%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,228001,88692,0,0,12/16 00:00:00 CST,,B2,Weekly,10,2015-12-13 22:00:12,9830140,Mansfield,2015-12-13
387,P66,Contract,62%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22199,29212,0,0,12/22 00:00:00 CST,,B2,Daily,31,2015-12-21 22:00:09,10671892,Mansfield,2015-12-21
388,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,894005,508495,0,0,01/01 00:00:00 CST,,B2,Monthly,31,2015-12-21 22:00:09,10671894,Mansfield,2015-12-21
389,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,233606,83087,0,0,12/23 00:00:00 CST,,B2,Weekly,31,2015-12-21 22:00:09,10671893,Mansfield,2015-12-21
390,P66,Contract,104%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,37401,14010,0,0,12/23 00:00:00 CST,,B2,Daily,32,2015-12-22 22:00:10,10838166,Mansfield,2015-12-22
391,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,939006,463494,0,0,01/01 00:00:00 CST,,B2,Monthly,32,2015-12-22 22:00:10,10838168,Mansfield,2015-12-22
392,P66,Contract,99%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,278607,38086,0,0,12/23 00:00:00 CST,,B2,Weekly,32,2015-12-22 22:00:10,10838167,Mansfield,2015-12-22
393,P66,Contract,62%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22500,28911,0,0,12/24 00:00:00 CST,,B2,Daily,29,2015-12-23 22:00:07,10987477,Mansfield,2015-12-23
394,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,976706,425794,0,0,01/01 00:00:00 CST,,B2,Monthly,29,2015-12-23 22:00:07,10987479,Mansfield,2015-12-23
395,P66,Contract,62%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,22500,294193,0,0,12/30 00:00:00 CST,,B2,Weekly,29,2015-12-23 22:00:07,10987478,Mansfield,2015-12-23
396,P66,Contract,91%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,29801,21610,0,0,12/25 00:00:00 CST,,B2,Daily,27,2015-12-24 20:00:07,11117903,Mansfield,2015-12-24
397,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1014107,388393,0,0,01/01 00:00:00 CST,,B2,Monthly,27,2015-12-24 20:00:07,11117905,Mansfield,2015-12-24
398,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,59901,256792,0,0,12/30 00:00:00 CST,,B2,Weekly,27,2015-12-24 20:00:07,11117904,Mansfield,2015-12-24
399,P66,Contract,105%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,38000,13411,0,0,12/29 00:00:00 CST,,B2,Daily,8,2015-12-28 22:00:08,11168962,Mansfield,2015-12-28
400,P66,Contract,101%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1158506,243994,0,0,01/01 00:00:00 CST,,B2,Monthly,8,2015-12-28 22:00:08,11168964,Mansfield,2015-12-28
401,P66,Contract,85%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,204300,112393,0,0,12/30 00:00:00 CST,,B2,Weekly,8,2015-12-28 22:00:08,11168963,Mansfield,2015-12-28
402,P66,Contract,126%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,45600,5811,0,0,12/30 00:00:00 CST,,B2,Daily,10,2015-12-29 22:00:11,11228639,Mansfield,2015-12-29
403,P66,Contract,101%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1204106,198394,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-29 22:00:11,11228641,Mansfield,2015-12-29
404,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,249900,66793,0,0,12/30 00:00:00 CST,,B2,Weekly,10,2015-12-29 22:00:11,11228640,Mansfield,2015-12-29
405,P66,Contract,84%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30400,21011,0,0,12/31 00:00:00 CST,,B2,Daily,10,2015-12-30 22:00:09,11289410,Mansfield,2015-12-30
406,P66,Contract,101%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1242106,160394,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-30 22:00:09,11289412,Mansfield,2015-12-30
407,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,30400,286293,0,0,01/06 00:00:00 CST,,B2,Weekly,10,2015-12-30 22:00:09,11289411,Mansfield,2015-12-30
408,P66,Contract,21%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,7600,43811,0,0,01/01 00:00:00 CST,,B2,Daily,10,2015-12-31 22:00:12,11338248,Mansfield,2015-12-31
409,P66,Contract,98%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,1249706,152794,0,0,01/01 00:00:00 CST,,B2,Monthly,10,2015-12-31 22:00:12,11338250,Mansfield,2015-12-31
410,P66,Contract,49%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,38000,278693,0,0,01/06 00:00:00 CST,,B2,Weekly,10,2015-12-31 22:00:12,11338249,Mansfield,2015-12-31
411,P66,Contract,21%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,7600,43811,0,0,01/02 00:00:00 CST,,B2,Daily,10,2016-01-01 22:00:12,11387567,Mansfield,2016-01-01
412,P66,Contract,21%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,7600,1394900,0,0,02/01 00:00:00 CST,,B2,Monthly,10,2016-01-01 22:00:12,11387569,Mansfield,2016-01-01
413,P66,Contract,39%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,45600,271093,0,0,01/06 00:00:00 CST,,B2,Weekly,10,2016-01-01 22:00:12,11387568,Mansfield,2016-01-01
414,P66,Contract,21%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,7600,43811,0,0,01/03 00:00:00 CST,,B2,Daily,10,2016-01-02 22:00:08,11439631,Mansfield,2016-01-02
415,P66,Contract,30%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,22799,1379701,0,0,02/01 00:00:00 CST,,B2,Monthly,10,2016-01-02 22:00:08,11439633,Mansfield,2016-01-02
416,P66,Contract,38%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,60799,255894,0,0,01/06 00:00:00 CST,,B2,Weekly,10,2016-01-02 22:00:08,11439632,Mansfield,2016-01-02
417,P66,Contract,122%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,43999,7412,0,0,01/04 00:00:00 CST,,B2,Daily,10,2016-01-03 22:00:13,11493158,Mansfield,2016-01-03
418,P66,Contract,63%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,74398,1328102,0,0,02/01 00:00:00 CST,,B2,Monthly,10,2016-01-03 22:00:13,11493160,Mansfield,2016-01-03
419,P66,Contract,56%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,112398,204295,0,0,01/06 00:00:00 CST,,B2,Weekly,10,2016-01-03 22:00:13,11493159,Mansfield,2016-01-03
420,P66,Contract,41%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,14800,36611,0,0,01/05 00:00:00 CST,,B2,Daily,20,2016-01-04 22:00:10,11611892,Mansfield,2016-01-04
421,P66,Contract,56%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,89198,1313302,0,0,02/01 00:00:00 CST,,B2,Monthly,20,2016-01-04 22:00:10,11611894,Mansfield,2016-01-04
422,P66,Contract,53%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,127198,189495,0,0,01/06 00:00:00 CST,,B2,Weekly,20,2016-01-04 22:00:10,11611893,Mansfield,2016-01-04
423,P66,Contract,82%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,29601,21810,0,0,01/06 00:00:00 CST,,B2,Daily,33,2016-01-05 22:00:11,11789684,Mansfield,2016-01-05
424,P66,Contract,63%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,126399,1276101,0,0,02/01 00:00:00 CST,,B2,Monthly,33,2016-01-05 22:00:11,11789686,Mansfield,2016-01-05
425,P66,Contract,58%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,164399,152294,0,0,01/06 00:00:00 CST,,B2,Weekly,33,2016-01-05 22:00:11,11789685,Mansfield,2016-01-05
426,P66,Contract,82%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,29602,21809,0,0,01/07 00:00:00 CST,,B2,Daily,31,2016-01-06 22:00:07,11942614,Mansfield,2016-01-06
427,P66,Contract,65%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,156001,1246499,0,0,02/01 00:00:00 CST,,B2,Monthly,31,2016-01-06 22:00:07,11942616,Mansfield,2016-01-06
428,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,29602,287091,0,0,01/13 00:00:00 CST,,B2,Weekly,31,2016-01-06 22:00:07,11942615,Mansfield,2016-01-06
429,P66,Contract,70%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,22801,28610,0,0,01/08 00:00:00 CST,,B2,Daily,30,2016-01-07 20:00:08,12097119,Mansfield,2016-01-07
430,P66,Contract,67%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,186402,1216098,0,0,02/01 00:00:00 CST,,B2,Monthly,30,2016-01-07 20:00:08,12097121,Mansfield,2016-01-07
431,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,60003,256690,0,0,01/13 00:00:00 CST,,B2,Weekly,30,2016-01-07 20:00:08,12097120,Mansfield,2016-01-07
432,P66,Contract,119%,Limited,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,43001,8410,0,0,01/09 00:00:00 CST,,B2,Daily,32,2016-01-08 22:00:07,12253699,Mansfield,2016-01-08
433,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,233003,1169497,0,0,02/01 00:00:00 CST,,B2,Monthly,32,2016-01-08 22:00:07,12253701,Mansfield,2016-01-08
434,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,106604,210089,0,0,01/13 00:00:00 CST,,B2,Weekly,32,2016-01-08 22:00:07,12253700,Mansfield,2016-01-08
435,P66,Contract,99%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,35701,15710,0,0,01/10 00:00:00 CST,,B2,Daily,32,2016-01-09 22:00:10,12410060,Mansfield,2016-01-09
436,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,268704,1133796,0,0,02/01 00:00:00 CST,,B2,Monthly,32,2016-01-09 22:00:10,12410062,Mansfield,2016-01-09
437,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,142305,174388,0,0,01/13 00:00:00 CST,,B2,Weekly,32,2016-01-09 22:00:10,12410061,Mansfield,2016-01-09
438,P66,Contract,83%,Available,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,41129,51411,HARTFORD IL PSX CLLC - 0394,30000,21411,0,0,01/11 00:00:00 CST,,B2,Daily,31,2016-01-10 22:00:07,12561119,Mansfield,2016-01-10
439,P66,Contract,75%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1275000,1402500,HARTFORD IL PSX CLLC - 0394,305904,1096596,0,0,02/01 00:00:00 CST,,B2,Monthly,31,2016-01-10 22:00:07,12561121,Mansfield,2016-01-10
440,P66,Contract,90%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,287903,316693,HARTFORD IL PSX CLLC - 0394,179505,137188,0,0,01/13 00:00:00 CST,,B2,Weekly,31,2016-01-10 22:00:07,12561120,Mansfield,2016-01-10
441,P66,Contract,0%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,6999,-6999,0,0,01/12 00:00:00 CST,,B2,Daily,30,2016-01-11 22:00:12,12714127,Mansfield,2016-01-11
442,P66,Contract,0%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,323703,-323703,0,0,02/01 00:00:00 CST,,B2,Monthly,30,2016-01-11 22:00:12,12714129,Mansfield,2016-01-11
443,P66,Contract,0%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,197304,-197304,0,0,01/13 00:00:00 CST,,B2,Weekly,30,2016-01-11 22:00:12,12714128,Mansfield,2016-01-11
444,P66,Contract,0%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,0,0,0,0,01/13 00:00:00 CST,,B2,Daily,30,2016-01-12 22:00:08,12860582,Mansfield,2016-01-12
445,P66,Contract,0%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,323703,-323703,0,0,02/01 00:00:00 CST,,B2,Monthly,30,2016-01-12 22:00:08,12860584,Mansfield,2016-01-12
446,P66,Contract,0%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,197304,-197304,0,0,01/13 00:00:00 CST,,B2,Weekly,30,2016-01-12 22:00:08,12860583,Mansfield,2016-01-12
447,P66,Contract,0%,Out,125%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,HARTFORD IL PSX CLLC - 0394,0,0,0,0,01/14 00:00:00 CST,,B2,Daily,13,2016-01-13 22:00:07,12926901,Mansfield,2016-01-13
