,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
101,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/02 00:00:00 EDT,,93 Gas,Weekly,10,2015-09-27 22:03:16,5650259,Mansfield,2015-09-27
102,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,659,758,MANSFIELD GAS CONTRACT- AKRON,0,758,0,0,09/29 00:00:00 EDT,,93 Gas,Daily,10,2015-09-28 22:03:17,5701176,Mansfield,2015-09-28
103,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/02 00:00:00 EDT,,93 Gas,Weekly,10,2015-09-28 22:03:17,5701177,Mansfield,2015-09-28
104,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,659,758,MANSFIELD GAS CONTRACT- AKRON,0,758,0,0,09/30 00:00:00 EDT,,93 Gas,Daily,10,2015-09-29 22:04:23,5755015,Mansfield,2015-09-29
105,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/02 00:00:00 EDT,,93 Gas,Weekly,10,2015-09-29 22:04:23,5755016,Mansfield,2015-09-29
106,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,659,758,MANSFIELD GAS CONTRACT- AKRON,0,758,0,0,10/01 00:00:00 EDT,,93 Gas,Daily,10,2015-09-30 22:03:14,5807793,Mansfield,2015-09-30
107,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/02 00:00:00 EDT,,93 Gas,Weekly,10,2015-09-30 22:03:14,5807794,Mansfield,2015-09-30
108,Husky,Contract,Below Trend,Available,115%,MANSFIELD GAS AT AKRON,659,758,MANSFIELD GAS CONTRACT- AKRON,0,758,0,0,10/02 00:00:00 EDT,,93 Gas,Daily,10,2015-10-01 22:03:51,5861124,Mansfield,2015-10-01
109,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/02 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-01 22:03:51,5861125,Mansfield,2015-10-01
110,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/09 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-02 22:03:16,5913729,Mansfield,2015-10-02
111,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/09 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-03 22:03:16,5960584,Mansfield,2015-10-03
112,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/09 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-04 22:04:27,6007182,Mansfield,2015-10-04
113,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/09 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-05 22:03:53,6061300,Mansfield,2015-10-05
114,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/09 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-06 22:04:28,6117936,Mansfield,2015-10-06
115,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-09 22:04:27,6272133,Mansfield,2015-10-09
116,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,9,2015-10-10 22:03:51,6319219,Mansfield,2015-10-10
117,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-11 22:03:54,6367443,Mansfield,2015-10-11
118,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-12 22:04:28,6422502,Mansfield,2015-10-12
119,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-13 22:03:54,6476605,Mansfield,2015-10-13
120,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-14 22:05:04,6530803,Mansfield,2015-10-14
121,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/16 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-15 22:04:15,6583564,Mansfield,2015-10-15
122,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/23 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-16 22:04:26,6636644,Mansfield,2015-10-16
123,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/23 00:00:00 EDT,,93 Gas,Weekly,8,2015-10-19 22:03:54,6760936,Mansfield,2015-10-19
124,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/23 00:00:00 EDT,,93 Gas,Weekly,11,2015-10-20 22:03:19,6791491,Mansfield,2015-10-20
125,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/23 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-21 22:04:57,6830299,Mansfield,2015-10-21
126,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/23 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-22 22:05:34,6865634,Mansfield,2015-10-22
127,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-23 22:03:18,6909823,Mansfield,2015-10-23
128,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-24 22:05:06,6959771,Mansfield,2015-10-24
129,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-25 22:03:21,7001799,Mansfield,2015-10-25
130,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-26 22:05:08,7056477,Mansfield,2015-10-26
131,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-27 22:03:55,7110709,Mansfield,2015-10-27
132,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-28 22:03:21,7166919,Mansfield,2015-10-28
133,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,10/30 00:00:00 EDT,,93 Gas,Weekly,10,2015-10-29 22:03:23,7219710,Mansfield,2015-10-29
134,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/06 00:00:00 EST,,93 Gas,Weekly,10,2015-10-30 22:03:23,7271864,Mansfield,2015-10-30
135,Husky,Contract,Below Trend,Available,100%,MANSFIELD GAS AT AKRON,4615,4615,MANSFIELD GAS CONTRACT- AKRON,0,4615,0,0,11/06 00:00:00 EST,,93 Gas,Weekly,10,2015-10-31 22:05:45,7322008,Mansfield,2015-10-31
136,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37502,10960,0,0,09/04 00:00:00 EDT,,Diesel,Weekly,15,2015-09-01 19:03:20,4252185,Mansfield,2015-09-01
137,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,45002,3460,7500,7500,09/04 00:00:00 EDT,,Diesel,Weekly,9,2015-09-02 19:03:49,4314662,Mansfield,2015-09-02
138,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,50004,0,7500,5958,09/04 00:00:00 EDT,,Diesel,Weekly,10,2015-09-03 22:03:18,4373367,Mansfield,2015-09-03
139,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,24300,24162,0,0,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-04 22:03:51,4433989,Mansfield,2015-09-04
140,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31800,16662,0,0,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-05 22:04:24,4487013,Mansfield,2015-09-05
141,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31800,16662,0,0,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-06 22:03:42,4539140,Mansfield,2015-09-06
142,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31800,16662,0,0,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-07 22:03:07,4591462,Mansfield,2015-09-07
143,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,39300,9162,0,0,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-08 22:04:29,4655287,Mansfield,2015-09-08
144,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,51800,-3338,15000,15000,09/11 00:00:00 EDT,,Diesel,Weekly,9,2015-09-09 22:03:47,4714573,Mansfield,2015-09-09
145,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,59300,-3338,15000,7500,09/11 00:00:00 EDT,,Diesel,Weekly,10,2015-09-10 22:04:31,4770024,Mansfield,2015-09-10
146,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,10,2015-09-11 22:03:56,4828922,Mansfield,2015-09-11
147,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,11,2015-09-12 22:03:57,4894984,Mansfield,2015-09-12
148,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,6,2015-09-13 22:03:54,4919292,Mansfield,2015-09-13
149,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,10,2015-09-14 22:04:31,4965469,Mansfield,2015-09-14
150,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37514,10948,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,10,2015-09-15 22:04:34,5017087,Mansfield,2015-09-15
151,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,45014,3448,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,10,2015-09-16 22:01:11,5070870,Mansfield,2015-09-16
152,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52514,-4052,0,0,09/18 00:00:00 EDT,,Diesel,Weekly,10,2015-09-17 22:03:55,5126446,Mansfield,2015-09-17
153,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37702,10760,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-18 22:04:27,5180876,Mansfield,2015-09-18
154,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44702,3760,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-19 22:04:29,5231533,Mansfield,2015-09-19
155,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44702,3760,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-20 22:04:33,5281296,Mansfield,2015-09-20
156,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52202,-3740,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-21 22:03:19,5335114,Mansfield,2015-09-21
157,Husky,Contract,Below Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,7961,0,0,09/23 00:00:00 EDT,,Diesel,Daily,10,2015-09-22 22:03:18,5391517,Mansfield,2015-09-22
158,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52202,-3740,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-22 22:03:18,5391518,Mansfield,2015-09-22
159,Husky,Contract,Below Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,7961,0,0,09/24 00:00:00 EDT,,Diesel,Daily,10,2015-09-23 22:04:24,5445429,Mansfield,2015-09-23
160,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52202,-3740,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,10,2015-09-23 22:04:24,5445430,Mansfield,2015-09-23
161,Husky,Contract,Below Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,7961,0,0,09/25 00:00:00 EDT,,Diesel,Daily,9,2015-09-24 22:04:23,5498462,Mansfield,2015-09-24
162,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52202,-3740,0,0,09/25 00:00:00 EDT,,Diesel,Weekly,9,2015-09-24 22:04:23,5498463,Mansfield,2015-09-24
163,Husky,Contract,Above Trend,Out,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,-7039,0,0,09/26 00:00:00 EDT,,Diesel,Daily,10,2015-09-25 22:03:08,5547870,Mansfield,2015-09-25
164,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-25 22:03:08,5547871,Mansfield,2015-09-25
165,Husky,Contract,Below Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,0,7961,0,0,09/27 00:00:00 EDT,,Diesel,Daily,10,2015-09-26 22:04:26,5599703,Mansfield,2015-09-26
166,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-26 22:04:26,5599704,Mansfield,2015-09-26
167,Husky,Contract,Above Trend,Out,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,461,0,0,09/28 00:00:00 EDT,,Diesel,Daily,10,2015-09-27 22:03:16,5650260,Mansfield,2015-09-27
168,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,22500,25962,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-27 22:03:16,5650261,Mansfield,2015-09-27
169,Husky,Contract,Above Trend,Out,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15002,-7041,0,0,09/29 00:00:00 EDT,,Diesel,Daily,10,2015-09-28 22:03:17,5701178,Mansfield,2015-09-28
170,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37502,10960,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-28 22:03:17,5701179,Mansfield,2015-09-28
171,Husky,Contract,Above Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,1400,6561,0,0,09/30 00:00:00 EDT,,Diesel,Daily,10,2015-09-29 22:04:23,5755017,Mansfield,2015-09-29
172,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,38902,9560,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-29 22:04:23,5755018,Mansfield,2015-09-29
173,Husky,Contract,Above Trend,Out,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,-7039,0,0,10/01 00:00:00 EDT,,Diesel,Daily,10,2015-09-30 22:03:14,5807795,Mansfield,2015-09-30
174,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,53902,-5440,0,0,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-09-30 22:03:14,5807796,Mansfield,2015-09-30
175,Husky,Contract,Above Trend,Available,115%,MANSFIELD ULSD CLEVE/AKRON,6923,7961,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,461,15000,7500,10/02 00:00:00 EDT,,Diesel,Daily,10,2015-10-01 22:03:51,5861126,Mansfield,2015-10-01
176,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,61402,-12940,15000,7500,10/02 00:00:00 EDT,,Diesel,Weekly,10,2015-10-01 22:03:51,5861127,Mansfield,2015-10-01
177,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,22500,461,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-02 22:03:16,5913730,Mansfield,2015-10-02
178,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-03 22:03:16,5960585,Mansfield,2015-10-03
179,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37001,11461,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-04 22:04:27,6007183,Mansfield,2015-10-04
180,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52002,-3540,0,0,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-05 22:03:53,6061301,Mansfield,2015-10-05
181,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52002,-3540,22500,22500,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-06 22:04:28,6117937,Mansfield,2015-10-06
182,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,67002,-3540,22500,7500,10/09 00:00:00 EDT,,Diesel,Weekly,9,2015-10-07 22:03:52,6168018,Mansfield,2015-10-07
183,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,79502,-3540,22500,5000,10/09 00:00:00 EDT,,Diesel,Weekly,10,2015-10-08 22:04:27,6221097,Mansfield,2015-10-08
184,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,22500,5000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-09 22:04:27,6272134,Mansfield,2015-10-09
185,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,9,2015-10-10 22:03:51,6319220,Mansfield,2015-10-10
186,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,15000,33462,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-11 22:03:54,6367444,Mansfield,2015-10-11
187,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,37700,10762,0,0,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-12 22:04:28,6422503,Mansfield,2015-10-12
188,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,52700,-4238,15000,15000,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-13 22:03:54,6476606,Mansfield,2015-10-13
189,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,60200,-4238,15000,7500,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-14 22:05:04,6530804,Mansfield,2015-10-14
190,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,65200,-4238,15000,2500,10/16 00:00:00 EDT,,Diesel,Weekly,10,2015-10-15 22:04:15,6583565,Mansfield,2015-10-15
191,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,7500,40962,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-16 22:04:26,6636645,Mansfield,2015-10-16
192,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,44001,4461,0,0,10/23 00:00:00 EDT,,Diesel,Weekly,8,2015-10-19 22:03:54,6760937,Mansfield,2015-10-19
193,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,51504,-3042,22500,22500,10/23 00:00:00 EDT,,Diesel,Weekly,11,2015-10-20 22:03:19,6791492,Mansfield,2015-10-20
194,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,51504,-3042,22500,22500,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-21 22:04:57,6830300,Mansfield,2015-10-21
195,Husky,Contract,Above Trend,Out,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,58504,-3042,22500,15500,10/23 00:00:00 EDT,,Diesel,Weekly,10,2015-10-22 22:05:34,6865635,Mansfield,2015-10-22
196,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,24800,23662,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-23 22:03:18,6909824,Mansfield,2015-10-23
197,Husky,Contract,Above Trend,Available,100%,MANSFIELD ULSD CLEVE/AKRON,48462,48462,MANSFIELD ULSD CONTRACT- CLEVE/AKRON,31800,16662,0,0,10/30 00:00:00 EDT,,Diesel,Weekly,10,2015-10-24 22:05:06,6959772,Mansfield,2015-10-24
