,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,15102,0,15102,15102,108765,0,108765,22607,1,w3,15102,0,22607,11262,192013,49270,Out,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,-3840,83248,26663,0,0,0,0,0,0,6584621,6584623,6584622,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,22607,True,108765,True,-3840,83248,26663,-1,-1,-1,129.0,267.0,0,39416.0,5631.0,174561.0,129.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,15009,0,15009,15009,123774,0,123774,37616,1,w3,15009,0,37616,11262,192013,49270,Out,Available,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,-3747,68239,11654,0,0,0,0,0,0,6640542,6640544,6640543,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,37616,True,123774,True,-3747,68239,11654,-1,-1,-1,137.0,267.0,0,39416.0,5631.0,174561.0,137.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,0,0,0,0,123774,0,123774,37616,1,w3,0,0,37616,11262,192013,49270,Available,Available,Limited,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,11262,68239,11654,0,0,0,0,0,0,6687433,6687435,6687434,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,37616,True,123774,True,11262,68239,11654,-1,-1,-1,129.0,0.0,0,39416.0,5631.0,174561.0,129.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,0,0,0,0,123774,0,123774,37616,1,w3,0,0,37616,11262,192013,49270,Available,Available,Limited,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,11262,68239,11654,0,0,0,0,0,0,6719275,6719277,6719276,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,37616,True,123774,True,11262,68239,11654,-1,-1,-1,122.0,0.0,0,39416.0,5631.0,174561.0,122.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7503,0,7503,7503,131277,0,131277,45119,1,w3,7503,0,45119,11262,192013,49270,Available,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,3759,60736,4151,0,0,0,0,0,0,6761866,6761868,6761867,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,45119,True,131277,True,3759,60736,4151,-1,-1,-1,123.0,133.0,0,39416.0,5631.0,174561.0,123.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,15006,0,15006,15006,146283,0,146283,60125,1,w3,15006,0,60125,11262,192013,49270,Low,Limited,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,-3744,45730,-10855,15000,15000,15000,7497,7497,7497,6792548,6792550,6792549,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,60125,True,146283,True,-3744,45730,-10855,15000,-1,15000,130.0,267.0,100,39416.0,5631.0,174561.0,130.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7500,0,7500,7500,153783,0,153783,7500,1,w4,7500,0,7500,11262,192013,49270,Available,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,3762,38230,41770,0,0,0,0,0,0,6831613,6831615,6831614,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,7500,True,153783,True,3762,38230,41770,-1,-1,-1,130.0,133.0,0,39416.0,5631.0,174561.0,130.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,15008,0,15008,15008,168791,0,168791,22508,1,w4,15008,0,22508,11262,192013,49270,Out,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,-3746,23222,26762,0,0,0,0,0,0,6866980,6866982,6866981,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,22508,True,168791,True,-3746,23222,26762,-1,-1,-1,136.0,267.0,0,39416.0,5631.0,174561.0,136.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7503,0,7503,7503,176294,0,176294,30011,1,w4,7503,0,30011,11262,192013,49270,Available,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,3759,15719,19259,0,0,0,0,0,0,6910785,6910787,6910786,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,30011,True,176294,True,3759,15719,19259,-1,-1,-1,136.0,133.0,0,39416.0,5631.0,174561.0,136.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7503,0,7503,7503,183797,0,183797,37514,1,w4,7503,0,37514,11262,192013,49270,Available,Low,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,3759,8216,11756,0,0,0,0,0,0,6960606,6960608,6960607,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,37514,True,183797,True,3759,8216,11756,-1,-1,-1,136.0,133.0,0,39416.0,5631.0,174561.0,136.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,0,0,0,0,183797,0,183797,37514,1,w4,0,0,37514,11262,192013,49270,Available,Low,Limited,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,174557,39416,11262,8216,11756,0,0,0,0,0,0,7002761,7002763,7002762,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,37514,True,183797,True,11262,8216,11756,-1,-1,-1,131.0,0.0,0,39416.0,5631.0,174561.0,131.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7507,0,7507,7507,191304,0,191304,45021,1,w4,7507,0,45021,11262,192013,49270,Available,Out,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,184141,39416,3755,709,4249,0,0,0,0,0,0,7057566,7057568,7057567,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,45021,True,191304,True,3755,709,4249,-1,-1,-1,131.0,133.0,0,39416.0,5631.0,174561.0,131.0,1,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,5631,174557,39416,1,7502,0,7502,7502,198806,0,198806,52523,1,w4,7502,0,52523,11262,192013,49270,Available,Out,Out,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,5631,5631,174557,184141,39416,3760,-6793,-3253,0,0,0,0,0,0,7111798,7111800,7111799,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,5631,174557,39416,11262,192013,49270,True,True,52523,True,198806,True,3760,-6793,-3253,-1,-1,-1,131.0,133.0,100,39416.0,5631.0,174561.0,131.0,1,1
