,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,7060,1,w2,0,0,7060,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,10/12 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,118975,24882,0,0,0,0,0,0,6368389,6368391,6368390,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,7060,True,22480,True,5185,118975,24882,-1,-1,-1,49.0,0.0,0,29038.0,4148.0,128588.0,49.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,7060,1,w2,0,0,7060,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,On Target,10/13 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,21978,0,0,0,0,0,0,6425559,6425561,6425560,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,7060,True,22480,True,4148,106115,21978,-1,-1,-1,45.0,0.0,0,29038.0,4148.0,128588.0,45.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,7060,1,w2,0,0,7060,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,On Target,10/14 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,21978,0,0,0,0,0,0,6477742,6477744,6477743,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,7060,True,22480,True,4148,106115,21978,-1,-1,-1,42.0,0.0,0,29038.0,4148.0,128588.0,42.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,Below Trend,10/15 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,29038,0,0,0,0,0,0,6531908,6531910,6531909,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,0,True,22480,True,4148,106115,29038,-1,-1,-1,39.0,0.0,0,29038.0,4148.0,128588.0,39.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,Below Trend,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,29038,0,0,0,0,0,0,6584669,6584671,6584670,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,0,True,22480,True,4148,106115,29038,-1,-1,-1,36.0,0.0,0,29038.0,4148.0,128588.0,36.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,Below Trend,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,29038,0,0,0,0,0,0,6640590,6640592,6640591,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,0,True,22480,True,4148,106115,29038,-1,-1,-1,34.0,0.0,0,29038.0,4148.0,128588.0,34.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,Below Trend,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,29038,0,0,0,0,0,0,6687481,6687483,6687482,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,0,True,22480,True,4148,106115,29038,-1,-1,-1,32.0,0.0,0,29038.0,4148.0,128588.0,32.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,4148,128595,29038,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Target,Below Trend,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,4148,106115,29038,0,0,0,0,0,0,6719323,6719325,6719324,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,4148,128595,29038,4148,128595,29038,True,True,0,True,22480,True,4148,106115,29038,-1,-1,-1,30.0,0.0,0,29038.0,4148.0,128588.0,30.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Below Trend,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,118975,31942,0,0,0,0,0,0,6761914,6761916,6761915,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,0,True,22480,True,5185,118975,31942,-1,-1,-1,29.0,0.0,0,29038.0,4148.0,128588.0,29.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Below Trend,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,118975,31942,0,0,0,0,0,0,6792596,6792598,6792597,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,0,True,22480,True,5185,118975,31942,-1,-1,-1,27.0,0.0,0,29038.0,4148.0,128588.0,27.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Below Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,118975,31942,0,0,0,0,0,0,6831661,6831663,6831662,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,0,True,22480,True,5185,118975,31942,-1,-1,-1,26.0,0.0,0,29038.0,4148.0,128588.0,26.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,22480,0,22480,0,1,w3,0,0,0,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Below Trend,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,118975,31942,0,0,0,0,0,0,6867028,6867030,6867029,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,0,True,22480,True,5185,118975,31942,-1,-1,-1,25.0,0.0,0,29038.0,4148.0,128588.0,25.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,14900,0,14900,14900,37380,0,37380,14900,1,w3,14900,0,14900,5185,141455,31942,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,On Target,Above Trend,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,-9715,104075,17042,15000,15000,15000,5285,5285,5285,6910833,6910835,6910834,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,14900,True,37380,True,-9715,104075,17042,15000,-1,-1,39.0,400.0,0,29038.0,4148.0,128588.0,39.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,37380,0,37380,14900,1,w3,0,0,14900,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,Above Trend,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,104075,17042,0,0,0,0,0,0,6960654,6960656,6960655,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,14900,True,37380,True,5185,104075,17042,-1,-1,-1,38.0,0.0,0,29038.0,4148.0,128588.0,38.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,37380,0,37380,14900,1,w3,0,0,14900,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,128595,29038,5185,104075,17042,0,0,0,0,0,0,7002809,7002811,7002810,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,14900,True,37380,True,5185,104075,17042,-1,-1,-1,36.0,0.0,0,29038.0,4148.0,128588.0,36.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,37380,0,37380,14900,1,w3,0,0,14900,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,103657,29038,5185,104075,17042,0,0,0,0,0,0,7057614,7057616,7057615,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,14900,True,37380,True,5185,104075,17042,-1,-1,-1,35.0,0.0,0,29038.0,4148.0,128588.0,35.0,1,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4148,128595,29038,1,0,0,0,0,37380,0,37380,14900,1,w3,0,0,14900,5185,141455,31942,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,4148,4148,128595,103657,29038,5185,104075,17042,0,0,0,0,0,0,7111846,7111848,7111847,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,4148,128595,29038,5185,141455,31942,True,True,14900,True,37380,True,5185,104075,17042,-1,-1,-1,33.0,0.0,0,29038.0,4148.0,128588.0,33.0,1,1
