,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,1500,0,1500,1500,149886,0,149886,65079,1,w2,1500,0,65079,13056,404738,91392,Available,Available,Limited,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,10/12 00:00:00 MDT,11/01 00:00:00 MDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,11556,254852,26313,0,0,0,0,0,0,6368377,6368379,6368378,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,13056,404738,91392,13056,404738,91392,True,True,65079,True,149886,True,11556,254852,26313,-1,-1,-1,104.0,0.0,0,91392.0,13056.0,404736.0,104.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,13515,0,13515,13515,163401,0,163401,78594,1,w2,13515,0,78594,13056,404738,91392,Out,Available,Low,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/13 00:00:00 MDT,11/01 00:00:00 MDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,-459,241337,12798,0,0,0,0,0,0,6425547,6425549,6425548,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,13056,404738,91392,13056,404738,91392,True,True,78594,True,163401,True,-459,241337,12798,-1,-1,-1,104.0,133.0,0,91392.0,13056.0,404736.0,104.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,20055,0,20055,20055,183456,0,183456,98649,1,w2,20055,0,98649,13056,404738,91392,Low,Available,Low,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/14 00:00:00 MDT,11/01 00:00:00 MDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,-6999,221282,-7257,15000,15000,15000,11758,11758,11758,6477730,6477732,6477731,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,13056,404738,91392,13056,404738,91392,True,True,98649,True,183456,True,-6999,221282,-7257,15000,-1,15000,108.0,133.0,100,91392.0,13056.0,404736.0,108.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,14205,0,14205,14205,197661,0,197661,14205,1,w3,14205,0,14205,14362,445212,114240,Low,Available,Available,110%,110,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/15 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,157,247551,100035,0,0,0,0,0,0,6531896,6531898,6531897,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,13056,404738,91392,14362,445212,114240,True,True,14205,True,197661,True,157,247551,100035,-1,-1,-1,108.0,133.0,0,91392.0,13056.0,404736.0,108.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,17498,0,17498,17498,215159,0,215159,31703,1,w3,17498,0,31703,14362,445212,114240,Out,Available,Available,110%,110,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/16 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,-3136,230053,82537,0,0,0,0,0,0,6584657,6584659,6584658,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,13056,404738,91392,14362,445212,114240,True,True,31703,True,215159,True,-3136,230053,82537,-1,-1,-1,110.0,133.0,0,91392.0,13056.0,404736.0,110.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,31957,0,31957,31957,247116,0,247116,63660,1,w3,31957,0,63660,26112,445212,114240,Out,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/17 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,-5845,198096,50580,0,0,0,0,0,0,6640578,6640580,6640579,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,63660,True,247116,True,-5845,198096,50580,-1,-1,-1,118.0,267.0,0,91392.0,13056.0,404736.0,118.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,0,0,0,0,247116,0,247116,63660,1,w3,0,0,63660,26112,445212,114240,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/18 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,26112,198096,50580,0,0,0,0,0,0,6687469,6687471,6687470,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,63660,True,247116,True,26112,198096,50580,-1,-1,-1,111.0,0.0,0,91392.0,13056.0,404736.0,111.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,0,0,0,0,247116,0,247116,63660,1,w3,0,0,63660,26112,445212,114240,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/19 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,26112,198096,50580,0,0,0,0,0,0,6719311,6719313,6719312,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,63660,True,247116,True,26112,198096,50580,-1,-1,-1,105.0,0.0,0,91392.0,13056.0,404736.0,105.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,13255,0,13255,13255,260371,0,260371,76915,1,w3,13255,0,76915,26112,445212,114240,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,10/20 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,12857,184841,37325,0,0,0,0,0,0,6761902,6761904,6761903,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,76915,True,260371,True,12857,184841,37325,-1,-1,-1,105.0,133.0,0,91392.0,13056.0,404736.0,105.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,0,0,0,0,260371,0,260371,76915,1,w3,0,0,76915,26112,445212,114240,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,10/21 00:00:00 MDT,11/01 00:00:00 MDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,26112,184841,37325,0,0,0,0,0,0,6792584,6792586,6792585,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,76915,True,260371,True,26112,184841,37325,-1,-1,-1,100.0,0.0,0,91392.0,13056.0,404736.0,100.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,7938,0,7938,7938,268309,0,268309,7938,1,w4,7938,0,7938,26112,445212,114240,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,On Target,10/22 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,18174,176903,106302,0,0,0,0,0,0,6831649,6831651,6831650,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,7938,True,268309,True,18174,176903,106302,-1,-1,-1,98.0,0.0,0,91392.0,13056.0,404736.0,98.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,36408,0,36408,36408,304717,0,304717,44346,1,w4,36408,0,44346,26112,445212,114240,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/23 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,-10296,140495,69894,22500,22500,22500,12204,12204,12204,6867016,6867018,6867017,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,44346,True,304717,True,-10296,140495,69894,22500,-1,-1,106.0,267.0,0,91392.0,13056.0,404736.0,106.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,18008,0,18008,18008,322725,0,322725,62354,1,w4,18008,0,62354,26112,445212,114240,Available,Limited,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,10/24 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,8104,122487,51886,0,0,0,0,0,0,6910821,6910823,6910822,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,62354,True,322725,True,8104,122487,51886,-1,-1,-1,107.0,133.0,0,91392.0,13056.0,404736.0,107.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,10000,0,10000,10000,332725,0,332725,72354,1,w4,10000,0,72354,26112,445212,114240,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,10/25 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,16112,112487,41886,0,0,0,0,0,0,6960642,6960644,6960643,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,72354,True,332725,True,16112,112487,41886,-1,-1,-1,106.0,0.0,0,91392.0,13056.0,404736.0,106.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,0,0,0,0,332725,0,332725,72354,1,w4,0,0,72354,26112,445212,114240,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,10/26 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,404738,91392,26112,112487,41886,0,0,0,0,0,0,7002797,7002799,7002798,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,72354,True,332725,True,26112,112487,41886,-1,-1,-1,102.0,0.0,0,91392.0,13056.0,404736.0,102.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,13056,404738,91392,1,0,0,0,0,332725,0,332725,72354,1,w4,0,0,72354,26112,445212,114240,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,10/27 00:00:00 MDT,11/01 00:00:00 MDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,13056,13056,404738,394511,91392,26112,112487,41886,0,0,0,0,0,0,7057602,7057604,7057603,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,13056,404738,91392,26112,445212,114240,True,True,72354,True,332725,True,26112,112487,41886,-1,-1,-1,98.0,0.0,0,91392.0,13056.0,404736.0,98.0,1,1
