,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,0,3,0,0,143286,0,143286,63257,1,w2,0,0,63257,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/12 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,62952,930050,212159,0,0,0,0,0,0,6368335,6368337,6368336,2015-10-11 22:17:41,2015-10-11 22:17:41,2015-10-11 22:17:41,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,63257,True,143286,True,62952,930050,212159,-1,-1,-1,41.0,0.0,0,220333.0,31476.0,975756.0,41.0,1,1
2015-10-12,2015-10-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,15018,3,15018,15018,158304,0,158304,78275,1,w2,15018,0,78275,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/13 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,47934,915032,197141,0,0,0,0,0,0,6425505,6425507,6425506,2015-10-12 22:19:20,2015-10-12 22:19:20,2015-10-12 22:19:20,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,78275,True,158304,True,47934,915032,197141,-1,-1,-1,42.0,0.0,0,220333.0,31476.0,975756.0,42.0,1,1
2015-10-13,2015-10-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,30260,0,30260,30260,188564,0,188564,108535,1,w2,30260,0,108535,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/14 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,32692,884772,166881,0,0,0,0,0,0,6477688,6477690,6477689,2015-10-13 22:17:45,2015-10-13 22:17:45,2015-10-13 22:17:45,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,108535,True,188564,True,32692,884772,166881,-1,-1,-1,46.0,0.0,0,220333.0,31476.0,975756.0,46.0,1,1
2015-10-14,2015-10-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,15006,0,15006,15006,203570,0,203570,15006,1,w3,15006,0,15006,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/15 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,47946,869766,260410,0,0,0,0,0,0,6531854,6531856,6531855,2015-10-14 22:19:56,2015-10-14 22:19:56,2015-10-14 22:19:56,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,15006,True,203570,True,47946,869766,260410,-1,-1,-1,46.0,0.0,0,220333.0,31476.0,975756.0,46.0,1,1
2015-10-15,2015-10-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,7499,0,7499,7499,211069,0,211069,22505,1,w3,7499,0,22505,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/16 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,55453,862267,252911,0,0,0,0,0,0,6584615,6584617,6584616,2015-10-15 22:17:57,2015-10-15 22:17:57,2015-10-15 22:17:57,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,22505,True,211069,True,55453,862267,252911,-1,-1,-1,45.0,0.0,0,220333.0,31476.0,975756.0,45.0,1,1
2015-10-16,2015-10-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,43725,0,43725,43725,254794,0,254794,66230,1,w3,43725,0,66230,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/17 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,19227,818542,209186,0,0,0,0,0,0,6640536,6640538,6640537,2015-10-16 23:51:01,2015-10-16 23:51:01,2015-10-16 23:51:01,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,66230,True,254794,True,19227,818542,209186,-1,-1,-1,51.0,133.0,0,220333.0,31476.0,975756.0,51.0,1,1
2015-10-17,2015-10-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,0,0,0,0,254794,0,254794,66230,1,w3,0,0,66230,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/18 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,62952,818542,209186,0,0,0,0,0,0,6687427,6687429,6687428,2015-10-17 22:17:12,2015-10-17 22:17:12,2015-10-17 22:17:12,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,66230,True,254794,True,62952,818542,209186,-1,-1,-1,48.0,0.0,0,220333.0,31476.0,975756.0,48.0,1,1
2015-10-18,2015-10-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,0,0,0,0,254794,0,254794,66230,1,w3,0,0,66230,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/19 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,62952,818542,209186,0,0,0,0,0,0,6719269,6719271,6719270,2015-10-18 22:17:50,2015-10-18 22:17:50,2015-10-18 22:17:50,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,66230,True,254794,True,62952,818542,209186,-1,-1,-1,45.0,0.0,0,220333.0,31476.0,975756.0,45.0,1,1
2015-10-19,2015-10-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,0,0,0,0,254794,0,254794,66230,1,w3,0,0,66230,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/20 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,62952,818542,209186,0,0,0,0,0,0,6761860,6761862,6761861,2015-10-19 22:18:06,2015-10-19 22:18:06,2015-10-19 22:18:06,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,66230,True,254794,True,62952,818542,209186,-1,-1,-1,43.0,0.0,0,220333.0,31476.0,975756.0,43.0,1,1
2015-10-20,2015-10-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,37543,0,37543,37543,292337,0,292337,103773,1,w3,37543,0,103773,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/21 00:00:00 PDT,11/01 00:00:00 PDT,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,25409,780999,171643,0,0,0,0,0,0,6792542,6792544,6792543,2015-10-20 22:19:41,2015-10-20 22:19:41,2015-10-20 22:19:41,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,103773,True,292337,True,25409,780999,171643,-1,-1,-1,46.0,133.0,0,220333.0,31476.0,975756.0,46.0,1,1
2015-10-21,2015-10-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,37308,0,37308,37308,329645,0,329645,37308,1,w4,37308,0,37308,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,10/22 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,25644,743691,238108,0,0,0,0,0,0,6831607,6831609,6831608,2015-10-21 22:19:04,2015-10-21 22:19:04,2015-10-21 22:19:04,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,37308,True,329645,True,25644,743691,238108,-1,-1,-1,50.0,133.0,0,220333.0,31476.0,975756.0,50.0,1,1
2015-10-22,2015-10-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,4213,0,4213,4213,333858,0,333858,41521,1,w4,4213,0,41521,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/23 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,58739,739478,233895,0,0,0,0,0,0,6866974,6866976,6866975,2015-10-22 22:20:16,2015-10-22 22:20:16,2015-10-22 22:20:16,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,41521,True,333858,True,58739,739478,233895,-1,-1,-1,48.0,0.0,0,220333.0,31476.0,975756.0,48.0,1,1
2015-10-23,2015-10-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,20912,0,20912,20912,354770,0,354770,62433,1,w4,20912,0,62433,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/24 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,42040,718566,212983,0,0,0,0,0,0,6910779,6910781,6910780,2015-10-23 22:17:30,2015-10-23 22:17:30,2015-10-23 22:17:30,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,62433,True,354770,True,42040,718566,212983,-1,-1,-1,49.0,0.0,0,220333.0,31476.0,975756.0,49.0,1,1
2015-10-24,2015-10-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,7014,0,7014,7014,361784,0,361784,69447,1,w4,7014,0,69447,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/25 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,55938,711552,205969,0,0,0,0,0,0,6960600,6960602,6960601,2015-10-24 22:19:48,2015-10-24 22:19:48,2015-10-24 22:19:48,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,69447,True,361784,True,55938,711552,205969,-1,-1,-1,48.0,0.0,0,220333.0,31476.0,975756.0,48.0,1,1
2015-10-25,2015-10-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,0,0,0,0,361784,0,361784,69447,1,w4,0,0,69447,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,10/26 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,975760,220333,62952,711552,205969,0,0,0,0,0,0,7002755,7002757,7002756,2015-10-25 22:17:43,2015-10-25 22:17:43,2015-10-25 22:17:43,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,69447,True,361784,True,62952,711552,205969,-1,-1,-1,46.0,0.0,0,220333.0,31476.0,975756.0,46.0,1,1
2015-10-26,2015-10-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,30111,0,30111,30111,391895,0,391895,99558,1,w4,30111,0,99558,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/27 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,964878,220333,32841,681441,175858,0,0,0,0,0,0,7057560,7057562,7057561,2015-10-26 22:19:05,2015-10-26 22:19:05,2015-10-26 22:19:05,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,99558,True,391895,True,32841,681441,175858,-1,-1,-1,48.0,0.0,0,220333.0,31476.0,975756.0,48.0,1,1
2015-10-27,2015-10-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,31476,975760,220333,1,15020,0,15020,15020,406915,0,406915,114578,1,w4,15020,0,114578,62952,1073336,275416,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,10/28 00:00:00 PDT,11/01 00:00:00 PDT,w4,0,2015-10-28 00:00:00,Contract,Contract,Contract,31476,31476,975760,964878,220333,47932,666421,160838,0,0,0,0,0,0,7111792,7111794,7111793,2015-10-27 22:18:58,2015-10-27 22:18:58,2015-10-27 22:18:58,Mansfield,Mansfield,Mansfield,31476,975760,220333,62952,1073336,275416,True,True,114578,True,406915,True,47932,666421,160838,-1,-1,-1,48.0,0.0,0,220333.0,31476.0,975756.0,48.0,1,1
