,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,7398,0,7398,7398,87147,0,87147,29314,1,w3,7398,0,29314,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,On Target,09/12 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,71966,1222367,317906,0,0,0,0,0,0,4830012,4830014,4830013,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,29314,True,87147,True,71966,1222367,317906,-1,-1,-1,20.0,0.0,0,277776.0,39682.0,1190460.0,20.0,0,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,0,0,0,0,87147,0,87147,29314,1,w3,0,0,29314,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/13 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,79364,1222367,317906,0,0,0,0,0,0,4896074,4896076,4896075,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,29314,True,87147,True,79364,1222367,317906,-1,-1,-1,18.0,0.0,0,277776.0,39682.0,1190460.0,18.0,0,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,0,0,0,0,87147,0,87147,29314,1,w3,0,0,29314,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/14 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,79364,1222367,317906,0,0,0,0,0,0,4920190,4920192,4920191,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,29314,True,87147,True,79364,1222367,317906,-1,-1,-1,17.0,0.0,0,277776.0,39682.0,1190460.0,17.0,0,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,22003,0,22003,22003,109150,0,109150,51317,1,w3,22003,0,51317,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,Below Trend,09/15 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,57361,1200364,295903,0,0,0,0,0,0,4966622,4966624,4966623,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,51317,True,109150,True,57361,1200364,295903,-1,-1,-1,20.0,0.0,0,277776.0,39682.0,1190460.0,20.0,0,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,14539,0,14539,14539,123689,0,123689,65856,1,w3,14539,0,65856,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,Below Trend,09/16 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,64825,1185825,281364,0,0,0,0,0,0,5018177,5018179,5018178,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,65856,True,123689,True,64825,1185825,281364,-1,-1,-1,21.0,0.0,0,277776.0,39682.0,1190460.0,21.0,0,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,7518,0,7518,7518,131207,0,131207,7518,1,w4,7518,0,7518,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/17 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,71846,1178307,339702,0,0,0,0,0,0,5072401,5072403,5072402,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,7518,True,131207,True,71846,1178307,339702,-1,-1,-1,21.0,0.0,0,277776.0,39682.0,1190460.0,21.0,0,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,13923,0,13923,13923,145130,0,145130,21441,1,w4,13923,0,21441,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,On Target,09/18 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,65441,1164384,325779,0,0,0,0,0,0,5127529,5127531,5127530,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,21441,True,145130,True,65441,1164384,325779,-1,-1,-1,22.0,0.0,0,277776.0,39682.0,1190460.0,22.0,0,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,7520,0,7520,7520,152650,0,152650,28961,1,w4,7520,0,28961,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,On Target,09/19 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,71844,1156864,318259,0,0,0,0,0,0,5181959,5181961,5181960,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,28961,True,152650,True,71844,1156864,318259,-1,-1,-1,21.0,0.0,0,277776.0,39682.0,1190460.0,21.0,0,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,7500,0,7500,7500,160150,0,160150,36461,1,w4,7500,0,36461,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/20 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,71864,1149364,310759,0,0,0,0,0,0,5227257,5227259,5227258,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,36461,True,160150,True,71864,1149364,310759,-1,-1,-1,21.0,0.0,0,277776.0,39682.0,1190460.0,21.0,0,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,0,0,0,0,160150,0,160150,36461,1,w4,0,0,36461,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,09/21 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,79364,1149364,310759,0,0,0,0,0,0,5282124,5282126,5282125,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,36461,True,160150,True,79364,1149364,310759,-1,-1,-1,20.0,0.0,0,277776.0,39682.0,1190460.0,20.0,0,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,36966,0,36966,36966,197116,0,197116,73427,1,w4,36966,0,73427,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,09/22 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,42398,1112398,273793,0,0,0,0,0,0,5336165,5336167,5336166,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,73427,True,197116,True,42398,1112398,273793,-1,-1,-1,24.0,0.0,0,277776.0,39682.0,1190460.0,24.0,0,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,22617,0,22617,22617,219733,0,219733,96044,1,w4,22617,0,96044,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,09/23 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,56747,1089781,251176,0,0,0,0,0,0,5394868,5394870,5394869,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,96044,True,219733,True,56747,1089781,251176,-1,-1,-1,25.0,0.0,0,277776.0,39682.0,1190460.0,25.0,0,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,14471,0,14471,14471,234204,0,234204,14471,1,w5,14471,0,14471,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,09/24 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,64893,1075310,332749,0,0,0,0,0,0,5446477,5446479,5446478,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,14471,True,234204,True,64893,1075310,332749,-1,-1,-1,26.0,0.0,0,277776.0,39682.0,1190460.0,26.0,0,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,21641,0,21641,21641,255845,0,255845,36112,1,w5,21641,0,36112,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,09/25 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,57723,1053669,311108,0,0,0,0,0,0,5501445,5501447,5501446,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,36112,True,255845,True,57723,1053669,311108,-1,-1,-1,27.0,0.0,0,277776.0,39682.0,1190460.0,27.0,0,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,0,0,0,0,255845,0,255845,36112,1,w5,0,0,36112,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,09/26 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,79364,1053669,311108,0,0,0,0,0,0,5548727,5548729,5548728,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,36112,True,255845,True,79364,1053669,311108,-1,-1,-1,26.0,0.0,0,277776.0,39682.0,1190460.0,26.0,0,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,39682,1190467,277776,1,0,0,0,0,255845,0,255845,36112,1,w5,0,0,36112,79364,1309514,347220,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,09/27 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,39682,39682,1190467,1190467,277776,79364,1053669,311108,0,0,0,0,0,0,5600655,5600657,5600656,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,39682,1190467,277776,79364,1309514,347220,True,True,36112,True,255845,True,79364,1053669,311108,-1,-1,-1,25.0,0.0,0,277776.0,39682.0,1190460.0,25.0,0,1
