,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,52200,0,52200,52200,372108,0,372108,131726,1,w3,52200,0,131726,59210,976971,259045,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/12 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,7010,604863,127319,0,0,0,0,0,0,4830051,4830053,4830052,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,131726,True,372108,True,7010,604863,127319,-1,-1,-1,114.0,133.0,0,207236.0,29605.0,888150.0,114.0,0,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,0,0,0,0,372108,0,372108,131726,1,w3,0,0,131726,59210,976971,259045,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/13 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,59210,604863,127319,0,0,0,0,0,0,4896113,4896115,4896114,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,131726,True,372108,True,59210,604863,127319,-1,-1,-1,105.0,0.0,0,207236.0,29605.0,888150.0,105.0,0,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,0,0,0,0,372108,0,372108,131726,1,w3,0,0,131726,59210,976971,259045,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/14 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,59210,604863,127319,0,0,0,0,0,0,4920229,4920231,4920230,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,131726,True,372108,True,59210,604863,127319,-1,-1,-1,97.0,0.0,0,207236.0,29605.0,888150.0,97.0,0,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,37043,0,37043,37043,409151,0,409151,168769,1,w3,37043,0,168769,59210,976971,259045,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,On Target,09/15 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,22167,567820,90276,0,0,0,0,0,0,4966661,4966663,4966662,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,168769,True,409151,True,22167,567820,90276,-1,-1,-1,99.0,133.0,0,207236.0,29605.0,888150.0,99.0,0,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,44197,0,44197,44197,453348,0,453348,212966,1,w3,44197,0,212966,59210,976971,259045,Limited,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/16 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,15013,523623,46079,0,0,0,0,0,0,5018216,5018218,5018217,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,212966,True,453348,True,15013,523623,46079,-1,-1,-1,102.0,133.0,100,207236.0,29605.0,888150.0,102.0,0,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,94596,3,94596,94596,547944,0,547944,94596,1,w4,94596,0,94596,59210,976971,259045,Out,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/17 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,-35386,429027,164449,35000,35000,35000,386,386,386,5072440,5072442,5072441,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,94596,True,547944,True,-35386,429027,164449,35000,-1,-1,116.0,400.0,0,207236.0,29605.0,888150.0,116.0,0,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,45015,3,45015,45015,592959,0,592959,139611,1,w4,45015,0,139611,59210,976971,259045,Limited,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/18 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,14195,384012,119434,0,0,0,0,0,0,5127568,5127570,5127569,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,139611,True,592959,True,14195,384012,119434,-1,-1,-1,118.0,133.0,0,207236.0,29605.0,888150.0,118.0,0,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,50396,3,50396,50396,643355,0,643355,190007,1,w4,50396,0,190007,59210,976971,259045,Low,Available,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/19 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,8814,333616,69038,0,0,0,0,0,0,5181998,5182000,5181999,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,190007,True,643355,True,8814,333616,69038,-1,-1,-1,121.0,133.0,0,207236.0,29605.0,888150.0,121.0,0,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,14795,3,14795,14795,658150,0,658150,204802,1,w4,14795,0,204802,59210,976971,259045,Available,Available,Limited,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,09/20 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,44415,318821,54243,0,0,0,0,0,0,5227296,5227298,5227297,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,204802,True,658150,True,44415,318821,54243,-1,-1,-1,117.0,0.0,0,207236.0,29605.0,888150.0,117.0,0,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,0,3,0,0,658150,0,658150,204802,1,w4,0,0,204802,59210,976971,259045,Available,Available,Limited,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/21 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,59210,318821,54243,0,0,0,0,0,0,5282163,5282165,5282164,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,204802,True,658150,True,59210,318821,54243,-1,-1,-1,111.0,0.0,0,207236.0,29605.0,888150.0,111.0,0,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,43203,3,43203,35704,693854,0,693854,240506,1,w4,35704,0,248005,59210,976971,259045,Available,Limited,Low,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,09/22 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,23506,283117,18539,0,0,0,0,0,0,5336204,5336206,5336205,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,False,True,248005,True,701353,True,16007,283117,11040,-1,-1,-1,112.0,133.0,0,207236.0,29605.0,888150.0,113.0,0,0
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,52162,0,37789,37789,739142,0,739142,285794,1,w4,37789,0,300167,59210,976971,259045,Limited,Limited,Out,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,09/23 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,21421,237829,-26749,25000,25000,25000,2411,2411,2411,5394907,5394909,5394908,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,300167,True,753515,True,7048,237829,-41122,-1,-1,25000,113.0,133.0,100,207236.0,29605.0,888150.0,116.0,0,0
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,71191,3,71191,63696,817211,0,817211,63696,1,w5,63696,0,71191,59210,976971,259045,Low,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/24 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,-4486,159760,195349,15000,15000,15000,15000,15000,15000,5446516,5446518,5446517,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,False,True,71191,True,824706,True,-11981,159760,187854,15000,-1,-1,120.0,267.0,0,207236.0,29605.0,888150.0,121.0,0,0
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,7495,3,7495,7495,832201,0,832201,78686,1,w5,7495,0,78686,59210,976971,259045,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/25 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,51715,144770,180359,0,0,0,0,0,0,5501484,5501486,5501485,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,78686,True,832201,True,51715,144770,180359,-1,-1,-1,117.0,0.0,0,207236.0,29605.0,888150.0,117.0,0,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,45387,3,45387,37888,870089,0,870089,116574,1,w5,37888,0,124073,59210,976971,259045,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,09/26 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,21322,106882,142471,0,0,0,0,0,0,5548766,5548768,5548767,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,False,True,124073,True,877588,True,13823,106882,134972,-1,-1,-1,118.0,133.0,0,207236.0,29605.0,888150.0,119.0,0,0
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,22599,3,22599,22599,900187,0,900187,146672,1,w5,22599,0,146672,59210,976971,259045,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,09/27 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,36611,76784,112373,0,0,0,0,0,0,5600694,5600696,5600695,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,146672,True,900187,True,36611,76784,112373,-1,-1,-1,117.0,0.0,0,207236.0,29605.0,888150.0,117.0,0,1
2015-09-27,2015-09-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,29605,888155,207236,1,0,3,0,0,900187,0,900187,146672,1,w5,0,0,146672,59210,976971,259045,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/28 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,29605,29605,888155,888155,207236,59210,76784,112373,0,0,0,0,0,0,5651221,5651223,5651222,2015-09-27 22:16:17,2015-09-27 22:16:17,2015-09-27 22:16:17,Mansfield,Mansfield,Mansfield,29605,888155,207236,59210,976971,259045,True,True,146672,True,900187,True,59210,76784,112373,-1,-1,-1,113.0,0.0,0,207236.0,29605.0,888150.0,113.0,0,1
