,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,76103,0,76103,22398,1,w3,0,0,22398,8446,139350,36949,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/12 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,63247,14551,0,0,0,0,0,0,4830015,4830017,4830016,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,22398,True,76103,True,8446,63247,14551,-1,-1,-1,164.0,0.0,0,29559.0,4223.0,126690.0,164.0,1,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,76103,0,76103,22398,1,w3,0,0,22398,8446,139350,36949,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/13 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,63247,14551,0,0,0,0,0,0,4896077,4896079,4896078,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,22398,True,76103,True,8446,63247,14551,-1,-1,-1,150.0,0.0,0,29559.0,4223.0,126690.0,150.0,1,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,76103,0,76103,22398,1,w3,0,0,22398,8446,139350,36949,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/14 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,63247,14551,0,0,0,0,0,0,4920193,4920195,4920194,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,22398,True,76103,True,8446,63247,14551,-1,-1,-1,139.0,0.0,0,29559.0,4223.0,126690.0,139.0,1,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,7496,0,7496,7496,83599,0,83599,29894,1,w3,7496,0,29894,8446,139350,36949,Low,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/15 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,950,55751,7055,0,0,0,0,0,0,4966625,4966627,4966626,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,29894,True,83599,True,950,55751,7055,-1,-1,-1,141.0,133.0,0,29559.0,4223.0,126690.0,141.0,1,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,83599,0,83599,29894,1,w3,0,0,29894,8446,139350,36949,Available,Available,Low,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/16 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,55751,7055,0,0,0,0,0,0,5018180,5018182,5018181,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,29894,True,83599,True,8446,55751,7055,-1,-1,-1,132.0,0.0,100,29559.0,4223.0,126690.0,132.0,1,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,7497,0,7497,7497,91096,0,91096,7497,1,w4,7497,0,7497,8446,139350,36949,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/17 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,949,48254,29452,0,0,0,0,0,0,5072404,5072406,5072405,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,7497,True,91096,True,949,48254,29452,-1,-1,-1,135.0,133.0,0,29559.0,4223.0,126690.0,135.0,1,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,7393,0,7393,7393,98489,0,98489,14890,1,w4,7393,0,14890,8446,139350,36949,Low,Limited,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/18 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,1053,40861,22059,0,0,0,0,0,0,5127532,5127534,5127533,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,14890,True,98489,True,1053,40861,22059,-1,-1,-1,137.0,133.0,0,29559.0,4223.0,126690.0,137.0,1,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,98489,0,98489,14890,1,w4,0,0,14890,8446,139350,36949,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/19 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,40861,22059,0,0,0,0,0,0,5181962,5181964,5181963,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,14890,True,98489,True,8446,40861,22059,-1,-1,-1,130.0,0.0,0,29559.0,4223.0,126690.0,130.0,1,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,98489,0,98489,14890,1,w4,0,0,14890,8446,139350,36949,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/20 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,40861,22059,0,0,0,0,0,0,5227260,5227262,5227261,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,14890,True,98489,True,8446,40861,22059,-1,-1,-1,123.0,0.0,0,29559.0,4223.0,126690.0,123.0,1,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,98489,0,98489,14890,1,w4,0,0,14890,8446,139350,36949,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/21 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,40861,22059,0,0,0,0,0,0,5282127,5282129,5282128,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,14890,True,98489,True,8446,40861,22059,-1,-1,-1,117.0,0.0,0,29559.0,4223.0,126690.0,117.0,1,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,98489,0,98489,14890,1,w4,0,0,14890,8446,139350,36949,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/22 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,40861,22059,0,0,0,0,0,0,5336168,5336170,5336169,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,14890,True,98489,True,8446,40861,22059,-1,-1,-1,111.0,0.0,0,29559.0,4223.0,126690.0,111.0,1,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,7500,0,7500,7500,105989,0,105989,22390,1,w4,7500,0,22390,8446,139350,36949,Low,Limited,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,09/23 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,946,33361,14559,0,0,0,0,0,0,5394871,5394873,5394872,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,22390,True,105989,True,946,33361,14559,-1,-1,-1,114.0,133.0,0,29559.0,4223.0,126690.0,114.0,1,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,105989,0,105989,0,1,w5,0,0,0,8446,139350,36949,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/24 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,33361,36949,0,0,0,0,0,0,5446480,5446482,5446481,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,0,True,105989,True,8446,33361,36949,-1,-1,-1,109.0,0.0,0,29559.0,4223.0,126690.0,109.0,1,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,7495,0,7495,7495,113484,0,113484,7495,1,w5,7495,0,7495,8446,139350,36949,Low,Low,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,09/25 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,951,25866,29454,0,0,0,0,0,0,5501448,5501450,5501449,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,7495,True,113484,True,951,25866,29454,-1,-1,-1,112.0,133.0,0,29559.0,4223.0,126690.0,112.0,1,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,113484,0,113484,7495,1,w5,0,0,7495,8446,139350,36949,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/26 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,25866,29454,0,0,0,0,0,0,5548730,5548732,5548731,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,7495,True,113484,True,8446,25866,29454,-1,-1,-1,107.0,0.0,0,29559.0,4223.0,126690.0,107.0,1,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,113484,0,113484,7495,1,w5,0,0,7495,8446,139350,36949,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/27 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,25866,29454,0,0,0,0,0,0,5600658,5600660,5600659,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,7495,True,113484,True,8446,25866,29454,-1,-1,-1,103.0,0.0,0,29559.0,4223.0,126690.0,103.0,1,1
2015-09-27,2015-09-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,4223,126682,29559,1,0,0,0,0,113484,0,113484,7495,1,w5,0,0,7495,8446,139350,36949,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,09/28 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4223,4223,126682,126682,29559,8446,25866,29454,0,0,0,0,0,0,5651185,5651187,5651186,2015-09-27 22:16:17,2015-09-27 22:16:17,2015-09-27 22:16:17,Mansfield,Mansfield,Mansfield,4223,126682,29559,8446,139350,36949,True,True,7495,True,113484,True,8446,25866,29454,-1,-1,-1,100.0,0.0,0,29559.0,4223.0,126690.0,100.0,1,1
