,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1417,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,104747,1279529,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,10,2015-08-18 22:09:08,3493881,Mansfield,2015-08-18
1418,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,33934,321269,0,0,08/19 00:00:00 PDT,284162,DIESEL #2,Weekly,10,2015-08-18 22:09:08,3493880,Mansfield,2015-08-18
1419,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,15010,66180,0,0,08/20 00:00:00 PDT,40595,DIESEL #2,Daily,12,2015-08-19 22:08:59,3551108,Mansfield,2015-08-19
1420,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,119757,1264519,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,12,2015-08-19 22:08:59,3551110,Mansfield,2015-08-19
1421,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,15010,340193,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,12,2015-08-19 22:08:59,3551109,Mansfield,2015-08-19
1422,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,0,81190,0,0,08/21 00:00:00 PDT,40595,DIESEL #2,Daily,11,2015-08-20 22:12:24,3619405,Mansfield,2015-08-20
1423,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,119757,1264519,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,11,2015-08-20 22:12:24,3619407,Mansfield,2015-08-20
1424,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,15010,340193,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,11,2015-08-20 22:12:24,3619406,Mansfield,2015-08-20
1425,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,21416,59774,0,0,08/22 00:00:00 PDT,40595,DIESEL #2,Daily,12,2015-08-21 22:09:32,3675329,Mansfield,2015-08-21
1426,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,141173,1243103,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,12,2015-08-21 22:09:32,3675331,Mansfield,2015-08-21
1427,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,36426,318777,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,12,2015-08-21 22:09:32,3675330,Mansfield,2015-08-21
1428,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,6005,75185,0,0,08/23 00:00:00 PDT,40595,DIESEL #2,Daily,10,2015-08-22 22:10:15,3723747,Mansfield,2015-08-22
1429,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,147178,1237098,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,10,2015-08-22 22:10:15,3723749,Mansfield,2015-08-22
1430,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,42431,312772,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,10,2015-08-22 22:10:15,3723748,Mansfield,2015-08-22
1431,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,0,81190,0,0,08/24 00:00:00 PDT,40595,DIESEL #2,Daily,10,2015-08-23 22:10:16,3771589,Mansfield,2015-08-23
1432,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,147178,1237098,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,10,2015-08-23 22:10:16,3771591,Mansfield,2015-08-23
1433,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,42431,312772,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,10,2015-08-23 22:10:16,3771590,Mansfield,2015-08-23
1434,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,14727,66463,0,0,08/25 00:00:00 PDT,40595,DIESEL #2,Daily,11,2015-08-24 22:10:40,3831517,Mansfield,2015-08-24
1435,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,161905,1222371,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,11,2015-08-24 22:10:40,3831519,Mansfield,2015-08-24
1436,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,57158,298045,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,11,2015-08-24 22:10:40,3831518,Mansfield,2015-08-24
1437,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,0,81190,0,0,08/26 00:00:00 PDT,40595,DIESEL #2,Daily,12,2015-08-25 22:10:44,3890857,Mansfield,2015-08-25
1438,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,161905,1222371,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,12,2015-08-25 22:10:44,3890859,Mansfield,2015-08-25
1439,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,57158,298045,0,0,08/26 00:00:00 PDT,284162,DIESEL #2,Weekly,12,2015-08-25 22:10:44,3890858,Mansfield,2015-08-25
1440,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,15112,66078,0,0,08/27 00:00:00 PDT,40595,DIESEL #2,Daily,11,2015-08-26 22:09:45,3940926,Mansfield,2015-08-26
1441,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,177017,1207259,0,0,09/01 00:00:00 PDT,1258433,DIESEL #2,Monthly,11,2015-08-26 22:09:45,3940928,Mansfield,2015-08-26
1442,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,15112,340091,0,0,09/02 00:00:00 PDT,284162,DIESEL #2,Weekly,11,2015-08-26 22:09:45,3940927,Mansfield,2015-08-26
1443,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,0,81190,0,0,08/30 00:00:00 PDT,40595,DIESEL #2,Daily,11,2015-08-29 22:13:05,4099441,Mansfield,2015-08-29
1444,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,206989,1177287,0,0,09/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,11,2015-08-29 22:13:05,4099443,Mansfield,2015-08-29
1445,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,45084,310119,0,0,09/02 00:00:00 PDT,284162,DIESEL #2,Weekly,11,2015-08-29 22:13:05,4099442,Mansfield,2015-08-29
1446,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,0,81190,0,0,08/31 00:00:00 PDT,40595,DIESEL #2,Daily,10,2015-08-30 22:12:06,4141067,Mansfield,2015-08-30
1447,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,206989,1177287,0,0,09/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-08-30 22:12:06,4141069,Mansfield,2015-08-30
1448,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,45084,310119,0,0,09/02 00:00:00 PDT,284162,DIESEL #2,Weekly,10,2015-08-30 22:12:06,4141068,Mansfield,2015-08-30
1449,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,40595,81190,1005 RICHMOND CA TRM CHEVRON,7408,73782,0,0,09/01 00:00:00 PDT,40595,DIESEL #2,Daily,13,2015-08-31 19:14:23,4189366,Mansfield,2015-08-31
1450,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1258433,1384276,1005 RICHMOND CA TRM CHEVRON,214397,1169879,0,0,09/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,13,2015-08-31 19:14:23,4189368,Mansfield,2015-08-31
1451,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,284162,355203,1005 RICHMOND CA TRM CHEVRON,52492,302711,0,0,09/02 00:00:00 PDT,284162,DIESEL #2,Weekly,13,2015-08-31 19:14:23,4189367,Mansfield,2015-08-31
1452,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7003,72361,0,0,09/02 00:00:00 PDT,39682,DIESEL #2,Daily,16,2015-09-01 19:13:50,4253754,Mansfield,2015-09-01
1453,Chevron,Contract,On Target,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,7003,1302511,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,16,2015-09-01 19:13:50,4253756,Mansfield,2015-09-01
1454,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,66991,280229,0,0,09/02 00:00:00 PDT,277776,DIESEL #2,Weekly,16,2015-09-01 19:13:50,4253755,Mansfield,2015-09-01
1455,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/03 00:00:00 PDT,39682,DIESEL #2,Daily,9,2015-09-02 19:14:00,4315401,Mansfield,2015-09-02
1456,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,7003,1302511,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,9,2015-09-02 19:14:00,4315403,Mansfield,2015-09-02
1457,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,0,347220,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,9,2015-09-02 19:14:00,4315402,Mansfield,2015-09-02
1458,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,22559,56805,0,0,09/04 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-03 22:13:29,4374713,Mansfield,2015-09-03
1459,Chevron,Contract,On Target,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,29562,1279952,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-03 22:13:29,4374715,Mansfield,2015-09-03
1460,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,22559,324661,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-03 22:13:29,4374714,Mansfield,2015-09-03
1461,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7291,72073,0,0,09/05 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-04 22:13:51,4434824,Mansfield,2015-09-04
1462,Chevron,Contract,On Target,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,36853,1272661,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-04 22:13:51,4434826,Mansfield,2015-09-04
1463,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,29850,317370,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-04 22:13:51,4434825,Mansfield,2015-09-04
1464,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,13526,65838,0,0,09/06 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-05 22:13:59,4487848,Mansfield,2015-09-05
1465,Chevron,Contract,On Target,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,50379,1259135,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-05 22:13:59,4487850,Mansfield,2015-09-05
1466,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,43376,303844,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-05 22:13:59,4487849,Mansfield,2015-09-05
1467,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/07 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-06 22:14:47,4540486,Mansfield,2015-09-06
1468,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,50379,1259135,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-06 22:14:47,4540488,Mansfield,2015-09-06
1469,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,43376,303844,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-06 22:14:47,4540487,Mansfield,2015-09-06
1470,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/08 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-07 22:13:31,4592808,Mansfield,2015-09-07
1471,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,50379,1259135,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-07 22:13:31,4592810,Mansfield,2015-09-07
1472,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,43376,303844,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-07 22:13:31,4592809,Mansfield,2015-09-07
1473,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7454,71910,0,0,09/09 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-08 22:15:14,4656122,Mansfield,2015-09-08
1474,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,57833,1251681,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-08 22:15:14,4656124,Mansfield,2015-09-08
1475,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,50830,296390,0,0,09/09 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-08 22:15:14,4656123,Mansfield,2015-09-08
1476,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7521,71843,0,0,09/10 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-09 22:14:28,4716174,Mansfield,2015-09-09
1477,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,65354,1244160,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-09 22:14:28,4716176,Mansfield,2015-09-09
1478,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,7521,339699,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-09 22:14:28,4716175,Mansfield,2015-09-09
1479,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,14395,64969,0,0,09/11 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-10 22:14:46,4770859,Mansfield,2015-09-10
1480,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,79749,1229765,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-10 22:14:46,4770861,Mansfield,2015-09-10
1481,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,21916,325304,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-10 22:14:46,4770860,Mansfield,2015-09-10
1482,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7398,71966,0,0,09/12 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-11 22:16:28,4830012,Mansfield,2015-09-11
1483,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,87147,1222367,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-11 22:16:28,4830014,Mansfield,2015-09-11
1484,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,29314,317906,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-11 22:16:28,4830013,Mansfield,2015-09-11
1485,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/13 00:00:00 PDT,39682,DIESEL #2,Daily,11,2015-09-12 22:15:12,4896074,Mansfield,2015-09-12
1486,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,87147,1222367,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,11,2015-09-12 22:15:12,4896076,Mansfield,2015-09-12
1487,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,29314,317906,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,11,2015-09-12 22:15:12,4896075,Mansfield,2015-09-12
1488,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/14 00:00:00 PDT,39682,DIESEL #2,Daily,6,2015-09-13 22:19:01,4920190,Mansfield,2015-09-13
1489,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,87147,1222367,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,6,2015-09-13 22:19:01,4920192,Mansfield,2015-09-13
1490,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,29314,317906,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,6,2015-09-13 22:19:01,4920191,Mansfield,2015-09-13
1491,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,22003,57361,0,0,09/15 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-14 22:16:57,4966622,Mansfield,2015-09-14
1492,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,109150,1200364,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-14 22:16:57,4966624,Mansfield,2015-09-14
1493,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,51317,295903,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-14 22:16:57,4966623,Mansfield,2015-09-14
1494,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,14539,64825,0,0,09/16 00:00:00 PDT,39682,DIESEL #2,Daily,9,2015-09-15 22:16:00,5018177,Mansfield,2015-09-15
1495,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,123689,1185825,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,9,2015-09-15 22:16:00,5018179,Mansfield,2015-09-15
1496,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,65856,281364,0,0,09/16 00:00:00 PDT,277776,DIESEL #2,Weekly,9,2015-09-15 22:16:00,5018178,Mansfield,2015-09-15
1497,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7518,71846,0,0,09/17 00:00:00 PDT,39682,DIESEL #2,Daily,11,2015-09-16 22:13:33,5072401,Mansfield,2015-09-16
1498,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,131207,1178307,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,11,2015-09-16 22:13:33,5072403,Mansfield,2015-09-16
1499,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,7518,339702,0,0,09/23 00:00:00 PDT,277776,DIESEL #2,Weekly,11,2015-09-16 22:13:33,5072402,Mansfield,2015-09-16
1500,Chevron,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,13923,65441,0,0,09/18 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-17 22:16:47,5127529,Mansfield,2015-09-17
1501,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,145130,1164384,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-17 22:16:47,5127531,Mansfield,2015-09-17
1502,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,21441,325779,0,0,09/23 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-17 22:16:47,5127530,Mansfield,2015-09-17
1503,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7520,71844,0,0,09/19 00:00:00 PDT,39682,DIESEL #2,Daily,10,2015-09-18 22:17:23,5181959,Mansfield,2015-09-18
1504,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,152650,1156864,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,10,2015-09-18 22:17:23,5181961,Mansfield,2015-09-18
1505,Chevron,Contract,On Target,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,28961,318259,0,0,09/23 00:00:00 PDT,277776,DIESEL #2,Weekly,10,2015-09-18 22:17:23,5181960,Mansfield,2015-09-18
1506,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,7500,71864,0,0,09/20 00:00:00 PDT,39682,DIESEL #2,Daily,9,2015-09-19 19:14:35,5227257,Mansfield,2015-09-19
1507,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,160150,1149364,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,9,2015-09-19 19:14:35,5227259,Mansfield,2015-09-19
1508,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : CHV5246494,277776,347220,1005 RICHMOND CA TRM CHEVRON,36461,310759,0,0,09/23 00:00:00 PDT,277776,DIESEL #2,Weekly,9,2015-09-19 19:14:35,5227258,Mansfield,2015-09-19
1509,Chevron,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY : CHV5246494,39682,79364,1005 RICHMOND CA TRM CHEVRON,0,79364,0,0,09/21 00:00:00 PDT,39682,DIESEL #2,Daily,5,2015-09-20 22:16:18,5282124,Mansfield,2015-09-20
1510,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : CHV5246494,1190467,1309514,1005 RICHMOND CA TRM CHEVRON,160150,1149364,0,0,10/01 00:00:00 PDT,1190467,DIESEL #2,Monthly,5,2015-09-20 22:16:18,5282126,Mansfield,2015-09-20
