,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,14800,0,14800,14800,165071,0,165071,82342,1,w3,14800,0,82342,12474,274428,72765,Low,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/16 00:00:00 EDT,10/01 00:00:00 EDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2326,109357,-9577,15000,15000,15000,7500,7500,7500,5018189,5018191,5018190,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,82342,True,165071,True,-2326,109357,-9577,15000,-1,15000,132.0,133.0,100,58212.0,8316.0,249480.0,132.0,1,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,15000,0,15000,15000,180071,0,180071,15000,1,w4,15000,0,15000,12474,274428,72765,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/17 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2526,94357,57765,0,0,0,0,0,0,5072413,5072415,5072414,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,15000,True,180071,True,-2526,94357,57765,-1,-1,-1,135.0,133.0,0,58212.0,8316.0,249480.0,135.0,1,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,15010,0,15010,15010,195081,0,195081,30010,1,w4,15010,0,30010,12474,274428,72765,Out,Limited,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/18 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2536,79347,42755,0,0,0,0,0,0,5127541,5127543,5127542,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,30010,True,195081,True,-2536,79347,42755,-1,-1,-1,138.0,133.0,0,58212.0,8316.0,249480.0,138.0,1,1
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,15020,0,15020,15020,210101,0,210101,45030,1,w4,15020,0,45030,12474,274428,72765,Out,Limited,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/19 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2546,64327,27735,0,0,0,0,0,0,5181971,5181973,5181972,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,45030,True,210101,True,-2546,64327,27735,-1,-1,-1,140.0,133.0,0,58212.0,8316.0,249480.0,140.0,1,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,0,0,0,0,210101,0,210101,45030,1,w4,0,0,45030,12474,274428,72765,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/20 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,12474,64327,27735,0,0,0,0,0,0,5227269,5227271,5227270,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,45030,True,210101,True,12474,64327,27735,-1,-1,-1,133.0,0.0,0,58212.0,8316.0,249480.0,133.0,1,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,0,0,0,0,210101,0,210101,45030,1,w4,0,0,45030,12474,274428,72765,Available,Limited,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/21 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,12474,64327,27735,0,0,0,0,0,0,5282136,5282138,5282137,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,45030,True,210101,True,12474,64327,27735,-1,-1,-1,126.0,0.0,0,58212.0,8316.0,249480.0,126.0,1,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,7500,0,7500,7500,217601,0,217601,52530,1,w4,7500,0,52530,12474,274428,72765,Available,Limited,Limited,150%,150,110%,110,125%,125,On Target,Above Trend,Above Trend,09/22 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,4974,56827,20235,0,0,0,0,0,0,5336177,5336179,5336178,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,52530,True,217601,True,4974,56827,20235,-1,-1,-1,125.0,0.0,0,58212.0,8316.0,249480.0,125.0,1,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,13501,0,13501,13501,231102,0,231102,66031,1,w4,13501,0,66031,12474,274428,72765,Out,Low,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/23 00:00:00 EDT,10/01 00:00:00 EDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-1027,43326,6734,0,0,0,0,0,0,5394880,5394882,5394881,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,66031,True,231102,True,-1027,43326,6734,-1,-1,-1,126.0,133.0,100,58212.0,8316.0,249480.0,126.0,1,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,15101,0,15101,15101,246203,0,246203,15101,1,w5,15101,0,15101,12474,274428,72765,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/24 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2627,28225,57664,0,0,0,0,0,0,5446489,5446491,5446490,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,15101,True,246203,True,-2627,28225,57664,-1,-1,-1,129.0,133.0,0,58212.0,8316.0,249480.0,129.0,1,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,7501,0,7501,7501,253704,0,253704,22602,1,w5,7501,0,22602,12474,274428,72765,Available,Low,Available,150%,150,110%,110,125%,125,On Target,Above Trend,Above Trend,09/25 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,4973,20724,50163,0,0,0,0,0,0,5501457,5501459,5501458,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,22602,True,253704,True,4973,20724,50163,-1,-1,-1,127.0,0.0,0,58212.0,8316.0,249480.0,127.0,1,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,15000,0,15000,15000,268704,0,268704,37602,1,w5,15000,0,37602,12474,274428,72765,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/26 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,-2526,5724,35163,0,0,0,0,0,0,5548739,5548741,5548740,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,37602,True,268704,True,-2526,5724,35163,-1,-1,-1,129.0,133.0,0,58212.0,8316.0,249480.0,129.0,1,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,8316,249480,58212,1,7500,0,7500,7500,276204,0,276204,45102,1,w5,7500,0,45102,12474,274428,72765,Available,Out,Available,150%,150,110%,110,125%,125,On Target,Above Trend,Above Trend,09/27 00:00:00 EDT,10/01 00:00:00 EDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,8316,8316,249480,249480,58212,4974,-1776,27663,0,0,0,0,0,0,5600667,5600669,5600668,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,8316,249480,58212,12474,274428,72765,True,True,45102,True,276204,True,4974,-1776,27663,-1,-1,-1,128.0,0.0,0,58212.0,8316.0,249480.0,128.0,1,1
