,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,50302,0,50302,38301,1,w3,0,0,38301,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/12 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,112471,4859,0,0,0,0,0,0,4830081,4830083,4830082,2015-09-11 22:16:28,2015-09-11 22:16:28,2015-09-11 22:16:28,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,38301,True,50302,True,7400,112471,4859,-1,-1,-1,93.0,0.0,0,34528.0,4933.0,147990.0,93.0,1,1
2015-09-12,2015-09-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,50302,0,50302,38301,1,w3,0,0,38301,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,09/13 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,112471,4859,0,0,0,0,0,0,4896143,4896145,4896144,2015-09-12 22:15:12,2015-09-12 22:15:12,2015-09-12 22:15:12,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,38301,True,50302,True,7400,112471,4859,-1,-1,-1,85.0,0.0,0,34528.0,4933.0,147990.0,85.0,1,1
2015-09-13,2015-09-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,50302,0,50302,38301,1,w3,0,0,38301,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,09/14 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,112471,4859,0,0,0,0,0,0,4920259,4920261,4920260,2015-09-13 22:19:01,2015-09-13 22:19:01,2015-09-13 22:19:01,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,38301,True,50302,True,7400,112471,4859,-1,-1,-1,78.0,0.0,0,34528.0,4933.0,147990.0,78.0,1,1
2015-09-14,2015-09-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,5500,3,5500,5500,55802,0,55802,43801,1,w3,5500,0,43801,7400,162773,43160,Limited,Available,Out,150%,150,110%,110,125%,125,Above Trend,On Target,Above Trend,09/15 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,1900,106971,-641,0,0,0,0,0,0,4966691,4966693,4966692,2015-09-14 22:16:57,2015-09-14 22:16:57,2015-09-14 22:16:57,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,43801,True,55802,True,1900,106971,-641,-1,-1,-1,81.0,133.0,0,34528.0,4933.0,147990.0,81.0,1,1
2015-09-15,2015-09-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,55802,0,55802,43801,1,w3,0,0,43801,7400,162773,43160,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,On Target,Above Trend,09/16 00:00:00 PDT,10/01 00:00:00 PDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,106971,-641,0,0,0,0,0,0,5018246,5018248,5018247,2015-09-15 22:16:00,2015-09-15 22:16:00,2015-09-15 22:16:00,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,43801,True,55802,True,7400,106971,-641,-1,-1,-1,75.0,0.0,100,34528.0,4933.0,147990.0,75.0,1,1
2015-09-16,2015-09-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,15000,3,15000,15000,70802,0,70802,15000,1,w4,15000,0,15000,7400,162773,43160,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/17 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,-7601,91971,28160,7000,7000,7000,601,601,601,5072470,5072472,5072471,2015-09-16 22:13:33,2015-09-16 22:13:33,2015-09-16 22:13:33,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,15000,True,70802,True,-7600,91971,28160,7000,-1,-1,90.0,400.0,0,34528.0,4933.0,147990.0,90.0,1,1
2015-09-17,2015-09-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,22811,3,22811,15201,86003,0,86003,30201,1,w4,15201,0,37811,7400,162773,43160,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/18 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,-7802,76770,12959,15000,15000,15000,7198,7198,7198,5127598,5127600,5127599,2015-09-17 22:16:47,2015-09-17 22:16:47,2015-09-17 22:16:47,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,False,True,37811,True,93613,True,-15411,76770,5349,15000,-1,-1,103.0,533.0,0,34528.0,4933.0,147990.0,112.0,0,0
2015-09-18,2015-09-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,93613,0,93613,37811,1,w4,0,0,37811,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/19 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,69160,5349,0,0,0,0,0,0,5182028,5182030,5182029,2015-09-18 22:17:23,2015-09-18 22:17:23,2015-09-18 22:17:23,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,37811,True,93613,True,7400,69160,5349,-1,-1,-1,105.0,0.0,0,34528.0,4933.0,147990.0,105.0,1,1
2015-09-19,2015-09-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,93613,0,93613,37811,1,w4,0,0,37811,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/20 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,69160,5349,0,0,0,0,0,0,5227326,5227328,5227327,2015-09-19 19:14:35,2015-09-19 19:14:35,2015-09-19 19:14:35,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,37811,True,93613,True,7400,69160,5349,-1,-1,-1,100.0,0.0,0,34528.0,4933.0,147990.0,100.0,1,1
2015-09-20,2015-09-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,3,0,0,93613,0,93613,37811,1,w4,0,0,37811,7400,162773,43160,Available,Available,Low,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/21 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,69160,5349,0,0,0,0,0,0,5282193,5282195,5282194,2015-09-20 22:16:18,2015-09-20 22:16:18,2015-09-20 22:16:18,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,37811,True,93613,True,7400,69160,5349,-1,-1,-1,95.0,0.0,0,34528.0,4933.0,147990.0,95.0,1,1
2015-09-21,2015-09-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,7701,3,7701,7701,101314,0,101314,45512,1,w4,7701,0,45512,7400,162773,43160,Out,Available,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,09/22 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,-302,61459,-2352,0,0,0,0,0,0,5336234,5336236,5336235,2015-09-21 22:15:26,2015-09-21 22:15:26,2015-09-21 22:15:26,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,45512,True,101314,True,-301,61459,-2352,-1,-1,-1,98.0,133.0,0,34528.0,4933.0,147990.0,98.0,1,1
2015-09-22,2015-09-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,101314,0,101314,45512,1,w4,0,0,45512,7400,162773,43160,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,09/23 00:00:00 PDT,10/01 00:00:00 PDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,61459,-2352,0,0,0,0,0,0,5394937,5394939,5394938,2015-09-22 22:16:05,2015-09-22 22:16:05,2015-09-22 22:16:05,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,45512,True,101314,True,7400,61459,-2352,-1,-1,-1,93.0,0.0,100,34528.0,4933.0,147990.0,93.0,1,1
2015-09-23,2015-09-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,101314,0,101314,0,1,w5,0,0,0,7400,162773,43160,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,09/24 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,61459,43160,0,0,0,0,0,0,5446546,5446548,5446547,2015-09-23 22:18:31,2015-09-23 22:18:31,2015-09-23 22:18:31,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,0,True,101314,True,7400,61459,43160,-1,-1,-1,89.0,0.0,0,34528.0,4933.0,147990.0,89.0,1,1
2015-09-24,2015-09-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,101314,0,101314,0,1,w5,0,0,0,7400,162773,43160,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,09/25 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,61459,43160,0,0,0,0,0,0,5501514,5501516,5501515,2015-09-24 22:19:05,2015-09-24 22:19:05,2015-09-24 22:19:05,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,0,True,101314,True,7400,61459,43160,-1,-1,-1,86.0,0.0,0,34528.0,4933.0,147990.0,86.0,1,1
2015-09-25,2015-09-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,101314,0,101314,0,1,w5,0,0,0,7400,162773,43160,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,09/26 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,7400,61459,43160,0,0,0,0,0,0,5548796,5548798,5548797,2015-09-25 22:16:40,2015-09-25 22:16:40,2015-09-25 22:16:40,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,0,True,101314,True,7400,61459,43160,-1,-1,-1,82.0,0.0,0,34528.0,4933.0,147990.0,82.0,1,1
2015-09-26,2015-09-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,6000,0,6000,6000,107314,0,107314,6000,1,w5,6000,0,6000,7400,162773,43160,Low,Available,Available,150%,150,110%,110,125%,125,Above Trend,On Target,On Target,09/27 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4933,4933,147975,147975,34528,1400,55459,37160,0,0,0,0,0,0,5600724,5600726,5600725,2015-09-26 22:17:58,2015-09-26 22:17:58,2015-09-26 22:17:58,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,6000,True,107314,True,1400,55459,37160,-1,-1,-1,84.0,133.0,0,34528.0,4933.0,147990.0,84.0,1,1
2015-09-27,2015-09-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,4933,147975,34528,1,0,0,0,0,107314,0,107314,6000,1,w5,0,0,6000,7400,162773,43160,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,On Target,09/28 00:00:00 PDT,10/01 00:00:00 PDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,4932,4933,147975,147975,34528,7400,55459,37160,0,0,0,0,0,0,5651251,5651253,5651252,2015-09-27 22:16:17,2015-09-27 22:16:17,2015-09-27 22:16:17,Mansfield,Mansfield,Mansfield,4933,147975,34528,7400,162773,43160,True,True,6000,True,107314,True,7400,55459,37160,-1,-1,-1,81.0,0.0,0,34528.0,4933.0,147990.0,81.0,1,1
