,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,56201,3,56201,56201,-1,0,-1,151152,0,w3,56201,0,151152,49374,-1,322577,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,-6827,-1,171425,0,-1,0,0,-1,0,12715343,-1,12715344,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,151152,True,0,0,-6827,-1,171425,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,7401,3,7401,7401,-1,0,-1,158553,0,w3,7401,0,158553,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,41973,-1,164024,0,-1,0,0,-1,0,12862435,-1,12862436,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,158553,True,0,0,41973,-1,164024,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,36801,0,36801,36801,-1,0,-1,195354,0,w3,36801,0,195354,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,12573,-1,127223,0,-1,0,0,-1,0,12927382,-1,12927383,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,195354,True,0,0,12573,-1,127223,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,36751,0,36751,36751,-1,0,-1,36751,0,w4,36751,0,36751,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,12623,-1,285826,0,-1,0,0,-1,0,13017790,-1,13017791,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,True,True,36751,True,0,0,12623,-1,285826,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,4,33901,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,70652,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,32916,-1,230412,49374,-1,322577,True,True,70652,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,7400,3,7400,7400,-1,0,-1,78052,0,w5,7400,0,78052,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/17 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,41974,-1,244525,0,-1,0,0,-1,0,13259407,-1,13259408,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,78052,True,0,0,41974,-1,244525,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,0,3,0,0,-1,0,-1,78052,0,w5,0,0,78052,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,49374,-1,244525,0,-1,0,0,-1,0,13419732,-1,13419733,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,78052,True,0,0,49374,-1,244525,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,26754,3,26754,26754,-1,0,-1,104806,0,w5,26754,0,104806,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/19 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,22620,-1,217771,0,-1,0,0,-1,0,13503462,-1,13503463,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,104806,True,0,0,22620,-1,217771,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,52005,3,52005,52005,-1,0,-1,156811,0,w5,52005,0,156811,49374,-1,322577,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/20 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,-2631,-1,165766,0,-1,0,0,-1,0,127084,-1,127085,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,156811,True,0,0,-2631,-1,165766,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,56857,0,56857,56857,-1,0,-1,213668,0,w5,56857,0,213668,49374,-1,322577,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/21 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,-7483,-1,108909,0,-1,0,0,-1,0,260982,-1,260983,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,True,213668,True,0,0,-7483,-1,108909,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,34350,0,34350,34350,-1,0,-1,34350,0,w6,34350,0,34350,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,01/22 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,15024,-1,288227,0,-1,0,0,-1,0,401558,-1,401559,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,True,True,0,0,0,0,15024,-1,288227,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,32916,-1,230412,49374,-1,322577,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,230412,32916.0,1020396.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,0,0,0,0,-1,0,-1,73151,0,w7,0,0,73151,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/25 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,49374,-1,249426,0,-1,0,0,-1,0,792618,-1,792619,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,False,0,0,0,0,49374,-1,249426,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,4,55800,0,-1,-1,-1,0,-1,-1,4,w8,-1,0,128951,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,32916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,32916,-1,230412,49374,-1,322577,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,56197,3,56197,56197,-1,0,-1,185148,0,w8,56197,0,185148,49374,-1,322577,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/27 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,-6823,-1,137429,0,-1,0,0,-1,0,1083459,-1,1083460,2016-01-26 22:14:31,2016-01-26 00:00:00,2016-01-26 22:14:31,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,False,0,0,0,0,-6823,-1,137429,-1,-1,-1,-1,133.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,0,50204,0,50204,50204,-1,0,-1,235352,0,w8,50204,0,235352,49374,-1,322577,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/28 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,-830,-1,87225,0,-1,0,0,-1,0,1239806,-1,1239807,2016-01-27 22:14:01,2016-01-27 00:00:00,2016-01-27 22:14:01,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,False,False,0,0,0,0,-830,-1,87225,-1,-1,-1,-1,133.0,100,230412,32916.0,1020396.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,8136,0,8136,8136,-1,0,-1,8136,0,w9,8136,0,8136,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/29 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,41238,-1,314441,0,-1,0,0,-1,0,1406232,-1,1406233,2016-01-28 22:07:15,2016-01-28 00:00:00,2016-01-28 22:07:15,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,True,True,8136,True,0,0,41238,-1,314441,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
2016-01-29,2016-01-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,32916,-1,230412,3,15175,0,15175,15175,-1,0,-1,23311,0,w9,15175,0,23311,49374,-1,322577,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/30 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,32916,32916,-1,-1,230412,34199,-1,299266,0,-1,0,0,-1,0,1552465,-1,1552466,2016-01-29 22:08:28,2016-01-29 00:00:00,2016-01-29 22:08:28,Mansfield,-1,Mansfield,32916,-1,230412,49374,-1,322577,True,True,23311,True,0,0,34199,-1,299266,-1,-1,-1,-1,0.0,0,230412,32916.0,1020396.0,-1,0,0
