,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1284,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,120607,392191,0,0,12/03 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-01 22:00:20,9237713,Mansfield,2015-12-01
1285,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,81274,-2785,0,0,12/03 00:00:00 CST,52326,ULSD,Daily,11,2015-12-02 22:04:50,9292322,Mansfield,2015-12-02
1286,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,201881,310917,0,0,12/03 00:00:00 CST,366284,ULSD,Weekly,11,2015-12-02 22:04:50,9292323,Mansfield,2015-12-02
1287,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,26600,51889,0,0,12/04 00:00:00 CST,52326,ULSD,Daily,10,2015-12-03 22:04:58,9345593,Mansfield,2015-12-03
1288,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,26600,486198,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-03 22:04:58,9345594,Mansfield,2015-12-03
1289,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,43011,35478,0,0,12/05 00:00:00 CST,52326,ULSD,Daily,10,2015-12-04 22:05:01,9398735,Mansfield,2015-12-04
1290,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,84515,428283,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-04 22:05:01,9398736,Mansfield,2015-12-04
1291,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,0,78489,0,0,12/06 00:00:00 CST,52326,ULSD,Daily,9,2015-12-05 22:05:01,9451306,Mansfield,2015-12-05
1292,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,84515,428283,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,9,2015-12-05 22:05:01,9451307,Mansfield,2015-12-05
1293,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,2000,76489,0,0,12/07 00:00:00 CST,52326,ULSD,Daily,10,2015-12-06 22:05:02,9488616,Mansfield,2015-12-06
1294,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,86515,426283,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-06 22:05:02,9488617,Mansfield,2015-12-06
1295,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,2585,75904,0,0,12/08 00:00:00 CST,52326,ULSD,Daily,10,2015-12-07 22:04:27,9533191,Mansfield,2015-12-07
1296,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,89100,423698,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-07 22:04:27,9533192,Mansfield,2015-12-07
1297,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,82221,-3732,0,0,12/09 00:00:00 CST,52326,ULSD,Daily,6,2015-12-08 22:04:58,9585199,Mansfield,2015-12-08
1298,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,178721,334077,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,6,2015-12-08 22:04:58,9585200,Mansfield,2015-12-08
1299,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,74813,3676,0,0,12/10 00:00:00 CST,52326,ULSD,Daily,10,2015-12-09 22:03:11,9636040,Mansfield,2015-12-09
1300,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,253534,259264,0,0,12/10 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-09 22:03:11,9636041,Mansfield,2015-12-09
1301,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,68812,9677,0,0,12/11 00:00:00 CST,52326,ULSD,Daily,11,2015-12-10 23:52:44,9678792,Mansfield,2015-12-10
1302,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,68812,443986,0,0,12/17 00:00:00 CST,366284,ULSD,Weekly,11,2015-12-10 23:52:44,9678793,Mansfield,2015-12-10
1303,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,25022,53467,0,0,12/13 00:00:00 CST,52326,ULSD,Daily,10,2015-12-12 22:05:27,9793732,Mansfield,2015-12-12
1304,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,175514,337284,0,0,12/17 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-12 22:05:27,9793733,Mansfield,2015-12-12
1305,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,23400,55089,0,0,12/14 00:00:00 CST,52326,ULSD,Daily,10,2015-12-13 22:05:02,9831393,Mansfield,2015-12-13
1306,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,198914,313884,0,0,12/17 00:00:00 CST,366284,ULSD,Weekly,10,2015-12-13 22:05:02,9831394,Mansfield,2015-12-13
1307,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,46418,32071,0,0,12/15 00:00:00 CST,52326,ULSD,Daily,16,2015-12-14 22:11:22,9912506,Mansfield,2015-12-14
1308,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,246832,265966,0,0,12/17 00:00:00 CST,366284,ULSD,Weekly,16,2015-12-14 22:11:22,9912507,Mansfield,2015-12-14
1309,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,53766,-1440,0,0,12/18 00:00:00 CST,52326,ULSD,Daily,33,2015-12-17 22:14:34,10322769,Mansfield,2015-12-17
1310,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,7400,44926,0,0,12/20 00:00:00 CST,52326,ULSD,Daily,5,2015-12-19 10:39:21,10525406,Mansfield,2015-12-19
1311,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,54809,-2483,0,0,12/23 00:00:00 CST,52326,ULSD,Daily,33,2015-12-22 22:16:52,10839866,Mansfield,2015-12-22
1312,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,48800,3526,0,0,12/24 00:00:00 CST,52326,ULSD,Daily,32,2015-12-23 22:15:57,10988795,Mansfield,2015-12-23
1313,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,18500,33826,0,0,12/25 00:00:00 CST,52326,ULSD,Daily,31,2015-12-24 20:15:58,11119479,Mansfield,2015-12-24
1314,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,52326,52326,DES PLAINES IL (MOC) - 00BN,0,52326,0,0,12/26 00:00:00 CST,52326,ULSD,Daily,1,2015-12-25 02:08:30,11122896,Mansfield,2015-12-25
1315,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,65516,12973,0,0,12/29 00:00:00 CST,52326,ULSD,Daily,9,2015-12-28 22:09:09,11169900,Mansfield,2015-12-28
1316,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,154317,358481,0,0,12/31 00:00:00 CST,366284,ULSD,Weekly,9,2015-12-28 22:09:09,11169901,Mansfield,2015-12-28
1317,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,49654,28835,0,0,12/30 00:00:00 CST,52326,ULSD,Daily,12,2015-12-29 22:00:21,11228365,Mansfield,2015-12-29
1318,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,216071,296727,0,0,12/31 00:00:00 CST,366284,ULSD,Weekly,12,2015-12-29 22:00:21,11228366,Mansfield,2015-12-29
1319,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,52326,78489,DES PLAINES IL (MOC) - 00BN,27000,51489,0,0,12/31 00:00:00 CST,64517,ULSD,Daily,11,2015-12-30 22:09:45,11290540,Mansfield,2015-12-30
1320,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,366284,512798,DES PLAINES IL (MOC) - 00BN,254471,258327,0,0,12/31 00:00:00 CST,451613,ULSD,Weekly,11,2015-12-30 22:09:45,11290541,Mansfield,2015-12-30
1321,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64517,96776,DES PLAINES IL (MOC) - 00BN,21452,75324,0,0,01/01 00:00:00 CST,64517,ULSD,Daily,10,2015-12-31 22:00:32,11337974,Mansfield,2015-12-31
1322,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,21452,610806,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,10,2015-12-31 22:00:32,11337975,Mansfield,2015-12-31
1323,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,7400,89374,0,0,01/02 00:00:00 CST,64516,ULSD,Daily,10,2016-01-01 22:12:04,11388697,Mansfield,2016-01-01
1324,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,28852,603406,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,10,2016-01-01 22:12:04,11388698,Mansfield,2016-01-01
1325,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,7400,89374,0,0,01/03 00:00:00 CST,64516,ULSD,Daily,10,2016-01-02 22:06:44,11440761,Mansfield,2016-01-02
1326,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,36252,596006,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,10,2016-01-02 22:06:44,11440762,Mansfield,2016-01-02
1327,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,0,96774,0,0,01/04 00:00:00 CST,64516,ULSD,Daily,10,2016-01-03 22:08:09,11493777,Mansfield,2016-01-03
1328,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,36252,596006,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,10,2016-01-03 22:08:09,11493778,Mansfield,2016-01-03
1329,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,14800,81974,0,0,01/05 00:00:00 CST,64516,ULSD,Daily,20,2016-01-04 22:18:31,11615792,Mansfield,2016-01-04
1330,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,51052,581206,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,20,2016-01-04 22:18:31,11615793,Mansfield,2016-01-04
1331,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,33103,63671,0,0,01/06 00:00:00 CST,64516,ULSD,Daily,33,2016-01-05 22:16:18,11791832,Mansfield,2016-01-05
1332,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,84155,548103,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,33,2016-01-05 22:16:18,11791833,Mansfield,2016-01-05
1333,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,97534,-760,0,0,01/07 00:00:00 CST,64516,ULSD,Daily,4,2016-01-06 23:34:27,11945016,Mansfield,2016-01-06
1334,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,181689,450569,0,0,01/07 00:00:00 CST,451613,ULSD,Weekly,4,2016-01-06 23:34:27,11945017,Mansfield,2016-01-06
1335,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,86118,10656,0,0,01/08 00:00:00 CST,64516,ULSD,Daily,33,2016-01-07 22:08:35,12104216,Mansfield,2016-01-07
1336,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,86118,546140,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,33,2016-01-07 22:08:35,12104217,Mansfield,2016-01-07
1337,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,49607,47167,0,0,01/09 00:00:00 CST,64516,ULSD,Daily,32,2016-01-08 22:17:06,12255720,Mansfield,2016-01-08
1338,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,144450,487808,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-08 22:17:06,12255721,Mansfield,2016-01-08
1339,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,26808,69966,0,0,01/11 00:00:00 CST,64516,ULSD,Daily,32,2016-01-10 22:16:44,12563267,Mansfield,2016-01-10
1340,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,221785,410473,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-10 22:16:44,12563268,Mansfield,2016-01-10
1341,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,48768,48006,0,0,01/12 00:00:00 CST,64516,ULSD,Daily,32,2016-01-11 22:18:03,12715253,Mansfield,2016-01-11
1342,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,272553,359705,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-11 22:18:03,12715254,Mansfield,2016-01-11
1343,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,61534,35240,0,0,01/13 00:00:00 CST,64516,ULSD,Daily,32,2016-01-12 22:16:39,12862345,Mansfield,2016-01-12
1344,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,334087,298171,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-12 22:16:39,12862346,Mansfield,2016-01-12
1345,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,42370,54404,0,0,01/14 00:00:00 CST,64516,ULSD,Daily,13,2016-01-13 22:05:58,12927292,Mansfield,2016-01-13
1346,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,376457,255801,0,0,01/14 00:00:00 CST,451613,ULSD,Weekly,13,2016-01-13 22:05:58,12927293,Mansfield,2016-01-13
1347,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,26967,69807,0,0,01/15 00:00:00 CST,64516,ULSD,Daily,14,2016-01-14 22:05:48,13017697,Mansfield,2016-01-14
1348,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,26967,605291,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,14,2016-01-14 22:05:48,13017698,Mansfield,2016-01-14
1349,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,21203,75571,0,0,01/17 00:00:00 CST,64516,ULSD,Daily,35,2016-01-16 22:14:40,13259316,Mansfield,2016-01-16
1350,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,93391,538867,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,35,2016-01-16 22:14:40,13259317,Mansfield,2016-01-16
1351,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,6300,90474,0,0,01/18 00:00:00 CST,64516,ULSD,Daily,36,2016-01-17 22:08:54,13419641,Mansfield,2016-01-17
1352,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,99691,532567,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,36,2016-01-17 22:08:54,13419642,Mansfield,2016-01-17
1353,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,41321,55453,0,0,01/19 00:00:00 CST,64516,ULSD,Daily,13,2016-01-18 22:07:53,13503369,Mansfield,2016-01-18
1354,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,144012,488246,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,13,2016-01-18 22:07:53,13503370,Mansfield,2016-01-18
1355,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,67025,29749,0,0,01/20 00:00:00 CST,64516,ULSD,Daily,4,2016-01-19 23:32:00,126989,Mansfield,2016-01-19
1356,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,218237,414021,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,4,2016-01-19 23:32:00,126990,Mansfield,2016-01-19
1357,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,101464,-4690,0,0,01/21 00:00:00 CST,64516,ULSD,Daily,32,2016-01-20 22:16:52,260885,Mansfield,2016-01-20
1358,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,319701,312557,0,0,01/21 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-20 22:16:52,260886,Mansfield,2016-01-20
1359,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,61905,34869,0,0,01/22 00:00:00 CST,64516,ULSD,Daily,31,2016-01-21 22:18:10,401458,Mansfield,2016-01-21
1360,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,61905,570353,0,0,01/28 00:00:00 CST,451613,ULSD,Weekly,31,2016-01-21 22:18:10,401459,Mansfield,2016-01-21
1361,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,7305,89469,0,0,01/25 00:00:00 CST,64516,ULSD,Daily,33,2016-01-24 23:57:14,792519,Mansfield,2016-01-24
1362,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,145211,487047,0,0,01/28 00:00:00 CST,451613,ULSD,Weekly,33,2016-01-24 23:57:14,792520,Mansfield,2016-01-24
1363,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,30500,66274,0,0,01/27 00:00:00 CST,64516,ULSD,Daily,32,2016-01-26 22:14:31,1083365,Mansfield,2016-01-26
1364,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,247123,385135,0,0,01/28 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-26 22:14:31,1083366,Mansfield,2016-01-26
1365,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,26200,70574,0,0,01/28 00:00:00 CST,64516,ULSD,Daily,32,2016-01-27 22:14:01,1239710,Mansfield,2016-01-27
1366,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,275323,356935,0,0,01/28 00:00:00 CST,451613,ULSD,Weekly,32,2016-01-27 22:14:01,1239711,Mansfield,2016-01-27
1367,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,61902,34872,0,0,01/29 00:00:00 CST,64516,ULSD,Daily,31,2016-01-28 22:07:15,1406133,Mansfield,2016-01-28
1368,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,61902,570356,0,0,02/04 00:00:00 CST,451613,ULSD,Weekly,31,2016-01-28 22:07:15,1406134,Mansfield,2016-01-28
1369,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,25310,71464,0,0,01/30 00:00:00 CST,64516,ULSD,Daily,27,2016-01-29 22:08:28,1552366,Mansfield,2016-01-29
1370,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,87212,545046,0,0,02/04 00:00:00 CST,451613,ULSD,Weekly,27,2016-01-29 22:08:28,1552367,Mansfield,2016-01-29
1371,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,64516,96774,DES PLAINES IL (MOC) - 00BN,1000,95774,0,0,01/31 00:00:00 CST,49783,ULSD,Daily,31,2016-01-30 22:13:59,1695058,Mansfield,2016-01-30
1372,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,95413,536845,0,0,02/04 00:00:00 CST,348477,ULSD,Weekly,31,2016-01-30 22:13:59,1695059,Mansfield,2016-01-30
1373,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,49783,74675,DES PLAINES IL (MOC) - 00BN,11050,63625,0,0,02/01 00:00:00 CST,49783,ULSD,Daily,32,2016-01-31 22:13:57,1847390,Mansfield,2016-01-31
1374,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,451613,632258,DES PLAINES IL (MOC) - 00BN,106463,525795,0,0,02/04 00:00:00 CST,348477,ULSD,Weekly,32,2016-01-31 22:13:57,1847391,Mansfield,2016-01-31
1375,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,8152,12228,FERRYSBURG MI BUCKEYE TP - 00F7,12503,-275,0,0,12/02 00:00:00 EST,8152,ULSD,Daily,10,2015-12-01 22:00:20,9237714,Mansfield,2015-12-01
1376,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,252704,353786,FERRYSBURG MI BUCKEYE TP - 00F7,12503,341283,0,0,01/01 00:00:00 EST,252704,ULSD,Monthly,10,2015-12-01 22:00:20,9237716,Mansfield,2015-12-01
1377,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,57062,79887,FERRYSBURG MI BUCKEYE TP - 00F7,20005,59882,0,0,12/03 00:00:00 EST,57062,ULSD,Weekly,10,2015-12-01 22:00:20,9237715,Mansfield,2015-12-01
1378,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,8152,12228,FERRYSBURG MI BUCKEYE TP - 00F7,0,12228,0,0,12/03 00:00:00 EST,8152,ULSD,Daily,11,2015-12-02 22:04:50,9292324,Mansfield,2015-12-02
1379,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,252704,353786,FERRYSBURG MI BUCKEYE TP - 00F7,12503,341283,0,0,01/01 00:00:00 EST,252704,ULSD,Monthly,11,2015-12-02 22:04:50,9292326,Mansfield,2015-12-02
1380,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,57062,79887,FERRYSBURG MI BUCKEYE TP - 00F7,20005,59882,0,0,12/03 00:00:00 EST,57062,ULSD,Weekly,11,2015-12-02 22:04:50,9292325,Mansfield,2015-12-02
