,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,17000,3,17000,17000,-1,0,-1,65467,0,w3,17000,0,65467,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,4470,-1,74796,0,-1,0,0,-1,0,12715341,-1,12715342,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,65467,True,0,0,4470,-1,74796,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,22070,3,22070,22070,-1,0,-1,87537,0,w3,22070,0,87537,21470,-1,140263,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,-601,-1,52726,0,-1,0,0,-1,0,12862433,-1,12862434,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,87537,True,0,0,-600,-1,52726,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,23831,0,23831,23831,-1,0,-1,111368,0,w3,23831,0,111368,21470,-1,140263,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,-2362,-1,28895,0,-1,0,0,-1,0,12927380,-1,12927381,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,111368,True,0,0,-2361,-1,28895,-1,-1,-1,-1,133.0,100,100188,14313.0,443703.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,24681,0,24681,24681,-1,0,-1,24681,0,w4,24681,0,24681,21470,-1,140263,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,-3212,-1,115582,0,-1,0,0,-1,0,13017788,-1,13017789,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,True,True,24681,True,0,0,-3211,-1,115582,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,4,19109,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,43790,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,14313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,14313,-1,100188,21470,-1,140263,True,True,43790,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,0,3,0,0,-1,0,-1,43790,0,w5,0,0,43790,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/17 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,21470,-1,96473,0,-1,0,0,-1,0,13259405,-1,13259406,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,43790,True,0,0,21470,-1,96473,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,0,3,0,0,-1,0,-1,43790,0,w5,0,0,43790,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,21470,-1,96473,0,-1,0,0,-1,0,13419730,-1,13419731,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,43790,True,0,0,21470,-1,96473,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,7501,3,7501,7501,-1,0,-1,51291,0,w5,7501,0,51291,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/19 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,13969,-1,88972,0,-1,0,0,-1,0,13503460,-1,13503461,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,51291,True,0,0,13969,-1,88972,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,23000,3,23000,23000,-1,0,-1,74291,0,w5,23000,0,74291,21470,-1,140263,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/20 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,-1531,-1,65972,0,-1,0,0,-1,0,127082,-1,127083,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,74291,True,0,0,-1530,-1,65972,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,17000,0,17000,17000,-1,0,-1,91291,0,w5,17000,0,91291,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/21 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,4470,-1,48972,0,-1,0,0,-1,0,260980,-1,260981,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,True,91291,True,0,0,4470,-1,48972,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,18711,0,18711,18711,-1,0,-1,18711,0,w6,18711,0,18711,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,01/22 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,2759,-1,121552,0,-1,0,0,-1,0,401556,-1,401557,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,True,True,0,0,0,0,2759,-1,121552,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,14313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,14313,-1,100188,21470,-1,140263,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,100188,14313.0,443703.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,14313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,0,0,0,0,-1,0,-1,44516,0,w7,0,0,44516,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/25 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,21470,-1,95747,0,-1,0,0,-1,0,792616,-1,792617,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,False,0,0,0,0,21470,-1,95747,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,4,17741,0,-1,-1,-1,0,-1,-1,4,w8,-1,0,62257,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,14313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,14313,-1,100188,21470,-1,140263,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,28800,3,28800,28800,-1,0,-1,91057,0,w8,28800,0,91057,21470,-1,140263,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,01/27 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,-7331,-1,49206,0,-1,0,0,-1,0,1083457,-1,1083458,2016-01-26 22:14:31,2016-01-26 00:00:00,2016-01-26 22:14:31,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,False,0,0,0,0,-7330,-1,49206,-1,-1,-1,-1,267.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,0,14000,0,14000,14000,-1,0,-1,105057,0,w8,14000,0,105057,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/28 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,7470,-1,35206,0,-1,0,0,-1,0,1239804,-1,1239805,2016-01-27 22:14:01,2016-01-27 00:00:00,2016-01-27 22:14:01,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,False,0,0,0,0,7470,-1,35206,-1,-1,-1,-1,0.0,100,100188,14313.0,443703.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,2963,3,2963,2963,-1,0,-1,2963,0,w9,2963,0,2963,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/29 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,18507,-1,137300,0,-1,0,0,-1,0,1406230,-1,1406231,2016-01-28 22:07:15,2016-01-28 00:00:00,2016-01-28 22:07:15,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,True,True,2963,True,0,0,18507,-1,137300,-1,-1,-1,-1,0.0,0,100188,14313.0,443703.0,-1,0,0
2016-01-29,2016-01-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,14313,-1,100188,3,20729,3,20729,18049,-1,0,-1,21012,0,w9,18049,0,21012,21470,-1,140263,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/30 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,14313,14313,-1,-1,100188,3421,-1,119251,0,-1,0,0,-1,0,1552463,-1,1552464,2016-01-29 22:08:28,2016-01-29 00:00:00,2016-01-29 22:08:28,Mansfield,-1,Mansfield,14313,-1,100188,21470,-1,140263,False,False,23692,True,0,0,741,-1,119251,-1,-1,-1,-1,133.0,0,100188,14313.0,443703.0,-1,0,0
