,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,17501,3,17501,17501,-1,0,-1,107715,0,w2,17501,0,107715,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,17659,-1,121996,0,-1,0,0,-1,0,12715332,-1,12715333,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,False,0,0,0,0,17659,-1,121996,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,19592,3,19592,19592,-1,0,-1,127307,0,w2,19592,0,127307,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,15568,-1,102404,0,-1,0,0,-1,0,12862424,-1,12862425,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,False,0,0,0,0,15568,-1,102404,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,29053,0,29053,29053,-1,0,-1,156360,0,w2,29053,0,156360,23440,-1,164079,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,-5613,-1,7719,0,-1,0,0,-1,0,12927371,-1,12927372,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,23440,-1,164079,23440,-1,164079,False,False,0,0,0,0,-5613,-1,7719,-1,-1,-1,-1,133.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,27971,0,27971,27971,-1,0,-1,27971,0,w3,27971,0,27971,23440,-1,164079,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,-4531,-1,136108,0,-1,0,0,-1,0,13017779,-1,13017780,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,23440,-1,164079,23440,-1,164079,True,True,27971,True,0,0,-4531,-1,136108,-1,-1,-1,-1,133.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,4,24585,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,52556,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,23440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,23440,-1,164079,23440,-1,164079,True,True,52556,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,0,3,0,0,-1,0,-1,52556,0,w4,0,0,52556,23440,-1,164079,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/17 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,23440,-1,111523,0,-1,0,0,-1,0,13259397,-1,13259398,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,23440,-1,164079,23440,-1,164079,False,True,52556,True,0,0,23440,-1,111523,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,13500,3,13500,13500,-1,0,-1,66056,0,w4,13500,0,66056,23440,-1,164079,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,01/18 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,9940,-1,98023,0,-1,0,0,-1,0,13419722,-1,13419723,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,23440,-1,164079,23440,-1,164079,False,True,66056,True,0,0,9940,-1,98023,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,19900,3,19900,19900,-1,0,-1,85956,0,w4,19900,0,85956,23440,-1,164079,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,01/19 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,3540,-1,78123,0,-1,0,0,-1,0,13503452,-1,13503453,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,23440,-1,164079,23440,-1,164079,False,True,85956,True,0,0,3540,-1,78123,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,6600,3,6600,6600,-1,0,-1,92556,0,w4,6600,0,92556,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/20 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,28560,-1,137155,0,-1,0,0,-1,0,127074,-1,127075,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,True,92556,True,0,0,28560,-1,137155,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,14502,0,14502,14502,-1,0,-1,107058,0,w4,14502,0,107058,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/21 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,20658,-1,122653,0,-1,0,0,-1,0,260972,-1,260973,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,True,107058,True,0,0,20658,-1,122653,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,22962,0,22962,22962,-1,0,-1,22962,0,w5,22962,0,22962,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/22 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,12198,-1,206749,0,-1,0,0,-1,0,401547,-1,401548,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,True,True,0,0,0,0,12198,-1,206749,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,23440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,23440,-1,164079,35160,-1,229711,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,164079,23440.0,726640.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,23440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,41799,0,41799,41799,-1,0,-1,73761,0,w6,41799,0,73761,35160,-1,229711,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/25 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,-6639,-1,155950,0,-1,0,0,-1,0,792607,-1,792608,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,False,0,0,0,0,-6639,-1,155950,-1,-1,-1,-1,133.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,-1,-1,-1,4,5450,0,-1,-1,-1,0,-1,-1,4,w7,-1,0,79211,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,23440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,23440,-1,164079,35160,-1,229711,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,21551,3,21551,21551,-1,0,-1,100762,0,w7,21551,0,100762,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/27 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,13609,-1,128949,0,-1,0,0,-1,0,1083448,-1,1083449,2016-01-26 22:14:31,2016-01-26 00:00:00,2016-01-26 22:14:31,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,False,0,0,0,0,13609,-1,128949,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,0,36100,0,36100,36100,-1,0,-1,136862,0,w7,36100,0,136862,35160,-1,229711,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,01/28 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,-940,-1,92849,0,-1,0,0,-1,0,1239795,-1,1239796,2016-01-27 22:14:01,2016-01-27 00:00:00,2016-01-27 22:14:01,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,False,False,0,0,0,0,-940,-1,92849,-1,-1,-1,-1,133.0,0,164079,23440.0,726640.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,23440,-1,164079,3,22490,0,22490,22490,-1,0,-1,22490,0,w8,22490,0,22490,35160,-1,229711,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/29 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,23440,23440,-1,-1,164079,12670,-1,207221,0,-1,0,0,-1,0,1406220,-1,1406221,2016-01-28 22:07:15,2016-01-28 00:00:00,2016-01-28 22:07:15,Mansfield,-1,Mansfield,23440,-1,164079,35160,-1,229711,True,True,22490,True,0,0,12670,-1,207221,-1,-1,-1,-1,0.0,0,164079,23440.0,726640.0,-1,0,0
