,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,12759,0,w3,0,0,12759,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/12 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,110721,0,-1,0,0,-1,0,12715299,-1,12715300,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,12759,True,0,0,18900,-1,110721,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,12759,0,w3,0,0,12759,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,110721,0,-1,0,0,-1,0,12862391,-1,12862392,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,12759,True,0,0,18900,-1,110721,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,12759,0,w3,0,0,12759,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/14 00:00:00 EST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,110721,0,-1,0,0,-1,0,12927338,-1,12927339,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,12759,True,0,0,18900,-1,110721,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/15 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,13017745,-1,13017746,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,True,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,0,0,w5,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/17 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,13259363,-1,13259364,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,0,0,w5,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,13419688,-1,13419689,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,0,0,w5,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/19 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,13503418,-1,13503419,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,True,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,5251,3,5251,5251,-1,0,-1,5251,0,w5,5251,0,5251,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/20 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,13649,-1,118229,0,-1,0,0,-1,0,127038,-1,127039,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,5251,True,0,0,13649,-1,118229,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,3,-5251,0,-1,0,-1,5251,0,w5,0,0,5251,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/21 00:00:00 EST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,118229,0,-1,0,0,-1,0,260938,-1,260939,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,5251,True,0,0,18900,-1,118229,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,13249,0,13249,13249,-1,0,-1,13249,0,w5,13249,0,13249,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,01/22 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,5651,-1,110231,0,-1,0,0,-1,0,401513,-1,401514,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,True,0,0,0,0,5651,-1,110231,-1,-1,-1,-1,133.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,88200,12600.0,390600.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,30500,0,w6,0,0,30500,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/25 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,92980,0,-1,0,0,-1,0,792574,-1,792575,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,18900,-1,92980,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w7,-1,0,30500,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,12600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,12600,-1,88200,18900,-1,123480,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,3,0,0,-1,0,-1,30500,0,w7,0,0,30500,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/27 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,92980,0,-1,0,0,-1,0,1083415,-1,1083416,2016-01-26 22:14:31,2016-01-26 00:00:00,2016-01-26 22:14:31,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,18900,-1,92980,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,0,0,0,0,0,-1,0,-1,30500,0,w7,0,0,30500,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/28 00:00:00 EST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,92980,0,-1,0,0,-1,0,1239762,-1,1239763,2016-01-27 22:14:01,2016-01-27 00:00:00,2016-01-27 22:14:01,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,False,False,0,0,0,0,18900,-1,92980,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,0,0,0,0,-1,0,-1,0,0,w8,0,0,0,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/29 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,18900,-1,123480,0,-1,0,0,-1,0,1406186,-1,1406187,2016-01-28 22:07:15,2016-01-28 00:00:00,2016-01-28 22:07:15,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,0,True,0,0,18900,-1,123480,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
2016-01-29,2016-01-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NILES MI BUCK NORTH TP - 00U8,ULSD,12600,-1,88200,3,7499,0,7499,7499,-1,0,-1,7499,0,w8,7499,0,7499,18900,-1,123480,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,01/30 00:00:00 EST,-1,w5,0,2016-02-04 00:00:00,Contract,-1,Contract,12600,12600,-1,-1,88200,11401,-1,115981,0,-1,0,0,-1,0,1552419,-1,1552420,2016-01-29 22:08:28,2016-01-29 00:00:00,2016-01-29 22:08:28,Mansfield,-1,Mansfield,12600,-1,88200,18900,-1,123480,True,True,7499,True,0,0,11401,-1,115981,-1,-1,-1,-1,0.0,0,88200,12600.0,390600.0,-1,0,0
