,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,3250,3,3250,3250,-1,0,-1,24383,0,w3,3250,0,24383,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/12 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,3668,-1,20810,0,-1,0,0,-1,0,12715269,-1,12715270,2016-01-11 22:18:03,2016-01-11 00:00:00,2016-01-11 22:18:03,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,24383,True,0,0,3668,-1,20810,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,4337,3,4337,4337,-1,0,-1,28720,0,w3,4337,0,28720,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/13 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,2581,-1,16473,0,-1,0,0,-1,0,12862361,-1,12862362,2016-01-12 22:16:39,2016-01-12 00:00:00,2016-01-12 22:16:39,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,28720,True,0,0,2581,-1,16473,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,0,5970,0,5970,5970,-1,0,-1,34690,0,w3,5970,0,34690,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,On Track,-1,Below Trend,01/14 00:00:00 PST,-1,w2,0,2016-01-14 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,948,-1,10503,0,-1,0,0,-1,0,12927308,-1,12927309,2016-01-13 22:05:58,2016-01-13 00:00:00,2016-01-13 22:05:58,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,34690,True,0,0,948,-1,10503,-1,-1,-1,-1.0,133.0,100,32281.0,4612.0,142972.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,0,2240,0,2240,2240,-1,0,-1,2240,0,w4,2240,0,2240,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/15 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,4678,-1,42953,0,-1,0,0,-1,0,13017713,-1,13017714,2016-01-14 22:05:48,2016-01-14 00:00:00,2016-01-14 22:05:48,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,True,True,2240,True,0,0,4678,-1,42953,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,4,7287,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,9527,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,4612,-1,142958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,4612,-1,32281,6918,-1,45193,True,True,9527,True,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,0,3,0,0,-1,0,-1,9527,0,w5,0,0,9527,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/17 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,6918,-1,35666,0,-1,0,0,-1,0,13259331,-1,13259332,2016-01-16 22:14:40,2016-01-16 00:00:00,2016-01-16 22:14:40,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,9527,True,0,0,6918,-1,35666,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,0,3,0,0,-1,0,-1,9527,0,w5,0,0,9527,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/18 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,6918,-1,35666,0,-1,0,0,-1,0,13419656,-1,13419657,2016-01-17 22:08:54,2016-01-17 00:00:00,2016-01-17 22:08:54,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,9527,True,0,0,6918,-1,35666,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,3059,3,3059,3059,-1,0,-1,12586,0,w5,3059,0,12586,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/19 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,3859,-1,32607,0,-1,0,0,-1,0,13503384,-1,13503385,2016-01-18 22:07:53,2016-01-18 00:00:00,2016-01-18 22:07:53,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,12586,True,0,0,3859,-1,32607,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,3,4247,3,4247,4247,-1,0,-1,16833,0,w5,4247,0,16833,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/20 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,2671,-1,28360,0,-1,0,0,-1,0,127004,-1,127005,2016-01-19 23:32:00,2016-01-19 00:00:00,2016-01-19 23:32:00,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,16833,True,0,0,2671,-1,28360,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,0,7002,0,7002,7002,-1,0,-1,23835,0,w5,7002,0,23835,6918,-1,45193,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Below Trend,01/21 00:00:00 PST,-1,w3,0,2016-01-21 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,-84,-1,21358,0,-1,0,0,-1,0,260900,-1,260901,2016-01-20 22:16:52,2016-01-20 00:00:00,2016-01-20 22:16:52,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,True,23835,True,0,0,-84,-1,21358,-1,-1,-1,-1.0,133.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,0,4825,0,4825,4825,-1,0,-1,4825,0,w6,4825,0,4825,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,On Track,-1,On Track,01/22 00:00:00 PST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,2093,-1,40368,0,-1,0,0,-1,0,401473,-1,401474,2016-01-21 22:18:10,2016-01-21 00:00:00,2016-01-21 22:18:10,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,True,True,0,0,0,0,2093,-1,40368,-1,-1,-1,-1.0,133.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,4612,-1,142958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,4612,-1,32281,6918,-1,45193,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,32281.0,4612.0,142972.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,4612,-1,142958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,32281,0,0,0,0,0,-1,0,-1,13745,0,w7,0,0,13745,6918,-1,45193,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,01/25 00:00:00 PST,-1,w4,0,2016-01-28 00:00:00,Contract,-1,Contract,4612,4612,142958,-1,32281,6918,-1,31448,0,-1,0,0,-1,0,792534,-1,792535,2016-01-24 23:57:14,2016-01-24 00:00:00,2016-01-24 23:57:14,Mansfield,-1,Mansfield,4612,-1,32281,6918,-1,45193,False,False,0,0,0,0,6918,-1,31448,-1,-1,-1,-1.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,4612,-1,142958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,4612,-1,32281,6918,-1,45193,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,32281.0,4612.0,142972.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,-1,-1,0,9759,0,9759,9759,-1,0,-1,-1,0,w8,9759,0,-1,4612,-1,-1,Out,-1,-1,100%,100,-1,-1,-1,140,Above Trend,-1,-1,01/27 00:00:00 PST,-1,w4,1,2016-01-28 00:00:00,Contract,-1,-1,4612,4612,142958,-1,-1,-5147,-1,-1,0,-1,-1,0,-1,-1,1083380,-1,-1,2016-01-26 00:00:00,2016-01-26 00:00:00,2016-01-26 00:00:00,Mansfield,-1,-1,4612,-1,-1,4612,-1,-1,False,False,0,0,0,0,-5147,-1,-1,-1,-1,-1,-1.0,0.0,-1,32284.0,4612.0,142972.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,142958,32281,1,2120,0,2120,2120,109315,0,109315,29556,0,w8,2120,0,29556,4612,142958,32281,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,01/28 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-28 00:00:00,Contract,Contract,Contract,4612,4612,142958,142958,32281,2492,33643,2725,0,0,0,0,0,0,1239725,1239727,1239726,2016-01-27 22:14:01,2016-01-27 22:14:01,2016-01-27 22:14:01,Mansfield,Mansfield,Mansfield,4612,142958,32281,4612,142958,32281,False,False,0,0,0,0,2492,33643,2725,-1,-1,-1,88.0,0.0,0,32281.0,4612.0,142972.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,4612,142958,32281,1,8903,0,8903,8903,118218,0,118218,8903,1,w9,8903,0,8903,4612,142958,32281,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,01/29 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-04 00:00:00,Contract,Contract,Contract,4612,4612,142958,142958,32281,-4291,24740,23378,0,0,0,0,0,0,1406149,1406151,1406150,2016-01-28 22:07:15,2016-01-28 22:07:15,2016-01-28 22:07:15,Mansfield,Mansfield,Mansfield,4612,142958,32281,4612,142958,32281,True,True,8903,True,0,0,-4291,24740,23378,-1,-1,-1,92.0,133.0,0,32281.0,4612.0,142972.0,-1,0,0
