,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-15,2016-01-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2016-01-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-15 00:00:00,2016-01-15 00:00:00,2016-01-15 00:00:00,-1,-1,-1,-1,-1,28715,-1,-1,40201,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28715,4102.0,127162.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,23891,0,w4,-1,0,23891,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Above Trend,-1,-1,w3,0,2016-01-21 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,16310,-1,-1,0,-1,-1,0,-1,-1,13259305,2016-01-16 00:00:00,2016-01-16 00:00:00,2016-01-16 22:14:40,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,16310,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,23891,0,w4,-1,0,23891,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,On Track,-1,-1,w3,0,2016-01-21 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,16310,-1,-1,0,-1,-1,0,-1,-1,13419630,2016-01-17 00:00:00,2016-01-17 00:00:00,2016-01-17 22:08:54,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,16310,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,23891,0,w4,-1,0,23891,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,On Track,-1,-1,w3,0,2016-01-21 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,16310,-1,-1,4396,-1,-1,4396,-1,-1,13503358,2016-01-18 00:00:00,2016-01-18 00:00:00,2016-01-18 22:07:53,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,16310,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,23891,0,w4,-1,0,23891,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2016-01-21 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,16310,-1,-1,4396,-1,-1,4396,-1,-1,126978,2016-01-19 00:00:00,2016-01-19 00:00:00,2016-01-19 23:32:00,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,16310,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,29385,0,w4,-1,0,29385,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2016-01-21 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,10816,-1,-1,4396,-1,-1,4396,-1,-1,260870,2016-01-20 00:00:00,2016-01-20 00:00:00,2016-01-20 22:16:52,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,10816,-1,-1,-1,-1,-1,100,28715,4102.0,127162.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,3,0,1,0,-1,-1,0,-1,0,0,w5,-1,0,0,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2016-01-28 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,40201,-1,-1,0,-1,-1,0,-1,-1,401443,2016-01-21 00:00:00,2016-01-21 00:00:00,2016-01-21 22:18:10,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,True,True,0,0,0,0,-1,-1,40201,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-22 00:00:00,2016-01-22 00:00:00,2016-01-22 00:00:00,-1,-1,-1,-1,-1,28715,-1,-1,40201,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28715,4102.0,127162.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-23 00:00:00,2016-01-23 00:00:00,2016-01-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,0,0,w6,-1,0,0,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2016-01-28 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,40201,-1,-1,0,-1,-1,0,-1,-1,792504,2016-01-24 00:00:00,2016-01-24 00:00:00,2016-01-24 23:57:14,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,40201,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2016-01-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2016-01-25 00:00:00,2016-01-25 00:00:00,2016-01-25 00:00:00,-1,-1,-1,-1,-1,28715,-1,-1,40201,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,28715,4102.0,127162.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,4996,0,w7,-1,0,4996,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2016-01-28 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,35205,-1,-1,0,-1,-1,0,-1,-1,1083354,2016-01-26 00:00:00,2016-01-26 00:00:00,2016-01-26 22:14:31,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,35205,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,8993,0,w7,-1,0,8993,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2016-01-28 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,31208,-1,-1,0,-1,-1,0,-1,-1,1239699,2016-01-27 00:00:00,2016-01-27 00:00:00,2016-01-27 22:14:01,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,31208,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,3,7497,1,7497,-1,-1,0,-1,7497,0,w8,-1,0,7497,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Above Trend,-1,-1,w5,0,2016-02-04 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,32704,-1,-1,0,-1,-1,0,-1,-1,1406122,2016-01-28 00:00:00,2016-01-28 00:00:00,2016-01-28 22:07:15,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,True,True,0,0,0,0,-1,-1,32704,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
2016-01-29,2016-01-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,28715,0,-1,0,-1,-1,-1,0,-1,7497,0,w8,-1,0,7497,-1,-1,40201,-1,-1,Available,-1,100,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w5,0,2016-02-04 00:00:00,-1,-1,Contract,-1,-1,-1,-1,28715,-1,-1,32704,-1,-1,0,-1,-1,0,-1,-1,1552355,2016-01-29 00:00:00,2016-01-29 00:00:00,2016-01-29 22:08:28,-1,-1,Mansfield,-1,-1,28715,-1,-1,40201,False,False,0,0,0,0,-1,-1,32704,-1,-1,-1,-1,-1,0,28715,4102.0,127162.0,-1,0,0
