,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
21,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/10 00:00:00 EDT,,89 MID,Daily,1,2015-06-09 01:01:41,44557,Mansfield,2015-06-09
22,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/11 00:00:00 EDT,,89 MID,Daily,3,2015-06-10 16:20:03,47329,Mansfield,2015-06-10
23,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/12 00:00:00 EDT,,89 MID,Daily,4,2015-06-11 14:41:11,262739,Mansfield,2015-06-11
24,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/13 00:00:00 EDT,,89 MID,Daily,3,2015-06-12 14:17:49,277883,Mansfield,2015-06-12
25,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/14 00:00:00 EDT,,89 MID,Daily,5,2015-06-13 11:01:06,310095,Mansfield,2015-06-13
26,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/15 00:00:00 EDT,,89 MID,Daily,11,2015-06-14 22:01:05,361555,Mansfield,2015-06-14
27,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4000,,,06/16 00:00:00 EDT,,89 MID,Daily,10,2015-06-15 22:01:03,412184,Mansfield,2015-06-15
28,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/17 00:00:00 EDT,,89 MID,Daily,10,2015-06-16 22:01:06,460018,Mansfield,2015-06-16
29,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,2000,0.0,0.0,06/18 00:00:00 EDT,,89 MID,Daily,10,2015-06-17 22:01:05,510441,Mansfield,2015-06-17
30,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,3100,0.0,0.0,06/19 00:00:00 EDT,,89 MID,Daily,10,2015-06-18 22:01:02,561597,Mansfield,2015-06-18
31,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/20 00:00:00 EDT,,89 MID,Daily,10,2015-06-19 22:01:06,609896,Mansfield,2015-06-19
32,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,3098,0.0,0.0,06/21 00:00:00 EDT,,89 MID,Daily,10,2015-06-20 22:01:04,657912,Mansfield,2015-06-20
33,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,3001,0.0,0.0,06/22 00:00:00 EDT,,89 MID,Daily,10,2015-06-21 22:01:03,701212,Mansfield,2015-06-21
34,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/23 00:00:00 EDT,,89 MID,Daily,10,2015-06-22 22:01:04,750263,Mansfield,2015-06-22
35,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/24 00:00:00 EDT,,89 MID,Daily,9,2015-06-23 22:01:02,800407,Mansfield,2015-06-23
36,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/25 00:00:00 EDT,,89 MID,Daily,9,2015-06-24 22:00:08,847742,Mansfield,2015-06-24
37,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/26 00:00:00 EDT,,89 MID,Daily,10,2015-06-25 22:00:08,900030,Mansfield,2015-06-25
38,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/27 00:00:00 EDT,,89 MID,Daily,10,2015-06-26 22:00:07,951578,Mansfield,2015-06-26
39,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/28 00:00:00 EDT,,89 MID,Daily,10,2015-06-27 22:00:07,1003158,Mansfield,2015-06-27
40,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/29 00:00:00 EDT,,89 MID,Daily,10,2015-06-28 22:00:10,1049498,Mansfield,2015-06-28
41,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,06/30 00:00:00 EDT,,89 MID,Daily,10,2015-06-29 22:00:11,1100874,Mansfield,2015-06-29
42,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,4000,0.0,0.0,07/01 00:00:00 EDT,,89 MID,Daily,4,2015-06-30 09:00:11,1121634,Mansfield,2015-06-30
43,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/13 00:00:00 EDT,,M,Daily,3,2015-05-12 16:31:59,121019,Mansfield,2015-05-12
44,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/14 00:00:00 EDT,,M,Daily,2,2015-05-13 13:28:26,126441,Mansfield,2015-05-13
45,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/15 00:00:00 EDT,,M,Daily,1,2015-05-14 11:08:45,129347,Mansfield,2015-05-14
46,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/16 00:00:00 EDT,,M,Daily,1,2015-05-15 12:32:40,133801,Mansfield,2015-05-15
47,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/17 00:00:00 EDT,,M,Daily,1,2015-05-16 10:01:03,136772,Mansfield,2015-05-16
48,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/18 00:00:00 EDT,,M,Daily,1,2015-05-17 10:01:03,139996,Mansfield,2015-05-17
49,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/19 00:00:00 EDT,,M,Daily,1,2015-05-18 10:01:04,142295,Mansfield,2015-05-18
50,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/20 00:00:00 EDT,,M,Daily,1,2015-05-19 04:49:51,150369,Mansfield,2015-05-19
51,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/21 00:00:00 EDT,,M,Daily,1,2015-05-20 08:41:08,153535,Mansfield,2015-05-20
52,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/22 00:00:00 EDT,,M,Daily,1,2015-05-21 07:53:07,158821,Mansfield,2015-05-21
53,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/23 00:00:00 EDT,,M,Daily,1,2015-05-22 00:52:43,168589,Mansfield,2015-05-22
54,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/24 00:00:00 EDT,,M,Daily,1,2015-05-23 05:54:43,169747,Mansfield,2015-05-23
55,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/26 00:00:00 EDT,,M,Daily,1,2015-05-25 06:24:42,175033,Mansfield,2015-05-25
56,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/28 00:00:00 EDT,,M,Daily,3,2015-05-27 06:41:00,36778,Mansfield,2015-05-27
57,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,05/30 00:00:00 EDT,,M,Daily,1,2015-05-29 00:50:08,186369,Mansfield,2015-05-29
58,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/02 00:00:00 EDT,,M,Daily,1,2015-06-01 05:48:19,191428,Mansfield,2015-06-01
59,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/03 00:00:00 EDT,,M,Daily,1,2015-06-02 02:01:01,196607,Mansfield,2015-06-02
60,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/04 00:00:00 EDT,,M,Daily,1,2015-06-03 01:41:33,40031,Mansfield,2015-06-03
61,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/05 00:00:00 EDT,,M,Daily,1,2015-06-04 06:04:38,206717,Mansfield,2015-06-04
62,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/06 00:00:00 EDT,,M,Daily,1,2015-06-05 00:37:53,211776,Mansfield,2015-06-05
63,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/09 00:00:00 EDT,,M,Daily,2,2015-06-08 12:41:34,222020,Mansfield,2015-06-08
64,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/10 00:00:00 EDT,,M,Daily,1,2015-06-09 01:01:41,44558,Mansfield,2015-06-09
65,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/11 00:00:00 EDT,,M,Daily,3,2015-06-10 16:20:03,47330,Mansfield,2015-06-10
66,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/12 00:00:00 EDT,,M,Daily,4,2015-06-11 14:41:11,262740,Mansfield,2015-06-11
67,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/13 00:00:00 EDT,,M,Daily,3,2015-06-12 14:17:49,277884,Mansfield,2015-06-12
68,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/14 00:00:00 EDT,,M,Daily,5,2015-06-13 11:01:06,310096,Mansfield,2015-06-13
69,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/15 00:00:00 EDT,,M,Daily,11,2015-06-14 22:01:05,361556,Mansfield,2015-06-14
70,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,46200,,,06/16 00:00:00 EDT,,M,Daily,10,2015-06-15 22:01:03,412185,Mansfield,2015-06-15
71,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/17 00:00:00 EDT,,M,Daily,10,2015-06-16 22:01:06,460019,Mansfield,2015-06-16
72,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/18 00:00:00 EDT,,M,Daily,10,2015-06-17 22:01:05,510442,Mansfield,2015-06-17
73,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/19 00:00:00 EDT,,M,Daily,10,2015-06-18 22:01:02,561598,Mansfield,2015-06-18
74,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/20 00:00:00 EDT,,M,Daily,10,2015-06-19 22:01:06,609897,Mansfield,2015-06-19
75,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/21 00:00:00 EDT,,M,Daily,10,2015-06-20 22:01:04,657913,Mansfield,2015-06-20
76,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/22 00:00:00 EDT,,M,Daily,10,2015-06-21 22:01:03,701213,Mansfield,2015-06-21
77,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/23 00:00:00 EDT,,M,Daily,10,2015-06-22 22:01:04,750264,Mansfield,2015-06-22
78,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/24 00:00:00 EDT,,M,Daily,9,2015-06-23 22:01:02,800408,Mansfield,2015-06-23
79,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/25 00:00:00 EDT,,M,Daily,9,2015-06-24 22:00:08,847743,Mansfield,2015-06-24
80,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/26 00:00:00 EDT,,M,Daily,10,2015-06-25 22:00:08,900031,Mansfield,2015-06-25
81,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/27 00:00:00 EDT,,M,Daily,10,2015-06-26 22:00:07,951579,Mansfield,2015-06-26
82,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/28 00:00:00 EDT,,M,Daily,10,2015-06-27 22:00:07,1003159,Mansfield,2015-06-27
83,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/29 00:00:00 EDT,,M,Daily,10,2015-06-28 22:00:10,1049499,Mansfield,2015-06-28
84,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,06/30 00:00:00 EDT,,M,Daily,10,2015-06-29 22:00:11,1100875,Mansfield,2015-06-29
85,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,46200,0.0,0.0,07/01 00:00:00 EDT,,M,Daily,4,2015-06-30 09:00:11,1121635,Mansfield,2015-06-30
86,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/13 00:00:00 EDT,,PREMIUM,Daily,3,2015-05-12 16:31:59,121020,Mansfield,2015-05-12
87,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,8999,,,05/14 00:00:00 EDT,,PREMIUM,Daily,2,2015-05-13 13:28:26,126442,Mansfield,2015-05-13
88,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/15 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-14 11:08:45,129348,Mansfield,2015-05-14
89,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/16 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-15 12:32:40,133802,Mansfield,2015-05-15
90,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/17 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-16 10:01:03,136773,Mansfield,2015-05-16
91,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/18 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-17 10:01:03,139997,Mansfield,2015-05-17
92,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/19 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-18 10:01:04,142296,Mansfield,2015-05-18
93,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/20 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-19 04:49:51,150370,Mansfield,2015-05-19
94,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,4297,,,05/21 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-20 08:41:08,153536,Mansfield,2015-05-20
95,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/22 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-21 07:53:07,158822,Mansfield,2015-05-21
96,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/23 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-22 00:52:43,168590,Mansfield,2015-05-22
97,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,5700,,,05/24 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-23 05:54:43,169748,Mansfield,2015-05-23
98,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,8999,,,05/26 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-25 06:24:42,175034,Mansfield,2015-05-25
99,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/28 00:00:00 EDT,,PREMIUM,Daily,3,2015-05-27 06:41:00,36779,Mansfield,2015-05-27
100,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,05/30 00:00:00 EDT,,PREMIUM,Daily,1,2015-05-29 00:50:08,186370,Mansfield,2015-05-29
101,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/02 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-01 05:48:19,191429,Mansfield,2015-06-01
102,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/03 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-02 02:01:01,196608,Mansfield,2015-06-02
103,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/04 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-03 01:41:33,40032,Mansfield,2015-06-03
104,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/05 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-04 06:04:38,206718,Mansfield,2015-06-04
105,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/06 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-05 00:37:53,211777,Mansfield,2015-06-05
106,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,9199,,,06/09 00:00:00 EDT,,PREMIUM,Daily,2,2015-06-08 12:41:34,222021,Mansfield,2015-06-08
107,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/10 00:00:00 EDT,,PREMIUM,Daily,1,2015-06-09 01:01:41,44559,Mansfield,2015-06-09
108,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/11 00:00:00 EDT,,PREMIUM,Daily,3,2015-06-10 16:20:03,47331,Mansfield,2015-06-10
109,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/12 00:00:00 EDT,,PREMIUM,Daily,4,2015-06-11 14:41:11,262741,Mansfield,2015-06-11
110,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/13 00:00:00 EDT,,PREMIUM,Daily,3,2015-06-12 14:17:49,277885,Mansfield,2015-06-12
111,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/14 00:00:00 EDT,,PREMIUM,Daily,5,2015-06-13 11:01:06,310097,Mansfield,2015-06-13
112,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/15 00:00:00 EDT,,PREMIUM,Daily,11,2015-06-14 22:01:05,361557,Mansfield,2015-06-14
113,Murphy,Contract,,Available,,Unbranded,,,Albany GA (348) - Magellan (453),,10200,,,06/16 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-15 22:01:03,412186,Mansfield,2015-06-15
114,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,8700,0.0,0.0,06/17 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-16 22:01:06,460020,Mansfield,2015-06-16
115,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10200,0.0,0.0,06/18 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-17 22:01:05,510443,Mansfield,2015-06-17
116,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,7150,0.0,0.0,06/19 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-18 22:01:02,561599,Mansfield,2015-06-18
117,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10200,0.0,0.0,06/20 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-19 22:01:06,609898,Mansfield,2015-06-19
118,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,8100,0.0,0.0,06/21 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-20 22:01:04,657914,Mansfield,2015-06-20
119,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10200,0.0,0.0,06/22 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-21 22:01:03,701214,Mansfield,2015-06-21
120,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10101,0.0,0.0,06/23 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-22 22:01:04,750265,Mansfield,2015-06-22
121,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10200,0.0,0.0,06/24 00:00:00 EDT,,PREMIUM,Daily,9,2015-06-23 22:01:02,800409,Mansfield,2015-06-23
122,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,5799,0.0,0.0,06/25 00:00:00 EDT,,PREMIUM,Daily,9,2015-06-24 22:00:08,847744,Mansfield,2015-06-24
123,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,16011,0.0,0.0,06/26 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-25 22:00:08,900032,Mansfield,2015-06-25
124,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,8097,0.0,0.0,06/27 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-26 22:00:07,951580,Mansfield,2015-06-26
125,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,10200,0.0,0.0,06/28 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-27 22:00:07,1003160,Mansfield,2015-06-27
126,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,9199,0.0,0.0,06/29 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-28 22:00:10,1049500,Mansfield,2015-06-28
127,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,8997,0.0,0.0,06/30 00:00:00 EDT,,PREMIUM,Daily,10,2015-06-29 22:00:11,1100876,Mansfield,2015-06-29
128,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Albany GA (348) - Magellan (453),0.0,7798,0.0,0.0,07/01 00:00:00 EDT,,PREMIUM,Daily,4,2015-06-30 09:00:11,1121636,Mansfield,2015-06-30
