,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
101,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),17999,9501,0.0,0.0,07/08 00:00:00 MDT,,MTN ULSD #2,Weekly,2,2015-07-06 08:13:31,1273391,Mansfield,2015-07-06
102,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),13704,-7492,0.0,0.0,07/08 00:00:00 MDT,,MTN ULSD #2,Daily,4,2015-07-07 22:14:18,1293622,Mansfield,2015-07-07
103,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),31703,89297,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,4,2015-07-07 22:14:18,1293624,Mansfield,2015-07-07
104,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31703,-4203,0.0,0.0,07/08 00:00:00 MDT,,MTN ULSD #2,Weekly,4,2015-07-07 22:14:18,1293623,Mansfield,2015-07-07
105,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/09 00:00:00 MDT,,MTN ULSD #2,Daily,5,2015-07-08 12:14:15,1314892,Mansfield,2015-07-08
106,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),31703,89297,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,5,2015-07-08 12:14:15,1314894,Mansfield,2015-07-08
107,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,5,2015-07-08 12:14:15,1314893,Mansfield,2015-07-08
108,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/10 00:00:00 MDT,,MTN ULSD #2,Daily,3,2015-07-09 17:52:52,1325404,Mansfield,2015-07-09
109,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),41710,79290,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,3,2015-07-09 17:52:52,1325406,Mansfield,2015-07-09
110,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),10007,17493,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,3,2015-07-09 17:52:52,1325405,Mansfield,2015-07-09
111,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/11 00:00:00 MDT,,MTN ULSD #2,Daily,18,2015-07-10 22:16:10,1378196,Mansfield,2015-07-10
112,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),41710,79290,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,18,2015-07-10 22:16:10,1378198,Mansfield,2015-07-10
113,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),10007,17493,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,18,2015-07-10 22:16:10,1378197,Mansfield,2015-07-10
114,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/12 00:00:00 MDT,,MTN ULSD #2,Daily,21,2015-07-11 22:16:15,1433364,Mansfield,2015-07-11
115,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),41710,79290,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,21,2015-07-11 22:16:15,1433366,Mansfield,2015-07-11
116,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),10007,17493,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,21,2015-07-11 22:16:15,1433365,Mansfield,2015-07-11
117,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),4198,2015,0.0,0.0,07/13 00:00:00 MDT,,MTN ULSD #2,Daily,20,2015-07-12 22:17:58,1486552,Mansfield,2015-07-12
118,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),45908,75092,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,20,2015-07-12 22:17:58,1486554,Mansfield,2015-07-12
119,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14205,13295,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,20,2015-07-12 22:17:58,1486553,Mansfield,2015-07-12
120,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),10005,-3793,0.0,0.0,07/14 00:00:00 MDT,,MTN ULSD #2,Daily,23,2015-07-13 22:17:49,1543365,Mansfield,2015-07-13
121,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),55913,65087,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,23,2015-07-13 22:17:49,1543367,Mansfield,2015-07-13
122,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24210,3290,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,23,2015-07-13 22:17:49,1543366,Mansfield,2015-07-13
123,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Daily,15,2015-07-14 22:16:16,1597304,Mansfield,2015-07-14
124,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),55913,65087,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,15,2015-07-14 22:16:16,1597306,Mansfield,2015-07-14
125,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24210,3290,0.0,0.0,07/15 00:00:00 MDT,,MTN ULSD #2,Weekly,15,2015-07-14 22:16:16,1597305,Mansfield,2015-07-14
126,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/16 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-15 22:15:50,1651523,Mansfield,2015-07-15
127,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),55913,65087,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-15 22:15:50,1651525,Mansfield,2015-07-15
128,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-15 22:15:50,1651524,Mansfield,2015-07-15
129,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),4196,2017,0.0,0.0,07/17 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-16 22:15:59,1706773,Mansfield,2015-07-16
130,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),60109,60891,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-16 22:15:59,1706775,Mansfield,2015-07-16
131,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),4196,23304,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-16 22:15:59,1706774,Mansfield,2015-07-16
132,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),9999,-3787,0.0,0.0,07/18 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-17 22:16:17,1762169,Mansfield,2015-07-17
133,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),70108,50892,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-07-17 22:16:17,1762171,Mansfield,2015-07-17
134,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14195,13305,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-17 22:16:17,1762170,Mansfield,2015-07-17
135,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/19 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-18 22:14:28,1816772,Mansfield,2015-07-18
136,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),70108,50892,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-18 22:14:28,1816774,Mansfield,2015-07-18
137,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14195,13305,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-18 22:14:28,1816773,Mansfield,2015-07-18
138,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/20 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-07-19 22:14:35,1867669,Mansfield,2015-07-19
139,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),70108,50892,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-19 22:14:35,1867671,Mansfield,2015-07-19
140,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14195,13305,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-19 22:14:35,1867670,Mansfield,2015-07-19
141,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),9999,-3787,0.0,0.0,07/21 00:00:00 MDT,,MTN ULSD #2,Daily,9,2015-07-20 22:15:41,1919594,Mansfield,2015-07-20
142,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),80107,40893,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-07-20 22:15:41,1919596,Mansfield,2015-07-20
143,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24194,3306,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-07-20 22:15:41,1919595,Mansfield,2015-07-20
144,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),0,6213,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-21 22:18:29,1973364,Mansfield,2015-07-21
145,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),80107,40893,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-07-21 22:18:29,1973366,Mansfield,2015-07-21
146,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24194,3306,0.0,0.0,07/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-21 22:18:29,1973365,Mansfield,2015-07-21
147,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),14201,-7989,0.0,0.0,07/23 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-07-22 22:16:11,2027199,Mansfield,2015-07-22
148,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),94308,26692,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-07-22 22:16:11,2027201,Mansfield,2015-07-22
149,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14201,13299,0.0,0.0,07/29 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-07-22 22:16:11,2027200,Mansfield,2015-07-22
150,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,6213,MTN - BOISE-TSO (FKA:NWTC Chev),9507,-3295,0.0,0.0,07/24 00:00:00 MDT,,MTN ULSD #2,Daily,6,2015-07-23 22:23:35,2078774,Mansfield,2015-07-23
151,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),103815,17185,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,6,2015-07-23 22:23:35,2078776,Mansfield,2015-07-23
152,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),23708,3792,0.0,0.0,07/29 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-07-23 22:23:35,2078775,Mansfield,2015-07-23
153,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),103815,17185,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,21,2015-07-24 22:21:50,2135610,Mansfield,2015-07-24
154,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),23708,11492,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,21,2015-07-24 22:21:50,2135609,Mansfield,2015-07-24
155,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),103815,17185,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-25 22:13:19,2194257,Mansfield,2015-07-25
156,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),23708,11492,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-25 22:13:19,2194256,Mansfield,2015-07-25
157,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),103815,17185,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-07-26 22:13:44,2246940,Mansfield,2015-07-26
158,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),23708,11492,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-07-26 22:13:44,2246939,Mansfield,2015-07-26
159,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),118012,2988,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-27 22:15:08,2300899,Mansfield,2015-07-27
160,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),37905,-2705,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-27 22:15:08,2300898,Mansfield,2015-07-27
161,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),118012,2988,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-28 22:15:14,2354619,Mansfield,2015-07-28
162,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),37905,-2705,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-28 22:15:14,2354618,Mansfield,2015-07-28
163,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),118012,2988,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-29 22:17:51,2407338,Mansfield,2015-07-29
164,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),37905,-2705,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-29 22:17:51,2407337,Mansfield,2015-07-29
165,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),118012,2988,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,14,2015-07-30 22:15:42,2461972,Mansfield,2015-07-30
166,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,40000,MTN - BOISE-TSO (FKA:NWTC Chev),37905,2095,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,14,2015-07-30 22:15:42,2461971,Mansfield,2015-07-30
167,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),121909,-909,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-07-31 22:17:13,2516928,Mansfield,2015-07-31
168,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,40000,MTN - BOISE-TSO (FKA:NWTC Chev),41802,-1802,0.0,0.0,08/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-07-31 22:17:13,2516927,Mansfield,2015-07-31
