,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,58095,0,58095,7500,1,w4,7500,0,7500,4877,252000,56903,Out,Available,Available,60%,60,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/12 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2623,193905,49403,0,0,0,0,0,0,266914,266916,266915,2015-06-11 14:53:47,2015-06-11 14:53:47,2015-06-11 14:53:47,Mansfield,Mansfield,Mansfield,8128,252000,56903,4877,252000,56903,True,True,7500,True,0,0,-2623,193905,49403,-1,-1,-1,63.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,58095,0,58095,7500,1,w4,0,0,7500,4877,252000,56903,Available,Available,Available,60%,60,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/13 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4877,193905,49403,0,0,0,0,0,0,282058,282060,282059,2015-06-12 14:30:35,2015-06-12 14:30:35,2015-06-12 14:30:35,Mansfield,Mansfield,Mansfield,8128,252000,56903,4877,252000,56903,True,True,7500,True,0,0,4877,193905,49403,-1,-1,-1,58.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,58095,0,58095,7500,1,w4,0,0,7500,4877,252000,56903,Available,Available,Available,60%,60,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/14 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4877,193905,49403,0,0,0,0,0,0,320493,320495,320494,2015-06-13 22:10:22,2015-06-13 22:10:22,2015-06-13 22:10:22,Mansfield,Mansfield,Mansfield,8128,252000,56903,4877,252000,56903,True,True,7500,True,0,0,4877,193905,49403,-1,-1,-1,53.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,10000,0,10000,10000,68095,0,68095,17500,1,w4,10000,0,17500,4877,252000,56903,Out,Available,Available,60%,60,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/15 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-5123,183905,39403,0,0,0,0,0,0,362700,362702,362701,2015-06-14 22:10:05,2015-06-14 22:10:05,2015-06-14 22:10:05,Mansfield,Mansfield,Mansfield,8128,252000,56903,4877,252000,56903,True,True,17500,True,0,0,-5123,183905,39403,-1,-1,-1,58.0,133.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,75595,0,75595,25000,1,w4,7500,0,25000,8129,252000,56903,Limited,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/16 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,629,176405,31903,0,0,0,0,0,0,413311,413313,413312,2015-06-15 22:11:13,2015-06-15 22:11:13,2015-06-15 22:11:13,Mansfield,Mansfield,Mansfield,8129,252000,56903,8129,252000,56903,True,True,25000,True,0,0,629,176405,31903,-1,-1,-1,60.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,75595,0,75595,25000,1,w4,0,0,25000,8129,252000,56903,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/17 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,8129,176405,31903,0,0,0,0,0,0,461145,461147,461146,2015-06-16 22:11:21,2015-06-16 22:11:21,2015-06-16 22:11:21,Mansfield,Mansfield,Mansfield,8129,252000,56903,8129,252000,56903,True,True,25000,True,0,0,8129,176405,31903,-1,-1,-1,56.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,83095,0,83095,7500,1,w5,7500,0,7500,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/18 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,168905,49403,0,0,0,0,0,0,511568,511570,511569,2015-06-17 22:11:50,2015-06-17 22:11:50,2015-06-17 22:11:50,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,7500,True,0,0,4694,168905,49403,-1,-1,-1,58.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,5000,0,5000,5000,88095,0,88095,12500,1,w5,5000,0,12500,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/19 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,7194,163905,44403,0,0,0,0,0,0,562724,562726,562725,2015-06-18 22:11:27,2015-06-18 22:11:27,2015-06-18 22:11:27,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,12500,True,0,0,7194,163905,44403,-1,-1,-1,58.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,14900,0,14900,14900,102995,0,102995,27400,1,w5,14900,0,27400,12194,252000,56903,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/20 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2707,149005,29503,0,0,0,0,0,0,611150,611152,611151,2015-06-19 22:13:21,2015-06-19 22:13:21,2015-06-19 22:13:21,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,27400,True,0,0,-2706,149005,29503,-1,-1,-1,65.0,133.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,102995,0,102995,27400,1,w5,0,0,27400,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/21 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,149005,29503,0,0,0,0,0,0,659039,659041,659040,2015-06-20 22:10:09,2015-06-20 22:10:09,2015-06-20 22:10:09,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,27400,True,0,0,12194,149005,29503,-1,-1,-1,61.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,102995,0,102995,27400,1,w5,0,0,27400,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/22 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,149005,29503,0,0,0,0,0,0,702339,702341,702340,2015-06-21 22:10:07,2015-06-21 22:10:07,2015-06-21 22:10:07,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,27400,True,0,0,12194,149005,29503,-1,-1,-1,58.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,19000,0,19000,19000,121995,0,121995,46400,1,w5,19000,0,46400,12194,252000,56903,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/23 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-6807,130005,10503,0,0,0,0,0,0,751439,751441,751440,2015-06-22 22:10:59,2015-06-22 22:10:59,2015-06-22 22:10:59,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,46400,True,0,0,-6806,130005,10503,-1,-1,-1,66.0,267.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7800,0,7800,7800,129795,0,129795,54200,1,w5,7800,0,54200,12194,252000,56903,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/24 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4394,122205,2703,0,0,0,0,0,0,801534,801536,801535,2015-06-23 22:11:52,2015-06-23 22:11:52,2015-06-23 22:11:52,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,54200,True,0,0,4394,122205,2703,-1,-1,-1,67.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,129795,0,129795,0,1,w6,0,0,0,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Below Trend,06/25 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,122205,56903,0,0,0,0,0,0,848869,848871,848870,2015-06-24 22:11:13,2015-06-24 22:11:13,2015-06-24 22:11:13,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,0,True,0,0,12194,122205,56903,-1,-1,-1,64.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7507,0,7507,7507,137302,0,137302,7507,1,w6,7507,0,7507,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/26 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4687,114698,49396,0,0,0,0,0,0,901157,901159,901158,2015-06-25 22:10:28,2015-06-25 22:10:28,2015-06-25 22:10:28,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,7507,True,0,0,4687,114698,49396,-1,-1,-1,65.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,144802,0,144802,15007,1,w6,7500,0,15007,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/27 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,107198,41896,0,0,0,0,0,0,952705,952707,952706,2015-06-26 22:09:23,2015-06-26 22:09:23,2015-06-26 22:09:23,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,15007,True,0,0,4694,107198,41896,-1,-1,-1,66.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,152302,0,152302,22507,1,w6,7500,0,22507,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,06/28 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,99698,34396,0,0,0,0,0,0,1004285,1004287,1004286,2015-06-27 22:09:27,2015-06-27 22:09:27,2015-06-27 22:09:27,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,22507,True,0,0,4694,99698,34396,-1,-1,-1,67.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,152302,0,152302,22507,1,w6,0,0,22507,12194,252000,56903,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/29 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,99698,34396,0,0,0,0,0,0,1050625,1050627,1050626,2015-06-28 22:09:31,2015-06-28 22:09:31,2015-06-28 22:09:31,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,22507,True,0,0,12194,99698,34396,-1,-1,-1,65.0,0.0,0,56903.0,8129.0,243870.0,-1,0,0
