,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,14000,3,14000,14000,111302,0,111302,29700,1,w4,14000,0,29700,12428,302400,57995,Limited,Available,Available,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/12 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-1573,191098,28295,5000,5000,5000,5000,5000,5000,266882,266884,266883,2015-06-11 14:53:47,2015-06-11 14:53:47,2015-06-11 14:53:47,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,29700,True,0,0,-1572,191098,28295,5000,-1,-1,120.0,200.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7700,3,7700,7700,119002,0,119002,37400,1,w4,7700,0,37400,12428,302400,57995,Available,Available,Available,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/13 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4728,183398,20595,0,0,0,0,0,0,282026,282028,282027,2015-06-12 14:30:35,2015-06-12 14:30:35,2015-06-12 14:30:35,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,37400,True,0,0,4728,183398,20595,-1,-1,-1,118.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,8700,3,8700,8700,127702,0,127702,46100,1,w4,8700,0,46100,12428,302400,57995,Limited,Available,Limited,150%,150,120%,120,100%,100,On Target,Above Trend,Above Trend,06/14 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,3728,174698,11895,0,0,0,0,0,0,320461,320463,320462,2015-06-13 22:10:22,2015-06-13 22:10:22,2015-06-13 22:10:22,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,46100,True,0,0,3728,174698,11895,-1,-1,-1,117.0,133.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7701,3,7701,7701,135403,0,135403,53801,1,w4,7701,0,53801,12428,302400,57995,Available,Available,Limited,150%,150,120%,120,100%,100,On Target,Above Trend,Above Trend,06/15 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4727,166997,4194,0,0,0,0,0,0,362668,362670,362669,2015-06-14 22:10:05,2015-06-14 22:10:05,2015-06-14 22:10:05,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,53801,True,0,0,4727,166997,4194,-1,-1,-1,115.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7700,3,7700,7700,143103,0,143103,61501,1,w4,7700,0,61501,12428,302400,57995,Available,Available,Limited,150%,150,120%,120,100%,100,On Target,Above Trend,Above Trend,06/16 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4728,159297,-3506,5000,5000,5000,5000,5000,5000,413279,413281,413280,2015-06-15 22:11:13,2015-06-15 22:11:13,2015-06-15 22:11:13,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,61501,True,0,0,4728,159297,-3506,-1,-1,5000,114.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,23400,0,23400,23400,166503,0,166503,84901,1,w4,23400,0,84901,12428,302400,57995,Out,Available,Out,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/17 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-10973,135897,-26906,17000,17000,17000,6400,6400,6400,461113,461115,461114,2015-06-16 22:11:21,2015-06-16 22:11:21,2015-06-16 22:11:21,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,84901,True,0,0,-10972,135897,-26906,17000,-1,17000,124.0,267.0,100,57995.0,8285.0,248550.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,14400,0,14400,14400,180903,0,180903,14400,1,w5,14400,0,14400,12428,302400,57995,Out,Available,Available,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/18 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-1973,121497,43595,0,0,0,0,0,0,511536,511538,511537,2015-06-17 22:11:50,2015-06-17 22:11:50,2015-06-17 22:11:50,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,14400,True,0,0,-1972,121497,43595,-1,-1,-1,127.0,133.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,24100,0,24100,24100,205003,0,205003,38500,1,w5,24100,0,38500,12428,302400,57995,Out,Limited,Limited,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/19 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-11673,97397,19495,6000,6000,6000,5673,5673,5673,562692,562694,562693,2015-06-18 22:11:27,2015-06-18 22:11:27,2015-06-18 22:11:27,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,38500,True,0,0,-11672,97397,19495,6000,-1,-1,136.0,267.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,21378,0,21378,21378,226381,0,226381,59878,1,w5,21378,0,59878,12428,302400,57995,Out,Limited,Out,150%,150,120%,120,100%,100,Above Trend,Above Trend,Above Trend,06/20 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-8951,76019,-1883,4000,4000,4000,4700,4700,4700,611118,611120,611119,2015-06-19 22:13:21,2015-06-19 22:13:21,2015-06-19 22:13:21,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,59878,True,0,0,-8950,76019,-1883,4000,-1,4000,142.0,267.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,226381,0,226381,59878,1,w5,0,0,59878,12428,302400,57995,Available,Limited,Out,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/21 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,76019,-1883,0,0,0,0,0,0,659007,659009,659008,2015-06-20 22:10:09,2015-06-20 22:10:09,2015-06-20 22:10:09,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,59878,True,0,0,12428,76019,-1883,-1,-1,-1,135.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,226381,0,226381,59878,1,w5,0,0,59878,12428,302400,57995,Available,Limited,Out,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/22 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,76019,-1883,0,0,0,0,0,0,702307,702309,702308,2015-06-21 22:10:07,2015-06-21 22:10:07,2015-06-21 22:10:07,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,59878,True,0,0,12428,76019,-1883,-1,-1,-1,128.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,226381,0,226381,59878,1,w5,0,0,59878,12428,302400,57995,Available,Limited,Out,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/23 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,76019,-1883,0,0,0,0,0,0,751407,751409,751408,2015-06-22 22:10:59,2015-06-22 22:10:59,2015-06-22 22:10:59,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,59878,True,0,0,12428,76019,-1883,-1,-1,-1,123.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,226381,0,226381,59878,1,w5,0,0,59878,12428,302400,57995,Available,Limited,Out,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/24 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,76019,-1883,0,0,0,0,0,0,801502,801504,801503,2015-06-23 22:11:52,2015-06-23 22:11:52,2015-06-23 22:11:52,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,59878,True,0,0,12428,76019,-1883,-1,-1,-1,117.0,0.0,100,57995.0,8285.0,248550.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7700,0,7700,7700,234081,0,234081,7700,1,w6,7700,0,7700,12428,302400,57995,Available,Limited,Available,150%,150,120%,120,100%,100,On Target,Above Trend,Above Trend,06/25 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,4728,68319,50295,0,0,0,0,0,0,848837,848839,848838,2015-06-24 22:11:13,2015-06-24 22:11:13,2015-06-24 22:11:13,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,7700,True,0,0,4728,68319,50295,-1,-1,-1,116.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,7203,0,7203,7203,241284,0,241284,14903,1,w6,7203,0,14903,12428,302400,57995,Available,Limited,Available,150%,150,120%,120,100%,100,On Target,Above Trend,Above Trend,06/26 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,5225,61116,43092,0,0,0,0,0,0,901125,901127,901126,2015-06-25 22:10:28,2015-06-25 22:10:28,2015-06-25 22:10:28,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,14903,True,0,0,5225,61116,43092,-1,-1,-1,115.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,241284,0,241284,14903,1,w6,0,0,14903,12428,302400,57995,Available,Limited,Available,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/27 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,61116,43092,0,0,0,0,0,0,952673,952675,952674,2015-06-26 22:09:23,2015-06-26 22:09:23,2015-06-26 22:09:23,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,14903,True,0,0,12428,61116,43092,-1,-1,-1,110.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,241284,0,241284,14903,1,w6,0,0,14903,12428,302400,57995,Available,Limited,Available,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/28 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,61116,43092,0,0,0,0,0,0,1004253,1004255,1004254,2015-06-27 22:09:27,2015-06-27 22:09:27,2015-06-27 22:09:27,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,14903,True,0,0,12428,61116,43092,-1,-1,-1,106.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Fullerton PA - Sunoco,PBF 87,8285,252000,57995,1,0,0,0,0,241284,0,241284,14903,1,w6,0,0,14903,12428,302400,57995,Available,Limited,Available,150%,150,120%,120,100%,100,Below Trend,Above Trend,Above Trend,06/29 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-01 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,61116,43092,0,0,0,0,0,0,1050593,1050595,1050594,2015-06-28 22:09:31,2015-06-28 22:09:31,2015-06-28 22:09:31,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,57995,True,True,14903,True,0,0,12428,61116,43092,-1,-1,-1,103.0,0.0,0,57995.0,8285.0,248550.0,-1,0,0
