,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
40,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/09 00:00:00 EDT,0,PBF DIESEL,Daily,2,2015-06-08 12:54:08,226134,Mansfield,2015-06-08
41,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,2,2015-06-08 12:54:08,226135,Mansfield,2015-06-08
42,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/10 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-06-09 01:15:13,231223,Mansfield,2015-06-09
43,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,1,2015-06-09 01:15:13,231224,Mansfield,2015-06-09
44,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/11 00:00:00 EDT,0,PBF DIESEL,Daily,3,2015-06-10 16:35:22,244416,Mansfield,2015-06-10
45,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,3,2015-06-10 16:35:22,244417,Mansfield,2015-06-10
46,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/12 00:00:00 EDT,0,PBF DIESEL,Daily,4,2015-06-11 14:53:47,266917,Mansfield,2015-06-11
47,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,4,2015-06-11 14:53:47,266918,Mansfield,2015-06-11
48,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/13 00:00:00 EDT,0,PBF DIESEL,Daily,3,2015-06-12 14:30:35,282061,Mansfield,2015-06-12
49,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,3,2015-06-12 14:30:35,282062,Mansfield,2015-06-12
50,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/14 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-06-13 22:10:22,320496,Mansfield,2015-06-13
51,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-06-13 22:10:22,320497,Mansfield,2015-06-13
52,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/15 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-14 22:10:05,362703,Mansfield,2015-06-14
53,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-14 22:10:05,362704,Mansfield,2015-06-14
54,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/16 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-15 22:11:13,413314,Mansfield,2015-06-15
55,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-15 22:11:13,413315,Mansfield,2015-06-15
56,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/17 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-16 22:11:21,461148,Mansfield,2015-06-16
57,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-16 22:11:21,461149,Mansfield,2015-06-16
58,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/18 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-17 22:11:50,511571,Mansfield,2015-06-17
59,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-17 22:11:50,511572,Mansfield,2015-06-17
60,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/19 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-18 22:11:27,562727,Mansfield,2015-06-18
61,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-18 22:11:27,562728,Mansfield,2015-06-18
62,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/20 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-19 22:13:21,611153,Mansfield,2015-06-19
63,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-19 22:13:21,611154,Mansfield,2015-06-19
64,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/21 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-20 22:10:09,659042,Mansfield,2015-06-20
65,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-20 22:10:09,659043,Mansfield,2015-06-20
66,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/22 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-21 22:10:07,702342,Mansfield,2015-06-21
67,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-21 22:10:07,702343,Mansfield,2015-06-21
68,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/23 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-22 22:10:59,751442,Mansfield,2015-06-22
69,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-22 22:10:59,751443,Mansfield,2015-06-22
70,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/24 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-06-23 22:11:52,801537,Mansfield,2015-06-23
71,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-06-23 22:11:52,801538,Mansfield,2015-06-23
72,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/25 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-24 22:11:13,848872,Mansfield,2015-06-24
73,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-24 22:11:13,848873,Mansfield,2015-06-24
74,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/26 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-25 22:10:28,901160,Mansfield,2015-06-25
75,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-25 22:10:28,901161,Mansfield,2015-06-25
76,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/27 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-26 22:09:23,952708,Mansfield,2015-06-26
77,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-26 22:09:23,952709,Mansfield,2015-06-26
78,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/28 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-27 22:09:27,1004288,Mansfield,2015-06-27
79,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-27 22:09:27,1004289,Mansfield,2015-06-27
80,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/29 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-28 22:09:31,1050628,Mansfield,2015-06-28
81,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-28 22:09:31,1050629,Mansfield,2015-06-28
82,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,06/30 00:00:00 EDT,0,PBF DIESEL,Daily,10,2015-06-29 22:11:01,1102004,Mansfield,2015-06-29
83,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,10,2015-06-29 22:11:01,1102005,Mansfield,2015-06-29
84,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-06-30 22:10:37,1141627,Mansfield,2015-06-30
85,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Citgo,0,0,0,0,07/01 00:00:00 EDT,0,PBF DIESEL,Monthly,9,2015-06-30 22:10:37,1141628,Mansfield,2015-06-30
86,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/13 00:00:00 EDT,0,PBF DIESEL,Daily,9,2015-05-12 15:53:27,117339,Mansfield,2015-05-12
87,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/14 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-13 13:23:10,125022,Mansfield,2015-05-13
88,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/15 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-14 11:10:55,128246,Mansfield,2015-05-14
89,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/16 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-15 12:41:00,134358,Mansfield,2015-05-15
90,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/17 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-16 10:09:20,137329,Mansfield,2015-05-16
91,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/18 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-17 10:09:06,140553,Mansfield,2015-05-17
92,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/19 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-18 10:09:32,142852,Mansfield,2015-05-18
93,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/20 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-19 04:48:34,149121,Mansfield,2015-05-19
94,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/21 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-20 08:51:42,157396,Mansfield,2015-05-20
95,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/22 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-21 08:03:31,162427,Mansfield,2015-05-21
96,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/23 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-22 00:54:20,168382,Mansfield,2015-05-22
97,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/24 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-23 06:06:30,174055,Mansfield,2015-05-23
98,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/26 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-25 06:36:17,179341,Mansfield,2015-05-25
99,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/28 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-27 07:46:52,185327,Mansfield,2015-05-27
100,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,05/30 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-05-29 01:03:16,190517,Mansfield,2015-05-29
101,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,06/02 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-06-01 05:59:28,195696,Mansfield,2015-06-01
102,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,06/03 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-06-02 02:12:04,200716,Mansfield,2015-06-02
103,PBF,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY CONTRACT 291621,0,0,Toledo OH - Delta,0,0,0,0,06/04 00:00:00 EDT,0,PBF DIESEL,Daily,1,2015-06-03 01:53:59,205806,Mansfield,2015-06-03
