,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-21,2016-01-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,15006,1,30006,3,6,15006,322373,0,322373,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,127252,15479,307627,0,0,0,0,0,0,401118,401117,401119,2016-01-21 22:10:56,2016-01-21 22:10:56,2016-01-21 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w1,15006,0,337373,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,337373,True,337373,True,479,307627,-337373,-1,-1,-1,76.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-22,2016-01-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,45006,1,22804,3,0,15000,352373,0,352373,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,97252,15485,277627,0,0,0,0,0,0,560016,560015,560017,2016-01-22 22:08:39,2016-01-22 22:08:39,2016-01-22 22:08:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,360177,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,360177,True,360177,True,7681,277627,-360177,-1,-1,-1,79.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-23,2016-01-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,67810,1,37600,3,-15013,15000,375177,0,375177,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,74448,15485,254823,0,0,0,0,0,0,704882,704881,704883,2016-01-23 19:38:42,2016-01-23 19:38:42,2016-01-23 19:38:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,397777,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,397777,True,397777,True,-7115,254823,-397777,-1,-1,-1,80.0,133.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-24,2016-01-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,120423,1,30013,3,3515,30013,427790,0,427790,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,21835,472,202210,0,0,0,0,0,0,791795,791794,791796,2016-01-24 23:51:28,2016-01-24 23:51:28,2016-01-24 23:51:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,30013,0,427790,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,427790,True,427790,True,472,202210,-427790,-1,-1,-1,88.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-25,2016-01-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,146921,1,26498,3,3991,26498,454288,0,454288,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,-4663,3987,175712,0,0,0,0,0,0,940075,940074,940076,2016-01-25 22:08:24,2016-01-25 22:08:24,2016-01-25 22:08:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,26498,0,454288,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,454288,True,454288,True,3987,175712,-454288,-1,-1,-1,89.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-26,2016-01-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,202258,30485,630000,169428,1,22507,3,-7494,22507,476795,0,476795,202258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,32830,7978,153205,0,0,0,0,0,0,1083029,1083028,1083030,2016-01-26 22:09:10,2016-01-26 22:09:10,2016-01-26 22:09:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,22507,0,476795,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,476795,True,476795,True,7978,153205,-476795,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-27,2016-01-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,202258,30485,630000,199429,1,30001,3,15001,30001,506796,0,506796,202258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,2829,484,123204,0,0,0,0,0,0,1238992,1238991,1238993,2016-01-27 22:09:37,2016-01-27 22:09:37,2016-01-27 22:09:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,30001,0,506796,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,506796,True,506796,True,484,123204,-506796,-1,-1,-1,92.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-28,2016-01-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,15000,1,30000,3,-7500,15000,521796,0,521796,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,127258,15485,108204,0,0,0,0,0,0,1407228,1407227,1407229,2016-01-28 22:13:25,2016-01-28 22:13:25,2016-01-28 22:13:25,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,536796,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,True,True,536796,True,536796,True,485,108204,-536796,-1,-1,-1,92.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-29,2016-01-29 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,52500,1,37500,3,7495,22500,559296,0,559296,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,89758,7985,70704,0,0,0,0,0,0,1552730,1552729,1552731,2016-01-29 22:09:13,2016-01-29 22:09:13,2016-01-29 22:09:13,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,574296,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,574296,True,574296,True,-7015,70704,-574296,-1,-1,-1,95.0,133.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-30,2016-01-30 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,82505,1,15005,3,-15,15005,589301,0,589301,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,30485,-1,630000,-1,59753,15480,40699,0,0,0,0,0,0,1685471,1685470,1685472,2016-01-30 19:38:51,2016-01-30 19:38:51,2016-01-30 19:38:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,15005,0,589301,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,589301,True,589301,True,15480,40699,-589301,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-31,2016-01-31 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,HARRISTOWN - BUCKEYE,GENERIC ULSD-SH,142258,30485,630000,97525,1,15020,0,15020,15020,604321,0,604321,142258,30485,630000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,44733,15465,25679,0,0,0,0,0,0,1846672,1846671,1846673,2016-01-31 22:09:01,2016-01-31 22:09:01,2016-01-31 22:09:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,15020,0,604321,0,0,0,0,0,w1,0,-1,0,0,0,0,0,30485,630000,0,30485,630000,0,False,True,604321,True,604321,True,15465,25679,-604321,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
