,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,111076,1,45602,3,41102,45602,953178,0,953178,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,249222,-6998,224223,0,0,0,0,0,0,12714532,12714531,12714533,2016-01-11 22:10:17,2016-01-11 22:10:17,2016-01-11 22:10:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,45602,0,953178,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,953178,True,953178,True,-6998,224223,-953178,-1,-1,-1,228.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-12,2016-01-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,115576,1,5645,3,-33936,4500,957678,0,957678,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,244722,34104,219723,0,0,0,0,0,0,12861751,12861750,12861752,2016-01-12 22:11:59,2016-01-12 22:11:59,2016-01-12 22:11:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,4500,0,958823,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,958823,True,958823,True,32959,219723,-958823,-1,-1,-1,210.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-13,2016-01-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,155157,1,40236,3,13432,38436,997259,0,997259,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,205141,168,180142,0,0,0,0,0,0,12927525,12927524,12927526,2016-01-13 22:09:43,2016-01-13 22:09:43,2016-01-13 22:09:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,38436,0,999059,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,999059,True,999059,True,-1632,180142,-999059,-1,-1,-1,202.0,133.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-14,2016-01-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,181961,1,26389,3,-14328,25004,1024063,0,1024063,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,178337,13600,153338,0,0,0,0,0,0,13017867,13017866,13017868,2016-01-14 22:08:08,2016-01-14 22:08:08,2016-01-14 22:08:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,25004,0,1025448,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1025448,True,1025448,True,12215,153338,-1025448,-1,-1,-1,193.0,0.0,-1,0.0,0.0,0.0,0.0,0,0
2016-01-15,2016-01-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,39332,1,39332,3,31317,39332,1064780,0,1064780,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,320966,-728,112621,0,0,0,0,0,0,13076332,13076331,13076333,2016-01-15 23:29:01,2016-01-15 23:29:01,2016-01-15 23:29:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,39332,0,1064780,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1064780,True,1064780,True,-728,112621,-1064780,-1,-1,-1,187.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-16,2016-01-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,47347,1,8015,3,4815,8015,1072795,0,1072795,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,312951,30589,104606,0,0,0,0,0,0,13260503,13260502,13260504,2016-01-16 22:21:36,2016-01-16 22:21:36,2016-01-16 22:21:36,Mansfield,Mansfield,Mansfield,0,0,1,w1,8015,0,1072795,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1072795,True,1072795,True,30589,104606,-1072795,-1,-1,-1,177.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-17,2016-01-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,50547,1,3200,3,-41804,3200,1075995,0,1075995,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,309751,35404,101406,0,0,0,0,0,0,13421498,13421497,13421499,2016-01-17 22:15:53,2016-01-17 22:15:53,2016-01-17 22:15:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,3200,0,1075995,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1075995,True,1075995,True,35404,101406,-1075995,-1,-1,-1,167.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-18,2016-01-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,95551,1,45004,3,6155,45004,1120999,0,1120999,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,264747,-6400,56402,0,0,0,0,0,0,13503602,13503601,13503603,2016-01-18 22:09:48,2016-01-18 22:09:48,2016-01-18 22:09:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,45004,0,1120999,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1120999,True,1120999,True,-6400,56402,-1120999,-1,-1,-1,164.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-19,2016-01-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,134400,1,38849,3,16349,38849,1159848,0,1159848,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,225898,-245,17553,0,0,0,0,0,0,124414,124413,124415,2016-01-19 22:43:35,2016-01-19 22:43:35,2016-01-19 22:43:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,38849,0,1159848,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,False,True,1159848,True,1159848,True,-245,17553,-1159848,-1,-1,-1,161.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-20,2016-01-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,156900,1,22500,3,22500,22500,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,203398,16104,-4947,0,0,0,0,0,0,259459,259458,259460,2016-01-20 22:07:13,2016-01-20 22:07:13,2016-01-20 22:07:13,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,16104,-4947,-1182348,-1,-1,-1,156.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-21,2016-01-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,156900,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,203398,38604,-4947,0,0,0,0,0,0,401052,401051,401053,2016-01-21 22:10:56,2016-01-21 22:10:56,2016-01-21 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,148.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-22,2016-01-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,559950,559949,559951,2016-01-22 22:08:39,2016-01-22 22:08:39,2016-01-22 22:08:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,142.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-23,2016-01-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,704816,704815,704817,2016-01-23 19:38:42,2016-01-23 19:38:42,2016-01-23 19:38:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,135.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-24,2016-01-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,791729,791728,791730,2016-01-24 23:51:28,2016-01-24 23:51:28,2016-01-24 23:51:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,130.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-25,2016-01-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,940009,940008,940010,2016-01-25 22:08:24,2016-01-25 22:08:24,2016-01-25 22:08:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,125.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-26,2016-01-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,1082963,1082962,1082964,2016-01-26 22:09:10,2016-01-26 22:09:10,2016-01-26 22:09:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,120.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-27,2016-01-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Spartanburg,GENERIC ULSD-SH,360298,38604,1177401,0,1,0,3,0,0,1182348,0,1182348,360298,38604,1177401,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,38604,-1,1177401,-1,360298,38604,-4947,0,0,0,0,0,0,1238926,1238925,1238927,2016-01-27 22:09:37,2016-01-27 22:09:37,2016-01-27 22:09:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1182348,0,0,0,0,0,w1,0,-1,0,0,0,0,0,38604,1177401,0,38604,1177401,0,True,True,1182348,True,1182348,True,38604,-4947,-1182348,-1,-1,-1,115.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
