,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,60507,1,15000,3,7499,15000,104309,0,104309,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,911,260,167683,0,0,0,0,0,0,12714508,12714507,12714509,2016-01-11 22:10:17,2016-01-11 22:10:17,2016-01-11 22:10:17,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,104309,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,False,True,104309,True,104309,True,260,167683,-104309,-1,-1,-1,108.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-12,2016-01-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,68008,1,7501,3,7501,7501,111810,0,111810,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,-6590,7759,160182,0,0,0,0,0,0,12861727,12861726,12861728,2016-01-12 22:11:59,2016-01-12 22:11:59,2016-01-12 22:11:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,111810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,True,True,111810,True,111810,True,7759,160182,-111810,-1,-1,-1,106.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-13,2016-01-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,68008,1,0,3,-7501,0,111810,0,111810,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,-6590,15260,160182,0,0,0,0,0,0,12927501,12927500,12927502,2016-01-13 22:09:43,2016-01-13 22:09:43,2016-01-13 22:09:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,111810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,False,True,111810,True,111810,True,15260,160182,-111810,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-14,2016-01-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,7501,1,7501,3,7501,7501,119311,0,119311,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,53917,7759,152681,0,0,0,0,0,0,13017843,13017842,13017844,2016-01-14 22:08:08,2016-01-14 22:08:08,2016-01-14 22:08:08,Mansfield,Mansfield,Mansfield,0,0,1,w1,7501,0,119311,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,True,True,119311,True,119311,True,7759,152681,-119311,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-15,2016-01-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,7501,1,0,3,0,0,119311,0,119311,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,53917,15260,152681,0,0,0,0,0,0,13076308,13076307,13076309,2016-01-15 23:29:01,2016-01-15 23:29:01,2016-01-15 23:29:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,119311,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,True,True,119311,True,119311,True,15260,152681,-119311,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-16,2016-01-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,7501,1,0,3,0,0,119311,0,119311,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,53917,15260,152681,0,0,0,0,0,0,13260479,13260478,13260480,2016-01-16 22:21:36,2016-01-16 22:21:36,2016-01-16 22:21:36,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,119311,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,True,True,119311,True,119311,True,15260,152681,-119311,-1,-1,-1,85.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-17,2016-01-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,7501,1,0,3,-7999,0,119311,0,119311,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,15260,-1,271992,-1,53917,15260,152681,0,0,0,0,0,0,13421474,13421473,13421475,2016-01-17 22:15:53,2016-01-17 22:15:53,2016-01-17 22:15:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,119311,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,False,True,119311,True,119311,True,15260,152681,-119311,-1,-1,-1,80.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-18,2016-01-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,15260,271992,15500,1,7999,3,-1,7999,127310,0,127310,61418,15260,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,45918,7261,144682,0,0,0,0,0,0,13503578,13503577,13503579,2016-01-18 22:09:48,2016-01-18 22:09:48,2016-01-18 22:09:48,Mansfield,Mansfield,Mansfield,0,0,1,w1,7999,0,127310,0,0,0,0,0,w1,0,-1,0,0,0,0,0,15260,271992,0,15260,271992,0,False,True,127310,True,127310,True,7261,144682,-127310,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-19,2016-01-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,23500,1,8000,3,498,8000,135310,0,135310,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,37918,3445,136682,0,0,0,0,0,0,124390,124389,124391,2016-01-19 22:43:35,2016-01-19 22:43:35,2016-01-19 22:43:35,Mansfield,Mansfield,Mansfield,0,0,1,w1,8000,0,135310,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,135310,True,135310,True,3445,136682,-135310,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-20,2016-01-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,31002,1,7502,3,-8003,7502,142812,0,142812,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,30416,3943,129180,0,0,0,0,0,0,259435,259434,259436,2016-01-20 22:07:13,2016-01-20 22:07:13,2016-01-20 22:07:13,Mansfield,Mansfield,Mansfield,0,0,1,w1,7502,0,142812,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,142812,True,142812,True,3943,129180,-142812,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-21,2016-01-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,15505,1,15505,3,3505,15505,158317,0,158317,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,45913,-4060,113675,0,0,0,0,0,0,401028,401027,401029,2016-01-21 22:10:56,2016-01-21 22:10:56,2016-01-21 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w1,15505,0,158317,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,158317,True,158317,True,-4060,113675,-158317,-1,-1,-1,86.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-22,2016-01-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,27505,1,12000,3,12000,12000,170317,0,170317,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,33913,-555,101675,0,0,0,0,0,0,559926,559925,559927,2016-01-22 22:08:39,2016-01-22 22:08:39,2016-01-22 22:08:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,12000,0,170317,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,True,True,170317,True,170317,True,-555,101675,-170317,-1,-1,-1,88.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-23,2016-01-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,27505,1,0,3,0,0,170317,0,170317,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,33913,11445,101675,0,0,0,0,0,0,704792,704791,704793,2016-01-23 19:38:42,2016-01-23 19:38:42,2016-01-23 19:38:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,170317,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,True,True,170317,True,170317,True,11445,101675,-170317,-1,-1,-1,84.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-24,2016-01-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,27505,1,0,3,0,0,170317,0,170317,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,33913,11445,101675,0,0,0,0,0,0,791705,791704,791706,2016-01-24 23:51:28,2016-01-24 23:51:28,2016-01-24 23:51:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,170317,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,True,True,170317,True,170317,True,11445,101675,-170317,-1,-1,-1,81.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-25,2016-01-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,27505,1,0,3,-8001,0,170317,0,170317,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,33913,11445,101675,0,0,0,0,0,0,939985,939984,939986,2016-01-25 22:08:24,2016-01-25 22:08:24,2016-01-25 22:08:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,170317,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,170317,True,170317,True,11445,101675,-170317,-1,-1,-1,78.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-26,2016-01-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,35506,1,8001,3,501,8001,178318,0,178318,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,25912,3444,93674,0,0,0,0,0,0,1082939,1082938,1082940,2016-01-26 22:09:10,2016-01-26 22:09:10,2016-01-26 22:09:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,8001,0,178318,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,178318,True,178318,True,3444,93674,-178318,-1,-1,-1,78.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-27,2016-01-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Richmond,GENERIC ULSD-SH,61418,11445,271992,43006,1,7500,3,-3,7500,185818,0,185818,61418,11445,271992,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,11445,-1,271992,-1,18412,3945,86174,0,0,0,0,0,0,1238902,1238901,1238903,2016-01-27 22:09:37,2016-01-27 22:09:37,2016-01-27 22:09:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,185818,0,0,0,0,0,w1,0,-1,0,0,0,0,0,11445,271992,0,11445,271992,0,False,True,185818,True,185818,True,3945,86174,-185818,-1,-1,-1,78.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
