,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-21,2016-01-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,18968,5420,88200,0,1,0,3,-7500,0,15000,0,15000,18968,5420,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,5420,-1,88200,-1,18968,5420,73200,0,0,0,0,0,0,401148,401147,401149,2016-01-21 22:10:56,2016-01-21 22:10:56,2016-01-21 22:10:56,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,15000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,5420,88200,0,5420,88200,0,False,True,15000,True,15000,True,5420,73200,-15000,-1,-1,-1,25.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-22,2016-01-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,18968,5420,88200,7500,1,7500,3,7500,7500,22500,0,22500,18968,5420,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,5420,-1,88200,-1,11468,-2080,65700,0,0,0,0,0,0,560046,560045,560047,2016-01-22 22:08:39,2016-01-22 22:08:39,2016-01-22 22:08:39,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,5420,88200,0,5420,88200,0,True,True,22500,True,22500,True,-2080,65700,-22500,-1,-1,-1,36.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-23,2016-01-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,18968,5420,88200,7500,1,0,3,0,0,22500,0,22500,18968,5420,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,5420,-1,88200,-1,11468,5420,65700,0,0,0,0,0,0,704912,704911,704913,2016-01-23 19:38:42,2016-01-23 19:38:42,2016-01-23 19:38:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,5420,88200,0,5420,88200,0,True,True,22500,True,22500,True,5420,65700,-22500,-1,-1,-1,34.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-24,2016-01-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,18968,5420,88200,7500,1,0,3,0,0,22500,0,22500,18968,5420,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,5420,-1,88200,-1,11468,5420,65700,0,0,0,0,0,0,791825,791824,791826,2016-01-24 23:51:28,2016-01-24 23:51:28,2016-01-24 23:51:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,5420,88200,0,5420,88200,0,True,True,22500,True,22500,True,5420,65700,-22500,-1,-1,-1,33.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-25,2016-01-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,18968,5420,88200,7500,1,0,3,0,0,22500,0,22500,18968,5420,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,11468,5420,65700,0,0,0,0,0,0,940105,940104,940106,2016-01-25 22:08:24,2016-01-25 22:08:24,2016-01-25 22:08:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,5420,88200,0,5420,88200,0,True,True,22500,True,22500,True,5420,65700,-22500,-1,-1,-1,32.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-26,2016-01-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,19916,0,88200,7500,1,0,3,-7500,0,22500,0,22500,19916,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,12416,0,65700,0,0,0,0,0,0,1083059,1083058,1083060,2016-01-26 22:09:10,2016-01-26 22:09:10,2016-01-26 22:09:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,22500,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,False,True,22500,True,22500,True,0,65700,-22500,-1,-1,-1,30.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-27,2016-01-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,31500,0,88200,15000,1,7500,3,7500,7500,30000,0,30000,31500,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,16500,0,58200,0,0,0,0,0,0,1239022,1239021,1239023,2016-01-27 22:09:37,2016-01-27 22:09:37,2016-01-27 22:09:37,Mansfield,Mansfield,Mansfield,0,0,1,w1,7500,0,30000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,True,True,30000,True,30000,True,-7500,58200,-30000,-1,-1,-1,39.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-28,2016-01-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,19916,0,88200,0,1,0,3,-6000,0,30000,0,30000,19916,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,19916,0,58200,0,0,0,0,0,0,1407258,1407257,1407259,2016-01-28 22:13:25,2016-01-28 22:13:25,2016-01-28 22:13:25,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,30000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,False,True,30000,True,30000,True,0,58200,-30000,-1,-1,-1,38.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-29,2016-01-29 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,19916,0,88200,6000,1,6000,3,6000,6000,36000,0,36000,19916,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,13916,0,52200,0,0,0,0,0,0,1552760,1552759,1552761,2016-01-29 22:09:13,2016-01-29 22:09:13,2016-01-29 22:09:13,Mansfield,Mansfield,Mansfield,0,0,1,w1,6000,0,36000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,True,True,36000,True,36000,True,-6000,52200,-36000,-1,-1,-1,44.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-30,2016-01-30 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,19916,0,88200,6000,1,0,3,0,0,36000,0,36000,19916,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,88200,-1,13916,0,52200,0,0,0,0,0,0,1685501,1685500,1685502,2016-01-30 19:38:51,2016-01-30 19:38:51,2016-01-30 19:38:51,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,36000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,True,True,36000,True,36000,True,0,52200,-36000,-1,-1,-1,42.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
2016-01-31,2016-01-31 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,FRESNO - KINDER MORGAN,GENERIC ULSD-SH,19916,0,88200,6000,1,0,0,0,0,36000,0,36000,19916,0,88200,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,-1,-1,-1,-1,13916,0,52200,0,0,0,0,0,0,1846702,1846701,1846703,2016-01-31 22:09:01,2016-01-31 22:09:01,2016-01-31 22:09:01,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,36000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,88200,0,0,88200,0,True,True,36000,True,36000,True,0,52200,-36000,-1,-1,-1,41.0,-1.0,-1,0.0,0.0,0.0,0.0,0,1
