,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
14,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),21732,99268,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-08 22:14:36,2955511,Mansfield,2015-08-08
15,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-08 22:14:36,2955510,Mansfield,2015-08-08
16,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),21732,99268,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-09 22:15:42,3007507,Mansfield,2015-08-09
17,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-09 22:15:42,3007506,Mansfield,2015-08-09
18,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),35437,85563,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-10 22:16:06,3068644,Mansfield,2015-08-10
19,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13705,13795,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-10 22:16:06,3068643,Mansfield,2015-08-10
20,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),35437,85563,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,6,2015-08-11 13:15:53,3101198,Mansfield,2015-08-11
21,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13705,13795,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-08-11 13:15:53,3101197,Mansfield,2015-08-11
22,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-12 22:15:39,3172876,Mansfield,2015-08-12
23,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-12 22:15:39,3172875,Mansfield,2015-08-12
24,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-13 22:16:39,3229123,Mansfield,2015-08-13
25,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-13 22:16:39,3229122,Mansfield,2015-08-13
26,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-14 22:13:17,3283747,Mansfield,2015-08-14
27,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),31724,-4224,0,0,08/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-14 22:13:17,3283746,Mansfield,2015-08-14
28,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-15 22:21:50,3336256,Mansfield,2015-08-15
29,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-15 22:21:50,3336255,Mansfield,2015-08-15
30,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),53456,67544,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-16 22:16:29,3387230,Mansfield,2015-08-16
31,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-16 22:16:29,3387229,Mansfield,2015-08-16
32,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),57354,63646,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-17 22:13:25,3442989,Mansfield,2015-08-17
33,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),3898,23602,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-17 22:13:25,3442988,Mansfield,2015-08-17
34,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),67365,53635,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-18 22:13:24,3494067,Mansfield,2015-08-18
35,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13909,13591,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-18 22:13:24,3494066,Mansfield,2015-08-18
36,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),67365,53635,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,12,2015-08-19 22:13:04,3553343,Mansfield,2015-08-19
37,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),13909,13591,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,12,2015-08-19 22:13:04,3553342,Mansfield,2015-08-19
38,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),73874,47126,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-08-20 22:19:49,3621767,Mansfield,2015-08-20
39,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),20418,7082,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-08-20 22:19:49,3621766,Mansfield,2015-08-20
40,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-21 22:12:22,3675836,Mansfield,2015-08-21
41,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30417,-2917,0,0,08/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-21 22:12:22,3675835,Mansfield,2015-08-21
42,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-22 22:16:12,3723999,Mansfield,2015-08-22
43,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-22 22:16:12,3723998,Mansfield,2015-08-22
44,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),83873,37127,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-23 22:16:05,3771841,Mansfield,2015-08-23
45,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,08/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-23 22:16:05,3771840,Mansfield,2015-08-23
46,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),88069,32931,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-24 22:17:10,3833879,Mansfield,2015-08-24
47,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),4196,31224,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-24 22:17:10,3833878,Mansfield,2015-08-24
48,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),88069,32931,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-25 22:16:50,3891109,Mansfield,2015-08-25
49,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),4196,31224,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-25 22:16:50,3891108,Mansfield,2015-08-25
50,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),98074,22926,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-08-26 22:15:51,3941178,Mansfield,2015-08-26
51,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),14201,21219,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-08-26 22:15:51,3941177,Mansfield,2015-08-26
52,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-29 22:18:29,4102184,Mansfield,2015-08-29
53,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-29 22:18:29,4102183,Mansfield,2015-08-29
54,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-08-30 22:17:16,4143810,Mansfield,2015-08-30
55,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-08-30 22:17:16,4143809,Mansfield,2015-08-30
56,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),111778,9222,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-08-31 19:19:28,4189745,Mansfield,2015-08-31
57,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35420,MTN - BOISE-TSO (FKA:NWTC Chev),27905,7515,0,0,09/01 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-08-31 19:19:28,4189744,Mansfield,2015-08-31
58,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),27408,93592,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,17,2015-09-01 19:19:31,4256306,Mansfield,2015-09-01
59,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),27408,92,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,17,2015-09-01 19:19:31,4256305,Mansfield,2015-09-01
60,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-09-02 19:19:41,4317953,Mansfield,2015-09-02
61,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-09-02 19:19:41,4317952,Mansfield,2015-09-02
62,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-03 22:18:44,4377202,Mansfield,2015-09-03
63,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-03 22:18:44,4377201,Mansfield,2015-09-03
64,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-04 22:19:31,4437440,Mansfield,2015-09-04
65,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-04 22:19:31,4437439,Mansfield,2015-09-04
66,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-05 22:19:04,4490464,Mansfield,2015-09-05
67,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-05 22:19:04,4490463,Mansfield,2015-09-05
68,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-06 22:20:37,4543039,Mansfield,2015-09-06
69,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-06 22:20:37,4543038,Mansfield,2015-09-06
70,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),30305,90695,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-07 22:18:37,4593314,Mansfield,2015-09-07
71,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30305,-2805,0,0,09/08 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-07 22:18:37,4593313,Mansfield,2015-09-07
72,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),44507,76493,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-08 22:20:49,4658675,Mansfield,2015-09-08
73,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14202,13298,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-08 22:20:49,4658674,Mansfield,2015-09-08
74,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),44507,76493,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-09 22:20:13,4718663,Mansfield,2015-09-09
75,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),14202,13298,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-09 22:20:13,4718662,Mansfield,2015-09-09
76,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),54509,66491,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-10 22:20:31,4773412,Mansfield,2015-09-10
77,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24204,3296,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-10 22:20:31,4773411,Mansfield,2015-09-10
78,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),54509,66491,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-11 22:22:38,4832628,Mansfield,2015-09-11
79,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24204,3296,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-11 22:22:38,4832627,Mansfield,2015-09-11
80,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),54509,66491,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-09-12 22:21:12,4898690,Mansfield,2015-09-12
81,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24204,3296,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-09-12 22:21:12,4898689,Mansfield,2015-09-12
82,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),54509,66491,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,6,2015-09-13 22:27:17,4920696,Mansfield,2015-09-13
83,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),24204,3296,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,6,2015-09-13 22:27:17,4920695,Mansfield,2015-09-13
84,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),64510,56490,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-14 22:23:32,4967128,Mansfield,2015-09-14
85,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),34205,-6705,0,0,09/15 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-14 22:23:32,4967127,Mansfield,2015-09-14
86,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),75417,45583,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,9,2015-09-15 22:22:40,5020793,Mansfield,2015-09-15
87,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),10907,16593,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-09-15 22:22:40,5020792,Mansfield,2015-09-15
88,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),84923,36077,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-09-16 22:19:23,5075017,Mansfield,2015-09-16
89,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),20413,7087,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-09-16 22:19:23,5075016,Mansfield,2015-09-16
90,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),94927,26073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-17 22:23:02,5130145,Mansfield,2015-09-17
91,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),30417,-2917,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-17 22:23:02,5130144,Mansfield,2015-09-17
92,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),94927,26073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-18 22:23:39,5184321,Mansfield,2015-09-18
93,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),30417,4783,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-18 22:23:39,5184320,Mansfield,2015-09-18
94,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),94927,26073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-19 22:19:35,5234723,Mansfield,2015-09-19
95,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),30417,4783,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-19 22:19:35,5234722,Mansfield,2015-09-19
96,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),94927,26073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-09-20 22:22:58,5284740,Mansfield,2015-09-20
97,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),30417,4783,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-09-20 22:22:58,5284739,Mansfield,2015-09-20
98,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),104927,16073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-09-21 22:21:01,5338781,Mansfield,2015-09-21
99,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,35200,MTN - BOISE-TSO (FKA:NWTC Chev),40417,-5217,0,0,09/22 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-09-21 22:21:01,5338780,Mansfield,2015-09-21
100,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),104927,16073,0,0,10/01 00:00:00 MDT,,MTN ULSD #2,Monthly,13,2015-09-22 22:23:51,5395310,Mansfield,2015-09-22
101,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,09/29 00:00:00 MDT,,MTN ULSD #2,Weekly,13,2015-09-22 22:23:51,5395309,Mansfield,2015-09-22
