,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,55030,0,55030,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,675052,-1,-1,0,-1,-1,0,-1,-1,4829272,-1,2015-09-11 00:00:00,2015-09-11 00:00:00,2015-09-11 00:00:00,-1,Mansfield,-1,2398,71943,16787,3597,718711,23502,True,False,0,0,0,0,-1,663681,-1,-1,-1,-1,209.0,-1.0,-1,16787.0,2398.0,71940.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,67513,0,67513,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,662569,-1,-1,0,-1,-1,0,-1,-1,4895334,-1,2015-09-12 00:00:00,2015-09-12 00:00:00,2015-09-12 00:00:00,-1,Mansfield,-1,-1,71943,-1,-1,718711,-1,False,False,0,0,0,0,-1,651198,-1,-1,-1,-1,235.0,-1.0,-1,16787.0,2398.0,71943.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,67513,0,67513,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,662569,-1,-1,0,-1,-1,0,-1,-1,4919642,-1,2015-09-13 00:00:00,2015-09-13 00:00:00,2015-09-13 00:00:00,-1,Mansfield,-1,-1,71943,-1,-1,718711,-1,False,False,0,0,0,0,-1,651198,-1,-1,-1,-1,217.0,-1.0,-1,16787.0,2398.0,71943.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,72866,0,72866,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,657216,-1,-1,0,-1,-1,0,-1,-1,4965815,-1,2015-09-14 00:00:00,2015-09-14 00:00:00,2015-09-14 00:00:00,-1,Mansfield,-1,-1,71943,-1,-1,718711,-1,False,False,0,0,0,0,-1,645845,-1,-1,-1,-1,217.0,-1.0,-1,16787.0,2398.0,71943.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,82989,0,82989,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,647093,-1,-1,0,-1,-1,0,-1,-1,5017433,-1,2015-09-15 00:00:00,2015-09-15 00:00:00,2015-09-15 00:00:00,-1,Mansfield,-1,-1,71943,-1,-1,718711,-1,False,False,0,0,0,0,-1,635722,-1,-1,-1,-1,231.0,-1.0,-1,16787.0,2398.0,71943.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,71943,-1,0,-1,0,-1,-1,91022,0,91022,-1,0,w4,-1,0,-1,-1,718711,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,10/01 00:00:00 EDT,w3,1,2015-09-17 00:00:00,-1,Contract,-1,2398,-1,71943,71943,-1,-1,639060,-1,-1,0,-1,-1,0,-1,-1,5072108,-1,2015-09-16 00:00:00,2015-09-16 00:00:00,2015-09-16 00:00:00,-1,Mansfield,-1,-1,71943,-1,-1,718711,-1,False,False,0,0,0,0,-1,627689,-1,-1,-1,-1,237.0,-1.0,-1,16787.0,2398.0,71943.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,10143,3,10143,10143,-1,0,-1,10143,0,w4,10143,0,10143,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-3305,-1,16600,7500,-1,7500,4259,-1,4259,5126791,-1,5126792,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,2398,71943,16787,3597,718711,23502,False,True,10143,True,0,0,-6546,-1,13359,7500,-1,-1,-1.0,533.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,3326,3,3326,3326,-1,0,-1,13469,0,w4,3326,0,13469,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,On Track,-1,Above Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,271,-1,13274,0,-1,0,0,-1,0,5181219,-1,5181220,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,13469,True,0,0,271,-1,10033,-1,-1,-1,-1.0,133.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,0,3,0,0,-1,0,-1,13469,0,w4,0,0,13469,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Above Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,3597,-1,13274,0,-1,0,0,-1,0,5230344,-1,5230345,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,13469,True,0,0,3597,-1,10033,-1,-1,-1,-1.0,0.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,0,3,0,0,-1,0,-1,13469,0,w4,0,0,13469,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,On Track,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,3597,-1,13274,0,-1,0,0,-1,0,5280107,-1,5280108,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,13469,True,0,0,3597,-1,10033,-1,-1,-1,-1.0,0.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,0,3,0,0,-1,0,-1,13469,0,w4,0,0,13469,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,On Track,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,3597,-1,13274,0,-1,0,0,-1,0,5335746,-1,5335747,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,13469,True,0,0,3597,-1,10033,-1,-1,-1,-1.0,0.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,10573,3,10573,10573,-1,0,-1,24042,0,w4,10573,0,24042,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-184,-1,9493,7500,-1,7500,708,-1,708,5392371,-1,5392372,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,24042,True,0,0,-6976,-1,-540,7500,-1,7500,-1.0,533.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,0,12353,0,12353,12353,-1,0,-1,36395,0,w4,12353,0,36395,3597,-1,23502,Out,-1,Out,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-453,-1,5443,7500,-1,7500,803,-1,803,5445769,-1,5445770,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,False,True,36395,True,0,0,-8756,-1,-12893,7500,-1,7500,-1.0,667.0,200,16787.0,2398.0,71940.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,10389,0,10389,10389,-1,0,-1,10389,0,w5,10389,0,10389,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-2790,-1,17115,7500,-1,7500,3498,-1,3498,5498802,-1,5498803,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,True,True,0,0,0,0,-6792,-1,13113,7500,-1,-1,-1.0,533.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,11083,0,11083,11083,-1,0,-1,21472,0,w5,11083,0,21472,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-2855,-1,10663,7500,-1,7500,2869,-1,2869,5546806,-1,5546807,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,True,True,0,0,0,0,-7486,-1,2030,7500,-1,-1,-1.0,533.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,12154,0,12154,12154,-1,0,-1,33626,0,w5,12154,0,33626,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-3506,-1,3560,7500,-1,7500,2449,-1,2449,5600074,-1,5600075,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,True,True,0,0,0,0,-8557,-1,-10124,7500,-1,7500,-1.0,667.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,0,0,0,0,-1,0,-1,33626,0,w5,0,0,33626,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Above Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,3597,-1,3560,0,-1,0,0,-1,0,5650600,-1,5650601,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,True,True,0,0,0,0,3597,-1,-10124,-1,-1,-1,-1.0,0.0,0,16787.0,2398.0,71940.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,2398,-1,16787,3,5952,0,5952,5952,-1,0,-1,39578,0,w5,5952,0,39578,3597,-1,23502,Available,-1,Available,150%,150,-1,999,140%,140,Above Trend,-1,Above Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,2398,2398,71943,-1,16787,-1854,-1,-1891,7500,-1,7500,6999,-1,6999,5700114,-1,5700115,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,2398,-1,16787,3597,-1,23502,True,True,0,0,0,0,-2355,-1,-16076,7500,-1,7500,-1.0,267.0,0,16787.0,2398.0,71940.0,-1,0,0
