,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,34106,0,34106,34106,281393,0,281393,69504,1,w2,34106,0,69504,29401,882037,205809,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,09/12 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,-4705,600644,136305,0,0,0,0,0,0,4829210,4829212,4829211,2015-09-11 22:04:31,2015-09-11 22:04:31,2015-09-11 22:04:31,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,69504,True,0,0,-4705,600644,136305,-1,-1,-1,87.0,133.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,24786,0,24786,24786,306179,0,306179,94290,1,w2,24786,0,94290,29401,882037,205809,Available,Available,Available,100%,100,100%,100,100%,100,On Track,On Track,On Track,09/13 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,4615,575858,111519,0,0,0,0,0,0,4895272,4895274,4895273,2015-09-12 22:05:07,2015-09-12 22:05:07,2015-09-12 22:05:07,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,94290,True,0,0,4615,575858,111519,-1,-1,-1,87.0,0.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,7110,0,7110,7110,313289,0,313289,101400,1,w2,7110,0,101400,29401,882037,205809,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,09/14 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,22291,568748,104409,0,0,0,0,0,0,4919580,4919582,4919581,2015-09-13 22:05:40,2015-09-13 22:05:40,2015-09-13 22:05:40,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,101400,True,0,0,22291,568748,104409,-1,-1,-1,82.0,0.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,6653,0,6653,6653,319942,0,319942,108053,1,w2,6653,0,108053,29401,882037,205809,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,09/15 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,22748,562095,97756,0,0,0,0,0,0,4965754,4965756,4965755,2015-09-14 22:05:06,2015-09-14 22:05:06,2015-09-14 22:05:06,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,108053,True,0,0,22748,562095,97756,-1,-1,-1,78.0,0.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,31547,0,31547,31547,351489,0,351489,139600,1,w2,31547,0,139600,29401,882037,205809,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,09/16 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,-2146,530548,66209,0,0,0,0,0,0,5017372,5017374,5017373,2015-09-15 22:05:03,2015-09-15 22:05:03,2015-09-15 22:05:03,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,139600,True,0,0,-2146,530548,66209,-1,-1,-1,80.0,133.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,1,30026,0,30026,30026,381515,0,381515,169626,1,w2,30026,0,169626,29401,882037,205809,Out,Out,Out,100%,100,100%,100,100%,100,On Track,On Track,On Track,09/17 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-17 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,-625,500522,36183,0,0,0,0,0,0,5072048,5072050,5072049,2015-09-16 22:06:52,2015-09-16 22:06:52,2015-09-16 22:06:52,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,169626,True,0,0,-625,500522,36183,-1,-1,-1,81.0,133.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,882037,205809,0,28879,0,28879,28879,410394,0,410394,28879,0,w3,28879,0,28879,29401,882037,205809,Available,Available,Available,100%,100,100%,100,100%,100,On Track,On Track,On Track,09/18 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-24 00:00:00,Contract,Contract,Contract,29401,29401,882037,882037,205809,522,471643,176930,0,0,0,0,0,0,5126730,5126732,5126731,2015-09-17 22:05:41,2015-09-17 22:05:41,2015-09-17 22:05:41,Mansfield,Mansfield,Mansfield,29401,882037,205809,29401,882037,205809,True,True,28879,False,0,0,522,471643,176930,-1,-1,-1,82.0,0.0,0,205809.0,29401.0,882030.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,28538,1,-1,28538,-1,0,-1,-1,0,w4,28538,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,On Track,-1,-1,09/19 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,863,-1,-1,0,-1,-1,0,-1,-1,5181160,-1,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,Mansfield,-1,-1,29401,882037,205809,29401,882037,205809,True,False,57417,False,0,0,863,-1,-1,-1,-1,-1,-1.0,0.0,-1,205809.0,29401.0,882030.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,19639,0,19639,19639,-1,0,-1,-1,0,w4,19639,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/20 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,9762,-1,-1,0,-1,-1,0,-1,-1,5230285,-1,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,77056,False,0,0,9762,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/21 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,29401,-1,-1,0,-1,-1,0,-1,-1,5280048,-1,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,77056,False,0,0,29401,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,11783,0,11783,11783,-1,0,-1,-1,0,w4,11783,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/22 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,17618,-1,-1,0,-1,-1,0,-1,-1,5335686,-1,-1,2015-09-21 00:00:00,2015-09-21 00:00:00,2015-09-21 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,88839,False,0,0,17618,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,25741,0,25741,25741,-1,0,-1,-1,0,w4,25741,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,On Track,-1,-1,09/23 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,3660,-1,-1,0,-1,-1,0,-1,-1,5392312,-1,-1,2015-09-22 00:00:00,2015-09-22 00:00:00,2015-09-22 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,114580,False,0,0,3660,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,19410,0,19410,19410,-1,0,-1,-1,0,w4,19410,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/24 00:00:00 CDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,9991,-1,-1,0,-1,-1,0,-1,-1,5445713,-1,-1,2015-09-23 00:00:00,2015-09-23 00:00:00,2015-09-23 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,133990,False,0,0,9991,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,16302,0,16302,16302,-1,0,-1,-1,0,w4,16302,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/25 00:00:00 CDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,13099,-1,-1,0,-1,-1,0,-1,-1,5498746,-1,-1,2015-09-24 00:00:00,2015-09-24 00:00:00,2015-09-24 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,0,0,0,0,13099,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,29047,0,29047,29047,-1,0,-1,-1,0,w4,29047,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,On Track,-1,-1,09/26 00:00:00 CDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,354,-1,-1,0,-1,-1,0,-1,-1,5546750,-1,-1,2015-09-25 00:00:00,2015-09-25 00:00:00,2015-09-25 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,0,0,0,0,354,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,7845,0,7845,7845,-1,0,-1,-1,0,w4,7845,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/27 00:00:00 CDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,21556,-1,-1,0,-1,-1,0,-1,-1,5600018,-1,-1,2015-09-26 00:00:00,2015-09-26 00:00:00,2015-09-26 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,0,0,0,0,21556,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,3648,0,3648,3648,-1,0,-1,-1,0,w4,3648,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/28 00:00:00 CDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,25753,-1,-1,0,-1,-1,0,-1,-1,5650544,-1,-1,2015-09-27 00:00:00,2015-09-27 00:00:00,2015-09-27 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,0,0,0,0,25753,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,DALLAS TX MAGELLAN TP - 00DP,ULSD,29401,-1,-1,0,13150,0,13150,13150,-1,0,-1,-1,0,w4,13150,0,-1,29401,-1,-1,Available,-1,-1,100%,100,-1,100,-1,100,Below Trend,-1,-1,09/29 00:00:00 CDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,29401,29401,882037,-1,-1,16251,-1,-1,0,-1,-1,0,-1,-1,5700058,-1,-1,2015-09-28 00:00:00,2015-09-28 00:00:00,2015-09-28 00:00:00,Mansfield,-1,-1,29401,-1,-1,29401,-1,-1,False,False,0,0,0,0,16251,-1,-1,-1,-1,-1,-1.0,0.0,-1,205807.0,29401.0,882030.0,-1,0,0
