,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,15000,0,15000,15000,-1,0,-1,24500,0,w3,15000,0,24500,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/12 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,17550,-1,188160,0,-1,0,0,-1,0,4829231,-1,4829232,2015-09-11 22:04:31,2015-09-11 00:00:00,2015-09-11 22:04:31,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,24500,True,0,0,17550,-1,188160,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,7500,0,7500,7500,-1,0,-1,32000,0,w3,7500,0,32000,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/13 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,25050,-1,180660,0,-1,0,0,-1,0,4895293,-1,4895294,2015-09-12 22:05:07,2015-09-12 00:00:00,2015-09-12 22:05:07,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,32000,True,0,0,25050,-1,180660,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,1500,0,1500,1500,-1,0,-1,33500,0,w3,1500,0,33500,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/14 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,31050,-1,179160,0,-1,0,0,-1,0,4919601,-1,4919602,2015-09-13 22:05:40,2015-09-13 00:00:00,2015-09-13 22:05:40,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,33500,True,0,0,31050,-1,179160,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,21150,0,21150,21150,-1,0,-1,54650,0,w3,21150,0,54650,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/15 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,11400,-1,158010,0,-1,0,0,-1,0,4965775,-1,4965776,2015-09-14 22:05:06,2015-09-14 00:00:00,2015-09-14 22:05:06,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,54650,True,0,0,11400,-1,158010,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,16404,0,16404,16404,-1,0,-1,71054,0,w3,16404,0,71054,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/16 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,16146,-1,141606,0,-1,0,0,-1,0,5017393,-1,5017394,2015-09-15 22:05:03,2015-09-15 00:00:00,2015-09-15 22:05:03,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,71054,True,0,0,16146,-1,141606,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,0,22000,0,22000,22000,-1,0,-1,93054,0,w3,22000,0,93054,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/17 00:00:00 EDT,-1,w3,0,2015-09-17 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,10550,-1,119606,0,-1,0,0,-1,0,5072068,-1,5072069,2015-09-16 22:06:52,2015-09-16 00:00:00,2015-09-16 22:06:52,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,93054,True,0,0,10550,-1,119606,-1,-1,-1,-1,133.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,12350,0,12350,12350,-1,0,-1,12350,0,w4,12350,0,12350,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/18 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,20200,-1,200310,0,-1,0,0,-1,0,5126751,-1,5126752,2015-09-17 22:05:41,2015-09-17 00:00:00,2015-09-17 22:05:41,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,12350,True,0,0,20200,-1,200310,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,28505,0,28505,28505,-1,0,-1,40855,0,w4,28505,0,40855,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/19 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,4045,-1,171805,1500,-1,1500,1500,-1,1500,5181179,-1,5181180,2015-09-18 22:04:32,2015-09-18 00:00:00,2015-09-18 22:04:32,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,40855,True,0,0,4045,-1,171805,-1,-1,-1,-1,133.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,0,0,0,0,-1,0,-1,40855,0,w4,0,0,40855,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/20 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,32550,-1,171805,0,-1,0,0,-1,0,5230304,-1,5230305,2015-09-19 22:00:29,2015-09-19 00:00:00,2015-09-19 22:00:29,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,40855,True,0,0,32550,-1,171805,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,0,0,0,0,-1,0,-1,40855,0,w4,0,0,40855,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/21 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,32550,-1,171805,0,-1,0,0,-1,0,5280067,-1,5280068,2015-09-20 22:00:28,2015-09-20 00:00:00,2015-09-20 22:00:28,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,40855,True,0,0,32550,-1,171805,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,0,0,0,0,-1,0,-1,40855,0,w4,0,0,40855,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/22 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,32550,-1,171805,0,-1,0,0,-1,0,5335705,-1,5335706,2015-09-21 22:05:55,2015-09-21 00:00:00,2015-09-21 22:05:55,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,40855,True,0,0,32550,-1,171805,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,26710,0,26710,26710,-1,0,-1,67565,0,w4,26710,0,67565,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,09/23 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,5840,-1,145095,0,-1,0,0,-1,0,5392330,-1,5392331,2015-09-22 22:05:34,2015-09-22 00:00:00,2015-09-22 22:05:34,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,67565,True,0,0,5840,-1,145095,-1,-1,-1,-1,133.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,0,37655,0,37655,37655,-1,0,-1,105220,0,w4,37655,0,105220,32550,-1,212660,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,09/24 00:00:00 EDT,-1,w4,0,2015-09-24 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,-5105,-1,107440,0,-1,0,0,-1,0,5445732,-1,5445733,2015-09-23 22:04:24,2015-09-23 00:00:00,2015-09-23 22:04:24,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,105220,True,0,0,-5105,-1,107440,-1,-1,-1,-1,133.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,6400,0,6400,6400,-1,0,-1,6400,0,w5,6400,0,6400,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/25 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,26150,-1,206260,0,-1,0,0,-1,0,5498765,-1,5498766,2015-09-24 22:04:24,2015-09-24 00:00:00,2015-09-24 22:04:24,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,0,0,0,0,26150,-1,206260,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,22653,0,22653,22653,-1,0,-1,29053,0,w5,22653,0,29053,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/26 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,9897,-1,183607,0,-1,0,0,-1,0,5546769,-1,5546770,2015-09-25 22:00:18,2015-09-25 00:00:00,2015-09-25 22:00:18,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,0,0,0,0,9897,-1,183607,-1,-1,-1,-1,133.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,0,0,0,0,-1,0,-1,29053,0,w5,0,0,29053,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/27 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,32550,-1,183607,0,-1,0,0,-1,0,5600037,-1,5600038,2015-09-26 22:05:01,2015-09-26 00:00:00,2015-09-26 22:05:01,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,0,0,0,0,32550,-1,183607,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,0,0,0,0,-1,0,-1,29053,0,w5,0,0,29053,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/28 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,32550,-1,183607,0,-1,0,0,-1,0,5650563,-1,5650564,2015-09-27 22:04:27,2015-09-27 00:00:00,2015-09-27 22:04:27,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,0,0,0,0,32550,-1,183607,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,KNOXVILLE TN KMSET TP - 00R4,ULSD,21700,-1,151900,3,20300,0,20300,20300,-1,0,-1,49353,0,w5,20300,0,49353,32550,-1,212660,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,09/29 00:00:00 EDT,-1,w5,0,2015-10-01 00:00:00,Contract,-1,Contract,21700,21700,-1,-1,151900,12250,-1,163307,0,-1,0,0,-1,0,5700077,-1,5700078,2015-09-28 22:00:22,2015-09-28 00:00:00,2015-09-28 22:00:22,Mansfield,-1,Mansfield,21700,-1,151900,32550,-1,212660,True,True,0,0,0,0,12250,-1,163307,-1,-1,-1,-1,0.0,0,151900,21700.0,651000.0,-1,0,0
