,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,3100,0,3100,3100,-1,0,-1,-1,0,w3,3100,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,09/12 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,1125,-1,-1,0,-1,-1,0,-1,-1,4829291,-1,-1,2015-09-11 00:00:00,2015-09-11 00:00:00,2015-09-11 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,3100,False,0,0,1125,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-12,2015-09-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/13 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,4895353,-1,-1,2015-09-12 00:00:00,2015-09-12 00:00:00,2015-09-12 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,3100,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-13,2015-09-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/14 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,4919661,-1,-1,2015-09-13 00:00:00,2015-09-13 00:00:00,2015-09-13 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,3100,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-14,2015-09-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/15 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,4965834,-1,-1,2015-09-14 00:00:00,2015-09-14 00:00:00,2015-09-14 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,3100,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-15,2015-09-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,7500,0,7500,7500,-1,0,-1,-1,0,w3,7500,0,-1,4225,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,09/16 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,-3275,-1,-1,0,-1,-1,0,-1,-1,5017452,-1,-1,2015-09-15 00:00:00,2015-09-15 00:00:00,2015-09-15 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10600,False,0,0,-3275,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-16,2015-09-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/17 00:00:00 PDT,-1,w3,1,2015-09-17 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5072127,-1,-1,2015-09-16 00:00:00,2015-09-16 00:00:00,2015-09-16 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10600,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-17,2015-09-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,9800,0,9800,9800,-1,0,-1,-1,0,w3,9800,0,-1,4225,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,09/18 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,-5575,-1,-1,0,-1,-1,0,-1,-1,5126812,-1,-1,2015-09-17 00:00:00,2015-09-17 00:00:00,2015-09-17 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,9800,False,0,0,-5575,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-18,2015-09-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,1001,0,1001,1001,-1,0,-1,-1,0,w3,1001,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/19 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,3224,-1,-1,0,-1,-1,0,-1,-1,5181240,-1,-1,2015-09-18 00:00:00,2015-09-18 00:00:00,2015-09-18 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10801,False,0,0,3224,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-19,2015-09-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/20 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5230365,-1,-1,2015-09-19 00:00:00,2015-09-19 00:00:00,2015-09-19 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10801,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-20,2015-09-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/21 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5280128,-1,-1,2015-09-20 00:00:00,2015-09-20 00:00:00,2015-09-20 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10801,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-21,2015-09-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/22 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5335763,-1,-1,2015-09-21 00:00:00,2015-09-21 00:00:00,2015-09-21 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,10801,False,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-22,2015-09-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,7501,0,7501,7501,-1,0,-1,-1,0,w3,7501,0,-1,4225,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,09/23 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,-3276,-1,-1,0,-1,-1,0,-1,-1,5392388,-1,-1,2015-09-22 00:00:00,2015-09-22 00:00:00,2015-09-22 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,18302,False,0,0,-3276,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-23,2015-09-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,7501,0,7501,7501,-1,0,-1,-1,0,w3,7501,0,-1,4225,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,09/24 00:00:00 PDT,-1,w4,1,2015-09-24 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,-3276,-1,-1,0,-1,-1,0,-1,-1,5445786,-1,-1,2015-09-23 00:00:00,2015-09-23 00:00:00,2015-09-23 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,25803,False,0,0,-3276,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-24,2015-09-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,2599,0,2599,2599,-1,0,-1,-1,0,w3,2599,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/25 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,1626,-1,-1,0,-1,-1,0,-1,-1,5498819,-1,-1,2015-09-24 00:00:00,2015-09-24 00:00:00,2015-09-24 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,1626,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-25,2015-09-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,1200,0,1200,1200,-1,0,-1,-1,0,w3,1200,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/26 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,3025,-1,-1,0,-1,-1,0,-1,-1,5546824,-1,-1,2015-09-25 00:00:00,2015-09-25 00:00:00,2015-09-25 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,3025,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-26,2015-09-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/27 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5600092,-1,-1,2015-09-26 00:00:00,2015-09-26 00:00:00,2015-09-26 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-27,2015-09-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,3500,0,3500,3500,-1,0,-1,-1,0,w3,3500,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,09/28 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,725,-1,-1,0,-1,-1,0,-1,-1,5650618,-1,-1,2015-09-27 00:00:00,2015-09-27 00:00:00,2015-09-27 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,725,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-28,2015-09-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,7600,0,7600,7600,-1,0,-1,-1,0,w3,7600,0,-1,4225,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,09/29 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,4225,4225,-1,-1,-1,-3375,-1,-1,0,-1,-1,0,-1,-1,5700132,-1,-1,2015-09-28 00:00:00,2015-09-28 00:00:00,2015-09-28 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,-3375,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
2015-09-29,2015-09-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SPOKANE WA (MOC) - 00KJ,ULSD,4225,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w3,0,0,-1,4225,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,09/30 00:00:00 PDT,-1,w5,1,2015-10-01 00:00:00,Contract,-1,-1,3755,3755,-1,-1,-1,4225,-1,-1,0,-1,-1,0,-1,-1,5755405,-1,-1,2015-09-29 00:00:00,2015-09-29 00:00:00,2015-09-29 00:00:00,Mansfield,-1,-1,4225,-1,-1,4225,-1,-1,False,False,0,0,0,0,4225,-1,-1,-1,-1,-1,-1,0.0,-1,29575,4225.0,126750.0,-1,0,0
