,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
323,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,37404,5662,0,0,08/06 00:00:00 EDT,53833,ULSD,Weekly,11,2015-08-03 19:02:32,2664116,Mansfield,2015-08-03
324,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,9502,-3350,0,0,08/05 00:00:00 EDT,7690,ULSD,Daily,11,2015-08-04 22:00:16,2724838,Mansfield,2015-08-04
325,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,46906,-3840,0,0,08/06 00:00:00 EDT,53833,ULSD,Weekly,11,2015-08-04 22:00:16,2724839,Mansfield,2015-08-04
326,Exxon,Contract,Below Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,0,6152,0,0,08/06 00:00:00 EDT,7690,ULSD,Daily,13,2015-08-05 22:02:03,2785715,Mansfield,2015-08-05
327,Exxon,Contract,On Track,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,46906,-3840,0,0,08/06 00:00:00 EDT,53833,ULSD,Weekly,13,2015-08-05 22:02:03,2785716,Mansfield,2015-08-05
328,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,12654,-6502,0,0,08/08 00:00:00 EDT,7690,ULSD,Daily,10,2015-08-07 22:02:06,2896104,Mansfield,2015-08-07
329,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,25387,17679,0,0,08/13 00:00:00 EDT,53833,ULSD,Weekly,10,2015-08-07 22:02:06,2896105,Mansfield,2015-08-07
330,Exxon,Contract,Below Trend,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,0,6152,0,0,08/09 00:00:00 EDT,7690,ULSD,Daily,10,2015-08-08 22:04:41,2952740,Mansfield,2015-08-08
331,Exxon,Contract,Above Trend,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,25387,17679,0,0,08/13 00:00:00 EDT,53833,ULSD,Weekly,10,2015-08-08 22:04:41,2952741,Mansfield,2015-08-08
332,Exxon,Contract,Below Trend,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,0,6152,0,0,08/10 00:00:00 EDT,7690,ULSD,Daily,10,2015-08-09 22:03:26,3004092,Mansfield,2015-08-09
333,Exxon,Contract,On Track,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,25387,17679,0,0,08/13 00:00:00 EDT,53833,ULSD,Weekly,10,2015-08-09 22:03:26,3004093,Mansfield,2015-08-09
334,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,7505,-1353,0,0,08/11 00:00:00 EDT,7690,ULSD,Daily,10,2015-08-10 22:03:25,3065229,Mansfield,2015-08-10
335,Exxon,Contract,On Track,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,32892,10174,0,0,08/13 00:00:00 EDT,53833,ULSD,Weekly,10,2015-08-10 22:03:25,3065230,Mansfield,2015-08-10
336,Exxon,Contract,Above Trend,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,7955,-1803,0,0,08/12 00:00:00 EDT,7690,ULSD,Daily,9,2015-08-11 22:03:28,3113117,Mansfield,2015-08-11
337,Exxon,Contract,On Track,Out,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,40847,2219,0,0,08/13 00:00:00 EDT,53833,ULSD,Weekly,9,2015-08-11 22:03:28,3113118,Mansfield,2015-08-11
338,Exxon,Contract,Below Trend,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,7690,6152,FERRYSBURG MI BUCKEYE TP - 00F7,0,6152,0,0,08/14 00:00:00 EDT,7690,ULSD,Daily,6,2015-08-13 09:03:41,3192424,Mansfield,2015-08-13
339,Exxon,Contract,Below Trend,Available,80%,MANSFIELD OIL COMPANY OF 106305 IW,53833,43066,FERRYSBURG MI BUCKEYE TP - 00F7,0,43066,0,0,08/20 00:00:00 EDT,53833,ULSD,Weekly,6,2015-08-13 09:03:41,3192425,Mansfield,2015-08-13
340,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,0,43470,0,0,08/03 00:00:00 EDT,28980,ULSD,Daily,10,2015-08-02 22:00:18,2614382,Mansfield,2015-08-02
341,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,37517,246487,0,0,08/06 00:00:00 EDT,202860,ULSD,Weekly,10,2015-08-02 22:00:18,2614383,Mansfield,2015-08-02
342,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,0,43470,0,0,08/04 00:00:00 EDT,28980,ULSD,Daily,11,2015-08-03 19:02:32,2664118,Mansfield,2015-08-03
343,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,37517,246487,0,0,08/06 00:00:00 EDT,202860,ULSD,Weekly,11,2015-08-03 19:02:32,2664119,Mansfield,2015-08-03
344,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,50327,-6857,0,0,08/05 00:00:00 EDT,28980,ULSD,Daily,11,2015-08-04 22:00:16,2724841,Mansfield,2015-08-04
345,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,87844,196160,0,0,08/06 00:00:00 EDT,202860,ULSD,Weekly,11,2015-08-04 22:00:16,2724842,Mansfield,2015-08-04
346,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,22912,20558,0,0,08/06 00:00:00 EDT,28980,ULSD,Daily,13,2015-08-05 22:02:03,2785718,Mansfield,2015-08-05
347,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,110756,173248,0,0,08/06 00:00:00 EDT,202860,ULSD,Weekly,13,2015-08-05 22:02:03,2785719,Mansfield,2015-08-05
348,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,22500,20970,0,0,08/08 00:00:00 EDT,28980,ULSD,Daily,10,2015-08-07 22:02:06,2896106,Mansfield,2015-08-07
349,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,44218,239786,0,0,08/13 00:00:00 EDT,202860,ULSD,Weekly,10,2015-08-07 22:02:06,2896107,Mansfield,2015-08-07
350,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,0,43470,0,0,08/09 00:00:00 EDT,28980,ULSD,Daily,10,2015-08-08 22:04:41,2952742,Mansfield,2015-08-08
351,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,44218,239786,0,0,08/13 00:00:00 EDT,202860,ULSD,Weekly,10,2015-08-08 22:04:41,2952743,Mansfield,2015-08-08
352,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,0,43470,0,0,08/10 00:00:00 EDT,28980,ULSD,Daily,10,2015-08-09 22:03:26,3004094,Mansfield,2015-08-09
353,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,44218,239786,0,0,08/13 00:00:00 EDT,202860,ULSD,Weekly,10,2015-08-09 22:03:26,3004095,Mansfield,2015-08-09
354,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,15007,28463,0,0,08/11 00:00:00 EDT,28980,ULSD,Daily,10,2015-08-10 22:03:25,3065231,Mansfield,2015-08-10
355,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,59225,224779,0,0,08/13 00:00:00 EDT,202860,ULSD,Weekly,10,2015-08-10 22:03:25,3065232,Mansfield,2015-08-10
356,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,22507,20963,0,0,08/12 00:00:00 EDT,28980,ULSD,Daily,9,2015-08-11 22:03:28,3113119,Mansfield,2015-08-11
357,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,81732,202272,0,0,08/13 00:00:00 EDT,202860,ULSD,Weekly,9,2015-08-11 22:03:28,3113120,Mansfield,2015-08-11
358,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,28980,43470,GREENSBORO NC KMSE TP - 00G7,15008,28462,0,0,08/14 00:00:00 EDT,28980,ULSD,Daily,6,2015-08-13 09:03:41,3192426,Mansfield,2015-08-13
359,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,202860,284004,GREENSBORO NC KMSE TP - 00G7,15008,268996,0,0,08/20 00:00:00 EDT,202860,ULSD,Weekly,6,2015-08-13 09:03:41,3192427,Mansfield,2015-08-13
360,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,0,3665,0,0,08/03 00:00:00 EDT,2443,Reg RFG,Daily,10,2015-08-02 22:00:18,2614384,Mansfield,2015-08-02
361,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,4600,19337,0,0,08/06 00:00:00 EDT,17098,Reg RFG,Weekly,10,2015-08-02 22:00:18,2614385,Mansfield,2015-08-02
362,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,7500,-3836,0,0,08/04 00:00:00 EDT,2443,Reg RFG,Daily,11,2015-08-03 19:02:32,2664120,Mansfield,2015-08-03
363,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,12100,11837,0,0,08/06 00:00:00 EDT,17098,Reg RFG,Weekly,11,2015-08-03 19:02:32,2664121,Mansfield,2015-08-03
364,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,8000,-4336,0,0,08/05 00:00:00 EDT,2443,Reg RFG,Daily,11,2015-08-04 22:00:16,2724843,Mansfield,2015-08-04
365,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,20100,3837,0,0,08/06 00:00:00 EDT,17098,Reg RFG,Weekly,11,2015-08-04 22:00:16,2724844,Mansfield,2015-08-04
366,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,1900,1765,0,0,08/06 00:00:00 EDT,2443,Reg RFG,Daily,13,2015-08-05 22:02:03,2785720,Mansfield,2015-08-05
367,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,22000,1937,0,0,08/06 00:00:00 EDT,17098,Reg RFG,Weekly,13,2015-08-05 22:02:03,2785721,Mansfield,2015-08-05
368,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,0,3665,0,0,08/08 00:00:00 EDT,2443,Reg RFG,Daily,10,2015-08-07 22:02:06,2896108,Mansfield,2015-08-07
369,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,9700,14237,0,0,08/13 00:00:00 EDT,17098,Reg RFG,Weekly,10,2015-08-07 22:02:06,2896109,Mansfield,2015-08-07
370,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,0,3665,0,0,08/09 00:00:00 EDT,2443,Reg RFG,Daily,10,2015-08-08 22:04:41,2952744,Mansfield,2015-08-08
371,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,9700,14237,0,0,08/13 00:00:00 EDT,17098,Reg RFG,Weekly,10,2015-08-08 22:04:41,2952745,Mansfield,2015-08-08
372,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,0,3665,0,0,08/10 00:00:00 EDT,2443,Reg RFG,Daily,10,2015-08-09 22:03:26,3004096,Mansfield,2015-08-09
373,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,9700,14237,0,0,08/13 00:00:00 EDT,17098,Reg RFG,Weekly,10,2015-08-09 22:03:26,3004097,Mansfield,2015-08-09
374,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,9000,-5336,0,0,08/11 00:00:00 EDT,2443,Reg RFG,Daily,10,2015-08-10 22:03:25,3065233,Mansfield,2015-08-10
375,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,18700,5237,0,0,08/13 00:00:00 EDT,17098,Reg RFG,Weekly,10,2015-08-10 22:03:25,3065234,Mansfield,2015-08-10
376,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,5750,-2086,0,0,08/12 00:00:00 EDT,2443,Reg RFG,Daily,9,2015-08-11 22:03:28,3113121,Mansfield,2015-08-11
377,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,24450,-513,0,0,08/13 00:00:00 EDT,17098,Reg RFG,Weekly,9,2015-08-11 22:03:28,3113122,Mansfield,2015-08-11
378,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2443,3665,HAMMOND IN (MOC) - 00DH,0,3665,0,0,08/14 00:00:00 EDT,2443,Reg RFG,Daily,6,2015-08-13 09:03:41,3192428,Mansfield,2015-08-13
379,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17098,23937,HAMMOND IN (MOC) - 00DH,0,23937,0,0,08/20 00:00:00 EDT,17098,Reg RFG,Weekly,6,2015-08-13 09:03:41,3192429,Mansfield,2015-08-13
380,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,0,0,08/03 00:00:00 EDT,2186,ULSD,Daily,10,2015-08-02 22:00:18,2614386,Mansfield,2015-08-02
381,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,0,21424,0,0,08/06 00:00:00 EDT,15303,ULSD,Weekly,10,2015-08-02 22:00:18,2614387,Mansfield,2015-08-02
382,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,7500,-4221,0,0,08/04 00:00:00 EDT,2186,ULSD,Daily,11,2015-08-03 19:02:32,2664122,Mansfield,2015-08-03
383,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,7500,13924,0,0,08/06 00:00:00 EDT,15303,ULSD,Weekly,11,2015-08-03 19:02:32,2664123,Mansfield,2015-08-03
384,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,7500,7500,08/05 00:00:00 EDT,2186,ULSD,Daily,11,2015-08-04 22:00:16,2724845,Mansfield,2015-08-04
385,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,7500,13924,7500,7500,08/06 00:00:00 EDT,15303,ULSD,Weekly,11,2015-08-04 22:00:16,2724846,Mansfield,2015-08-04
386,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,13920,0,7500,3141,08/06 00:00:00 EDT,2186,ULSD,Daily,13,2015-08-05 22:02:03,2785722,Mansfield,2015-08-05
387,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,21420,10645,7500,3141,08/06 00:00:00 EDT,15303,ULSD,Weekly,13,2015-08-05 22:02:03,2785723,Mansfield,2015-08-05
388,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,0,0,08/08 00:00:00 EDT,2186,ULSD,Daily,10,2015-08-07 22:02:06,2896110,Mansfield,2015-08-07
389,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,500,20924,0,0,08/13 00:00:00 EDT,15303,ULSD,Weekly,10,2015-08-07 22:02:06,2896111,Mansfield,2015-08-07
390,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,0,0,08/09 00:00:00 EDT,2186,ULSD,Daily,10,2015-08-08 22:04:41,2952746,Mansfield,2015-08-08
391,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,500,20924,0,0,08/13 00:00:00 EDT,15303,ULSD,Weekly,10,2015-08-08 22:04:41,2952747,Mansfield,2015-08-08
392,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,7103,-3824,0,0,08/10 00:00:00 EDT,2186,ULSD,Daily,10,2015-08-09 22:03:26,3004098,Mansfield,2015-08-09
393,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,7603,13821,0,0,08/13 00:00:00 EDT,15303,ULSD,Weekly,10,2015-08-09 22:03:26,3004099,Mansfield,2015-08-09
394,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,0,0,08/11 00:00:00 EDT,2186,ULSD,Daily,10,2015-08-10 22:03:25,3065235,Mansfield,2015-08-10
395,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,7603,13821,0,0,08/13 00:00:00 EDT,15303,ULSD,Weekly,10,2015-08-10 22:03:25,3065236,Mansfield,2015-08-10
396,Exxon,Contract,Above Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,7500,-4221,7500,7500,08/12 00:00:00 EDT,2186,ULSD,Daily,9,2015-08-11 22:03:28,3113123,Mansfield,2015-08-11
397,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,15103,6321,7500,7500,08/13 00:00:00 EDT,15303,ULSD,Weekly,9,2015-08-11 22:03:28,3113124,Mansfield,2015-08-11
398,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2186,3279,HAMMOND IN (MOC) - 00DH,0,3279,0,0,08/14 00:00:00 EDT,2186,ULSD,Daily,6,2015-08-13 09:03:41,3192430,Mansfield,2015-08-13
399,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,15303,21424,HAMMOND IN (MOC) - 00DH,0,21424,0,0,08/20 00:00:00 EDT,15303,ULSD,Weekly,6,2015-08-13 09:03:41,3192431,Mansfield,2015-08-13
400,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/03 00:00:00 CDT,2567,ULSD,Daily,10,2015-08-02 22:00:18,2614388,Mansfield,2015-08-02
401,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/06 00:00:00 CDT,17970,ULSD,Weekly,10,2015-08-02 22:00:18,2614389,Mansfield,2015-08-02
402,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/04 00:00:00 CDT,2567,ULSD,Daily,11,2015-08-03 19:02:32,2664124,Mansfield,2015-08-03
403,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/06 00:00:00 CDT,17970,ULSD,Weekly,11,2015-08-03 19:02:32,2664125,Mansfield,2015-08-03
404,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,7500,-3650,0,0,08/05 00:00:00 CDT,2567,ULSD,Daily,11,2015-08-04 22:00:16,2724847,Mansfield,2015-08-04
405,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,7500,17658,0,0,08/06 00:00:00 CDT,17970,ULSD,Weekly,11,2015-08-04 22:00:16,2724848,Mansfield,2015-08-04
406,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,6960,-3110,0,0,08/06 00:00:00 CDT,2567,ULSD,Daily,13,2015-08-05 22:02:03,2785724,Mansfield,2015-08-05
407,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,14460,10698,0,0,08/06 00:00:00 CDT,17970,ULSD,Weekly,13,2015-08-05 22:02:03,2785725,Mansfield,2015-08-05
408,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/08 00:00:00 CDT,2567,ULSD,Daily,10,2015-08-07 22:02:06,2896112,Mansfield,2015-08-07
409,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/13 00:00:00 CDT,17970,ULSD,Weekly,10,2015-08-07 22:02:06,2896113,Mansfield,2015-08-07
410,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/09 00:00:00 CDT,2567,ULSD,Daily,10,2015-08-08 22:04:41,2952748,Mansfield,2015-08-08
411,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/13 00:00:00 CDT,17970,ULSD,Weekly,10,2015-08-08 22:04:41,2952749,Mansfield,2015-08-08
412,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/10 00:00:00 CDT,2567,ULSD,Daily,10,2015-08-09 22:03:26,3004100,Mansfield,2015-08-09
413,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/13 00:00:00 CDT,17970,ULSD,Weekly,10,2015-08-09 22:03:26,3004101,Mansfield,2015-08-09
414,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/11 00:00:00 CDT,2567,ULSD,Daily,10,2015-08-10 22:03:25,3065237,Mansfield,2015-08-10
415,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/13 00:00:00 CDT,17970,ULSD,Weekly,10,2015-08-10 22:03:25,3065238,Mansfield,2015-08-10
416,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,7500,-3650,0,0,08/12 00:00:00 CDT,2567,ULSD,Daily,9,2015-08-11 22:03:28,3113125,Mansfield,2015-08-11
417,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,7500,17658,0,0,08/13 00:00:00 CDT,17970,ULSD,Weekly,9,2015-08-11 22:03:28,3113126,Mansfield,2015-08-11
418,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 IW,2567,3851,HEBERT TX SUNOCO TP - 00H3,0,3851,0,0,08/14 00:00:00 CDT,2567,ULSD,Daily,6,2015-08-13 09:03:41,3192432,Mansfield,2015-08-13
419,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 IW,17970,25158,HEBERT TX SUNOCO TP - 00H3,0,25158,0,0,08/20 00:00:00 CDT,17970,ULSD,Weekly,6,2015-08-13 09:03:41,3192433,Mansfield,2015-08-13
