,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,106214,0,106214,65512,1,w2,7500,0,65512,12194,252000,56903,Limited,Available,Out,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/12 00:00:00 EDT,09/01 00:00:00 EDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,145786,-8609,7500,7500,7500,0,0,0,3116162,3116164,3116163,2015-08-11 22:15:50,2015-08-11 22:15:50,2015-08-11 22:15:50,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,65512,True,106214,True,4694,145786,-8609,-1,-1,7500,119.0,0.0,100,56903.0,8129.0,251999.0,119.0,1,1
2015-08-12,2015-08-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,26503,0,26503,26503,132717,0,132717,26503,1,w3,26503,0,26503,12194,252000,56903,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/13 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-14310,119283,30400,0,0,0,0,0,0,3172856,3172858,3172857,2015-08-12 22:14:59,2015-08-12 22:14:59,2015-08-12 22:14:59,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,26503,True,132717,True,-14309,119283,30400,-1,-1,-1,136.0,400.0,0,56903.0,8129.0,251999.0,136.0,1,1
2015-08-13,2015-08-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,0,15000,15000,147717,0,147717,41503,1,w3,15000,0,41503,12194,252000,56903,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/14 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2807,104283,15400,0,0,0,0,0,0,3229103,3229105,3229104,2015-08-13 22:15:29,2015-08-13 22:15:29,2015-08-13 22:15:29,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,41503,True,147717,True,-2806,104283,15400,-1,-1,-1,140.0,133.0,0,56903.0,8129.0,251999.0,140.0,1,1
2015-08-14,2015-08-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,7500,0,7500,7500,155217,0,155217,49003,1,w3,7500,0,49003,12194,252000,56903,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,08/15 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,96783,7900,0,0,0,0,0,0,3284045,3284047,3284046,2015-08-14 22:15:47,2015-08-14 22:15:47,2015-08-14 22:15:47,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,49003,True,155217,True,4694,96783,7900,-1,-1,-1,136.0,0.0,0,56903.0,8129.0,251999.0,136.0,1,1
2015-08-15,2015-08-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,155217,0,155217,49003,1,w3,0,0,49003,12194,252000,56903,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/16 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,96783,7900,0,0,0,0,0,0,3336173,3336175,3336174,2015-08-15 22:14:24,2015-08-15 22:14:24,2015-08-15 22:14:24,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,49003,True,155217,True,12194,96783,7900,-1,-1,-1,127.0,0.0,0,56903.0,8129.0,251999.0,127.0,1,1
2015-08-16,2015-08-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,155217,0,155217,49003,1,w3,0,0,49003,12194,252000,56903,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/17 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,96783,7900,0,0,0,0,0,0,3387210,3387212,3387211,2015-08-16 22:16:59,2015-08-16 22:16:59,2015-08-16 22:16:59,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,49003,True,155217,True,12194,96783,7900,-1,-1,-1,119.0,0.0,0,56903.0,8129.0,251999.0,119.0,1,1
2015-08-17,2015-08-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,19000,0,19000,19000,174217,0,174217,68003,1,w3,19000,0,68003,12194,252000,56903,Out,Limited,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/18 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-6807,77783,-11100,0,0,0,0,0,0,3443287,3443289,3443288,2015-08-17 22:16:05,2015-08-17 22:16:05,2015-08-17 22:16:05,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,68003,True,174217,True,-6806,77783,-11100,-1,-1,-1,126.0,267.0,0,56903.0,8129.0,251999.0,126.0,1,1
2015-08-18,2015-08-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,174217,0,174217,68003,1,w3,0,0,68003,12194,252000,56903,Available,Limited,Out,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/19 00:00:00 EDT,09/01 00:00:00 EDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,77783,-11100,0,0,0,0,0,0,3496412,3496414,3496413,2015-08-18 22:19:39,2015-08-18 22:19:39,2015-08-18 22:19:39,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,68003,True,174217,True,12194,77783,-11100,-1,-1,-1,119.0,0.0,100,56903.0,8129.0,251999.0,119.0,1,1
2015-08-19,2015-08-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,19000,0,19000,19000,193217,0,193217,19000,1,w4,19000,0,19000,12194,252000,56903,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/20 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-6807,58783,37903,0,0,0,0,0,0,3553641,3553643,3553642,2015-08-19 22:15:54,2015-08-19 22:15:54,2015-08-19 22:15:54,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,19000,True,193217,True,-6806,58783,37903,-1,-1,-1,125.0,267.0,0,56903.0,8129.0,251999.0,125.0,1,1
2015-08-20,2015-08-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,12500,0,12500,12500,205717,0,205717,31500,1,w4,12500,0,31500,12194,252000,56903,Out,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/21 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-307,46283,25403,0,0,0,0,0,0,3621747,3621749,3621748,2015-08-20 22:19:04,2015-08-20 22:19:04,2015-08-20 22:19:04,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,31500,True,205717,True,-306,46283,25403,-1,-1,-1,127.0,133.0,0,56903.0,8129.0,251999.0,127.0,1,1
2015-08-21,2015-08-21 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,205717,0,205717,31500,1,w4,0,0,31500,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/22 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,46283,25403,0,0,0,0,0,0,3678181,3678183,3678182,2015-08-21 22:21:28,2015-08-21 22:21:28,2015-08-21 22:21:28,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,31500,True,205717,True,12194,46283,25403,-1,-1,-1,121.0,0.0,0,56903.0,8129.0,251999.0,121.0,1,1
2015-08-22,2015-08-22 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,205717,0,205717,31500,1,w4,0,0,31500,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/23 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,46283,25403,0,0,0,0,0,0,3726344,3726346,3726345,2015-08-22 22:21:08,2015-08-22 22:21:08,2015-08-22 22:21:08,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,31500,True,205717,True,12194,46283,25403,-1,-1,-1,115.0,0.0,0,56903.0,8129.0,251999.0,115.0,1,1
2015-08-23,2015-08-23 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,0,0,0,0,205717,0,205717,31500,1,w4,0,0,31500,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/24 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,12194,46283,25403,0,0,0,0,0,0,3774186,3774188,3774187,2015-08-23 22:20:51,2015-08-23 22:20:51,2015-08-23 22:20:51,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,31500,True,205717,True,12194,46283,25403,-1,-1,-1,110.0,0.0,0,56903.0,8129.0,251999.0,110.0,1,1
2015-08-24,2015-08-24 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,0,15000,15000,220717,0,220717,46500,1,w4,15000,0,46500,12194,252000,56903,Out,Limited,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/25 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2807,31283,10403,0,0,0,0,0,0,3833859,3833861,3833860,2015-08-24 22:18:40,2015-08-24 22:18:40,2015-08-24 22:18:40,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,46500,True,220717,True,-2806,31283,10403,-1,-1,-1,113.0,133.0,0,56903.0,8129.0,251999.0,113.0,1,1
2015-08-25,2015-08-25 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,0,15000,15000,235717,0,235717,61500,1,w4,15000,0,61500,12194,252000,56903,Out,Limited,Out,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/26 00:00:00 EDT,09/01 00:00:00 EDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,-2807,16283,-4597,0,0,0,0,0,0,3893454,3893456,3893455,2015-08-25 22:21:30,2015-08-25 22:21:30,2015-08-25 22:21:30,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,61500,True,235717,True,-2806,16283,-4597,-1,-1,-1,116.0,133.0,100,56903.0,8129.0,251999.0,116.0,1,1
2015-08-26,2015-08-26 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,15000,3,15000,7500,243217,0,243217,7500,1,w5,7500,0,15000,12194,252000,56903,Available,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/27 00:00:00 EDT,09/01 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,4694,8783,49403,59500,59500,59500,59500,59500,59500,3928708,3928710,3928709,2015-08-26 13:21:10,2015-08-26 13:21:10,2015-08-26 13:21:10,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,False,True,15000,True,250717,True,-2806,8783,41903,59500,-1,-1,115.0,200.0,0,56903.0,8129.0,251999.0,119.0,0,0
2015-08-27,2015-08-27 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 291621,Toledo OH - Sunoco,PBF DIESEL,8129,252000,56903,1,29500,3,29500,29500,280217,0,280217,44500,1,w5,29500,0,44500,12194,252000,56903,Limited,Limited,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/28 00:00:00 EDT,09/01 00:00:00 EDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,8129,8129,252000,252000,56903,8104,0,40620,59500,59500,59500,31283,31283,31283,3995361,3995363,3995362,2015-08-27 22:16:09,2015-08-27 22:16:09,2015-08-27 22:16:09,Mansfield,Mansfield,Mansfield,8129,252000,56903,12194,252000,56903,True,True,44500,True,280217,True,-17306,-28217,12403,59500,59500,-1,128.0,400.0,0,56903.0,8129.0,251999.0,128.0,1,1
