,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,0,1,7000,3,-3799,0,136423,0,136423,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,113299.0,20407.0,359933.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,265947,265946,265948,2015-06-11 14:49:30,2015-06-11 14:49:30,2015-06-11 14:49:30,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,60914,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,13407,359933,-60914,-1,-1,-1,75.0,69.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,10799,1,12598,3,3799,3799,147222,0,147222,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,102500.0,16608.0,349134.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281662,281661,281663,2015-06-12 14:26:18,2015-06-12 14:26:18,2015-06-12 14:26:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,3799,0,73512,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,7809,349134,-73512,-1,-1,-1,74.0,123.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,19598,1,0,3,0,0,156021,0,156021,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,93701.0,20407.0,340335.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,319646,319645,319647,2015-06-13 22:04:52,2015-06-13 22:04:52,2015-06-13 22:04:52,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,73512,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,20407,340335,-73512,-1,-1,-1,73.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,19598,1,0,3,-21649,0,156021,0,156021,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,93701.0,20407.0,340335.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,361342,361341,361343,2015-06-14 22:04:50,2015-06-14 22:04:50,2015-06-14 22:04:50,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,73512,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,20407,340335,-73512,-1,-1,-1,67.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,41247,1,21649,3,18676,21649,177670,0,177670,113299.0,20407.0,496356.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,72052.0,-1242.0,318686.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411635,411634,411636,2015-06-15 22:03:13,2015-06-15 22:03:13,2015-06-15 22:03:13,Mansfield,Mansfield,Mansfield,0,0,1,w2,21649,0,95161,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,-1242,318686,-95161,-1,-1,-1,72.0,141.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,44220,1,2973,3,-9968,2973,180643,0,180643,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,69079.0,17434.0,315713.0,0.0,0.0,0.0,0.0,0.0,0.0,459469,459468,459470,2015-06-16 22:02:01,2015-06-16 22:02:01,2015-06-16 22:02:01,Mansfield,Mansfield,Mansfield,0,0,1,w2,2973,0,98134,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,17434,315713,-98134,-1,-1,-1,68.0,19.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,57161,1,14242,3,-2897,12941,193584,0,193584,113299.0,20407.0,496356.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,56138.0,7466.0,302772.0,0.0,0.0,0.0,0.0,0.0,0.0,510147,510146,510148,2015-06-17 22:03:35,2015-06-17 22:03:35,2015-06-17 22:03:35,Mansfield,Mansfield,Mansfield,0,0,1,w2,12941,0,112376,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,6165,302772,-112376,-1,-1,-1,69.0,93.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,15838,1,23037,3,-6953,15838,210723,0,210723,113299.0,20407.0,496356.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,97461.0,4569.0,285633.0,0.0,0.0,0.0,0.0,0.0,0.0,561239,561238,561240,2015-06-18 22:03:17,2015-06-18 22:03:17,2015-06-18 22:03:17,Mansfield,Mansfield,Mansfield,0,0,1,w2,15838,0,135413,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,-2630,285633,-135413,-1,-1,-1,71.0,151.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,45828,1,22791,3,22791,22791,240713,0,240713,113299.0,20407.0,496356.0,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,67471.0,-2384.0,255643.0,0.0,0.0,0.0,0.0,0.0,0.0,605276,605275,605277,2015-06-19 19:03:29,2015-06-19 19:03:29,2015-06-19 19:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,22791,0,158204,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,-2384,255643,-158204,-1,-1,-1,77.0,149.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,45828,1,0,3,0,0,240713,0,240713,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,67471.0,20407.0,255643.0,0.0,0.0,0.0,0.0,0.0,0.0,657618,657617,657619,2015-06-20 22:03:29,2015-06-20 22:03:29,2015-06-20 22:03:29,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,158204,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,20407,255643,-158204,-1,-1,-1,73.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,45828,1,0,3,0,0,240713,0,240713,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,67471.0,20407.0,255643.0,0.0,0.0,0.0,0.0,0.0,0.0,700918,700917,700919,2015-06-21 22:03:32,2015-06-21 22:03:32,2015-06-21 22:03:32,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,158204,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,20407,255643,-158204,-1,-1,-1,69.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,45828,1,2390,3,-17337,0,240713,0,240713,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,67471.0,20407.0,255643.0,0.0,0.0,0.0,0.0,0.0,0.0,750081,750080,750082,2015-06-22 22:05:24,2015-06-22 22:05:24,2015-06-22 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,160594,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,18017,255643,-160594,-1,-1,-1,66.0,16.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,65555,1,17337,3,17337,17337,260440,0,260440,113299.0,20407.0,496356.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,47744.0,3070.0,235916.0,0.0,0.0,0.0,0.0,0.0,0.0,799858,799857,799859,2015-06-23 22:03:37,2015-06-23 22:03:37,2015-06-23 22:03:37,Mansfield,Mansfield,Mansfield,0,0,1,w2,17337,0,177931,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,3070,235916,-177931,-1,-1,-1,68.0,113.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,65555,1,0,3,-13799,0,260440,0,260440,113299.0,20407.0,496356.0,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,47744.0,20407.0,235916.0,0.0,0.0,0.0,0.0,0.0,0.0,847448,847447,847449,2015-06-24 22:02:33,2015-06-24 22:02:33,2015-06-24 22:02:33,Mansfield,Mansfield,Mansfield,0,0,1,w2,0,0,177931,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,20407,235916,-177931,-1,-1,-1,66.0,0.0,-1,0.0,0.0,0.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Birmingham West,GENERIC ULSD-SH,113299.0,20407.0,496356.0,13799,1,19191,3,13799,13799,274239,0,274239,113299.0,20407.0,496356.0,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,20407.0,-1,496356.0,-1,99500.0,6608.0,222117.0,0.0,0.0,0.0,0.0,0.0,0.0,899672,899671,899673,2015-06-25 22:02:18,2015-06-25 22:02:18,2015-06-25 22:02:18,Mansfield,Mansfield,Mansfield,0,0,1,w2,13799,0,197122,0,0,0,0,0,w1,0,-1,0,0,0,0,0,20407.0,496356.0,0,20407.0,496356.0,0,False,False,0,0,0,0,1216,222117,-197122,-1,-1,-1,66.0,125.0,-1,0.0,0.0,0.0,-1,0,0
