,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,0,7526,0,7526,7526,-1,0,-1,18552,0,w3,7526,0,18552,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/12 00:00:00 CST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,1003,-1,37171,0,-1,0,0,-1,0,8130286,-1,8130287,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,False,True,18552,True,33561,False,1003,-1,37171,-1,-1,-1,-1,133.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,7534,0,7534,7534,-1,0,-1,7534,0,w4,7534,0,7534,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/13 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,995,-1,48189,0,-1,0,0,-1,0,8183047,-1,8183048,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7534,True,41095,False,995,-1,48189,-1,-1,-1,-1,133.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7534,0,w4,0,0,7534,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,48189,0,-1,0,0,-1,0,8227715,-1,8227716,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7534,True,41095,False,8529,-1,48189,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7534,0,w4,0,0,7534,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,48189,0,-1,0,0,-1,0,8264609,-1,8264610,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7534,True,41095,False,8529,-1,48189,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7534,0,w4,0,0,7534,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,48189,0,-1,0,0,-1,0,8299115,-1,8299116,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7534,True,41095,False,8529,-1,48189,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7534,0,w4,0,0,7534,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,48189,0,-1,0,0,-1,0,8356928,-1,8356929,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7534,True,41095,False,8529,-1,48189,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,15027,0,15027,15027,-1,0,-1,22561,0,w4,15027,0,22561,8529,-1,55723,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/18 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,-6498,-1,33162,0,-1,0,0,-1,0,8420300,-1,8420301,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,22561,True,56122,False,-6498,-1,33162,-1,-1,-1,-1,267.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,0,0,0,0,0,-1,0,-1,22561,0,w4,0,0,22561,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/19 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,33162,15000,-1,15000,15000,-1,15000,8480012,-1,8480013,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,22561,True,56122,False,8529,-1,33162,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,55723,0,-1,0,0,-1,0,8538890,-1,8538891,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,0,True,56122,False,8529,-1,55723,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,0,15047,0,15047,15047,-1,0,-1,15047,0,w5,15047,0,15047,8529,-1,55723,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/21 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,-6518,-1,40676,0,-1,0,0,-1,0,8602781,-1,8602782,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,15047,True,71169,False,-6518,-1,40676,-1,-1,-1,-1,267.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,15047,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,5686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,5686,-1,39802,8529,-1,55723,True,True,15047,True,71169,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,3,0,0,-1,0,-1,15047,0,w6,0,0,15047,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,40676,0,-1,0,0,-1,0,8729474,-1,8729475,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,False,True,15047,True,71169,False,8529,-1,40676,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,15033,3,15033,15033,-1,0,-1,30080,0,w6,15033,0,30080,8529,-1,55723,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/24 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,-6504,-1,25643,0,-1,0,0,-1,0,8788577,-1,8788578,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,False,True,30080,True,86202,False,-6504,-1,25643,-1,-1,-1,-1,267.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,11014,3,11014,11014,-1,0,-1,41094,0,w6,11014,0,41094,8529,-1,55723,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/25 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,-2485,-1,14629,0,-1,0,0,-1,0,8862772,-1,8862773,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,False,True,41094,True,97216,False,-2485,-1,14629,-1,-1,-1,-1,133.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,0,7517,0,7517,7517,-1,0,-1,48611,0,w6,7517,0,48611,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,1012,-1,7112,0,-1,0,0,-1,0,8929707,-1,8929708,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,False,True,48611,True,104733,False,1012,-1,7112,-1,-1,-1,-1,133.0,100,39802,5686.0,170580.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,55723,0,-1,0,0,-1,0,8976819,-1,8976820,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,0,True,104733,False,8529,-1,55723,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,7524,0,7524,7524,-1,0,-1,7524,0,w7,7524,0,7524,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,1005,-1,48199,0,-1,0,0,-1,0,9024281,-1,9024282,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7524,True,112257,False,1005,-1,48199,-1,-1,-1,-1,133.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7524,0,w7,0,0,7524,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,39802,8529,-1,48199,0,-1,0,0,-1,0,9081926,-1,9081927,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7524,True,112257,False,8529,-1,48199,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,5686,-1,39802,3,0,0,0,0,-1,0,-1,7524,0,w7,0,0,7524,8529,-1,55723,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/30 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,5686,5686,-1,-1,43251,8529,-1,48199,0,-1,0,0,-1,0,9134970,-1,9134971,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,5686,-1,39802,8529,-1,55723,True,True,7524,True,112257,False,8529,-1,48199,-1,-1,-1,-1,0.0,0,39802,5686.0,170580.0,-1,0,0
